time,contralateral_sh_el_deg,sh_el_deg,stim_curr
134.37347,0.016,-4.820,0.00
134.38363,0.082,-4.820,0.00
134.39378,0.015,-4.837,0.00
134.40394,0.015,-4.837,0.00
134.41410,-0.156,-4.848,0.00
134.42441,-0.156,-4.848,0.00
134.43477,-0.289,-4.853,0.00
134.44527,-0.289,-4.853,0.00
134.45596,-0.350,-4.851,0.00
134.46615,-0.350,-4.851,0.00
134.47631,-0.355,-4.852,0.00
134.48646,-0.355,-4.852,0.00
134.49667,-0.299,-4.853,0.00
134.50690,-0.299,-4.853,0.00
134.51706,-0.232,-4.854,0.00
134.52722,-0.232,-4.854,0.00
134.53737,-0.222,-4.858,0.00
134.54757,-0.222,-4.858,0.00
134.55824,-0.238,-4.862,0.00
134.56854,-0.238,-4.862,0.00
134.57870,-0.258,-4.863,0.00
134.58940,-0.258,-4.863,0.00
134.59956,-0.286,-4.861,0.00
134.60977,-0.286,-4.861,0.00
134.61987,-0.315,-4.858,0.00
134.63002,-0.315,-4.858,0.00
134.64017,-0.341,-4.854,0.00
134.65035,-0.341,-4.854,0.00
134.66170,-0.376,-4.846,0.00
134.67194,-0.505,-4.846,0.00
134.68375,-0.505,-4.839,0.00
134.69428,-0.606,-4.831,0.00
134.70464,-0.606,-4.831,0.00
134.71479,-0.588,-4.820,0.00
134.72494,-0.588,-4.820,0.00
134.73509,-0.580,-4.820,0.00
134.74530,-0.580,-4.820,0.00
134.75561,-0.556,-4.825,0.00
134.76576,-0.556,-4.825,0.00
134.77592,-0.529,-4.832,0.00
134.78607,-0.529,-4.832,0.00
134.79635,-0.517,-4.843,0.00
134.80667,-0.517,-4.843,0.00
134.81700,-0.509,-4.859,0.00
134.82732,-0.509,-4.859,0.00
134.83778,-0.495,-4.882,0.00
134.84813,-0.495,-4.882,0.00
134.85827,-0.457,-4.915,0.00
134.86863,-0.457,-4.915,0.00
134.87880,-0.440,-4.945,0.00
134.88900,-0.440,-4.945,0.00
134.89916,-0.461,-4.970,0.00
134.90935,-0.461,-4.970,0.00
134.91952,-0.498,-4.989,0.00
134.92974,-0.498,-4.989,0.00
134.94007,-0.513,-5.001,0.00
134.95023,-0.513,-5.001,0.00
134.96059,-0.516,-5.005,0.00
134.97096,-0.516,-5.005,0.00
134.98132,-0.514,-5.000,0.00
134.99149,-0.514,-5.000,0.00
135.00176,-0.520,-4.990,0.00
135.01193,-0.540,-4.973,0.00
135.02219,-0.540,-4.973,0.00
135.03236,-0.556,-4.955,0.00
135.04354,-0.556,-4.955,0.00
135.05432,-0.560,-4.939,0.00
135.06458,-0.560,-4.939,0.00
135.07513,-0.561,-4.923,0.00
135.08527,-0.561,-4.923,0.00
135.09559,-0.571,-4.909,0.00
135.10576,-0.571,-4.909,0.00
135.11601,-0.578,-4.897,0.00
135.12617,-0.578,-4.897,0.00
135.13633,-0.588,-4.889,0.00
135.14660,-0.588,-4.889,0.00
135.15680,-0.613,-4.885,0.00
135.16714,-0.613,-4.885,0.00
135.17731,-0.643,-4.885,0.00
135.18754,-0.643,-4.885,0.00
135.19778,-0.673,-4.886,0.00
135.20828,-0.673,-4.886,0.00
135.21865,-0.678,-4.889,0.00
135.22921,-0.678,-4.889,0.00
135.23958,-0.694,-4.891,0.00
135.25001,-0.694,-4.891,0.00
135.26017,-0.735,-4.893,0.00
135.27033,-0.735,-4.893,0.00
135.28060,-0.772,-4.892,0.00
135.29068,-0.772,-4.888,0.00
135.30090,-0.795,-4.888,0.00
135.31264,-0.795,-4.888,0.00
135.32309,-0.813,-4.882,0.00
135.33322,-0.813,-4.879,0.00
135.34339,-0.827,-4.879,0.00
135.35355,-0.844,-4.879,0.00
135.36371,-0.844,-4.881,0.00
135.37508,-0.863,-4.885,0.00
135.38542,-0.863,-4.885,0.00
135.39628,-0.884,-4.886,0.00
135.40645,-0.884,-4.886,0.00
135.41661,-0.896,-4.887,0.00
135.42720,-0.896,-4.887,0.00
135.43737,-0.894,-4.887,0.00
135.44780,-0.894,-4.887,0.00
135.45796,-0.893,-4.891,0.00
135.46812,-0.893,-4.891,0.00
135.47881,-0.895,-4.897,0.00
135.49089,-0.895,-4.897,0.00
135.50105,-0.898,-4.904,0.00
135.51121,-0.898,-4.904,0.00
135.52138,-0.898,-4.906,0.00
135.53154,-0.898,-4.906,0.00
135.54176,-0.903,-4.907,0.00
135.55192,-0.919,-4.907,0.00
135.56283,-0.919,-4.907,0.00
135.57300,-0.919,-4.907,0.00
135.58316,-0.941,-4.907,0.00
135.59349,-0.949,-4.907,0.00
135.60393,-0.949,-4.907,0.00
135.61442,-0.946,-4.907,0.00
135.62479,-0.946,-4.907,0.00
135.63509,-0.944,-4.910,0.00
135.64695,-0.944,-4.910,0.00
135.65702,-0.948,-4.915,0.00
135.66722,-0.948,-4.915,0.00
135.67790,-0.961,-4.921,0.00
135.68952,-0.961,-4.921,0.00
135.69969,-0.971,-4.931,0.00
135.71069,-0.971,-4.931,0.00
135.72088,-0.980,-4.939,0.00
135.73121,-0.980,-4.939,0.00
135.74143,-0.977,-4.946,0.00
135.75158,-0.977,-4.946,0.00
135.76175,-0.982,-4.951,0.00
135.77191,-1.005,-4.957,0.00
135.78207,-1.005,-4.957,0.00
135.79223,-1.027,-4.963,0.00
135.80266,-1.027,-4.963,0.00
135.81282,-1.040,-4.968,0.00
135.82376,-1.040,-4.968,0.00
135.83394,-1.046,-4.971,0.00
135.84417,-1.046,-4.971,0.00
135.85432,-1.047,-4.971,0.00
135.86464,-1.047,-4.974,0.00
135.87481,-1.052,-4.977,0.00
135.88497,-1.052,-4.977,0.00
135.89585,-1.050,-4.978,0.00
135.90599,-1.050,-4.978,0.00
135.91615,-1.049,-4.979,0.00
135.92650,-1.049,-4.979,0.00
135.93689,-1.054,-4.979,0.00
135.94705,-1.054,-4.979,0.00
135.95730,-1.061,-4.980,0.00
135.96761,-1.061,-4.980,0.00
135.97767,-1.061,-4.980,0.00
135.98794,-1.061,-4.980,0.00
135.99810,-1.065,-4.980,0.00
136.00831,-1.065,-4.980,0.00
136.01847,-1.065,-4.980,0.00
136.02900,-1.065,-4.980,0.00
136.03918,-1.068,-4.979,0.00
136.04965,-1.068,-4.979,0.00
136.05982,-1.081,-4.976,0.00
136.07020,-1.081,-4.972,0.00
136.08036,-1.105,-4.972,0.00
136.09052,-1.122,-4.972,0.00
136.10068,-1.122,-4.970,0.00
136.11091,-1.122,-4.970,0.00
136.12123,-1.123,-4.968,0.00
136.13148,-1.123,-4.968,0.00
136.14174,-1.119,-4.966,0.00
136.15198,-1.122,-4.963,0.00
136.16218,-1.122,-4.963,0.00
136.17251,-1.122,-4.963,0.00
136.18280,-1.132,-4.962,0.00
136.19296,-1.132,-4.962,0.00
136.20312,-1.136,-4.963,0.00
136.21327,-1.130,-4.963,0.00
136.22341,-1.130,-4.967,0.00
136.23359,-1.118,-4.968,0.00
136.24382,-1.118,-4.968,0.00
136.25401,-1.118,-4.970,0.00
136.26415,-1.109,-4.970,0.00
136.27431,-1.115,-4.974,0.00
136.28468,-1.115,-4.974,0.00
136.29484,-1.115,-4.978,0.00
136.30527,-1.122,-4.978,0.00
136.31541,-1.124,-4.980,0.00
136.32557,-1.124,-4.980,0.00
136.33574,-1.114,-4.981,0.00
136.34622,-1.114,-4.981,0.00
136.35639,-1.109,-4.983,0.00
136.36664,-1.109,-4.983,0.00
136.37689,-1.111,-4.985,0.00
136.38709,-1.111,-4.985,0.00
136.39733,-1.116,-4.987,0.00
136.40761,-1.116,-4.987,0.00
136.41803,-1.121,-4.989,0.00
136.42827,-1.121,-4.989,0.00
136.43850,-1.123,-4.990,0.00
136.44913,-1.123,-4.990,0.00
136.45928,-1.123,-4.991,0.00
136.46942,-1.123,-4.991,0.00
136.47963,-1.119,-4.993,0.00
136.48992,-1.119,-4.993,0.00
136.50010,-1.123,-4.998,0.00
136.51026,-1.123,-5.001,0.00
136.52061,-1.128,-5.001,0.00
136.53061,-1.128,-5.001,0.00
136.54077,-1.126,-5.002,0.00
136.55093,-1.126,-5.002,0.00
136.56124,-1.119,-5.004,0.00
136.57138,-1.119,-5.004,0.00
136.58170,-1.112,-5.008,0.00
136.59204,-1.111,-5.008,0.00
136.60229,-1.111,-5.011,0.00
136.61255,-1.111,-5.011,0.00
136.62274,-1.113,-5.014,0.00
136.63299,-1.113,-5.016,0.00
136.64323,-1.113,-5.016,0.00
136.65328,-1.108,-5.017,0.00
136.66352,-1.108,-5.017,0.00
136.67368,-1.108,-5.016,0.00
136.68400,-1.104,-5.016,0.00
136.69417,-1.102,-5.013,0.00
136.70433,-1.102,-5.013,0.00
136.71459,-1.096,-5.010,0.00
136.72474,-1.096,-5.010,0.00
136.73490,-1.091,-5.005,0.00
136.74506,-1.091,-5.005,0.00
136.75522,-1.086,-5.005,0.00
136.76538,-1.086,-4.999,0.00
136.77584,-1.078,-4.992,0.00
136.78617,-1.078,-4.992,0.00
136.79662,-1.070,-4.983,0.00
136.80714,-1.070,-4.983,0.00
136.81743,-1.064,-4.975,0.00
136.82776,-1.064,-4.975,0.00
136.83815,-1.065,-4.970,0.00
136.84992,-1.065,-4.970,0.00
136.86011,-1.066,-4.965,0.00
136.87034,-1.066,-4.965,0.00
136.88069,-1.064,-4.959,0.00
136.89085,-1.062,-4.959,0.00
136.90146,-1.062,-4.953,0.00
136.91161,-1.062,-4.953,0.00
136.92184,-1.067,-4.949,0.00
136.93200,-1.067,-4.949,0.00
136.94224,-1.070,-4.947,0.00
136.95240,-1.052,-4.945,0.00
136.96295,-1.052,-4.945,0.00
136.97310,-1.027,-4.944,0.00
136.98342,-1.027,-4.944,0.00
136.99387,-1.013,-4.944,0.00
137.00404,-1.013,-4.943,0.00
137.01421,-1.012,-4.943,0.00
137.02437,-1.012,-4.941,0.00
137.03454,-1.012,-4.941,0.00
137.04470,-1.012,-4.941,0.00
137.05486,-1.003,-4.940,0.00
137.06501,-1.003,-4.940,0.00
137.07518,-0.995,-4.939,0.00
137.08535,-0.995,-4.939,0.00
137.09553,-0.993,-4.937,0.00
137.10570,-0.993,-4.937,0.00
137.11586,-0.992,-4.935,0.00
137.12602,-0.992,-4.935,0.00
137.13618,-0.994,-4.933,0.00
137.14635,-0.994,-4.933,0.00
137.15660,-0.996,-4.931,0.00
137.16710,-0.996,-4.931,0.00
137.17724,-0.991,-4.926,0.00
137.18833,-0.991,-4.926,0.00
137.19860,-0.986,-4.922,0.00
137.20881,-0.986,-4.922,0.00
137.21892,-0.980,-4.918,0.00
137.22914,-0.980,-4.918,0.00
137.23931,-0.975,-4.913,0.00
137.24946,-0.973,-4.913,0.00
137.25981,-0.973,-4.908,0.00
137.26997,-0.973,-4.908,0.00
137.28013,-0.972,-4.901,0.00
137.29035,-0.972,-4.901,0.00
137.30122,-0.966,-4.898,0.00
137.31144,-0.966,-4.898,0.00
137.32167,-0.956,-4.893,0.00
137.33191,-0.953,-4.893,0.00
137.34226,-0.953,-4.888,0.00
137.35253,-0.949,-4.888,0.00
137.36268,-0.949,-4.886,0.00
137.37296,-0.949,-4.884,0.00
137.38314,-0.938,-4.884,0.00
137.39350,-0.938,-4.884,0.00
137.40365,-0.924,-4.881,0.00
137.41381,-0.924,-4.881,0.00
137.42407,-0.913,-4.875,0.00
137.43453,-0.913,-4.868,0.00
137.44474,-0.913,-4.868,0.00
137.45489,-0.917,-4.864,0.00
137.46505,-0.917,-4.864,0.00
137.47521,-0.921,-4.860,0.00
137.48557,-0.921,-4.860,0.00
137.49588,-0.929,-4.854,0.00
137.50597,-0.929,-4.854,0.00
137.51624,-0.941,-4.846,0.00
137.52640,-0.941,-4.846,0.00
137.53677,-0.960,-4.840,0.00
137.54713,-0.960,-4.840,0.00
137.55755,-0.968,-4.835,0.00
137.56775,-0.968,-4.835,0.00
137.57791,-0.945,-4.832,0.00
137.58806,-0.945,-4.832,0.00
137.59858,-0.904,-4.830,0.00
137.60874,-0.904,-4.830,0.00
137.61889,-0.865,-4.828,0.00
137.62920,-0.865,-4.828,0.00
137.63934,-0.816,-4.823,0.00
137.64953,-0.816,-4.823,0.00
137.65966,-0.740,-4.820,0.00
137.66996,-0.740,-4.820,0.00
137.68019,-0.656,-4.816,0.00
137.69037,-0.656,-4.816,0.00
137.70060,-0.604,-4.813,0.00
137.71076,-0.604,-4.813,0.00
137.72093,-0.605,-4.808,0.00
137.73140,-0.605,-4.805,0.00
137.74220,-0.650,-4.805,0.00
137.75256,-0.650,-4.805,0.00
137.76330,-0.722,-4.805,0.00
137.77364,-0.722,-4.805,0.00
137.78429,-0.797,-4.805,0.00
137.79440,-0.797,-4.804,0.00
137.80459,-0.851,-4.804,0.00
137.81479,-0.889,-4.801,0.00
137.82496,-0.889,-4.801,0.00
137.83511,-0.923,-4.799,0.00
137.84536,-0.923,-4.799,0.00
137.85557,-0.944,-4.795,0.00
137.86573,-0.944,-4.795,0.00
137.87590,-0.936,-4.791,0.00
137.88607,-0.936,-4.791,0.00
137.89623,-0.895,-4.787,0.00
137.90638,-0.895,-4.787,0.00
137.91653,-0.843,-4.783,0.00
137.92670,-0.843,-4.783,0.00
137.93685,-0.798,-4.780,0.00
137.94701,-0.798,-4.780,0.00
137.95717,-0.760,-4.781,0.00
137.96732,-0.760,-4.781,0.00
137.97748,-0.743,-4.784,0.00
137.98763,-0.743,-4.784,0.00
137.99800,-0.742,-4.791,0.00
138.00836,-0.742,-4.791,0.00
138.02036,-0.743,-4.800,0.00
138.03056,-0.743,-4.803,0.00
138.04071,-0.745,-4.803,0.00
138.05087,-0.745,-4.803,0.00
138.06103,-0.747,-4.799,0.00
138.07120,-0.747,-4.799,0.00
138.08135,-0.752,-4.790,0.00
138.09183,-0.752,-4.790,0.00
138.10253,-0.753,-4.776,0.00
138.11300,-0.730,-4.747,0.00
138.12353,-0.730,-4.747,0.00
138.13389,-0.696,-4.709,0.00
138.14410,-0.696,-4.709,0.00
138.15483,-0.696,-4.709,0.00
138.16502,-0.672,-4.670,0.00
138.17518,-0.661,-4.640,0.00
138.18535,-0.661,-4.640,0.00
138.19560,-0.643,-4.621,0.00
138.20576,-0.643,-4.621,0.00
138.21595,-0.608,-4.619,0.00
138.22638,-0.608,-4.619,0.00
138.23779,-0.571,-4.635,0.00
138.24797,-0.571,-4.635,0.00
138.25852,-0.531,-4.656,0.00
138.26906,-0.531,-4.656,0.00
138.27923,-0.471,-4.682,0.00
138.28957,-0.471,-4.682,0.00
138.30002,-0.363,-4.715,0.00
138.31019,-0.363,-4.715,0.00
138.32039,-0.234,-4.746,0.00
138.33097,-0.132,-4.775,0.00
138.34112,-0.132,-4.775,0.00
138.35131,-0.063,-4.792,0.00
138.36162,-0.063,-4.792,0.00
138.37180,-0.032,-4.792,0.00
138.38197,-0.032,-4.799,0.00
138.39212,-0.032,-4.799,0.00
138.40229,-0.059,-4.796,0.00
138.41254,-0.059,-4.796,0.00
138.42270,-0.152,-4.784,0.00
138.43285,-0.152,-4.784,0.00
138.44299,-0.268,-4.765,0.00
138.45314,-0.368,-4.744,0.00
138.46329,-0.368,-4.744,0.00
138.47344,-0.368,-4.744,0.00
138.48359,-0.422,-4.724,0.00
138.49375,-0.450,-4.708,0.00
138.50390,-0.450,-4.708,0.00
138.51405,-0.444,-4.692,0.00
138.52419,-0.444,-4.692,0.00
138.53434,-0.377,-4.677,0.00
138.54450,-0.377,-4.677,0.00
138.55489,-0.266,-4.665,0.00
138.56680,-0.266,-4.665,0.00
138.57795,-0.170,-4.655,0.00
138.58834,-0.170,-4.655,0.00
138.59871,-0.121,-4.646,0.00
138.60898,-0.121,-4.646,0.00
138.61915,-0.121,-4.640,0.00
138.62933,-0.121,-4.640,0.00
138.64025,-0.164,-4.637,0.00
138.65041,-0.164,-4.637,0.00
138.66072,-0.246,-4.632,0.00
138.67089,-0.246,-4.632,0.00
138.68272,-0.354,-4.622,0.00
138.69289,-0.354,-4.622,0.00
138.70313,-0.417,-4.610,0.00
138.71331,-0.424,-4.595,0.00
138.72347,-0.424,-4.595,0.00
138.73363,-0.424,-4.572,0.00
138.74379,-0.404,-4.572,0.00
138.75395,-0.360,-4.572,0.00
138.76411,-0.360,-4.534,0.00
138.77427,-0.279,-4.482,0.00
138.78452,-0.279,-4.482,0.00
138.79467,-0.187,-4.426,0.00
138.80482,-0.187,-4.426,0.00
138.81499,-0.141,-4.376,0.00
138.82516,-0.141,-4.376,0.00
138.83532,-0.182,-4.338,0.00
138.84547,-0.182,-4.338,0.00
138.85563,-0.292,-4.318,0.00
138.86580,-0.292,-4.318,0.00
138.87616,-0.397,-4.325,0.00
138.88632,-0.397,-4.325,0.00
138.89672,-0.432,-4.365,0.00
138.90693,-0.432,-4.365,0.00
138.91753,-0.378,-4.415,0.00
138.92807,-0.378,-4.415,0.00
138.93823,-0.271,-4.467,0.00
138.94838,-0.271,-4.467,0.00
138.95855,-0.155,-4.522,0.00
138.96882,-0.155,-4.522,0.00
138.97898,-0.074,-4.567,0.00
138.98925,-0.074,-4.567,0.00
138.99942,-0.047,-4.578,0.00
139.00962,-0.047,-4.578,0.00
139.01988,-0.074,-4.570,0.00
139.03004,-0.115,-4.570,0.00
139.04019,-0.115,-4.550,0.00
139.05048,-0.136,-4.520,0.00
139.06110,-0.136,-4.520,0.00
139.07126,-0.131,-4.504,0.00
139.08157,-0.131,-4.504,0.00
139.09188,-0.107,-4.493,0.00
139.10234,-0.107,-4.493,0.00
139.11276,-0.078,-4.493,0.00
139.12303,-0.078,-4.493,0.00
139.13320,-0.060,-4.504,0.00
139.14336,-0.060,-4.504,0.00
139.15351,-0.059,-4.515,0.00
139.16378,-0.059,-4.515,0.00
139.17444,-0.076,-4.517,0.00
139.18478,-0.076,-4.517,0.00
139.19508,-0.097,-4.507,0.00
139.20525,-0.097,-4.507,0.00
139.21542,-0.125,-4.489,0.00
139.22558,-0.125,-4.489,0.00
139.23574,-0.168,-4.468,0.00
139.24589,-0.168,-4.468,0.00
139.25606,-0.168,-4.438,0.00
139.26622,-0.207,-4.438,0.00
139.27660,-0.240,-4.418,0.00
139.28680,-0.240,-4.418,0.00
139.29696,-0.261,-4.417,0.00
139.30712,-0.261,-4.417,0.00
139.31727,-0.277,-4.440,0.00
139.32743,-0.277,-4.440,0.00
139.33760,-0.302,-4.473,0.00
139.34838,-0.302,-4.473,0.00
139.35866,-0.327,-4.495,0.00
139.36899,-0.327,-4.495,0.00
139.37996,-0.357,-4.503,0.00
139.39012,-0.357,-4.503,0.00
139.40028,-0.392,-4.491,0.00
139.41045,-0.432,-4.463,0.00
139.42106,-0.432,-4.463,0.00
139.43131,-0.432,-4.463,0.00
139.44297,-0.469,-4.432,0.00
139.45326,-0.505,-4.408,0.00
139.46341,-0.505,-4.408,0.00
139.47357,-0.536,-4.408,0.00
139.48373,-0.536,-4.400,0.00
139.49389,-0.561,-4.402,0.00
139.50406,-0.561,-4.402,0.00
139.51452,-0.582,-4.402,0.00
139.52491,-0.582,-4.402,0.00
139.53527,-0.594,-4.398,0.00
139.54559,-0.594,-4.398,0.00
139.55590,-0.607,-4.392,0.00
139.56605,-0.607,-4.392,0.00
139.57621,-0.632,-4.379,0.00
139.58637,-0.632,-4.379,0.00
139.59653,-0.661,-4.369,0.00
139.60679,-0.661,-4.369,0.00
139.61703,-0.686,-4.362,0.00
139.62716,-0.686,-4.362,0.00
139.63732,-0.701,-4.360,0.00
139.64750,-0.701,-4.360,0.00
139.65776,-0.722,-4.366,0.00
139.66798,-0.722,-4.366,0.00
139.67815,-0.754,-4.379,0.00
139.68951,-0.754,-4.379,0.00
139.69966,-0.781,-4.403,0.00
139.70983,-0.781,-4.403,0.00
139.72000,-0.793,-4.429,0.00
139.73071,-0.793,-4.429,0.00
139.74145,-0.804,-4.457,0.00
139.75177,-0.817,-4.483,0.00
139.76207,-0.817,-4.483,0.00
139.77233,-0.833,-4.509,0.00
139.78256,-0.833,-4.509,0.00
139.79295,-0.850,-4.536,0.00
139.80311,-0.850,-4.536,0.00
139.81334,-0.850,-4.536,0.00
139.82347,-0.862,-4.563,0.00
139.83362,-0.864,-4.563,0.00
139.84433,-0.864,-4.589,0.00
139.85472,-0.864,-4.589,0.00
139.86490,-0.869,-4.619,0.00
139.87506,-0.868,-4.642,0.00
139.88521,-0.868,-4.642,0.00
139.89536,-0.860,-4.666,0.00
139.90552,-0.860,-4.666,0.00
139.91568,-0.863,-4.687,0.00
139.92622,-0.863,-4.687,0.00
139.93638,-0.871,-4.703,0.00
139.94654,-0.871,-4.703,0.00
139.95669,-0.876,-4.713,0.00
139.96684,-0.876,-4.713,0.00
139.97714,-0.876,-4.720,0.00
139.98742,-0.876,-4.720,0.00
139.99777,-0.876,-4.722,0.00
140.00856,-0.876,-4.722,0.00
140.01899,-0.870,-4.722,0.00
140.02925,-0.870,-4.722,0.00
140.03941,-0.855,-4.725,0.00
140.04958,-0.855,-4.725,0.00
140.05974,-0.843,-4.733,0.00
140.06990,-0.843,-4.733,0.00
140.08006,-0.846,-4.742,0.00
140.09071,-0.846,-4.750,0.00
140.10124,-0.852,-4.750,0.00
140.11141,-0.852,-4.762,0.00
140.12162,-0.852,-4.762,0.00
140.13212,-0.852,-4.779,0.00
140.14244,-0.852,-4.779,0.00
140.15263,-0.847,-4.779,0.00
140.16278,-0.847,-4.796,0.00
140.17295,-0.848,-4.796,0.00
140.18313,-0.848,-4.815,0.00
140.19328,-0.846,-4.830,0.00
140.20392,-0.846,-4.830,0.00
140.21407,-0.845,-4.845,0.00
140.22421,-0.845,-4.845,0.00
140.23436,-0.845,-4.861,0.00
140.24458,-0.852,-4.861,0.00
140.25483,-0.863,-4.874,0.00
140.26498,-0.863,-4.874,0.00
140.27576,-0.878,-4.885,0.00
140.28592,-0.878,-4.885,0.00
140.29640,-0.894,-4.897,0.00
140.30659,-0.894,-4.897,0.00
140.31730,-0.916,-4.904,0.00
140.32750,-0.916,-4.904,0.00
140.33769,-0.937,-4.912,0.00
140.34786,-0.937,-4.912,0.00
140.35816,-0.942,-4.915,0.00
140.36833,-0.942,-4.915,0.00
140.37849,-0.942,-4.916,0.00
140.38871,-0.942,-4.916,0.00
140.39887,-0.941,-4.914,0.00
140.40906,-0.941,-4.914,0.00
140.41922,-0.941,-4.912,0.00
140.43000,-0.941,-4.912,0.00
140.44014,-0.948,-4.910,0.00
140.45114,-0.948,-4.910,0.00
140.46131,-0.955,-4.908,0.00
140.47147,-0.950,-4.907,0.00
140.48162,-0.950,-4.907,0.00
140.49184,-0.949,-4.904,0.00
140.50353,-0.949,-4.904,0.00
140.51368,-0.954,-4.904,0.00
140.52384,-0.954,-4.904,0.00
140.53400,-0.957,-4.905,0.00
140.54420,-0.957,-4.905,0.00
140.55436,-0.967,-4.906,0.00
140.56454,-0.967,-4.906,0.00
140.57471,-0.970,-4.907,0.00
140.58491,-0.970,-4.907,0.00
140.59507,-0.975,-4.908,0.00
140.60525,-0.975,-4.908,0.00
140.61540,-0.975,-4.908,0.00
140.62556,-0.972,-4.910,0.00
140.63573,-0.977,-4.911,0.00
140.64619,-0.977,-4.911,0.00
140.65635,-0.993,-4.911,0.00
140.66660,-0.993,-4.911,0.00
140.67676,-0.995,-4.908,0.00
140.68694,-0.995,-4.908,0.00
140.69710,-0.995,-4.905,0.00
140.70794,-0.995,-4.905,0.00
140.71800,-1.009,-4.903,0.00
140.72880,-1.009,-4.903,0.00
140.73903,-1.018,-4.900,0.00
140.74993,-1.018,-4.900,0.00
140.76060,-1.025,-4.898,0.00
140.77067,-1.025,-4.898,0.00
140.78083,-1.034,-4.897,0.00
140.79098,-1.039,-4.899,0.00
140.80126,-1.039,-4.899,0.00
140.81163,-1.039,-4.899,0.00
140.82178,-1.035,-4.904,0.00
140.83196,-1.035,-4.904,0.00
140.84328,-1.035,-4.907,0.00
140.85352,-1.037,-4.907,0.00
140.86368,-1.037,-4.912,0.00
140.87383,-1.051,-4.919,0.00
140.88407,-1.051,-4.919,0.00
140.89439,-1.021,-4.927,0.00
140.90476,-1.021,-4.927,0.00
140.91492,-0.833,-4.933,0.00
140.92508,-0.833,-4.933,0.00
140.93567,-0.485,-4.940,0.00
140.94615,-0.485,-4.940,0.00
140.95633,-0.117,-4.946,0.00
140.96670,-0.117,-4.946,0.00
140.97697,0.418,-4.951,0.00
140.98713,0.418,-4.951,0.00
140.99729,0.846,-4.956,0.00
141.00778,0.846,-4.956,0.00
141.01805,1.282,-4.961,0.00
141.02826,1.282,-4.961,0.00
141.03842,1.993,-4.966,0.00
141.04939,2.954,-4.966,0.00
141.05954,2.954,-4.970,0.00
141.06971,2.954,-4.970,0.00
141.07986,4.456,-4.975,0.00
141.09002,4.456,-4.975,0.00
141.10017,5.848,-4.979,0.00
141.11032,7.065,-4.984,0.00
141.12060,7.065,-4.984,0.00
141.13091,8.227,-4.989,0.00
141.14122,8.227,-4.989,0.00
141.15169,9.812,-4.993,0.00
141.16236,9.812,-4.993,0.00
141.17302,11.909,-4.993,0.00
141.18507,11.909,-4.999,0.00
141.19530,11.909,-5.006,0.00
141.20551,14.243,-5.006,0.00
141.21768,16.568,-5.013,11.00
141.22873,16.568,-5.013,11.00
141.23888,18.774,-5.019,11.00
141.24926,18.774,-5.019,11.00
141.25944,20.906,-5.025,11.00
141.26959,20.906,-5.025,11.00
141.28150,22.990,-5.033,11.00
141.29207,25.048,-5.039,11.00
141.30229,25.048,-5.039,11.00
141.32961,27.026,-5.046,11.00
141.33999,28.870,-5.050,11.00
141.36163,30.560,-5.052,11.00
141.37228,32.107,-5.053,11.00
141.39373,33.493,-5.056,11.00
141.40427,33.493,-5.056,11.00
141.42546,33.493,-5.059,11.00
141.43583,34.619,-5.064,11.00
141.44695,35.509,-5.064,11.00
141.45914,35.509,-5.071,11.00
141.46953,36.249,-5.071,11.00
141.47981,36.857,-5.077,11.00
141.49009,36.857,-5.077,11.00
141.50037,37.287,-5.088,11.00
141.51068,37.287,-5.088,11.00
141.54025,37.280,-5.102,11.00
141.55045,37.280,-5.119,11.00
141.56875,37.280,-5.134,11.50
141.57903,35.988,-5.142,11.50
141.60137,35.015,-5.142,11.50
141.61170,33.933,-5.144,11.50
141.63335,33.933,-5.130,11.50
141.64367,32.769,-5.130,11.50
141.65424,32.769,-5.128,11.50
141.66529,31.548,-5.128,11.50
141.67563,30.294,-5.130,11.50
141.68581,30.294,-5.130,11.50
141.69754,28.939,-5.134,12.00
141.70808,28.939,-5.134,12.00
141.71829,27.393,-5.158,12.00
141.72918,27.393,-5.158,12.00
141.73940,25.717,-5.235,12.00
141.74954,25.717,-5.235,12.00
141.76094,24.152,-5.307,12.50
141.77114,24.152,-5.307,12.50
141.78178,22.721,-5.382,12.50
141.79300,22.721,-5.382,13.00
141.80315,21.263,-5.440,13.00
141.81331,21.263,-5.440,13.00
141.84121,19.734,-5.527,13.50
141.85154,18.142,-5.527,13.50
141.87335,15.126,-5.586,14.00
141.88453,15.126,-5.586,14.00
141.90585,13.727,-5.604,14.50
141.91711,12.341,-5.615,14.50
141.93739,12.341,-5.615,15.50
141.94767,11.074,-5.622,15.50
141.95783,10.019,-5.626,15.50
141.96983,10.019,-5.626,16.50
141.98002,9.138,-5.626,16.50
141.99019,9.138,-5.626,16.50
142.00144,9.138,-5.626,17.00
142.01168,9.138,-5.626,17.00
142.02201,7.555,-5.622,17.00
142.03319,7.555,-5.615,18.00
142.04352,6.966,-5.615,18.00
142.05387,6.966,-5.604,18.00
142.08110,6.557,-5.604,19.00
142.09128,6.207,-5.588,19.00
142.11364,5.028,-5.548,20.00
142.12394,5.028,-5.548,20.00
142.14485,5.028,-5.548,21.00
142.15503,3.571,-5.500,21.00
142.17875,3.001,-5.481,21.50
142.18989,3.001,-5.481,21.50
142.20910,2.575,-5.472,22.00
142.21928,2.161,-5.469,22.00
