time,contralateral_sh_el_deg,sh_el_deg,stim_curr
123.12927,-0.902,33.006,0.00
123.13943,-0.958,33.171,0.00
123.14978,-0.958,33.171,0.00
123.16014,-1.016,33.408,0.00
123.17031,-1.016,33.408,0.00
123.18047,-1.072,33.691,0.00
123.19064,-1.072,33.691,0.00
123.20080,-1.128,33.914,0.00
123.21190,-1.128,33.914,0.00
123.22205,-1.184,34.221,0.00
123.23222,-1.184,34.221,0.00
123.24237,-1.231,34.544,0.00
123.25494,-1.231,34.544,0.00
123.26510,-1.280,34.866,0.00
123.27527,-1.320,35.322,0.00
123.28542,-1.320,35.322,0.00
123.29605,-1.320,35.322,0.00
123.30620,-1.330,35.712,0.00
123.31641,-1.338,36.158,0.00
123.32656,-1.338,36.158,0.00
123.33680,-1.353,36.681,0.00
123.34714,-1.353,36.681,0.00
123.35761,-1.363,37.046,0.00
123.36790,-1.363,37.046,0.00
123.37833,-1.338,37.506,0.00
123.38884,-1.338,37.506,0.00
123.39919,-1.301,37.944,0.00
123.40967,-1.301,37.944,0.00
123.41983,-1.327,38.325,0.00
123.43257,-1.327,38.325,0.00
123.44276,-1.331,38.602,0.00
123.45298,-1.331,38.602,0.00
123.46315,-1.258,38.896,0.00
123.47331,-1.258,38.896,0.00
123.48347,-1.149,39.222,0.00
123.49398,-1.149,39.222,0.00
123.50415,-1.092,39.434,0.00
123.51433,-1.092,39.434,0.00
123.52447,-1.110,39.579,0.00
123.53481,-1.110,39.579,0.00
123.54507,-1.018,39.681,0.00
123.55521,-0.852,39.681,0.00
123.56535,-0.852,39.771,0.00
123.57550,-0.694,39.771,0.00
123.58572,-0.694,39.840,0.00
123.59605,-0.649,39.840,0.00
123.60637,-0.649,39.875,0.00
123.61673,-0.652,39.875,0.00
123.62713,-0.652,39.885,0.00
123.63730,-0.528,39.837,0.00
123.64751,-0.528,39.837,0.00
123.65774,-0.366,39.729,0.00
123.66789,-0.366,39.729,0.00
123.67838,-0.268,39.515,0.00
123.68853,-0.268,39.515,0.00
123.69874,-0.239,39.208,0.00
123.70911,-0.239,39.208,0.00
123.71927,-0.167,38.837,0.00
123.72943,-0.167,38.837,0.00
123.73960,0.009,38.424,0.00
123.74975,0.009,38.424,0.00
123.75989,0.206,37.924,0.00
123.77006,0.206,37.924,0.00
123.78021,0.316,37.270,0.00
123.79037,0.316,37.270,0.00
123.80058,0.355,36.403,0.00
123.81073,0.355,36.403,0.00
123.82089,0.404,35.408,0.00
123.83137,0.404,35.408,0.00
123.84160,0.494,34.345,0.00
123.85238,0.494,34.345,0.00
123.86254,0.576,33.350,0.00
123.87269,0.576,33.350,0.00
123.88285,0.627,32.187,0.00
123.89302,0.627,30.869,0.00
123.90338,0.584,30.869,0.00
123.91492,0.520,30.869,0.00
123.92508,0.520,29.264,0.00
123.93995,0.520,27.560,0.00
123.96175,0.407,27.560,0.00
123.97946,0.246,25.920,0.00
123.99500,0.144,23.721,0.00
124.00657,0.067,23.721,0.00
124.01893,0.067,18.871,0.00
124.03023,0.067,18.871,0.00
124.04575,0.013,18.871,0.00
124.05859,-0.008,13.661,0.00
124.08005,0.008,10.908,0.00
124.09064,0.008,10.908,0.00
124.11178,-0.026,10.908,0.00
124.12330,-0.076,8.133,0.00
124.13530,-0.112,5.293,0.00
124.15624,-0.112,5.293,0.00
124.16829,-0.163,0.289,0.00
124.18520,-0.224,0.289,0.00
124.19669,-0.224,0.289,0.00
124.21243,-0.263,-3.071,0.00
124.22509,-0.275,-3.377,0.00
124.24059,-0.275,-3.377,0.00
124.25277,-0.264,-2.893,0.00
124.26819,-0.245,-1.807,0.00
124.28541,-0.238,-0.216,0.00
124.30567,-0.234,2.003,0.00
124.33009,-0.225,2.585,0.00
124.34652,-0.194,2.818,0.00
124.36337,-0.132,1.539,0.00
124.37486,-0.132,0.420,0.00
124.38529,-0.057,0.420,0.00
124.39592,-0.057,0.056,0.00
124.40674,0.019,0.056,0.00
124.42270,0.019,-0.069,0.00
124.43385,0.019,0.134,0.00
124.45717,0.227,0.566,0.00
124.46755,0.227,0.566,0.00
124.48337,0.298,0.566,0.00
124.49937,0.377,1.009,0.00
124.51315,0.377,1.381,0.00
124.52622,0.446,1.381,0.00
124.53792,0.500,1.936,0.00
124.55562,0.500,1.968,0.00
124.56689,0.540,1.968,0.00
124.58256,0.570,1.833,0.00
124.59831,0.570,1.623,0.00
124.60987,0.594,1.623,0.00
124.62561,0.623,1.387,0.00
124.64159,0.623,1.208,0.00
124.65410,0.643,1.208,0.00
124.67126,0.656,1.044,0.00
124.68698,0.656,0.882,0.00
124.69798,0.653,0.882,0.00
124.71505,0.651,0.744,0.00
124.72636,0.651,0.650,0.00
124.73726,0.639,0.593,0.00
124.75961,0.639,0.561,0.00
124.77161,0.613,0.561,0.00
124.78188,0.582,0.572,0.00
124.79281,0.582,0.572,0.00
124.80755,0.554,0.651,0.00
124.82670,0.554,0.651,0.00
124.83777,0.475,0.785,0.00
124.85442,0.475,0.966,0.00
124.86490,0.439,1.181,0.00
124.87713,0.439,1.457,0.00
124.88870,0.414,1.457,0.00
124.89919,0.384,1.457,0.00
124.90997,0.384,1.733,0.00
124.92062,0.354,1.733,0.00
124.98292,0.296,1.949,0.00
125.04390,0.296,2.210,0.00
125.05612,0.239,2.283,0.00
125.06633,0.064,1.035,0.00
125.07648,0.046,1.035,0.00
125.08665,0.046,0.996,0.00
125.09680,0.038,0.971,0.00
125.10743,0.038,0.971,0.00
125.11763,0.035,0.967,0.00
125.12779,0.035,0.967,0.00
125.13794,0.033,0.984,0.00
125.14823,0.033,0.984,0.00
125.15840,0.034,1.026,0.00
125.16871,0.034,1.026,0.00
125.17922,0.035,1.089,0.00
125.19042,0.035,1.089,0.00
125.20062,0.038,1.157,0.00
125.21085,0.038,1.157,0.00
125.22099,0.049,1.222,0.00
125.23117,0.049,1.222,0.00
125.24133,0.059,1.281,0.00
125.25153,0.059,1.281,0.00
125.26173,0.066,1.337,0.00
125.27193,0.066,1.337,0.00
125.28209,0.069,1.369,0.00
125.29264,0.069,1.369,0.00
125.30272,0.071,1.397,0.00
125.31296,0.071,1.397,0.00
125.32317,0.079,1.410,0.00
125.33363,0.079,1.408,0.00
125.34377,0.090,1.408,0.00
125.35393,0.090,1.408,0.00
125.36407,0.097,1.389,0.00
125.37424,0.097,1.389,0.00
125.38440,0.107,1.374,0.00
125.39464,0.106,1.374,0.00
125.40478,0.106,1.369,0.00
125.41493,0.084,1.379,0.00
125.42507,0.084,1.379,0.00
125.43540,0.084,1.379,0.00
125.44556,0.056,1.401,0.00
125.45596,0.018,1.401,0.00
125.46636,0.018,1.436,0.00
125.47669,-0.022,1.436,0.00
125.48702,-0.022,1.481,0.00
125.49741,-0.022,1.481,0.00
125.50776,-0.058,1.533,0.00
125.51792,-0.100,1.593,0.00
125.52807,-0.100,1.593,0.00
125.53823,-0.145,1.658,0.00
125.54849,-0.145,1.658,0.00
125.55865,-0.190,1.714,0.00
125.56884,-0.190,1.714,0.00
125.57984,-0.231,1.754,0.00
125.59010,-0.231,1.754,0.00
125.60043,-0.231,1.754,0.00
125.61058,-0.231,1.754,0.00
125.62074,-0.274,1.782,0.00
125.63105,-0.315,1.802,0.00
125.64111,-0.352,1.818,0.00
125.65127,-0.352,1.818,0.00
125.66142,-0.385,1.837,0.00
125.67174,-0.385,1.837,0.00
125.68189,-0.408,1.853,0.00
125.69303,-0.408,1.853,0.00
125.70322,-0.426,1.866,0.00
125.71342,-0.426,1.866,0.00
125.72358,-0.431,1.869,0.00
125.73379,-0.431,1.869,0.00
125.74393,-0.436,1.858,0.00
125.75420,-0.436,1.858,0.00
125.76448,-0.433,1.833,0.00
125.77506,-0.422,1.796,0.00
125.78539,-0.422,1.796,0.00
125.79580,-0.406,1.764,0.00
125.80613,-0.406,1.764,0.00
125.81649,-0.390,1.729,0.00
125.82684,-0.390,1.729,0.00
125.83702,-0.370,1.646,0.00
125.84743,-0.370,1.646,0.00
125.85763,-0.370,1.605,0.00
125.86781,-0.347,1.605,0.00
125.87797,-0.324,1.568,0.00
125.88814,-0.324,1.568,0.00
125.89830,-0.305,1.535,0.00
125.90845,-0.305,1.535,0.00
125.91891,-0.291,1.535,0.00
125.92937,-0.291,1.507,0.00
125.93968,-0.276,1.476,0.00
125.94989,-0.276,1.476,0.00
125.96006,-0.267,1.476,0.00
125.97028,-0.267,1.447,0.00
125.98044,-0.255,1.422,0.00
125.99224,-0.255,1.422,0.00
126.00243,-0.256,1.403,0.00
126.01260,-0.256,1.403,0.00
126.02275,-0.268,1.389,0.00
126.03298,-0.268,1.389,0.00
126.04317,-0.282,1.382,0.00
126.05332,-0.299,1.382,0.00
126.06353,-0.299,1.386,0.00
126.07370,-0.299,1.386,0.00
126.08386,-0.314,1.398,0.00
126.09414,-0.314,1.398,0.00
126.10431,-0.324,1.415,0.00
126.11453,-0.324,1.415,0.00
126.12473,-0.337,1.433,0.00
126.13489,-0.357,1.451,0.00
126.14505,-0.357,1.451,0.00
126.15524,-0.376,1.474,0.00
126.16547,-0.376,1.474,0.00
126.17576,-0.399,1.505,0.00
126.18623,-0.399,1.505,0.00
126.19656,-0.420,1.505,0.00
126.20688,-0.420,1.528,0.00
126.21704,-0.436,1.553,0.00
126.22720,-0.436,1.553,0.00
126.23738,-0.454,1.578,0.00
126.24753,-0.454,1.578,0.00
126.25801,-0.482,1.606,0.00
126.26833,-0.482,1.606,0.00
126.27929,-0.508,1.630,0.00
126.28949,-0.508,1.630,0.00
126.29966,-0.527,1.649,0.00
126.30986,-0.527,1.649,0.00
126.32005,-0.541,1.665,0.00
126.33052,-0.541,1.665,0.00
126.34073,-0.554,1.681,0.00
126.35270,-0.554,1.692,0.00
126.36289,-0.571,1.692,0.00
126.37383,-0.571,1.692,0.00
126.38402,-0.589,1.702,0.00
126.39427,-0.589,1.709,0.00
126.40444,-0.611,1.709,0.00
126.41460,-0.611,1.709,0.00
126.42475,-0.636,1.714,0.00
126.43491,-0.636,1.714,0.00
126.44507,-0.661,1.714,0.00
126.45523,-0.661,1.714,0.00
126.46537,-0.689,1.716,0.00
126.47555,-0.689,1.716,0.00
126.48572,-0.719,1.721,0.00
126.49588,-0.753,1.721,0.00
126.50604,-0.753,1.725,0.00
126.51626,-0.789,1.725,0.00
126.52654,-0.789,1.732,0.00
126.53685,-0.830,1.732,0.00
126.54701,-0.830,1.737,0.00
126.55734,-0.873,1.743,0.00
126.56750,-0.873,1.743,0.00
126.57769,-0.909,1.751,0.00
126.58801,-0.909,1.751,0.00
126.59816,-0.933,1.759,0.00
126.60837,-0.933,1.759,0.00
126.61852,-0.953,1.769,0.00
126.62867,-0.953,1.769,0.00
126.63889,-0.972,1.783,0.00
126.64907,-0.972,1.783,0.00
126.65923,-0.979,1.796,0.00
126.67021,-0.979,1.796,0.00
126.68037,-0.975,1.807,0.00
126.69062,-0.975,1.807,0.00
126.70095,-0.960,1.813,0.00
126.71127,-0.960,1.813,0.00
126.72246,-0.933,1.813,0.00
126.73273,-0.933,1.813,0.00
126.74295,-0.894,1.806,0.00
126.75318,-0.894,1.806,0.00
126.76345,-0.853,1.798,0.00
126.77361,-0.853,1.798,0.00
126.78376,-0.812,1.793,0.00
126.79391,-0.812,1.793,0.00
126.80407,-0.756,1.788,0.00
126.81422,-0.756,1.788,0.00
126.82438,-0.679,1.783,0.00
126.83453,-0.679,1.780,0.00
126.84469,-0.571,1.780,0.00
126.85484,-0.571,1.780,0.00
126.86499,-0.442,1.776,0.00
126.87549,-0.442,1.770,0.00
126.88589,-0.321,1.770,0.00
126.89605,-0.160,1.759,0.00
126.90621,-0.160,1.759,0.00
126.91637,0.033,1.759,0.00
126.92667,0.033,1.744,0.00
126.93685,0.261,1.744,0.00
126.94704,0.261,1.731,0.00
126.95720,0.541,1.719,0.00
126.96737,0.541,1.719,0.00
126.97761,0.869,1.708,0.00
126.98794,0.869,1.708,0.00
126.99810,0.869,1.700,0.00
127.00826,1.267,1.700,0.00
127.01842,1.722,1.691,0.00
127.02857,1.722,1.691,0.00
127.03880,2.242,1.687,0.00
127.05077,2.242,1.687,0.00
127.06093,2.839,1.681,0.00
127.07129,2.839,1.681,0.00
127.08139,3.452,1.680,0.00
127.09170,3.452,1.680,0.00
127.10223,4.075,1.680,0.00
127.11239,4.075,1.680,0.00
127.12255,4.732,1.685,0.00
127.13270,4.732,1.685,0.00
127.14285,5.429,1.691,0.00
127.15303,5.429,1.691,0.00
127.16348,6.155,1.693,0.00
127.17364,6.899,1.693,0.00
127.18388,6.899,1.694,0.00
127.19406,6.899,1.694,0.00
127.20434,7.655,1.698,0.00
127.21450,7.655,1.698,0.00
127.22468,8.428,1.704,0.00
127.23512,8.428,1.704,0.00
127.24527,9.195,1.710,0.00
127.25543,9.195,1.710,0.00
127.26577,9.940,1.716,0.00
127.28546,10.648,1.721,0.00
127.29608,10.648,1.721,0.00
127.30623,11.324,1.723,0.00
127.33252,11.324,1.723,12.00
127.34275,12.566,1.728,12.00
127.35381,12.566,1.728,12.00
127.36397,13.098,1.731,12.00
127.37413,13.557,1.731,12.00
127.39733,13.911,1.751,12.00
127.40749,13.911,1.751,12.00
127.43213,14.136,1.761,12.00
127.44230,14.233,1.772,12.00
127.46106,14.233,1.772,12.00
127.47140,14.243,1.784,12.00
127.49378,14.151,1.795,12.00
127.50406,13.952,1.804,12.00
127.52620,13.677,1.812,12.00
127.53636,13.308,1.825,12.00
127.55773,13.308,1.825,12.00
127.56790,12.848,1.838,12.00
127.57807,12.848,1.838,12.00
127.58933,12.323,1.847,12.00
127.60017,11.708,1.850,12.00
127.61039,11.708,1.850,12.00
127.62064,11.708,1.850,12.50
127.63089,11.003,1.849,12.50
127.64107,10.225,1.846,12.50
127.66967,9.387,1.842,12.50
127.67997,8.501,1.836,12.50
127.70048,8.501,1.836,12.50
127.71067,7.577,1.832,12.50
127.73559,5.756,1.825,12.50
127.74612,5.756,1.825,12.50
127.76569,5.756,1.825,12.50
127.77586,4.891,1.814,12.50
127.79708,3.249,1.795,12.50
127.80743,3.249,1.795,12.50
127.82920,2.505,1.781,12.50
127.83960,1.802,1.700,12.50
127.85089,1.802,1.700,12.50
127.86134,1.802,1.700,12.50
127.87451,0.519,1.566,12.50
127.89375,0.519,1.435,12.50
127.90391,-0.042,1.334,12.50
127.91407,-0.573,1.334,12.50
127.93162,-0.573,1.197,12.50
127.94187,-1.026,1.070,12.50
127.95977,-1.461,0.939,13.00
127.96995,-1.461,0.939,13.00
127.98011,-1.793,0.762,13.00
127.99182,-1.793,0.762,13.00
128.00198,-2.023,0.563,13.00
128.01216,-2.023,0.563,13.00
128.03733,-2.194,0.304,13.00
128.04772,-2.356,0.033,13.00
128.06992,-2.494,0.033,13.00
128.08009,-2.580,-0.481,13.00
128.10060,-2.580,-0.481,13.00
128.11080,-2.639,-0.717,13.00
128.13280,-2.665,-0.952,13.50
128.14316,-2.665,-1.178,13.50
128.15417,-2.665,-1.427,13.50
128.16864,-2.646,-1.427,13.50
128.17897,-2.599,-1.641,13.50
128.19687,-2.599,-1.849,13.50
128.20720,-2.520,-1.849,13.50
128.21861,-2.416,-2.057,13.50
128.22971,-2.416,-2.057,13.50
128.24009,-2.288,-2.257,13.50
128.25034,-2.288,-2.257,13.50
128.26106,-2.169,-2.459,14.00
128.27127,-2.169,-2.459,14.00
128.28143,-2.048,-2.631,14.00
128.29282,-2.048,-2.631,14.00
128.30300,-1.931,-2.775,14.00
128.31320,-1.931,-2.775,14.00
128.34147,-1.722,-3.003,14.50
128.35230,-1.722,-3.003,14.50
128.37491,-1.641,-3.105,14.50
128.38506,-1.585,-3.189,14.50
128.40564,-1.536,-3.244,14.50
128.41580,-1.518,-3.276,14.50
128.43812,-1.499,-3.297,15.00
128.44884,-1.499,-3.297,15.00
128.47494,-1.493,-3.312,15.00
128.48520,-1.516,-3.305,15.00
128.50465,-1.516,-3.305,15.50
128.51483,-1.561,-3.280,15.50
128.53285,-1.621,-3.236,15.50
128.54305,-1.681,-3.179,15.50
128.55323,-1.681,-3.179,15.50
128.56603,-1.752,-3.111,16.00
128.57620,-1.752,-3.037,16.00
128.58636,-1.835,-3.037,16.00
128.61420,-2.014,-2.862,16.00
128.62459,-2.014,-2.862,16.00
128.64572,-2.095,-2.734,16.50
128.65590,-2.095,-2.601,16.50
128.67888,-2.231,-2.452,16.50
128.68920,-2.231,-2.452,16.50
128.70902,-2.297,-2.452,17.00
128.71921,-2.374,-2.078,17.00
128.74236,-2.438,-1.859,17.00
128.75422,-2.438,-1.859,17.00
128.77366,-2.504,-1.625,17.50
128.78393,-2.554,-1.383,17.50
128.79459,-2.554,-1.383,17.50
128.80575,-2.600,-1.092,17.50
128.81610,-2.647,-1.092,17.50
128.82638,-2.647,-0.827,17.50
128.83871,-2.647,-0.546,18.00
128.84905,-2.679,-0.546,18.00
128.85953,-2.691,-0.242,18.00
128.87141,-2.691,-0.242,18.00
128.88158,-2.687,0.063,18.00
128.89221,-2.687,0.063,18.00
128.90293,-2.683,0.387,18.50
128.91360,-2.671,0.718,18.50
128.92375,-2.671,0.718,18.50
128.93447,-2.671,1.058,18.50
128.95269,-2.657,1.058,18.50
128.96287,-2.637,1.447,18.50
128.98224,-2.608,1.782,18.50
128.99264,-2.608,1.782,18.50
129.01243,-2.581,2.132,19.00
129.02262,-2.556,2.475,19.00
129.04752,-2.556,2.475,19.00
129.05820,-2.527,2.834,19.00
129.07650,-2.495,3.216,19.50
129.08685,-2.467,3.582,19.50
129.09701,-2.467,3.582,19.50
129.10888,-2.445,3.978,19.50
129.11909,-2.432,4.393,19.50
129.12924,-2.432,4.393,19.50
129.14257,-2.424,4.767,19.50
129.15272,-2.424,4.767,19.50
129.16294,-2.416,5.149,19.50
129.17569,-2.416,5.505,19.50
129.18584,-2.422,5.505,19.50
129.19600,-2.422,5.505,19.50
129.22106,-2.435,5.887,20.00
129.23124,-2.444,6.233,20.00
129.25339,-2.464,6.597,20.00
129.26366,-2.484,6.964,20.00
129.28516,-2.509,6.964,20.00
129.29551,-2.534,7.349,20.00
129.31691,-2.554,7.729,20.00
129.32725,-2.554,8.052,20.00
129.33768,-2.580,8.052,20.00
129.34902,-2.580,8.436,20.00
129.35980,-2.600,8.789,20.00
129.37176,-2.600,8.789,20.00
129.38203,-2.619,9.161,20.50
129.39222,-2.619,9.161,20.50
129.40237,-2.639,9.548,20.50
129.41330,-2.639,9.548,20.50
129.42345,-2.655,9.892,20.50
129.43368,-2.655,10.328,20.50
129.44708,-2.665,10.328,20.50
129.45757,-2.669,10.687,20.50
129.46788,-2.669,10.687,20.50
129.49502,-2.671,11.050,20.50
129.50519,-2.672,11.438,20.50
129.52516,-2.664,11.778,20.50
129.53568,-2.664,11.778,20.50
129.54631,-2.659,12.180,20.50
129.55741,-2.632,12.526,20.50
129.56780,-2.632,12.526,20.50
129.58947,-2.624,12.893,20.50
129.59965,-2.606,13.369,20.50
129.62318,-2.580,13.369,20.50
129.63338,-2.580,13.761,20.50
129.64354,-2.568,14.210,20.50
129.65466,-2.568,14.210,20.50
129.66485,-2.568,14.210,20.50
129.67501,-2.562,14.622,20.50
129.68570,-2.549,15.034,20.50
129.69586,-2.549,15.034,20.50
129.70601,-2.546,15.477,20.50
129.73594,-2.546,15.477,21.00
129.74889,-2.535,16.377,21.00
129.75907,-2.526,16.876,21.00
129.76923,-2.526,16.876,21.00
129.79665,-2.526,16.876,21.00
129.80683,-2.523,17.761,21.00
129.82939,-2.523,18.166,21.00
129.83961,-2.529,18.616,21.00
129.86137,-2.529,19.032,21.00
129.87298,-2.519,19.032,21.00
129.89576,-2.523,19.524,21.00
129.90620,-2.523,19.966,21.00
129.92482,-2.519,19.966,21.00
129.93515,-2.523,20.456,21.00
129.94571,-2.523,20.923,21.00
129.95870,-2.523,20.923,21.00
129.96888,-2.526,21.336,21.00
129.97905,-2.521,21.816,21.00
129.98928,-2.521,21.816,21.00
129.99956,-2.499,22.270,21.00
130.01046,-2.499,22.270,21.00
130.02096,-2.481,22.753,21.00
130.03139,-2.481,22.753,21.00
130.04184,-2.467,23.255,21.00
130.05395,-2.467,23.255,21.00
130.06464,-2.454,23.687,21.00
130.07607,-2.454,23.687,21.00
130.10059,-2.446,24.176,21.00
130.11086,-2.421,24.636,21.00
130.13344,-2.393,25.112,21.00
130.14362,-2.364,25.592,21.00
130.15391,-2.364,26.034,21.00
130.16515,-2.328,26.034,21.00
130.17534,-2.294,26.034,21.00
130.18593,-2.294,26.493,21.00
130.19695,-2.294,26.832,21.00
130.20725,-2.250,26.832,21.00
130.21740,-2.215,26.832,21.00
130.22900,-2.215,27.171,21.00
130.23985,-2.172,27.406,21.00
130.25012,-2.172,27.406,21.00
130.26148,-2.128,27.705,21.00
130.27225,-2.128,27.705,21.00
130.28286,-2.080,28.023,21.00
130.30920,-2.080,28.449,21.00
130.31960,-1.980,28.878,21.00
130.34134,-1.931,29.273,21.00
130.35174,-1.931,29.273,21.00
130.37326,-1.892,29.620,21.00
130.38363,-1.854,29.956,21.00
130.39402,-1.854,29.956,21.00
130.40439,-1.829,30.219,0.00
130.41476,-1.829,30.219,0.00
130.42503,-1.806,30.569,0.00
130.43539,-1.769,30.569,0.00
130.44578,-1.769,30.855,0.00
130.45600,-1.734,30.855,0.00
130.46631,-1.734,31.131,0.00
130.47663,-1.714,31.131,0.00
130.48696,-1.714,31.413,0.00
130.49736,-1.713,31.651,0.00
130.50773,-1.713,31.651,0.00
130.51808,-1.725,31.869,0.00
130.52824,-1.725,31.869,0.00
130.53853,-1.725,32.056,0.00
130.54877,-1.758,32.056,0.00
130.55892,-1.758,32.261,0.00
130.56908,-1.812,32.261,0.00
130.57925,-1.868,32.455,0.00
130.58970,-1.868,32.455,0.00
130.59963,-1.943,32.583,0.00
130.60979,-1.943,32.583,0.00
130.61995,-1.995,32.741,0.00
130.63011,-1.995,32.741,0.00
130.64028,-2.032,32.859,0.00
130.65042,-2.032,32.859,0.00
130.66058,-2.032,33.052,0.00
130.67078,-2.078,33.052,0.00
130.68103,-2.119,33.207,0.00
130.69118,-2.119,33.207,0.00
130.70134,-2.151,33.375,0.00
130.71156,-2.151,33.375,0.00
130.72197,-2.181,33.555,0.00
130.73243,-2.181,33.555,0.00
130.74259,-2.207,33.762,0.00
130.75280,-2.207,33.762,0.00
130.76296,-2.225,33.998,0.00
130.77313,-2.225,33.998,0.00
130.78328,-2.234,34.261,0.00
130.79344,-2.234,34.261,0.00
130.80373,-2.253,34.530,0.00
130.81403,-2.264,34.530,0.00
130.82419,-2.264,34.791,0.00
130.83438,-2.264,34.791,0.00
130.84454,-2.264,35.072,0.00
130.85472,-2.264,35.376,0.00
130.86488,-2.269,35.376,0.00
130.87551,-2.269,35.376,0.00
130.88568,-2.275,35.595,0.00
130.89585,-2.275,35.595,0.00
130.90601,-2.260,35.937,0.00
130.91882,-2.222,35.937,0.00
130.92900,-2.222,36.216,0.00
130.93918,-2.178,36.599,0.00
130.94948,-2.178,36.599,0.00
130.95990,-2.173,36.860,0.00
130.97006,-2.173,36.860,0.00
130.98021,-2.173,37.056,0.00
130.99041,-2.171,37.056,0.00
131.00056,-2.102,37.228,0.00
131.01074,-2.102,37.228,0.00
131.02099,-2.029,37.393,0.00
131.03145,-2.029,37.393,0.00
131.04199,-1.988,37.486,0.00
131.05217,-1.988,37.486,0.00
131.06234,-2.047,37.551,0.00
131.07251,-2.047,37.551,0.00
131.08304,-2.019,37.547,0.00
131.09456,-2.019,37.547,0.00
131.10471,-1.893,37.463,0.00
131.11490,-1.893,37.294,0.00
131.12506,-1.776,37.294,0.00
131.13517,-1.742,37.008,0.00
131.14536,-1.742,37.008,0.00
131.15574,-1.730,36.661,0.00
131.16607,-1.730,36.661,0.00
131.17623,-1.654,36.312,0.00
131.18640,-1.654,36.312,0.00
131.19679,-1.547,35.881,0.00
131.20714,-1.547,35.881,0.00
131.21760,-1.451,35.881,0.00
131.22790,-1.451,35.248,0.00
131.23807,-1.391,34.547,0.00
131.24823,-1.391,34.547,0.00
131.25840,-1.337,33.714,0.00
131.26865,-1.337,33.714,0.00
131.27889,-1.203,32.813,0.00
131.28904,-1.203,32.813,0.00
131.29920,-1.078,31.825,0.00
131.30936,-1.078,31.825,0.00
131.31952,-0.966,30.750,0.00
131.33118,-0.966,30.750,0.00
131.34136,-0.934,29.515,0.00
131.35152,-0.934,29.515,0.00
131.36178,-0.936,28.040,0.00
131.37203,-0.936,28.040,0.00
131.38219,-0.912,26.164,0.00
131.39313,-0.912,26.164,0.00
131.40330,-0.968,24.331,0.00
131.41617,-1.053,22.238,0.00
131.43205,-1.053,22.238,0.00
131.44986,-1.076,19.894,0.00
131.49078,-1.110,17.173,0.00
131.51422,-1.110,12.214,0.00
131.52672,-0.966,9.568,0.00
131.53741,-0.966,9.568,0.00
131.55540,-0.957,6.363,0.00
131.56563,-0.957,3.511,0.00
131.58322,-1.021,0.991,0.00
131.59397,-1.021,0.991,0.00
131.60543,-1.048,0.991,0.00
131.62119,-1.048,-3.507,0.00
131.63664,-1.102,-3.507,0.00
131.65338,-1.173,-4.728,0.00
131.66445,-1.173,-4.728,0.00
131.67511,-1.241,-4.728,0.00
131.68575,-1.283,-4.728,0.00
131.69722,-1.283,-4.728,0.00
131.71983,-1.311,-0.824,0.00
131.73524,-1.384,-0.824,0.00
131.74699,-1.384,0.871,0.00
131.76605,-1.477,1.179,0.00
131.78391,-1.616,0.547,0.00
131.80479,-1.658,0.547,0.00
131.82057,-1.658,-1.183,0.00
131.84093,-1.717,-2.252,0.00
131.86131,-1.742,-2.334,0.00
131.87685,-1.742,-2.334,0.00
131.88900,-1.756,-2.165,0.00
131.89933,-1.756,-2.165,0.00
131.94130,-1.756,-1.504,0.00
131.95697,-1.726,-1.045,0.00
131.97047,-1.683,-0.604,0.00
131.98162,-1.683,-0.604,0.00
132.00611,-1.647,-0.164,0.00
132.01711,-1.596,-0.164,0.00
132.02754,-1.596,-0.188,0.00
132.04081,-1.576,-0.263,0.00
132.05095,-1.576,-0.263,0.00
132.06779,-1.543,-0.345,0.00
132.08351,-1.543,-0.452,0.00
132.09419,-1.473,-0.452,0.00
132.10538,-1.473,-0.607,0.00
132.11585,-1.446,-0.607,0.00
132.12646,-1.446,-0.795,0.00
132.14094,-1.446,-0.795,0.00
132.15654,-1.415,-0.978,0.00
132.16744,-1.386,-0.978,0.00
132.18345,-1.361,-1.260,0.00
132.19637,-1.361,-1.260,0.00
132.20785,-1.352,-1.332,0.00
132.21809,-1.352,-1.332,0.00
132.22828,-1.346,-1.323,0.00
132.23880,-1.348,-1.238,0.00
132.26338,-1.360,-1.061,0.00
132.28219,-1.375,-0.816,0.00
132.29318,-1.385,-0.816,0.00
132.30407,-1.385,-0.532,0.00
132.32611,-1.403,-0.195,0.00
132.33629,-1.403,-0.195,0.00
132.35240,-1.434,0.167,0.00
132.36269,-1.434,0.167,0.00
132.37843,-1.487,0.536,0.00
132.39486,-1.542,0.536,0.00
132.40523,-1.590,0.536,0.00
132.48418,-1.590,0.394,0.00
132.49447,-1.838,0.394,0.00
132.57506,-1.988,0.170,0.00
132.58526,-1.988,0.170,0.00
132.59542,-1.988,0.170,0.00
132.60615,-0.533,0.762,0.00
132.61632,-0.533,0.763,0.00
132.62647,-0.528,0.763,0.00
132.63661,-0.528,0.770,0.00
132.64676,-0.508,0.770,0.00
132.65692,-0.496,0.780,0.00
132.66709,-0.496,0.780,0.00
132.67729,-0.505,0.791,0.00
132.68749,-0.505,0.791,0.00
132.69766,-0.552,0.789,0.00
132.70783,-0.552,0.789,0.00
132.71816,-0.595,0.776,0.00
132.72832,-0.595,0.776,0.00
132.73852,-0.621,0.748,0.00
132.74868,-0.621,0.748,0.00
132.75885,-0.665,0.712,0.00
