time,contralateral_sh_el_deg,sh_el_deg,stim_curr
93.92246,-0.089,0.308,0.00
93.93288,-0.089,0.308,0.00
93.94304,-0.094,0.299,0.00
93.95319,-0.094,0.288,0.00
93.96333,-0.097,0.288,0.00
93.97360,-0.097,0.272,0.00
93.98375,-0.101,0.272,0.00
93.99390,-0.101,0.272,0.00
94.00404,-0.105,0.250,0.00
94.01418,-0.105,0.250,0.00
94.02433,-0.103,0.229,0.00
94.03448,-0.104,0.229,0.00
94.04462,-0.104,0.208,0.00
94.05476,-0.104,0.208,0.00
94.06491,-0.106,0.186,0.00
94.07505,-0.103,0.167,0.00
94.08519,-0.103,0.167,0.00
94.09534,-0.101,0.151,0.00
94.10548,-0.101,0.151,0.00
94.11585,-0.101,0.151,0.00
94.12613,-0.097,0.135,0.00
94.13634,-0.097,0.121,0.00
94.14650,-0.094,0.121,0.00
94.15674,-0.094,0.104,0.00
94.16709,-0.092,0.104,0.00
94.17734,-0.092,0.090,0.00
94.18757,-0.090,0.090,0.00
94.19779,-0.090,0.085,0.00
94.20795,-0.090,0.085,0.00
94.21814,-0.090,0.078,0.00
94.22843,-0.090,0.078,0.00
94.23848,-0.090,0.071,0.00
94.24864,-0.090,0.071,0.00
94.25910,-0.088,0.068,0.00
94.26943,-0.088,0.064,0.00
94.27968,-0.084,0.064,0.00
94.29004,-0.084,0.064,0.00
94.30022,-0.078,0.064,0.00
94.31047,-0.078,0.064,0.00
94.32061,-0.069,0.070,0.00
94.33074,-0.069,0.070,0.00
94.34089,-0.059,0.077,0.00
94.35105,-0.049,0.077,0.00
94.36119,-0.049,0.085,0.00
94.37135,-0.049,0.085,0.00
94.38150,-0.037,0.097,0.00
94.39165,-0.037,0.097,0.00
94.40179,-0.024,0.109,0.00
94.41196,-0.024,0.109,0.00
94.42211,-0.019,0.121,0.00
94.43224,-0.019,0.121,0.00
94.44249,-0.009,0.134,0.00
94.45262,-0.009,0.134,0.00
94.46277,0.004,0.145,0.00
94.47294,0.004,0.145,0.00
94.48308,0.012,0.156,0.00
94.49322,0.023,0.167,0.00
94.50337,0.023,0.167,0.00
94.51350,0.023,0.167,0.00
94.52366,0.035,0.178,0.00
94.53407,0.046,0.188,0.00
94.54424,0.046,0.188,0.00
94.55444,0.055,0.196,0.00
94.56450,0.055,0.196,0.00
94.57493,0.062,0.196,0.00
94.58508,0.062,0.205,0.00
94.59522,0.062,0.205,0.00
94.60540,0.064,0.213,0.00
94.61555,0.063,0.219,0.00
94.62570,0.063,0.219,0.00
94.63585,0.062,0.224,0.00
94.64599,0.062,0.224,0.00
94.65622,0.061,0.231,0.00
94.66646,0.061,0.231,0.00
94.67660,0.047,0.239,0.00
94.68676,0.047,0.239,0.00
94.69698,0.002,0.249,0.00
94.70726,0.002,0.249,0.00
94.71803,-0.054,0.261,0.00
94.72939,-0.054,0.261,0.00
94.73953,-0.117,0.275,0.00
94.74973,-0.117,0.275,0.00
94.75998,-0.130,0.289,0.00
94.77024,-0.130,0.289,0.00
94.78044,-0.042,0.300,0.00
94.79060,-0.042,0.300,0.00
94.80073,0.126,0.312,0.00
94.81088,0.296,0.312,0.00
94.82103,0.296,0.328,0.00
94.83151,0.296,0.328,0.00
94.84163,0.533,0.343,0.00
94.85178,0.533,0.343,0.00
94.86193,0.877,0.356,0.00
94.87218,0.877,0.356,0.00
94.88241,1.388,0.371,0.00
94.89256,1.388,0.382,0.00
94.90269,2.199,0.382,0.00
94.91283,3.273,0.382,0.00
94.92299,3.273,0.387,0.00
94.93323,3.273,0.387,0.00
94.94346,4.522,0.392,0.00
94.95361,6.069,0.392,0.00
94.96376,6.069,0.392,0.00
94.97420,6.069,0.389,0.00
94.98437,7.860,0.389,0.00
94.99462,7.860,0.389,0.00
95.00490,9.862,0.384,0.00
95.01507,9.862,0.384,0.00
95.03868,14.528,0.366,0.00
95.05047,14.528,0.366,0.00
95.06965,14.528,0.366,9.00
95.07983,17.144,0.354,9.00
95.10166,19.970,0.344,9.00
95.11183,23.014,0.334,9.00
95.13351,26.126,0.327,9.00
95.14369,29.133,0.327,9.00
95.15383,32.055,0.331,9.00
95.16582,32.055,0.331,9.00
95.17612,34.734,0.339,9.00
95.18659,34.734,0.339,9.00
95.19795,36.921,0.339,9.00
95.20822,36.921,0.354,9.00
95.21850,38.463,0.372,9.00
95.23009,38.463,0.372,9.00
95.24154,38.463,0.372,9.00
95.25171,39.350,0.389,9.00
95.26218,39.748,0.406,9.00
95.27255,39.748,0.406,9.00
95.28271,39.838,0.419,9.00
95.29422,39.391,0.436,9.00
95.30436,39.391,0.436,9.00
95.31451,38.201,0.451,9.00
95.32595,38.201,0.451,9.00
95.33629,36.503,0.463,9.00
95.34666,36.503,0.463,9.00
95.35712,34.527,0.471,9.00
95.37403,34.527,0.471,9.50
95.38420,32.290,0.478,9.50
95.40581,29.802,0.478,9.50
95.41612,27.184,0.453,9.50
95.43781,27.184,0.453,10.00
95.44810,24.335,0.426,10.00
95.45831,21.266,0.403,10.00
95.46985,21.266,0.403,11.00
95.48016,18.248,0.365,11.00
95.49058,15.263,0.365,11.00
95.50193,15.263,0.292,12.50
95.51225,12.324,0.292,12.50
95.52241,12.324,0.063,12.50
95.53382,12.324,0.063,14.50
95.54398,9.654,-0.319,14.50
95.55413,7.224,-0.319,14.50
95.56621,7.224,-0.557,17.50
95.57635,4.897,-0.776,17.50
95.58657,4.897,-0.776,17.50
95.59792,2.981,-0.972,21.00
95.61077,2.981,-0.972,21.00
95.62094,1.507,-1.114,21.00
95.64552,1.507,-1.114,24.00
95.65585,0.435,-1.205,24.00
95.67902,-0.698,-1.230,26.50
95.68920,-0.698,-1.191,26.50
95.70961,-0.780,-1.109,27.50
95.71980,-0.735,-1.006,27.50
95.72994,-0.735,-1.006,27.50
95.74267,-0.735,-1.006,28.50
95.75284,-0.735,-1.006,28.50
95.76298,-0.735,-1.006,28.50
95.77443,-0.735,-1.006,29.00
95.78460,-0.586,-0.739,29.00
95.79474,-0.597,-0.604,29.00
95.80602,-0.620,-0.604,29.00
95.81619,-0.620,-0.604,29.00
95.82645,-0.577,-0.505,29.00
95.83875,-0.577,-0.438,29.50
95.84891,-0.493,-0.438,29.50
95.85991,-0.493,-0.438,29.50
95.87023,-0.493,-0.438,29.50
95.88038,-0.419,-0.397,29.50
95.89077,-0.419,-0.397,29.50
95.91878,-0.324,-0.397,29.50
95.92899,-0.324,-0.329,29.50
95.95009,-0.335,-0.329,29.50
95.96040,-0.338,-0.486,29.50
95.98179,-0.338,-0.486,29.50
95.99199,-0.338,-0.486,29.50
96.01401,-0.331,-1.405,29.50
96.02420,-0.346,-1.405,29.50
96.03446,-0.346,-1.405,29.50
96.04580,-0.384,-2.030,29.50
96.05600,-0.384,-2.030,29.50
96.06615,-0.384,-2.030,29.50
96.07771,-0.384,-2.030,29.50
96.08795,-0.493,-3.603,29.50
96.09810,-0.493,-3.603,29.50
96.11002,-0.493,-3.603,29.50
96.12073,-0.493,-3.603,29.50
96.13128,-0.539,-5.365,29.50
96.14194,-0.520,-6.110,29.50
96.15226,-0.520,-6.439,29.50
96.16285,-0.480,-6.439,29.50
96.17348,-0.480,-6.439,29.50
96.18366,-0.415,-6.181,29.50
96.19382,-0.415,-6.181,29.50
96.20399,-0.334,-5.412,29.50
96.22210,-0.334,-4.003,29.50
96.23241,-0.237,-2.395,29.50
96.25412,-0.147,-0.525,29.50
96.26422,-0.109,-0.525,29.50
96.28668,-0.126,1.470,29.50
96.29689,-0.183,3.570,29.50
96.31757,-0.183,3.570,29.50
96.32780,-0.244,5.691,29.50
96.33800,-0.282,7.817,29.50
96.34986,-0.282,7.817,29.50
96.36007,-0.304,10.198,29.50
96.37025,-0.304,10.198,29.50
96.38221,-0.304,12.279,29.50
96.39258,-0.311,14.269,29.50
96.40290,-0.305,14.269,29.50
96.41434,-0.305,14.269,29.50
96.42468,-0.302,16.171,29.50
96.43504,-0.303,17.990,29.50
96.44635,-0.303,17.990,29.50
96.45669,-0.304,19.661,29.50
96.46714,-0.304,19.661,29.50
96.47954,-0.304,21.251,29.50
96.48994,-0.302,21.251,29.50
96.50057,-0.299,22.717,29.50
96.51122,-0.299,24.086,0.00
96.52156,-0.298,24.086,0.00
96.53190,-0.298,25.468,0.00
96.54222,-0.303,25.468,0.00
96.55256,-0.303,26.611,0.00
96.56287,-0.331,26.611,0.00
96.57332,-0.331,26.611,0.00
96.58348,-0.371,27.685,0.00
96.59382,-0.427,28.663,0.00
96.60415,-0.427,28.663,0.00
96.61476,-0.427,28.663,0.00
96.62491,-0.484,29.524,0.00
96.63518,-0.523,30.304,0.00
96.64550,-0.523,30.304,0.00
96.65606,-0.523,30.304,0.00
96.66635,-0.539,31.050,0.00
96.67671,-0.540,31.668,0.00
96.68707,-0.540,31.668,0.00
96.69753,-0.525,32.313,0.00
96.70765,-0.525,32.313,0.00
96.71806,-0.525,32.313,0.00
96.72821,-0.480,32.727,0.00
96.73879,-0.425,33.010,0.00
96.74901,-0.425,33.010,0.00
96.75914,-0.390,33.242,0.00
96.76930,-0.390,33.242,0.00
96.77945,-0.337,33.390,0.00
96.78959,-0.337,33.390,0.00
96.79973,-0.256,33.511,0.00
96.80991,-0.256,33.511,0.00
96.82005,-0.222,33.527,0.00
96.83020,-0.222,33.527,0.00
96.84034,-0.236,33.472,0.00
96.85051,-0.236,33.472,0.00
96.86064,-0.247,33.416,0.00
96.87081,-0.247,33.416,0.00
96.88096,-0.247,33.416,0.00
96.89111,-0.257,33.103,0.00
96.90126,-0.292,33.103,0.00
96.91139,-0.292,33.103,0.00
96.92154,-0.342,32.931,0.00
96.93171,-0.342,32.931,0.00
96.94186,-0.375,32.752,0.00
96.95200,-0.389,32.588,0.00
96.96214,-0.389,32.588,0.00
96.97231,-0.389,32.588,0.00
96.98245,-0.389,32.588,0.00
96.99260,-0.412,32.382,0.00
97.00276,-0.412,32.190,0.00
97.01293,-0.412,32.190,0.00
97.02307,-0.424,31.896,0.00
97.03321,-0.424,31.896,0.00
97.04359,-0.457,31.591,0.00
97.05376,-0.457,31.591,0.00
97.06391,-0.531,31.139,0.00
97.07406,-0.531,31.139,0.00
97.08420,-0.630,30.493,0.00
97.09435,-0.630,29.670,0.00
97.10451,-0.694,29.670,0.00
97.11466,-0.741,28.699,0.00
97.12481,-0.741,28.699,0.00
97.13495,-0.779,27.504,0.00
97.14510,-0.779,27.504,0.00
97.15525,-0.813,25.943,0.00
97.16540,-0.813,25.943,0.00
97.17555,-0.834,23.865,0.00
97.18581,-0.834,23.865,0.00
97.19617,-0.834,21.997,0.00
97.20659,-0.826,21.997,0.00
97.21686,-0.802,19.929,0.00
97.22701,-0.802,19.929,0.00
97.23718,-0.779,17.491,0.00
97.24734,-0.779,17.491,0.00
97.25751,-0.764,14.929,0.00
97.26766,-0.764,14.929,0.00
97.27781,-0.760,12.423,0.00
97.28795,-0.760,12.423,0.00
97.29810,-0.757,9.569,0.00
97.30824,-0.757,9.569,0.00
97.31845,-0.752,6.379,0.00
97.32860,-0.752,6.379,0.00
97.33875,-0.740,2.715,0.00
97.34888,-0.740,2.715,0.00
97.35906,-0.725,-0.289,0.00
97.36921,-0.725,-0.289,0.00
97.37935,-0.708,-2.852,0.00
97.38950,-0.708,-2.852,0.00
97.39964,-0.695,-4.144,0.00
97.40978,-0.686,-4.144,0.00
97.41993,-0.686,-3.392,0.00
97.43009,-0.686,-3.392,0.00
97.44049,-0.676,-1.625,0.00
97.45071,-0.676,-1.625,0.00
97.46086,-0.664,-1.514,0.00
97.47102,-0.664,-1.525,0.00
97.48116,-0.655,-1.525,0.00
97.49130,-0.655,-1.525,0.00
97.50144,-0.655,-2.986,0.00
97.51158,-0.655,-2.979,0.00
97.52173,-0.653,-2.979,0.00
97.53205,-0.653,-2.979,0.00
97.54221,-0.649,-3.122,0.00
97.55236,-0.649,-3.122,0.00
97.56251,-0.649,-3.204,0.00
97.57265,-0.649,-3.204,0.00
97.58281,-0.653,-3.251,0.00
97.59296,-0.653,-3.251,0.00
97.60311,-0.654,-3.375,0.00
97.61326,-0.654,-3.375,0.00
97.62342,-0.658,-3.323,0.00
97.63356,-0.660,-3.046,0.00
97.64372,-0.660,-3.046,0.00
97.65386,-0.660,-3.046,0.00
97.66401,-0.655,-2.641,0.00
97.67415,-0.644,-2.367,0.00
97.68429,-0.644,-2.367,0.00
97.69444,-0.644,-2.367,0.00
97.70459,-0.644,-2.367,0.00
97.71475,-0.626,-2.223,0.00
97.72488,-0.626,-2.223,0.00
97.73503,-0.626,-2.223,0.00
97.74517,-0.616,-2.228,0.00
97.75549,-0.600,-2.184,0.00
97.76565,-0.600,-2.184,0.00
97.77580,-0.600,-2.074,0.00
97.78595,-0.581,-2.074,0.00
97.79609,-0.581,-1.941,0.00
97.80624,-0.567,-1.941,0.00
97.81639,-0.567,-1.747,0.00
97.82657,-0.559,-1.747,0.00
97.83671,-0.559,-1.462,0.00
97.84686,-0.562,-1.462,0.00
97.85701,-0.568,-1.067,0.00
97.86714,-0.568,-1.067,0.00
97.87735,-0.571,-0.608,0.00
97.88753,-0.571,-0.608,0.00
97.89776,-0.569,-0.223,0.00
97.90801,-0.569,-0.223,0.00
97.91822,-0.563,0.087,0.00
97.92846,-0.563,0.087,0.00
97.93861,-0.555,-0.147,0.00
97.94881,-0.555,-0.147,0.00
97.95906,-0.547,-0.451,0.00
97.96921,-0.547,-0.451,0.00
97.97936,-0.544,-0.722,0.00
97.98951,-0.544,-0.722,0.00
97.99975,-0.542,-0.930,0.00
98.00990,-0.542,-0.930,0.00
98.03081,-0.539,-1.133,0.00
98.04194,-0.536,-1.133,0.00
98.05302,-0.536,-1.375,0.00
98.07501,-0.520,-1.571,0.00
98.08613,-0.520,-1.571,0.00
98.09718,-0.520,-1.571,0.00
98.11289,-0.520,-1.516,0.00
98.12725,-0.492,-1.425,0.00
98.13772,-0.492,-1.425,0.00
98.14816,-0.492,-1.425,0.00
98.15916,-0.489,-1.317,0.00
98.17054,-0.489,-1.317,0.00
98.18228,-0.492,-1.041,0.00
98.19245,-0.492,-1.041,0.00
98.20780,-0.498,-0.889,0.00
98.21870,-0.498,-0.889,0.00
98.23138,-0.500,-0.753,0.00
98.24157,-0.500,-0.753,0.00
98.25304,-0.489,-0.637,0.00
98.26412,-0.489,-0.637,0.00
98.27470,-0.480,-0.704,0.00
98.29234,-0.467,-0.704,0.00
98.30693,-0.467,-0.811,0.00
98.31786,-0.467,-0.811,0.00
98.32851,-0.453,-0.895,0.00
98.34937,-0.442,-0.977,0.00
98.36511,-0.430,-1.043,0.00
98.37637,-0.417,-1.074,0.00
98.38688,-0.417,-1.074,0.00
98.39814,-0.406,-1.054,0.00
98.41931,-0.406,-1.054,0.00
98.43019,-0.396,-1.001,0.00
98.44144,-0.387,-0.930,0.00
98.46210,-0.379,-0.844,0.00
98.47403,-0.379,-0.844,0.00
98.49385,-0.372,-0.699,0.00
98.50436,-0.365,-0.699,0.00
98.53585,-0.361,-0.628,0.00
98.55160,-0.357,-0.628,0.00
98.56223,-0.357,-0.628,0.00
98.57743,-0.355,-0.622,0.00
98.59291,-0.353,-0.632,0.00
98.60450,-0.350,-0.645,0.00
98.61469,-0.350,-0.645,0.00
98.63205,-0.350,-0.645,0.00
98.64340,-0.344,-0.671,0.00
98.65936,-0.344,-0.671,0.00
98.67552,-0.344,-0.653,0.00
98.68742,-0.338,-0.653,0.00
98.69833,-0.338,-0.623,0.00
98.71884,-0.336,-0.623,0.00
98.74113,-0.339,-0.556,0.00
98.75517,-0.345,-0.556,0.00
98.76562,-0.345,-0.556,0.00
98.77666,-0.348,-0.525,0.00
98.79206,-0.351,-0.503,0.00
98.80348,-0.360,-0.496,0.00
98.81887,-0.360,-0.498,0.00
98.83027,-0.364,-0.498,0.00
98.84068,-0.364,-0.502,0.00
98.85151,-0.366,-0.502,0.00
98.86634,-0.366,-0.507,0.00
98.87824,-0.367,-0.507,0.00
98.89371,-0.367,-0.507,0.00
98.90457,-0.367,-0.498,0.00
98.92041,-0.367,-0.486,0.00
98.94466,-0.376,-0.469,0.00
98.95538,-0.379,-0.449,0.00
98.96620,-0.379,-0.449,0.00
98.97749,-0.379,-0.449,0.00
98.99072,-0.382,-0.413,0.00
99.00221,-0.388,-0.413,0.00
99.01832,-0.393,-0.400,0.00
99.08268,-0.393,-0.400,0.00
99.09292,-0.424,-0.373,0.00
99.16052,-0.439,-0.350,0.00
99.17089,-0.485,-0.350,0.00
99.18193,-0.121,0.328,0.00
99.19244,-0.121,0.328,0.00
99.20259,-0.134,0.339,0.00
99.21273,-0.134,0.350,0.00
99.22289,-0.147,0.350,0.00
99.23303,-0.147,0.350,0.00
99.24317,-0.157,0.359,0.00
99.25336,-0.157,0.369,0.00
99.26348,-0.168,0.369,0.00
99.27362,-0.168,0.369,0.00
99.28377,-0.180,0.377,0.00
99.29394,-0.180,0.382,0.00
99.30406,-0.191,0.382,0.00
99.31421,-0.206,0.385,0.00
99.32436,-0.206,0.385,0.00
99.33469,-0.225,0.391,0.00
99.34499,-0.225,0.391,0.00
99.35514,-0.241,0.391,0.00
99.36529,-0.241,0.395,0.00
99.37544,-0.241,0.395,0.00
99.38583,-0.258,0.395,0.00
99.39617,-0.274,0.406,0.00
99.40660,-0.274,0.406,0.00
99.41676,-0.274,0.406,0.00
99.42692,-0.289,0.413,0.00
99.43707,-0.303,0.417,0.00
99.44732,-0.303,0.417,0.00
99.45757,-0.313,0.423,0.00
99.46782,-0.313,0.423,0.00
99.47806,-0.313,0.423,0.00
99.48830,-0.321,0.423,0.00
99.49845,-0.327,0.421,0.00
99.50868,-0.327,0.421,0.00
99.51897,-0.333,0.412,0.00
99.52921,-0.333,0.412,0.00
99.53943,-0.338,0.399,0.00
99.54958,-0.338,0.399,0.00
99.55971,-0.338,0.382,0.00
99.56986,-0.338,0.382,0.00
99.58001,-0.338,0.357,0.00
99.59099,-0.338,0.357,0.00
99.60106,-0.338,0.336,0.00
99.61127,-0.338,0.336,0.00
99.62142,-0.336,0.313,0.00
99.63156,-0.331,0.313,0.00
99.64171,-0.331,0.291,0.00
99.65185,-0.324,0.291,0.00
99.66199,-0.324,0.271,0.00
99.67213,-0.313,0.271,0.00
99.68228,-0.313,0.251,0.00
99.69252,-0.313,0.251,0.00
99.70272,-0.302,0.235,0.00
99.71298,-0.302,0.235,0.00
99.72339,-0.291,0.215,0.00
99.73357,-0.291,0.215,0.00
99.74374,-0.280,0.199,0.00
99.75552,-0.280,0.199,0.00
99.76584,-0.269,0.184,0.00
99.77604,-0.269,0.169,0.00
99.78648,-0.259,0.169,0.00
99.79674,-0.259,0.162,0.00
99.80705,-0.248,0.162,0.00
99.81754,-0.236,0.158,0.00
99.82801,-0.236,0.158,0.00
99.83842,-0.236,0.152,0.00
99.84878,-0.224,0.152,0.00
99.85915,-0.213,0.148,0.00
99.86961,-0.213,0.148,0.00
99.87990,-0.200,0.148,0.00
99.89027,-0.200,0.148,0.00
99.90069,-0.185,0.154,0.00
99.91107,-0.185,0.154,0.00
99.92149,-0.176,0.162,0.00
99.93167,-0.176,0.162,0.00
99.94188,-0.167,0.174,0.00
99.95211,-0.167,0.174,0.00
99.96227,-0.159,0.187,0.00
99.97254,-0.159,0.187,0.00
99.98269,-0.152,0.197,0.00
99.99284,-0.152,0.197,0.00
100.00301,-0.143,0.209,0.00
100.01317,-0.134,0.209,0.00
100.02333,-0.134,0.221,0.00
100.03348,-0.127,0.232,0.00
100.04363,-0.127,0.232,0.00
100.05379,-0.118,0.248,0.00
100.06394,-0.118,0.248,0.00
100.07409,-0.113,0.262,0.00
100.08424,-0.113,0.262,0.00
100.09469,-0.108,0.275,0.00
100.10486,-0.108,0.275,0.00
100.11523,-0.103,0.289,0.00
100.12540,-0.103,0.289,0.00
100.13560,-0.103,0.307,0.00
100.14577,-0.096,0.307,0.00
100.15594,-0.096,0.323,0.00
100.16610,-0.092,0.323,0.00
100.17627,-0.092,0.337,0.00
100.18643,-0.091,0.337,0.00
100.19659,-0.091,0.350,0.00
100.20676,-0.092,0.350,0.00
100.21693,-0.099,0.350,0.00
100.22713,-0.099,0.369,0.00
100.23729,-0.106,0.384,0.00
100.24744,-0.106,0.384,0.00
100.25780,-0.106,0.384,0.00
100.26795,-0.109,0.399,0.00
100.27810,-0.108,0.414,0.00
100.28824,-0.108,0.414,0.00
100.29854,-0.130,0.414,0.00
100.30868,-0.130,0.426,0.00
100.31884,-0.175,0.439,0.00
100.33010,-0.175,0.439,0.00
100.34026,-0.196,0.458,0.00
100.35044,-0.103,0.458,0.00
100.36059,-0.103,0.475,0.00
100.37173,-0.103,0.475,0.00
100.38190,0.003,0.492,0.00
100.39208,0.003,0.492,0.00
100.40225,0.086,0.507,0.00
100.41261,0.234,0.507,0.00
100.42276,0.234,0.518,0.00
100.43291,0.234,0.529,0.00
100.44306,0.492,0.529,0.00
100.45328,0.492,0.540,0.00
100.46344,0.963,0.540,0.00
100.47360,0.963,0.551,0.00
100.48375,1.513,0.551,0.00
100.49387,1.513,0.551,0.00
100.50401,2.171,0.556,0.00
100.51416,3.136,0.558,0.00
100.52431,3.136,0.558,0.00
100.53450,4.310,0.559,0.00
100.54465,4.310,0.559,0.00
100.55496,5.687,0.559,0.00
100.56513,5.687,0.554,0.00
100.57528,7.372,0.546,0.00
100.58542,7.372,0.546,0.00
100.59557,9.277,0.535,0.00
100.60571,9.277,0.535,0.00
100.61644,11.372,0.519,0.00
100.62647,11.372,0.519,0.00
100.63661,13.582,0.504,0.00
100.64677,13.582,0.504,0.00
100.65691,15.983,0.497,9.00
100.66706,15.983,0.497,9.00
100.67721,18.492,0.486,9.00
100.70197,21.075,0.486,9.00
100.71239,23.681,0.477,9.00
100.73381,23.681,0.474,9.00
100.74398,26.281,0.476,9.00
100.76617,28.868,0.479,9.00
100.77636,28.868,0.482,9.00
100.79830,33.506,0.495,9.00
100.80990,33.506,0.495,9.00
100.82053,35.366,0.511,9.00
100.83179,35.366,0.511,9.00
100.84200,36.855,0.532,9.00
100.85214,38.008,0.532,9.00
100.86245,38.008,0.554,9.00
100.87263,38.849,0.554,9.00
100.88290,38.849,0.569,9.00
100.89390,39.314,0.569,9.00
100.90407,39.314,0.582,9.00
100.91421,39.314,0.582,9.00
100.92560,39.314,0.582,9.00
100.93577,38.924,0.618,9.00
100.94593,38.924,0.618,9.00
100.95606,38.183,0.624,9.00
100.97364,38.183,0.624,9.50
100.98383,37.091,0.622,9.50
101.00549,37.091,0.622,9.50
101.01567,35.728,0.627,9.50
101.03757,34.037,0.631,10.00
101.04810,32.058,0.624,10.00
101.07001,29.810,0.610,11.00
101.08150,29.810,0.593,11.00
101.10165,27.300,0.593,12.50
101.11181,24.600,0.567,12.50
101.12196,21.725,0.530,12.50
101.13405,18.903,0.342,14.50
101.14425,18.903,0.342,14.50
101.15470,16.213,0.342,14.50
101.16654,16.213,0.056,17.50
101.17785,16.213,0.056,17.50
101.18817,13.544,-0.139,17.50
101.19928,10.919,-0.316,21.00
101.20943,10.919,-0.316,21.00
101.22101,10.919,-0.316,21.00
101.23117,8.696,-0.507,24.00
101.24132,6.575,-0.654,24.00
101.25160,6.575,-0.654,24.00
101.27817,6.575,-0.654,26.50
101.28863,2.942,-0.814,26.50
101.31134,1.711,-0.808,27.50
101.32173,0.781,-0.760,27.50
101.34401,0.781,-0.760,28.50
101.35417,-0.204,-0.562,28.50
101.37356,-0.204,-0.562,29.00
101.38374,-0.359,-0.455,29.00
101.40628,-0.423,-0.349,29.00
101.41665,-0.423,-0.244,29.00
101.42684,-0.464,-0.244,29.00
101.43833,-0.496,-0.209,29.50
101.44861,-0.496,-0.209,29.50
101.45879,-0.547,-0.242,29.50
101.46985,-0.547,-0.242,29.50
101.48007,-0.576,-0.286,29.50
101.49022,-0.576,-0.286,29.50
101.50188,-0.565,-0.286,29.50
101.51206,-0.565,-0.337,29.50
101.52225,-0.545,-0.413,29.50
101.53497,-0.545,-0.413,29.50
101.54514,-0.548,-0.535,29.50
101.55528,-0.548,-0.707,29.50
101.58193,-0.548,-0.995,29.50
101.59228,-0.551,-1.361,29.50
101.61386,-0.546,-1.361,29.50
101.62410,-0.546,-1.361,29.50
101.64631,-0.511,-2.397,29.50
101.65648,-0.473,-3.176,29.50
101.66666,-0.473,-3.176,29.50
101.67932,-0.413,-4.036,29.50
101.68946,-0.413,-4.036,29.50
101.70025,-0.323,-4.910,29.50
101.71047,-0.323,-4.910,29.50
101.72060,-0.213,-5.684,29.50
101.73081,-0.213,-5.684,29.50
101.74195,-0.213,-6.160,29.50
101.75226,-0.086,-6.063,29.50
101.76250,0.047,-6.063,29.50
101.77368,0.047,-6.063,29.50
101.78386,0.168,-5.388,29.50
101.79400,0.168,-5.388,29.50
101.80548,0.237,-4.245,29.50
101.81565,0.237,-4.245,29.50
101.82579,0.240,-2.697,29.50
101.83596,0.240,-2.697,29.50
101.85358,0.240,-2.697,29.50
101.86376,0.192,1.253,29.50
101.88550,0.192,1.253,29.50
101.89568,0.182,3.290,29.50
101.91785,0.202,5.362,29.50
101.92822,0.202,7.437,29.50
101.95052,0.202,7.437,29.50
101.96070,0.246,11.433,29.50
101.97088,0.246,11.433,29.50
101.98206,0.246,13.603,29.50
101.99243,0.265,13.603,29.50
102.00266,0.281,15.458,29.50
102.01531,0.281,15.458,29.50
102.02550,0.279,17.227,29.50
102.03568,0.279,17.227,29.50
102.04613,0.265,18.901,29.50
102.05744,0.265,20.475,29.50
102.06761,0.239,20.475,29.50
102.07779,0.201,21.991,29.50
102.08818,0.201,21.991,29.50
102.09833,0.201,21.991,29.50
102.10856,0.153,23.358,0.00
102.11872,0.095,24.630,0.00
102.12896,0.095,24.630,0.00
102.13911,0.095,24.630,0.00
102.14926,0.035,25.782,0.00
102.15941,-0.031,26.962,0.00
102.16961,-0.031,26.962,0.00
102.18001,-0.087,27.900,0.00
102.19016,-0.087,28.709,0.00
102.20031,-0.137,28.709,0.00
102.21047,-0.137,29.439,0.00
102.22062,-0.170,29.439,0.00
102.23076,-0.170,30.075,0.00
102.24090,-0.180,30.075,0.00
102.25132,-0.180,30.075,0.00
102.26147,-0.182,30.600,0.00
102.27162,-0.182,30.600,0.00
102.28178,-0.167,31.062,0.00
102.29193,-0.121,31.062,0.00
102.30208,-0.121,31.423,0.00
102.31224,-0.062,31.726,0.00
102.32255,-0.062,31.726,0.00
102.33271,-0.013,31.905,0.00
102.34286,-0.013,31.905,0.00
102.35301,-0.003,32.009,0.00
102.36327,-0.003,32.009,0.00
102.37363,0.007,32.056,0.00
102.38394,0.007,32.056,0.00
102.39432,0.028,32.039,0.00
102.40467,0.028,32.039,0.00
102.41516,0.020,31.970,0.00
102.42531,0.020,31.970,0.00
102.43575,0.007,31.834,0.00
102.44604,0.007,31.834,0.00
102.45640,-0.008,31.629,0.00
102.46676,-0.008,31.629,0.00
102.47718,-0.050,31.352,0.00
102.48749,-0.050,31.352,0.00
102.49764,-0.100,31.113,0.00
102.50786,-0.100,31.113,0.00
102.51805,-0.147,30.876,0.00
102.52821,-0.147,30.876,0.00
102.53845,-0.180,30.673,0.00
102.54861,-0.180,30.673,0.00
102.55877,-0.208,30.476,0.00
102.56893,-0.208,30.476,0.00
102.57907,-0.235,30.282,0.00
102.58928,-0.235,30.282,0.00
102.59942,-0.257,30.091,0.00
102.60958,-0.257,30.091,0.00
102.61971,-0.281,29.831,0.00
102.62987,-0.281,29.465,0.00
102.64016,-0.305,29.465,0.00
102.65047,-0.305,29.465,0.00
102.66063,-0.338,28.950,0.00
102.67080,-0.338,28.950,0.00
102.68094,-0.398,28.212,0.00
102.69111,-0.398,28.212,0.00
102.70126,-0.457,27.367,0.00
102.71142,-0.457,27.367,0.00
102.72157,-0.501,26.431,0.00
