t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.19153,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.20174,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.21182,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.22192,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.23200,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.24208,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.25216,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.26223,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.27231,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.28239,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.29247,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.30254,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.31263,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.32270,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.33278,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.34286,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.35294,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.36302,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.37310,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.38335,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.39342,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.40350,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.41358,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.42365,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.43373,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.44381,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.45388,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.46410,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.47439,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.48458,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.49478,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.50501,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.51515,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.52538,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.53553,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.54573,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.55590,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.56610,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.57628,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.58647,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.59668,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.60685,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.61708,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.62721,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.63743,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.64759,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.65777,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.66797,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.67814,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.68835,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.69852,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.70874,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.71889,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.72912,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.73927,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.74949,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.75964,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.76984,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.78002,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.704,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.79021,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.80039,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.81059,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.82080,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.83097,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.84117,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.85134,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.86224,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.87232,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.88285,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.89293,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.90341,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.91349,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.92357,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.93364,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.94372,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.95380,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.96388,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.97395,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.98403,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
1.99411,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
2.00419,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
2.01426,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
2.02434,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
2.03441,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
2.04449,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
2.05457,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
2.06465,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
2.07472,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
2.08480,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
2.09488,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
2.10496,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
2.11503,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
2.12511,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
2.13519,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
2.14570,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
2.15578,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
2.16585,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
2.17593,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
2.18601,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
2.19608,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
2.20616,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
2.21624,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
2.22632,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
2.23639,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
2.24648,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
2.25656,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
2.26664,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
2.27671,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
2.28679,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
2.29687,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
2.30695,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
2.31702,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
2.32710,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
2.33718,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
2.34726,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
2.35734,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
2.36742,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,1.703,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.00,0.00
