t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
2.07876,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.055,-0.004,0.198,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.09455,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.197,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.11158,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.197,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.14651,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.001,-0.011,0.158,0.197,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.16285,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.002,0.275,0.487,0.197,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.18120,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.006,-0.187,0.231,0.197,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.19223,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.009,0.495,0.795,0.197,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.21394,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.009,0.495,0.795,0.197,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.26034,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.002,0.077,0.560,0.196,-0.034,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.32243,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.017,-0.033,0.355,0.195,-0.034,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.33604,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.020,-0.033,0.355,0.195,-0.034,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.35490,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.017,-0.341,0.238,0.195,-0.034,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.36523,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.010,-0.363,0.172,0.195,-0.029,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.37851,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.013,0.473,0.011,0.195,-0.029,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.40907,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.018,0.275,0.363,0.194,-0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.42533,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.018,-0.319,0.238,0.194,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.43850,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.021,0.011,0.253,0.194,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.46251,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.022,0.187,0.919,0.194,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.47459,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.028,0.121,0.634,0.194,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.48671,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.030,0.341,0.392,0.194,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.51177,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.034,0.429,0.326,0.194,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.52505,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.038,-0.121,0.223,0.194,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.53531,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.042,-0.099,0.253,0.194,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.55294,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.042,-0.099,0.253,0.194,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.56609,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.045,0.429,0.143,0.194,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.58750,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.046,0.033,0.187,0.194,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.59814,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.046,0.121,0.172,0.194,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.60917,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.045,0.011,0.179,0.193,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.62023,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.045,0.011,0.179,0.193,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.63391,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.045,-0.099,0.165,0.193,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.65107,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.045,-0.055,0.179,0.193,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.66177,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.045,-0.011,0.158,0.193,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.67559,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.045,-0.011,0.158,0.193,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.68601,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.046,0.033,0.172,0.193,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.69652,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.045,-0.011,0.179,0.193,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.71287,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.045,-0.011,0.179,0.193,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.74391,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.045,-0.011,0.165,0.193,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.77558,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.046,0.033,0.179,0.193,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.78877,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.045,-0.099,0.172,0.193,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.81661,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.046,-0.011,0.179,0.193,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.82742,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.045,0.011,0.194,0.193,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.83838,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.046,0.055,0.179,0.193,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.85151,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.045,-0.033,0.165,0.193,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.86333,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.045,-0.011,0.172,0.193,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.88033,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.046,-0.011,0.165,0.193,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.89163,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.046,0.011,0.172,0.193,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.90254,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.045,-0.077,0.179,0.193,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.91588,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.046,0.033,0.179,0.193,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.92604,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.046,0.033,0.165,0.193,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.93756,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.045,-0.011,0.165,0.193,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.95016,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.046,0.011,0.187,0.193,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.96242,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.046,0.011,0.187,0.193,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.98163,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.046,0.011,0.179,0.193,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.99561,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.046,0.011,0.179,0.193,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.03026,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.046,-0.011,0.172,0.193,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.04604,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.046,-0.011,0.172,0.193,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.06392,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.046,-0.011,0.179,0.193,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.07790,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.045,-0.055,0.179,0.193,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.08859,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.046,0.055,0.179,0.193,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.10416,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.046,0.055,0.179,0.194,0.042,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.11440,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.046,0.055,0.179,0.194,0.042,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.15051,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.046,0.055,0.179,0.194,0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.18308,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.046,-0.011,0.172,0.195,0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.19397,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.046,0.033,0.172,0.195,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.20688,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.046,-0.055,0.179,0.195,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.22579,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.046,-0.055,0.179,0.195,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.24754,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.046,0.033,0.172,0.195,0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.25954,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.046,0.033,0.172,0.195,0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.27344,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.046,0.011,0.187,0.195,0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.28868,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.046,0.077,0.179,0.195,0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.31199,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.046,0.033,0.194,0.196,0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.32291,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.045,-0.077,0.187,0.196,0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.35410,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.045,-0.077,0.187,0.196,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.36510,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.046,-0.011,0.165,0.196,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.39338,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.046,0.033,0.172,0.196,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.42016,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.046,0.055,0.187,0.196,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.43785,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.046,0.033,0.172,0.197,0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.49526,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.046,0.033,0.187,0.197,0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.51605,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.046,0.033,0.194,0.197,0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.54161,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.046,0.011,0.179,0.198,0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.55803,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.046,0.011,0.172,0.198,0.030,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.57191,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.046,0.077,0.179,0.198,0.030,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.58947,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.046,0.077,0.179,0.198,0.026,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.59970,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.046,-0.055,0.187,0.198,0.023,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.65071,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.046,0.077,0.179,0.199,0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.67292,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.045,-0.143,0.179,0.199,0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.69537,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.046,-0.033,0.179,0.199,0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.70650,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.046,-0.033,0.179,0.199,0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.72969,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.046,-0.055,0.179,0.199,0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.74641,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.046,-0.055,0.179,0.199,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.79824,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.046,-0.055,0.172,0.199,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.81285,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.046,-0.011,0.165,0.199,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.82801,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.046,-0.055,0.179,0.199,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.91434,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.046,0.143,0.179,0.199,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
4.00474,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.046,-0.011,0.187,0.199,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
4.01667,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.046,-0.055,0.187,0.199,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
4.02735,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.046,-0.033,0.179,0.199,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
4.04095,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.046,-0.011,0.187,0.199,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
4.05702,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.046,0.011,0.179,0.199,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
4.06851,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.046,-0.033,0.172,0.199,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
4.07900,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.046,0.033,0.179,0.199,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
4.09016,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.046,-0.011,0.158,0.199,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
4.10116,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.046,-0.011,0.179,0.199,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
4.12383,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.046,-0.099,0.187,0.199,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
4.14707,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.046,-0.033,0.165,0.199,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
4.17909,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.046,-0.033,0.187,0.199,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
4.20260,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.046,-0.077,0.179,0.199,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
4.21718,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.046,-0.077,0.187,0.199,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
4.23810,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.046,-0.011,0.172,0.200,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
4.26236,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.046,0.033,0.172,0.200,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
4.27253,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.046,0.011,0.172,0.200,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
4.29168,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.046,-0.055,0.172,0.200,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
4.30222,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.046,-0.033,0.179,0.200,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
4.31845,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.046,-0.033,0.179,0.200,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
4.33438,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.046,-0.011,0.172,0.200,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
4.34610,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.046,-0.077,0.179,0.200,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
