t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
93.33085,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.583,0.077,0.165,0.136,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.34350,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.583,-0.011,0.179,0.136,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.35407,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.583,0.033,0.179,0.136,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.36547,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.583,0.011,0.165,0.136,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.37981,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.583,0.011,0.165,0.136,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.39276,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.583,0.033,0.179,0.137,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.40406,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.583,0.011,0.172,0.137,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.41439,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.583,0.011,0.172,0.137,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.42716,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.583,-0.033,0.179,0.137,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.43744,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.583,0.055,0.158,0.137,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.45750,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.583,0.055,0.158,0.137,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.46783,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.583,0.011,0.179,0.137,0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.48159,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.583,0.033,0.187,0.137,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.49187,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.583,0.033,0.179,0.138,0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.50202,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.583,0.033,0.172,0.138,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.51217,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.583,-0.011,0.165,0.138,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.52240,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.583,0.033,0.165,0.138,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.53567,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.583,-0.077,0.187,0.138,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.54586,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.583,-0.033,0.165,0.138,0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.56027,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.583,-0.033,0.165,0.138,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.57554,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.583,0.011,0.179,0.138,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.58570,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.583,-0.011,0.194,0.138,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.59789,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.583,-0.033,0.179,0.138,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.61154,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.583,0.011,0.172,0.139,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.62180,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.583,0.099,0.165,0.139,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.63461,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.583,0.099,0.165,0.139,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.64491,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.583,0.011,0.172,0.139,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.65562,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.583,-0.077,0.194,0.139,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.66592,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.583,-0.033,0.158,0.139,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.67864,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.583,-0.077,0.179,0.139,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.68972,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.583,-0.033,0.179,0.139,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.70665,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.583,-0.033,0.179,0.140,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.71865,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.583,0.055,0.187,0.140,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.74605,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.583,-0.055,0.165,0.140,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.75627,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.583,-0.055,0.165,0.140,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.76773,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.583,0.055,0.179,0.140,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.77864,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.583,0.055,0.179,0.140,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.79366,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.583,0.011,0.172,0.140,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.80385,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.583,0.011,0.172,0.140,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.81912,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.583,0.011,0.172,0.140,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.82958,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.583,0.011,0.165,0.140,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.84604,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.583,0.055,0.187,0.140,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.85820,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.583,0.055,0.187,0.140,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.86837,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.583,0.033,0.187,0.141,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.88209,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.583,0.033,0.187,0.141,0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.89954,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.583,0.033,0.158,0.141,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.90970,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.583,0.033,0.158,0.141,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.92230,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.583,-0.077,0.165,0.141,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.93508,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.583,-0.077,0.165,0.141,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.94585,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.583,0.055,0.172,0.141,0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.95977,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.583,-0.033,0.172,0.141,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.97020,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.583,-0.033,0.165,0.142,0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.98171,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.583,-0.033,0.165,0.142,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.99384,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.583,-0.055,0.201,0.142,0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.00549,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.583,-0.055,0.201,0.142,0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.01980,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.583,-0.011,0.179,0.143,0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.03002,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.583,-0.011,0.179,0.143,0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.04150,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.583,0.033,0.179,0.143,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.05166,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.583,0.033,0.179,0.143,0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.06319,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.583,-0.077,0.179,0.143,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.07365,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.583,0.033,0.187,0.143,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.08383,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.583,0.011,0.201,0.144,0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.09439,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.583,-0.011,0.194,0.144,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.10500,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.583,-0.055,0.201,0.144,0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.11552,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.583,0.055,0.194,0.144,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.12569,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.583,0.055,0.165,0.144,0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.13612,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.583,0.011,0.194,0.144,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.14631,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.583,0.011,0.194,0.144,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.16199,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.583,-0.033,0.187,0.144,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.17642,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.583,0.011,0.172,0.145,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.18660,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.583,-0.055,0.187,0.145,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.19771,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.583,-0.033,0.172,0.145,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.21177,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.583,-0.055,0.165,0.145,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.22541,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.583,-0.011,0.172,0.145,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.23750,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.583,0.077,0.179,0.145,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.24785,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.583,0.077,0.179,0.145,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.26594,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.583,-0.011,0.172,0.145,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.28072,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.583,0.011,0.165,0.145,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.29413,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.583,-0.033,0.165,0.145,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.30435,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.583,-0.033,0.165,0.144,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.31819,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.583,-0.033,0.179,0.144,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.32886,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.583,-0.077,0.172,0.144,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.34298,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.583,0.033,0.187,0.144,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.35444,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.583,0.033,0.187,0.144,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.36533,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.583,-0.033,0.179,0.144,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.37838,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.583,-0.011,0.179,0.144,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.38921,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.583,0.011,0.165,0.144,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.40207,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.583,-0.033,0.179,0.144,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.41371,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.583,-0.033,0.179,0.144,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.42894,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.583,0.011,0.194,0.144,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.44381,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.583,-0.011,0.165,0.144,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.45540,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.583,0.055,0.172,0.144,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.47792,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.583,-0.033,0.187,0.144,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.48831,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.583,-0.011,0.165,0.144,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.50132,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.583,0.011,0.187,0.145,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.52291,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.583,0.011,0.165,0.145,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.53308,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.583,0.011,0.165,0.145,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.54528,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.583,0.011,0.172,0.145,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.56008,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.583,-0.011,0.179,0.145,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.57064,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.583,-0.011,0.158,0.145,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.59200,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.583,-0.011,0.158,0.145,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.60230,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.582,-0.121,0.172,0.145,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.61812,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.583,0.033,0.172,0.145,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.62828,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.583,-0.033,0.172,0.145,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.64521,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.583,-0.055,0.187,0.145,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.66315,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.583,-0.033,0.194,0.145,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.67497,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.583,-0.033,0.194,0.144,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.68588,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.583,-0.055,0.150,0.144,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.69911,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.583,-0.055,0.150,0.144,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.70946,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.583,0.011,0.172,0.144,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.72122,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.582,-0.121,0.179,0.144,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.73431,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.582,-0.121,0.179,0.144,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.74706,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.583,0.033,0.150,0.143,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.76069,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.583,-0.033,0.158,0.143,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.77250,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.583,0.011,0.172,0.143,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.78635,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.583,0.011,0.172,0.143,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
94.80717,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.583,-0.055,0.179,0.143,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
