t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
162.06070,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.509,1.586,0.011,0.502,0.365,-0.012,0.000,0.000,0.000,14.223,5.000,0.000,1.000,0.60,0.00
162.07264,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.509,1.586,0.011,0.502,0.365,-0.011,0.000,0.000,0.000,14.223,5.000,0.000,1.000,0.60,0.00
162.08407,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.510,1.586,-0.099,0.502,0.364,-0.035,0.000,0.000,0.000,14.183,5.000,0.000,1.000,0.60,0.00
162.09736,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.490,1.586,-0.099,0.502,0.365,-0.011,0.000,0.000,0.000,14.210,5.000,0.000,1.000,0.60,0.00
162.10751,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.510,1.586,-0.033,0.487,0.365,0.002,0.000,0.000,0.000,14.228,5.000,0.000,1.000,0.60,0.00
162.11770,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.520,1.586,0.077,0.502,0.366,0.018,0.000,0.000,0.000,14.256,5.000,0.000,1.000,0.60,0.00
162.12787,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.534,1.586,-0.011,0.509,0.366,0.011,0.000,0.000,0.000,14.256,5.000,0.000,1.000,0.60,0.00
162.13807,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.529,1.586,-0.011,0.524,0.366,0.007,0.000,0.000,0.000,14.256,5.000,0.000,1.000,0.60,0.00
162.14841,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.525,1.586,-0.011,0.524,0.366,0.003,0.000,0.000,0.000,14.256,5.000,0.000,1.000,0.60,0.00
162.15858,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.522,1.586,0.033,0.516,0.366,0.001,0.000,0.000,0.000,14.256,5.000,0.000,1.000,0.60,0.00
162.16876,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.521,1.586,-0.055,0.516,0.366,-0.000,0.000,0.000,0.000,14.256,5.000,0.000,1.000,0.60,0.00
162.17949,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.519,1.586,0.033,0.509,0.366,-0.001,0.000,0.000,0.000,14.256,5.000,0.000,1.000,0.60,0.00
162.19314,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.519,1.586,0.077,0.509,0.366,-0.002,0.000,0.000,0.000,14.256,5.000,0.000,1.000,0.60,0.00
162.20690,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.518,1.586,-0.033,0.509,0.366,-0.003,0.000,0.000,0.000,14.256,5.000,0.000,1.000,0.60,0.00
162.21713,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.518,1.586,0.055,0.509,0.366,-0.003,0.000,0.000,0.000,14.256,5.000,0.000,1.000,0.60,0.00
162.22724,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.518,1.586,-0.033,0.516,0.366,-0.003,0.000,0.000,0.000,14.256,5.000,0.000,1.000,0.60,0.00
162.23774,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.518,1.586,-0.033,0.516,0.366,-0.003,0.000,0.000,0.000,14.256,5.000,0.000,1.000,0.60,0.00
162.24790,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.518,1.586,-0.077,0.509,0.365,-0.011,0.000,0.000,0.000,14.243,5.000,0.000,1.000,0.60,0.00
162.25872,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.511,1.586,0.033,0.509,0.364,-0.060,0.000,0.000,0.000,14.161,5.000,0.000,1.000,0.60,0.00
162.27253,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.471,1.586,0.055,0.502,0.361,-0.145,0.000,0.000,0.000,14.000,5.000,0.000,1.000,0.60,0.00
162.28693,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.408,1.586,-0.011,0.465,0.357,-0.241,0.000,0.000,0.000,13.785,5.000,0.000,1.000,0.60,0.00
162.30105,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.346,1.585,-0.121,0.407,0.357,-0.174,0.000,0.000,0.000,13.783,5.000,0.000,1.000,0.60,0.00
162.31511,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.385,1.583,-0.165,0.341,0.357,-0.123,0.000,0.000,0.000,13.783,5.000,0.000,1.000,0.60,0.00
162.32924,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.416,1.582,-0.033,0.341,0.357,-0.086,0.000,0.000,0.000,13.784,5.000,0.000,1.000,0.60,0.00
162.34345,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.440,1.583,-0.077,0.407,0.357,-0.059,0.000,0.000,0.000,13.784,5.000,0.000,1.000,0.60,0.00
162.35805,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.459,1.583,0.055,0.436,0.357,-0.040,0.000,0.000,0.000,13.784,5.000,0.000,1.000,0.60,0.00
162.37157,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.473,1.583,-0.033,0.451,0.357,-0.026,0.000,0.000,0.000,13.784,5.000,0.000,1.000,0.60,0.00
162.38580,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.483,1.583,0.033,0.473,0.357,-0.015,0.000,0.000,0.000,13.784,5.000,0.000,1.000,0.60,0.00
162.39891,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.491,1.583,-0.055,0.473,0.357,-0.015,0.000,0.000,0.000,13.784,5.000,0.000,1.000,0.60,0.00
162.40897,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.491,1.583,0.011,0.487,0.355,-0.090,0.000,0.000,0.000,13.655,5.000,0.000,1.000,0.60,0.00
162.42089,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.434,1.583,0.077,0.480,0.349,-0.237,0.000,0.000,0.000,13.382,5.000,0.000,1.000,0.60,0.00
162.43977,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.338,1.583,0.011,0.429,0.349,-0.237,0.000,0.000,0.000,13.382,5.000,0.000,1.000,0.60,0.00
162.45008,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.264,1.583,0.011,0.429,0.340,-0.368,0.000,0.000,0.000,12.886,5.000,0.000,1.000,0.60,0.00
162.46026,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.283,1.582,-0.077,0.326,0.338,-0.320,0.000,0.000,0.000,12.793,5.000,0.000,1.000,0.60,0.00
162.47047,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.303,1.582,-0.143,0.289,0.337,-0.274,0.000,0.000,0.000,12.715,5.000,0.000,1.000,0.60,0.00
162.48238,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.346,1.581,-0.077,0.275,0.337,-0.190,0.000,0.000,0.000,12.715,5.000,0.000,1.000,0.60,0.00
162.49654,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.381,1.581,0.011,0.267,0.337,-0.128,0.000,0.000,0.000,12.715,5.000,0.000,1.000,0.60,0.00
162.50807,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.381,1.581,-0.011,0.333,0.337,-0.083,0.000,0.000,0.000,12.715,5.000,0.000,1.000,0.60,0.00
162.52251,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.429,1.581,-0.033,0.377,0.337,-0.051,0.000,0.000,0.000,12.716,5.000,0.000,1.000,0.60,0.00
162.53362,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.429,1.581,-0.011,0.399,0.337,-0.028,0.000,0.000,0.000,12.716,5.000,0.000,1.000,0.60,0.00
162.54902,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.455,1.581,-0.033,0.429,0.337,-0.012,0.000,0.000,0.000,12.716,5.000,0.000,1.000,0.60,0.00
162.56683,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.463,1.581,0.033,0.443,0.337,-0.001,0.000,0.000,0.000,12.716,5.000,0.000,1.000,0.60,0.00
162.57710,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.440,1.581,0.077,0.451,0.336,-0.032,0.000,0.000,0.000,12.659,5.000,0.000,1.000,0.60,0.00
162.58728,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.435,1.582,0.033,0.458,0.335,-0.037,0.000,0.000,0.000,12.627,5.000,0.000,1.000,0.60,0.00
162.59757,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.451,1.581,0.011,0.443,0.335,-0.014,0.000,0.000,0.000,12.636,5.000,0.000,1.000,0.60,0.00
162.60774,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.489,1.581,0.033,0.429,0.336,0.035,0.000,0.000,0.000,12.697,5.000,0.000,1.000,0.60,0.00
162.61790,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.542,1.581,0.033,0.451,0.338,0.098,0.000,0.000,0.000,12.799,5.000,0.000,1.000,0.60,0.00
162.62805,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.524,1.581,-0.033,0.473,0.338,0.076,0.000,0.000,0.000,12.800,5.000,0.000,1.000,0.60,0.00
162.63835,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.511,1.582,0.033,0.531,0.338,0.059,0.000,0.000,0.000,12.800,5.000,0.000,1.000,0.60,0.00
162.64904,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.500,1.583,0.121,0.531,0.338,0.046,0.000,0.000,0.000,12.800,5.000,0.000,1.000,0.60,0.00
162.66056,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.493,1.582,-0.077,0.502,0.338,0.036,0.000,0.000,0.000,12.800,5.000,0.000,1.000,0.60,0.00
162.67075,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.487,1.582,-0.011,0.487,0.338,0.028,0.000,0.000,0.000,12.800,5.000,0.000,1.000,0.60,0.00
162.68090,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.483,1.582,-0.011,0.487,0.338,0.022,0.000,0.000,0.000,12.800,5.000,0.000,1.000,0.60,0.00
162.69105,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.480,1.582,-0.077,0.487,0.338,0.018,0.000,0.000,0.000,12.800,5.000,0.000,1.000,0.60,0.00
162.70122,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.477,1.582,-0.055,0.480,0.338,0.014,0.000,0.000,0.000,12.800,5.000,0.000,1.000,0.60,0.00
162.71144,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.475,1.583,0.011,0.465,0.338,0.012,0.000,0.000,0.000,12.800,5.000,0.000,1.000,0.60,0.00
162.72159,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.474,1.582,-0.033,0.473,0.338,0.010,0.000,0.000,0.000,12.800,5.000,0.000,1.000,0.60,0.00
162.73175,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.472,1.583,-0.033,0.465,0.338,0.008,0.000,0.000,0.000,12.800,5.000,0.000,1.000,0.60,0.00
162.74421,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.471,1.582,-0.033,0.465,0.338,0.007,0.000,0.000,0.000,12.800,5.000,0.000,1.000,0.60,0.00
162.75497,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.501,1.582,-0.099,0.458,0.340,0.043,0.000,0.000,0.000,12.858,5.000,0.000,1.000,0.60,0.00
162.76516,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.526,1.583,-0.033,0.465,0.341,0.072,0.000,0.000,0.000,12.919,5.000,0.000,1.000,0.60,0.00
162.77646,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.569,1.582,-0.011,0.487,0.343,0.118,0.000,0.000,0.000,13.020,5.000,0.000,1.000,0.60,0.00
162.78664,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.585,1.583,-0.033,0.516,0.344,0.132,0.000,0.000,0.000,13.093,5.000,0.000,1.000,0.60,0.00
162.79734,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.567,1.583,-0.099,0.560,0.344,0.111,0.000,0.000,0.000,13.119,5.000,0.000,1.000,0.60,0.00
162.80816,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.551,1.583,-0.077,0.568,0.345,0.092,0.000,0.000,0.000,13.139,5.000,0.000,1.000,0.60,0.00
162.81845,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.529,1.583,-0.077,0.538,0.345,0.064,0.000,0.000,0.000,13.139,5.000,0.000,1.000,0.60,0.00
162.82862,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.513,1.583,-0.033,0.524,0.345,0.044,0.000,0.000,0.000,13.138,5.000,0.000,1.000,0.60,0.00
162.83927,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.501,1.583,-0.011,0.502,0.345,0.030,0.000,0.000,0.000,13.138,5.000,0.000,1.000,0.60,0.00
162.84978,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.493,1.583,0.011,0.487,0.345,0.019,0.000,0.000,0.000,13.138,5.000,0.000,1.000,0.60,0.00
162.85993,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.488,1.583,0.011,0.487,0.345,0.012,0.000,0.000,0.000,13.138,5.000,0.000,1.000,0.60,0.00
162.87014,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.484,1.583,-0.033,0.487,0.345,0.007,0.000,0.000,0.000,13.138,5.000,0.000,1.000,0.60,0.00
162.88036,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.481,1.583,-0.011,0.480,0.345,0.003,0.000,0.000,0.000,13.138,5.000,0.000,1.000,0.60,0.00
162.89066,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.479,1.583,-0.011,0.480,0.345,0.000,0.000,0.000,0.000,13.138,5.000,0.000,1.000,0.60,0.00
162.90210,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.478,1.583,-0.011,0.480,0.345,-0.001,0.000,0.000,0.000,13.138,5.000,0.000,1.000,0.60,0.00
162.91289,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.472,1.583,-0.011,0.480,0.345,-0.009,0.000,0.000,0.000,13.128,5.000,0.000,1.000,0.60,0.00
162.92310,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.464,1.583,-0.033,0.465,0.344,-0.019,0.000,0.000,0.000,13.111,5.000,0.000,1.000,0.60,0.00
162.93516,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.444,1.583,-0.011,0.465,0.343,-0.045,0.000,0.000,0.000,13.064,5.000,0.000,1.000,0.60,0.00
162.94590,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.436,1.583,0.033,0.443,0.343,-0.056,0.000,0.000,0.000,13.030,5.000,0.000,1.000,0.60,0.00
162.95606,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.412,1.583,0.033,0.443,0.341,-0.090,0.000,0.000,0.000,12.955,5.000,0.000,1.000,0.60,0.00
162.96622,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.412,1.583,-0.077,0.436,0.341,-0.088,0.000,0.000,0.000,12.920,5.000,0.000,1.000,0.60,0.00
162.97641,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.428,1.583,-0.033,0.414,0.341,-0.063,0.000,0.000,0.000,12.920,5.000,0.000,1.000,0.60,0.00
162.98657,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.440,1.582,-0.011,0.392,0.341,-0.045,0.000,0.000,0.000,12.920,5.000,0.000,1.000,0.60,0.00
162.99672,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.449,1.582,-0.055,0.414,0.341,-0.032,0.000,0.000,0.000,12.920,5.000,0.000,1.000,0.60,0.00
163.00855,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.456,1.582,0.011,0.429,0.341,-0.022,0.000,0.000,0.000,12.920,5.000,0.000,1.000,0.60,0.00
163.01873,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.461,1.582,-0.165,0.451,0.341,-0.015,0.000,0.000,0.000,12.920,5.000,0.000,1.000,0.60,0.00
163.02888,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.464,1.582,-0.011,0.443,0.341,-0.010,0.000,0.000,0.000,12.920,5.000,0.000,1.000,0.60,0.00
163.03904,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.467,1.582,-0.077,0.443,0.341,-0.006,0.000,0.000,0.000,12.920,5.000,0.000,1.000,0.60,0.00
163.04919,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.469,1.583,0.033,0.458,0.341,-0.003,0.000,0.000,0.000,12.920,5.000,0.000,1.000,0.60,0.00
163.05952,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.470,1.582,-0.055,0.473,0.341,-0.002,0.000,0.000,0.000,12.920,5.000,0.000,1.000,0.60,0.00
163.07407,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.471,1.582,-0.011,0.465,0.341,-0.000,0.000,0.000,0.000,12.920,5.000,0.000,1.000,0.60,0.00
163.08454,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.471,1.582,-0.011,0.465,0.341,0.001,0.000,0.000,0.000,12.920,5.000,0.000,1.000,0.60,0.00
163.09477,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.425,1.582,-0.077,0.465,0.339,-0.063,0.000,0.000,0.000,12.822,5.000,0.000,1.000,0.60,0.00
163.10534,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.424,1.582,-0.033,0.458,0.338,-0.063,0.000,0.000,0.000,12.794,5.000,0.000,1.000,0.60,0.00
163.11861,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.412,1.582,-0.033,0.421,0.337,-0.078,0.000,0.000,0.000,12.742,5.000,0.000,1.000,0.60,0.00
163.12938,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.410,1.582,-0.033,0.399,0.337,-0.081,0.000,0.000,0.000,12.704,5.000,0.000,1.000,0.60,0.00
163.14023,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.425,1.582,-0.033,0.392,0.337,-0.057,0.000,0.000,0.000,12.703,5.000,0.000,1.000,0.60,0.00
163.15039,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.436,1.582,0.011,0.414,0.337,-0.039,0.000,0.000,0.000,12.703,5.000,0.000,1.000,0.60,0.00
163.16075,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.445,1.583,0.077,0.436,0.337,-0.026,0.000,0.000,0.000,12.703,5.000,0.000,1.000,0.60,0.00
163.17124,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.451,1.582,-0.055,0.436,0.337,-0.017,0.000,0.000,0.000,12.703,5.000,0.000,1.000,0.60,0.00
163.18140,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.456,1.582,-0.055,0.436,0.337,-0.010,0.000,0.000,0.000,12.703,5.000,0.000,1.000,0.60,0.00
163.19186,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.459,1.582,-0.011,0.443,0.337,-0.006,0.000,0.000,0.000,12.704,5.000,0.000,1.000,0.60,0.00
163.20210,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.462,1.582,-0.099,0.451,0.337,-0.002,0.000,0.000,0.000,12.704,5.000,0.000,1.000,0.60,0.00
163.21223,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.463,1.582,-0.121,0.451,0.337,-0.000,0.000,0.000,0.000,12.704,5.000,0.000,1.000,0.60,0.00
163.22242,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.464,1.582,-0.077,0.458,0.337,0.001,0.000,0.000,0.000,12.704,5.000,0.000,1.000,0.60,0.00
163.23258,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.465,1.582,-0.099,0.451,0.337,0.002,0.000,0.000,0.000,12.704,5.000,0.000,1.000,0.60,0.00
163.24275,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.465,1.582,0.055,0.451,0.337,0.003,0.000,0.000,0.000,12.704,5.000,0.000,1.000,0.60,0.00
163.25400,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.465,1.582,-0.055,0.451,0.337,0.003,0.000,0.000,0.000,12.704,5.000,0.000,1.000,0.60,0.00
163.26874,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.466,1.582,-0.055,0.451,0.337,0.003,0.000,0.000,0.000,12.704,5.000,0.000,1.000,0.60,0.00
163.28039,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.466,1.582,-0.055,0.451,0.335,-0.047,0.000,0.000,0.000,12.627,5.000,0.000,1.000,0.60,0.00
163.29327,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.428,1.583,0.077,0.458,0.335,-0.045,0.000,0.000,0.000,12.608,5.000,0.000,1.000,0.60,0.00
163.30459,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.429,1.583,0.077,0.458,0.335,-0.045,0.000,0.000,0.000,12.608,5.000,0.000,1.000,0.60,0.00
163.31483,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.432,1.582,-0.077,0.414,0.334,-0.033,0.000,0.000,0.000,12.587,5.000,0.000,1.000,0.60,0.00
163.32607,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.437,1.582,0.033,0.421,0.334,-0.024,0.000,0.000,0.000,12.584,5.000,0.000,1.000,0.60,0.00
163.33719,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.442,1.582,-0.011,0.421,0.334,-0.016,0.000,0.000,0.000,12.584,5.000,0.000,1.000,0.60,0.00
163.34832,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.448,1.583,0.077,0.436,0.334,-0.014,0.000,0.000,0.000,12.578,5.000,0.000,1.000,0.60,0.00
163.36077,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.449,1.582,-0.033,0.436,0.334,-0.009,0.000,0.000,0.000,12.577,5.000,0.000,1.000,0.60,0.00
