t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
41.22083,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.227,0.168,-0.033,0.216,0.434,0.003,0.000,0.000,0.000,6.224,5.000,0.000,1.000,0.50,0.00
41.23131,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.228,0.168,0.011,0.223,0.434,0.002,0.000,0.000,0.000,6.224,5.000,0.000,1.000,0.50,0.00
41.24150,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.228,0.168,0.033,0.216,0.434,0.001,0.000,0.000,0.000,6.224,5.000,0.000,1.000,0.50,0.00
41.25172,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.227,0.168,0.055,0.223,0.434,0.000,0.000,0.000,0.000,6.224,5.000,0.000,1.000,0.50,0.00
41.26229,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.227,0.168,0.011,0.223,0.434,-0.003,0.000,0.000,0.000,6.222,5.000,0.000,1.000,0.50,0.00
41.27321,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.226,0.168,-0.011,0.223,0.434,-0.002,0.000,0.000,0.000,6.222,5.000,0.000,1.000,0.50,0.00
41.28351,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.226,0.168,-0.055,0.223,0.434,-0.008,0.000,0.000,0.000,6.217,5.000,0.000,1.000,0.50,0.00
41.29426,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,0.168,0.033,0.223,0.434,-0.011,0.000,0.000,0.000,6.213,5.000,0.000,1.000,0.50,0.00
41.30447,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,0.168,-0.099,0.216,0.434,-0.008,0.000,0.000,0.000,6.213,5.000,0.000,1.000,0.50,0.00
41.31521,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,0.168,-0.011,0.216,0.434,-0.007,0.000,0.000,0.000,6.212,5.000,0.000,1.000,0.50,0.00
41.32586,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,0.168,-0.011,0.216,0.434,-0.005,0.000,0.000,0.000,6.212,5.000,0.000,1.000,0.50,0.00
41.33604,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,0.168,0.011,0.216,0.434,-0.004,0.000,0.000,0.000,6.212,5.000,0.000,1.000,0.50,0.00
41.34620,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,0.168,0.011,0.216,0.433,-0.009,0.000,0.000,0.000,6.208,5.000,0.000,1.000,0.50,0.00
41.35658,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,0.168,-0.077,0.216,0.433,-0.018,0.000,0.000,0.000,6.199,5.000,0.000,1.000,0.50,0.00
41.36677,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.220,0.168,0.055,0.216,0.433,-0.013,0.000,0.000,0.000,6.199,5.000,0.000,1.000,0.50,0.00
41.37726,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,0.168,0.011,0.209,0.433,-0.009,0.000,0.000,0.000,6.199,5.000,0.000,1.000,0.50,0.00
41.39179,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.219,0.168,0.011,0.216,0.433,-0.021,0.000,0.000,0.000,6.188,5.000,0.000,1.000,0.50,0.00
41.40206,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,0.168,0.011,0.209,0.433,-0.015,0.000,0.000,0.000,6.188,5.000,0.000,1.000,0.50,0.00
41.41274,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,0.168,0.011,0.209,0.432,-0.026,0.000,0.000,0.000,6.177,5.000,0.000,1.000,0.50,0.00
41.42291,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,0.168,0.011,0.209,0.432,-0.033,0.000,0.000,0.000,6.166,5.000,0.000,1.000,0.50,0.00
41.43537,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,0.168,0.055,0.216,0.432,-0.024,0.000,0.000,0.000,6.166,5.000,0.000,1.000,0.50,0.00
41.44938,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,0.168,0.011,0.216,0.431,-0.028,0.000,0.000,0.000,6.157,5.000,0.000,1.000,0.50,0.00
41.45954,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,0.168,-0.121,0.201,0.431,-0.026,0.000,0.000,0.000,6.152,5.000,0.000,1.000,0.50,0.00
41.47583,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.218,0.168,-0.121,0.201,0.431,-0.013,0.000,0.000,0.000,6.152,5.000,0.000,1.000,0.50,0.00
41.48753,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.220,0.168,-0.099,0.209,0.431,-0.008,0.000,0.000,0.000,6.152,5.000,0.000,1.000,0.50,0.00
41.49770,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,0.168,0.011,0.216,0.431,-0.002,0.000,0.000,0.000,6.154,5.000,0.000,1.000,0.50,0.00
41.50795,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,0.168,-0.011,0.216,0.431,-0.001,0.000,0.000,0.000,6.154,5.000,0.000,1.000,0.50,0.00
41.51873,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,0.168,-0.011,0.216,0.431,0.005,0.000,0.000,0.000,6.157,5.000,0.000,1.000,0.50,0.00
41.53040,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.226,0.168,-0.011,0.216,0.431,0.004,0.000,0.000,0.000,6.157,5.000,0.000,1.000,0.50,0.00
41.54057,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.226,0.168,0.033,0.216,0.431,0.002,0.000,0.000,0.000,6.157,5.000,0.000,1.000,0.50,0.00
41.55618,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,0.168,-0.011,0.223,0.431,0.002,0.000,0.000,0.000,6.157,5.000,0.000,1.000,0.50,0.00
41.56645,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,0.168,-0.011,0.223,0.431,-0.005,0.000,0.000,0.000,6.151,5.000,0.000,1.000,0.50,0.00
41.57662,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,0.168,-0.077,0.223,0.431,-0.003,0.000,0.000,0.000,6.151,5.000,0.000,1.000,0.50,0.00
41.58852,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.220,0.168,-0.033,0.216,0.431,-0.013,0.000,0.000,0.000,6.143,5.000,0.000,1.000,0.50,0.00
41.59869,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,0.168,-0.055,0.216,0.430,-0.023,0.000,0.000,0.000,6.132,5.000,0.000,1.000,0.50,0.00
41.61104,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.218,0.168,0.033,0.209,0.430,-0.016,0.000,0.000,0.000,6.132,5.000,0.000,1.000,0.50,0.00
41.62121,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,0.168,0.033,0.209,0.430,-0.026,0.000,0.000,0.000,6.122,5.000,0.000,1.000,0.50,0.00
41.63157,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,0.168,-0.055,0.209,0.430,-0.018,0.000,0.000,0.000,6.122,5.000,0.000,1.000,0.50,0.00
41.64838,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,0.168,-0.011,0.209,0.430,-0.017,0.000,0.000,0.000,6.113,5.000,0.000,1.000,0.50,0.00
41.65859,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,0.168,0.033,0.209,0.429,-0.024,0.000,0.000,0.000,6.104,5.000,0.000,1.000,0.50,0.00
41.66879,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,0.168,-0.011,0.209,0.429,-0.017,0.000,0.000,0.000,6.103,5.000,0.000,1.000,0.50,0.00
41.67895,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,0.168,-0.011,0.209,0.429,-0.022,0.000,0.000,0.000,6.095,5.000,0.000,1.000,0.50,0.00
41.69387,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,0.168,0.011,0.209,0.429,-0.015,0.000,0.000,0.000,6.095,5.000,0.000,1.000,0.50,0.00
41.70410,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,0.168,-0.055,0.209,0.429,-0.022,0.000,0.000,0.000,6.087,5.000,0.000,1.000,0.50,0.00
41.71526,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,0.168,-0.055,0.216,0.429,-0.015,0.000,0.000,0.000,6.087,5.000,0.000,1.000,0.50,0.00
41.72585,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,0.168,0.033,0.201,0.428,-0.019,0.000,0.000,0.000,6.080,5.000,0.000,1.000,0.50,0.00
41.73688,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,0.168,0.033,0.209,0.428,-0.018,0.000,0.000,0.000,6.076,5.000,0.000,1.000,0.50,0.00
41.74710,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,0.168,0.033,0.209,0.428,-0.012,0.000,0.000,0.000,6.076,5.000,0.000,1.000,0.50,0.00
41.75791,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.219,0.168,-0.055,0.209,0.428,-0.008,0.000,0.000,0.000,6.076,5.000,0.000,1.000,0.50,0.00
41.76847,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.218,0.168,-0.099,0.216,0.428,-0.009,0.000,0.000,0.000,6.072,5.000,0.000,1.000,0.50,0.00
41.78035,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.219,0.168,-0.077,0.209,0.428,-0.006,0.000,0.000,0.000,6.072,5.000,0.000,1.000,0.50,0.00
41.79171,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.219,0.168,-0.011,0.216,0.428,-0.007,0.000,0.000,0.000,6.069,5.000,0.000,1.000,0.50,0.00
41.80189,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,0.168,-0.033,0.216,0.428,-0.017,0.000,0.000,0.000,6.060,5.000,0.000,1.000,0.50,0.00
41.81219,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,0.168,-0.055,0.216,0.428,-0.012,0.000,0.000,0.000,6.060,5.000,0.000,1.000,0.50,0.00
41.82243,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,0.168,-0.011,0.209,0.427,-0.020,0.000,0.000,0.000,6.051,5.000,0.000,1.000,0.50,0.00
41.83326,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,0.168,0.011,0.209,0.427,-0.020,0.000,0.000,0.000,6.051,5.000,0.000,1.000,0.50,0.00
41.84342,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,0.168,0.011,0.201,0.427,-0.020,0.000,0.000,0.000,6.042,5.000,0.000,1.000,0.50,0.00
41.85492,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,0.168,-0.055,0.209,0.427,-0.014,0.000,0.000,0.000,6.042,5.000,0.000,1.000,0.50,0.00
41.86827,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,0.168,0.055,0.201,0.426,-0.024,0.000,0.000,0.000,6.031,5.000,0.000,1.000,0.50,0.00
41.87862,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.208,0.168,-0.011,0.201,0.426,-0.035,0.000,0.000,0.000,6.018,5.000,0.000,1.000,0.50,0.00
41.88877,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,0.168,-0.011,0.201,0.426,-0.024,0.000,0.000,0.000,6.018,5.000,0.000,1.000,0.50,0.00
41.89892,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,0.168,0.011,0.201,0.425,-0.036,0.000,0.000,0.000,6.004,5.000,0.000,1.000,0.50,0.00
41.90926,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,0.168,0.011,0.201,0.425,-0.025,0.000,0.000,0.000,6.004,5.000,0.000,1.000,0.50,0.00
41.91984,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,0.168,0.011,0.194,0.425,-0.035,0.000,0.000,0.000,5.990,5.000,0.000,1.000,0.50,0.00
41.93137,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,0.168,0.033,0.201,0.425,-0.024,0.000,0.000,0.000,5.990,5.000,0.000,1.000,0.50,0.00
41.94154,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,0.168,0.011,0.194,0.424,-0.035,0.000,0.000,0.000,5.976,5.000,0.000,1.000,0.50,0.00
41.95212,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,0.168,0.011,0.209,0.424,-0.024,0.000,0.000,0.000,5.976,5.000,0.000,1.000,0.50,0.00
41.96457,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.208,0.168,0.011,0.194,0.424,-0.030,0.000,0.000,0.000,5.966,5.000,0.000,1.000,0.50,0.00
41.97596,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,0.168,-0.055,0.201,0.424,-0.020,0.000,0.000,0.000,5.966,5.000,0.000,1.000,0.50,0.00
41.98774,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,0.168,-0.033,0.201,0.424,-0.024,0.000,0.000,0.000,5.958,5.000,0.000,1.000,0.50,0.00
41.99804,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,0.168,0.077,0.209,0.424,-0.016,0.000,0.000,0.000,5.958,5.000,0.000,1.000,0.50,0.00
42.00824,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,0.168,0.011,0.201,0.423,-0.017,0.000,0.000,0.000,5.953,5.000,0.000,1.000,0.50,0.00
42.01841,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,0.168,-0.055,0.201,0.423,-0.018,0.000,0.000,0.000,5.948,5.000,0.000,1.000,0.50,0.00
42.03047,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.213,0.168,-0.055,0.201,0.423,-0.011,0.000,0.000,0.000,5.948,5.000,0.000,1.000,0.50,0.00
42.04104,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.213,0.168,-0.011,0.209,0.423,-0.012,0.000,0.000,0.000,5.944,5.000,0.000,1.000,0.50,0.00
42.05263,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,0.168,0.011,0.209,0.423,-0.007,0.000,0.000,0.000,5.944,5.000,0.000,1.000,0.50,0.00
42.06306,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,0.168,-0.011,0.201,0.423,-0.009,0.000,0.000,0.000,5.941,5.000,0.000,1.000,0.50,0.00
42.07387,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,0.168,-0.011,0.201,0.423,-0.006,0.000,0.000,0.000,5.941,5.000,0.000,1.000,0.50,0.00
42.08416,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,0.168,0.011,0.209,0.423,-0.007,0.000,0.000,0.000,5.938,5.000,0.000,1.000,0.50,0.00
42.09511,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,0.168,-0.077,0.209,0.423,-0.004,0.000,0.000,0.000,5.938,5.000,0.000,1.000,0.50,0.00
42.10593,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,0.168,-0.055,0.209,0.423,-0.006,0.000,0.000,0.000,5.934,5.000,0.000,1.000,0.50,0.00
42.11623,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,0.168,-0.055,0.209,0.423,-0.004,0.000,0.000,0.000,5.934,5.000,0.000,1.000,0.50,0.00
42.12652,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.213,0.168,-0.011,0.209,0.422,-0.008,0.000,0.000,0.000,5.930,5.000,0.000,1.000,0.50,0.00
42.13732,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,0.168,-0.055,0.209,0.422,-0.011,0.000,0.000,0.000,5.925,5.000,0.000,1.000,0.50,0.00
42.14769,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,0.168,0.033,0.201,0.422,-0.007,0.000,0.000,0.000,5.925,5.000,0.000,1.000,0.50,0.00
42.15789,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,0.168,0.011,0.201,0.422,-0.004,0.000,0.000,0.000,5.925,5.000,0.000,1.000,0.50,0.00
42.16860,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,0.168,-0.077,0.209,0.422,-0.004,0.000,0.000,0.000,5.924,5.000,0.000,1.000,0.50,0.00
42.17879,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,0.168,0.011,0.209,0.422,0.000,0.000,0.000,0.000,5.926,5.000,0.000,1.000,0.50,0.00
42.18924,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,0.168,-0.077,0.209,0.422,0.001,0.000,0.000,0.000,5.926,5.000,0.000,1.000,0.50,0.00
42.19940,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.219,0.168,-0.033,0.209,0.422,0.008,0.000,0.000,0.000,5.930,5.000,0.000,1.000,0.50,0.00
42.21014,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.218,0.168,-0.011,0.209,0.422,0.006,0.000,0.000,0.000,5.930,5.000,0.000,1.000,0.50,0.00
42.22030,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,0.168,-0.077,0.216,0.423,0.016,0.000,0.000,0.000,5.938,5.000,0.000,1.000,0.50,0.00
42.23138,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.220,0.168,-0.077,0.216,0.423,0.012,0.000,0.000,0.000,5.938,5.000,0.000,1.000,0.50,0.00
42.24180,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.226,0.168,0.033,0.209,0.423,0.027,0.000,0.000,0.000,5.951,5.000,0.000,1.000,0.50,0.00
42.25236,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,0.168,0.033,0.216,0.423,0.020,0.000,0.000,0.000,5.951,5.000,0.000,1.000,0.50,0.00
42.26255,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.231,0.168,0.055,0.216,0.424,0.038,0.000,0.000,0.000,5.969,5.000,0.000,1.000,0.50,0.00
42.27480,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.227,0.168,-0.011,0.223,0.424,0.028,0.000,0.000,0.000,5.969,5.000,0.000,1.000,0.50,0.00
42.28552,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.236,0.168,-0.033,0.223,0.425,0.051,0.000,0.000,0.000,5.992,5.000,0.000,1.000,0.50,0.00
42.29658,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.231,0.168,-0.011,0.223,0.425,0.037,0.000,0.000,0.000,5.992,5.000,0.000,1.000,0.50,0.00
42.30871,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.241,0.168,-0.077,0.223,0.426,0.061,0.000,0.000,0.000,6.017,5.000,0.000,1.000,0.50,0.00
42.31890,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.246,0.168,-0.011,0.223,0.427,0.072,0.000,0.000,0.000,6.038,5.000,0.000,1.000,0.50,0.00
42.32908,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.238,0.168,0.033,0.231,0.427,0.051,0.000,0.000,0.000,6.038,5.000,0.000,1.000,0.50,0.00
42.33923,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.240,0.168,0.055,0.238,0.427,0.056,0.000,0.000,0.000,6.053,5.000,0.000,1.000,0.50,0.00
42.35060,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.234,0.168,-0.033,0.231,0.427,0.039,0.000,0.000,0.000,6.053,5.000,0.000,1.000,0.50,0.00
42.36078,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.239,0.168,0.077,0.231,0.428,0.050,0.000,0.000,0.000,6.071,5.000,0.000,1.000,0.50,0.00
42.37100,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.233,0.168,0.055,0.231,0.428,0.035,0.000,0.000,0.000,6.071,5.000,0.000,1.000,0.50,0.00
42.38121,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.237,0.168,0.055,0.231,0.429,0.043,0.000,0.000,0.000,6.086,5.000,0.000,1.000,0.50,0.00
42.39164,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.232,0.168,-0.011,0.231,0.429,0.030,0.000,0.000,0.000,6.086,5.000,0.000,1.000,0.50,0.00
42.40230,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.234,0.168,0.011,0.223,0.429,0.034,0.000,0.000,0.000,6.097,5.000,0.000,1.000,0.50,0.00
42.41438,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.230,0.168,-0.055,0.223,0.429,0.023,0.000,0.000,0.000,6.097,5.000,0.000,1.000,0.50,0.00
42.42456,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.232,0.168,-0.033,0.231,0.429,0.026,0.000,0.000,0.000,6.105,5.000,0.000,1.000,0.50,0.00
42.43473,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.228,0.168,-0.055,0.223,0.429,0.017,0.000,0.000,0.000,6.105,5.000,0.000,1.000,0.50,0.00
42.44534,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.230,0.168,0.011,0.223,0.430,0.022,0.000,0.000,0.000,6.113,5.000,0.000,1.000,0.50,0.00
42.45610,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.232,0.168,0.033,0.216,0.430,0.026,0.000,0.000,0.000,6.122,5.000,0.000,1.000,0.50,0.00
42.46625,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.229,0.168,-0.011,0.216,0.430,0.017,0.000,0.000,0.000,6.122,5.000,0.000,1.000,0.50,0.00
42.47656,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.227,0.168,0.055,0.231,0.430,0.010,0.000,0.000,0.000,6.122,5.000,0.000,1.000,0.50,0.00
