t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.25520,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.225,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.26536,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.225,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.27689,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.225,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.28718,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.225,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.29856,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.225,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.31219,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.225,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.32236,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.225,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.33302,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.225,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.34354,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.225,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.35466,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.225,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.36484,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.225,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.37785,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.225,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.38802,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.225,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.39971,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.225,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.41300,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.225,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.42316,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.225,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.43357,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.225,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.44387,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.225,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.45478,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.46502,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.47658,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.48933,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.49948,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.50964,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.51980,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.53139,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.54157,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.55515,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.56536,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.57555,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.58571,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.59594,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.60613,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.61629,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.62909,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.63925,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.64941,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.65957,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.66973,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.67989,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.69051,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.70068,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.71219,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.72236,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.73621,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.74637,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.75654,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.76670,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.77686,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.78714,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.79731,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.80957,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.81973,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.83077,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.84093,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.85109,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.86125,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.87221,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.88236,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.89348,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.90364,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.91380,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.92396,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.93426,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.94537,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.95555,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.96633,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.97806,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.98919,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.99937,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.00953,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.01971,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.03300,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.04316,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.05421,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.06437,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.07453,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.08470,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.09592,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.10808,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.164,-0.033,-0.004,0.224,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.11952,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.224,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.13268,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.224,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.14319,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.224,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.15538,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.224,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.16556,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.224,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.17608,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.224,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.18808,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.224,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.19823,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.224,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.20845,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.224,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.21861,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.224,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.23013,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.224,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.24031,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.225,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.25114,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.225,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.26131,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.225,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.27251,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.225,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.28267,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.225,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.29283,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.225,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.30337,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.225,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.31501,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.225,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.32520,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.225,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.33657,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.225,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.34781,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.225,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.35806,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.225,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.36853,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.225,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.37872,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.225,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.39122,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.225,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.40140,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.225,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.41219,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.225,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.42234,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.225,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.43376,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.225,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.44403,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.225,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.45605,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.225,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.46620,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.225,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.47657,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.225,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.48732,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.225,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
