t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.21289,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.002,0.000,0.000,0.000,6.918,5.000,0.000,0.000,0.60,0.00
1.22307,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.001,0.000,0.000,0.000,6.918,5.000,0.000,0.000,0.60,0.00
1.23323,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.000,0.000,0.000,0.000,6.918,5.000,0.000,0.000,0.60,0.00
1.24339,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.000,0.000,0.000,0.000,6.918,5.000,0.000,0.000,0.60,0.00
1.25358,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,-0.000,0.000,0.000,0.000,6.917,5.000,0.000,0.000,0.60,0.00
1.26573,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.001,0.000,0.000,0.000,6.918,5.000,0.000,0.000,0.60,0.00
1.27591,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.000,0.000,0.000,0.000,6.918,5.000,0.000,0.000,0.60,0.00
1.28702,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.000,0.000,0.000,0.000,6.918,5.000,0.000,0.000,0.60,0.00
1.30021,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.000,0.000,0.000,0.000,6.918,5.000,0.000,0.000,0.60,0.00
1.31051,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.001,0.000,0.000,0.000,6.920,5.000,0.000,0.000,0.60,0.00
1.32231,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.001,0.000,0.000,0.000,6.920,5.000,0.000,0.000,0.60,0.00
1.33264,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.001,0.000,0.000,0.000,6.920,5.000,0.000,0.000,0.60,0.00
1.34321,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.000,0.000,0.000,0.000,6.920,5.000,0.000,0.000,0.60,0.00
1.35339,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.000,0.000,0.000,0.000,6.920,5.000,0.000,0.000,0.60,0.00
1.36355,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.000,0.000,0.000,0.000,6.920,5.000,0.000,0.000,0.60,0.00
1.37402,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.002,0.000,0.000,0.000,6.922,5.000,0.000,0.000,0.60,0.00
1.38433,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.005,0.000,0.000,0.000,6.926,5.000,0.000,0.000,0.60,0.00
1.39449,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.003,0.000,0.000,0.000,6.926,5.000,0.000,0.000,0.60,0.00
1.40481,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.002,0.000,0.000,0.000,6.926,5.000,0.000,0.000,0.60,0.00
1.41497,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.006,0.000,0.000,0.000,6.932,5.000,0.000,0.000,0.60,0.00
1.42530,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.007,0.000,0.000,0.000,6.934,5.000,0.000,0.000,0.60,0.00
1.43548,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.005,0.000,0.000,0.000,6.934,5.000,0.000,0.000,0.60,0.00
1.44578,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.005,0.000,0.000,0.000,6.936,5.000,0.000,0.000,0.60,0.00
1.45593,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.003,0.000,0.000,0.000,6.936,5.000,0.000,0.000,0.60,0.00
1.46622,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.006,0.000,0.000,0.000,6.940,5.000,0.000,0.000,0.60,0.00
1.47640,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.004,0.000,0.000,0.000,6.940,5.000,0.000,0.000,0.60,0.00
1.48668,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.007,0.000,0.000,0.000,6.945,5.000,0.000,0.000,0.60,0.00
1.49898,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.005,0.000,0.000,0.000,6.945,5.000,0.000,0.000,0.60,0.00
1.50916,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.006,0.000,0.000,0.000,6.949,5.000,0.000,0.000,0.60,0.00
1.51988,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.004,0.000,0.000,0.000,6.949,5.000,0.000,0.000,0.60,0.00
1.53230,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.004,0.000,0.000,0.000,6.950,5.000,0.000,0.000,0.60,0.00
1.54377,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.003,0.000,0.000,0.000,6.950,5.000,0.000,0.000,0.60,0.00
1.55432,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.003,0.000,0.000,0.000,6.952,5.000,0.000,0.000,0.60,0.00
1.56520,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.002,0.000,0.000,0.000,6.952,5.000,0.000,0.000,0.60,0.00
1.57538,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.003,0.000,0.000,0.000,6.954,5.000,0.000,0.000,0.60,0.00
1.58556,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.214,0.005,0.000,0.000,0.000,6.957,5.000,0.000,0.000,0.60,0.00
1.59577,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.214,0.003,0.000,0.000,0.000,6.957,5.000,0.000,0.000,0.60,0.00
1.60596,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.214,0.003,0.000,0.000,0.000,6.958,5.000,0.000,0.000,0.60,0.00
1.61612,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.214,0.002,0.000,0.000,0.000,6.958,5.000,0.000,0.000,0.60,0.00
1.62656,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.214,0.002,0.000,0.000,0.000,6.960,5.000,0.000,0.000,0.60,0.00
1.63921,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.214,0.001,0.000,0.000,0.000,6.960,5.000,0.000,0.000,0.60,0.00
1.64939,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.214,0.001,0.000,0.000,0.000,6.960,5.000,0.000,0.000,0.60,0.00
1.65955,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.214,-0.001,0.000,0.000,0.000,6.958,5.000,0.000,0.000,0.60,0.00
1.66987,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.214,-0.001,0.000,0.000,0.000,6.958,5.000,0.000,0.000,0.60,0.00
1.68227,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.214,-0.001,0.000,0.000,0.000,6.958,5.000,0.000,0.000,0.60,0.00
1.69245,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,-0.003,0.000,0.000,0.000,6.955,5.000,0.000,0.000,0.60,0.00
1.70320,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,-0.004,0.000,0.000,0.000,6.953,5.000,0.000,0.000,0.60,0.00
1.71350,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,-0.003,0.000,0.000,0.000,6.953,5.000,0.000,0.000,0.60,0.00
1.72374,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,-0.005,0.000,0.000,0.000,6.949,5.000,0.000,0.000,0.60,0.00
1.73393,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,-0.004,0.000,0.000,0.000,6.949,5.000,0.000,0.000,0.60,0.00
1.74444,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,-0.003,0.000,0.000,0.000,6.949,5.000,0.000,0.000,0.60,0.00
1.75459,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,-0.006,0.000,0.000,0.000,6.945,5.000,0.000,0.000,0.60,0.00
1.76488,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,-0.008,0.000,0.000,0.000,6.940,5.000,0.000,0.000,0.60,0.00
1.77506,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,-0.006,0.000,0.000,0.000,6.940,5.000,0.000,0.000,0.60,0.00
1.78524,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,-0.004,0.000,0.000,0.000,6.940,5.000,0.000,0.000,0.60,0.00
1.79543,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,-0.008,0.000,0.000,0.000,6.934,5.000,0.000,0.000,0.60,0.00
1.80606,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,-0.008,0.000,0.000,0.000,6.931,5.000,0.000,0.000,0.60,0.00
1.81711,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,-0.006,0.000,0.000,0.000,6.931,5.000,0.000,0.000,0.60,0.00
1.82729,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,-0.004,0.000,0.000,0.000,6.931,5.000,0.000,0.000,0.60,0.00
1.84003,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,-0.007,0.000,0.000,0.000,6.925,5.000,0.000,0.000,0.60,0.00
1.85019,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,-0.008,0.000,0.000,0.000,6.922,5.000,0.000,0.000,0.60,0.00
1.86035,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,-0.005,0.000,0.000,0.000,6.922,5.000,0.000,0.000,0.60,0.00
1.87064,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,-0.005,0.000,0.000,0.000,6.920,5.000,0.000,0.000,0.60,0.00
1.88327,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,-0.004,0.000,0.000,0.000,6.920,5.000,0.000,0.000,0.60,0.00
1.89345,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,-0.002,0.000,0.000,0.000,6.920,5.000,0.000,0.000,0.60,0.00
1.90361,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,-0.002,0.000,0.000,0.000,6.919,5.000,0.000,0.000,0.60,0.00
1.91379,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,-0.001,0.000,0.000,0.000,6.919,5.000,0.000,0.000,0.60,0.00
1.92395,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,-0.001,0.000,0.000,0.000,6.919,5.000,0.000,0.000,0.60,0.00
1.93411,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,-0.000,0.000,0.000,0.000,6.919,5.000,0.000,0.000,0.60,0.00
1.94465,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.000,0.000,0.000,0.000,6.919,5.000,0.000,0.000,0.60,0.00
1.95481,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.000,0.000,0.000,0.000,6.919,5.000,0.000,0.000,0.60,0.00
1.96512,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.003,0.000,0.000,0.000,6.922,5.000,0.000,0.000,0.60,0.00
1.97529,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.002,0.000,0.000,0.000,6.922,5.000,0.000,0.000,0.60,0.00
1.98562,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.005,0.000,0.000,0.000,6.927,5.000,0.000,0.000,0.60,0.00
1.99577,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.004,0.000,0.000,0.000,6.927,5.000,0.000,0.000,0.60,0.00
2.00608,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.008,0.000,0.000,0.000,6.933,5.000,0.000,0.000,0.60,0.00
2.01625,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.006,0.000,0.000,0.000,6.933,5.000,0.000,0.000,0.60,0.00
2.02656,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.010,0.000,0.000,0.000,6.940,5.000,0.000,0.000,0.60,0.00
2.03904,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.007,0.000,0.000,0.000,6.940,5.000,0.000,0.000,0.60,0.00
2.04922,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.012,0.000,0.000,0.000,6.948,5.000,0.000,0.000,0.60,0.00
2.06060,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.213,0.009,0.000,0.000,0.000,6.948,5.000,0.000,0.000,0.60,0.00
2.07076,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.214,0.014,0.000,0.000,0.000,6.958,5.000,0.000,0.000,0.60,0.00
2.08174,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.214,0.010,0.000,0.000,0.000,6.958,5.000,0.000,0.000,0.60,0.00
2.09190,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.214,0.019,0.000,0.000,0.000,6.971,5.000,0.000,0.000,0.60,0.00
2.10206,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.214,0.013,0.000,0.000,0.000,6.972,5.000,0.000,0.000,0.60,0.00
2.11222,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.214,0.020,0.000,0.000,0.000,6.985,5.000,0.000,0.000,0.60,0.00
2.12509,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.177,-0.011,-0.004,0.215,0.026,0.000,0.000,0.000,6.998,5.000,0.000,0.000,0.60,0.00
2.13554,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.215,0.018,0.000,0.000,0.000,6.998,5.000,0.000,0.000,0.60,0.00
2.14614,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.215,0.026,0.000,0.000,0.000,7.014,5.000,0.000,0.000,0.60,0.00
2.15664,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.215,0.018,0.000,0.000,0.000,7.014,5.000,0.000,0.000,0.60,0.00
2.16682,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.215,0.025,0.000,0.000,0.000,7.029,5.000,0.000,0.000,0.60,0.00
2.17698,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.215,0.017,0.000,0.000,0.000,7.029,5.000,0.000,0.000,0.60,0.00
2.18923,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.216,0.026,0.000,0.000,0.000,7.047,5.000,0.000,0.000,0.60,0.00
2.20284,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.216,0.018,0.000,0.000,0.000,7.047,5.000,0.000,0.000,0.60,0.00
2.21301,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.216,0.024,0.000,0.000,0.000,7.061,5.000,0.000,0.000,0.60,0.00
2.22318,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.216,0.027,0.000,0.000,0.000,7.074,5.000,0.000,0.000,0.60,0.00
2.23334,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.216,0.019,0.000,0.000,0.000,7.074,5.000,0.000,0.000,0.60,0.00
2.24395,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.217,0.023,0.000,0.000,0.000,7.086,5.000,0.000,0.000,0.60,0.00
2.25492,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.217,0.015,0.000,0.000,0.000,7.086,5.000,0.000,0.000,0.60,0.00
2.26510,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.217,0.010,0.000,0.000,0.000,7.086,5.000,0.000,0.000,0.60,0.00
2.27754,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.217,0.018,0.000,0.000,0.000,7.101,5.000,0.000,0.000,0.60,0.00
2.28777,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.217,0.023,0.000,0.000,0.000,7.114,5.000,0.000,0.000,0.60,0.00
2.29793,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.217,0.016,0.000,0.000,0.000,7.114,5.000,0.000,0.000,0.60,0.00
2.30809,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.218,0.021,0.000,0.000,0.000,7.127,5.000,0.000,0.000,0.60,0.00
2.31926,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.218,0.014,0.000,0.000,0.000,7.127,5.000,0.000,0.000,0.60,0.00
2.32942,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.218,0.017,0.000,0.000,0.000,7.137,5.000,0.000,0.000,0.60,0.00
2.34098,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.218,0.011,0.000,0.000,0.000,7.137,5.000,0.000,0.000,0.60,0.00
2.35113,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.218,0.014,0.000,0.000,0.000,7.145,5.000,0.000,0.000,0.60,0.00
2.36129,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.218,0.013,0.000,0.000,0.000,7.150,5.000,0.000,0.000,0.60,0.00
2.37146,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.218,0.009,0.000,0.000,0.000,7.150,5.000,0.000,0.000,0.60,0.00
2.38327,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.218,0.012,0.000,0.000,0.000,7.158,5.000,0.000,0.000,0.60,0.00
2.39344,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.218,0.008,0.000,0.000,0.000,7.158,5.000,0.000,0.000,0.60,0.00
2.40383,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.219,0.010,0.000,0.000,0.000,7.165,5.000,0.000,0.000,0.60,0.00
2.41401,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.219,0.006,0.000,0.000,0.000,7.165,5.000,0.000,0.000,0.60,0.00
