t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
145.14845,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.239,3.828,-3.418,0.399,1.048,-0.506,0.000,0.000,0.000,11.330,5.000,0.000,1.000,0.15,0.00
145.16112,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,3.757,-4.473,0.319,1.040,-0.659,0.000,0.000,0.000,11.313,5.000,0.000,1.000,0.15,0.00
145.17167,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,3.677,-5.308,0.348,1.040,-0.478,0.000,0.000,0.000,11.313,5.000,0.000,1.000,0.15,0.00
145.18397,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,3.677,-5.308,0.348,1.040,-0.341,0.000,0.000,0.000,11.313,5.000,0.000,1.000,0.15,0.00
145.19622,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.242,3.527,-6.407,0.311,1.029,-0.626,0.000,0.000,0.000,11.289,5.000,0.000,1.000,0.15,0.00
145.20872,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,3.527,-6.407,0.311,1.017,-0.832,0.000,0.000,0.000,11.263,5.000,0.000,1.000,0.15,0.00
145.22082,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.232,3.371,-6.978,0.319,1.017,-0.594,0.000,0.000,0.000,11.263,5.000,0.000,1.000,0.15,0.00
145.23129,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.220,3.299,-7.110,0.311,1.005,-0.825,0.000,0.000,0.000,11.234,5.000,0.000,1.000,0.15,0.00
145.24166,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.231,3.299,-7.110,0.311,0.993,-1.002,0.000,0.000,0.000,11.201,5.000,0.000,1.000,0.15,0.00
145.25295,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.234,3.139,-7.352,0.333,0.993,-0.707,0.000,0.000,0.000,11.201,5.000,0.000,1.000,0.15,0.00
145.26968,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.233,3.061,-7.374,0.297,0.980,-0.943,0.000,0.000,0.000,11.164,5.000,0.000,1.000,0.15,0.00
145.28265,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,2.955,-7.505,0.136,0.980,-0.660,0.000,0.000,0.000,11.163,5.000,0.000,1.000,0.15,0.00
145.29296,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.232,2.955,-7.505,0.136,0.965,-0.937,0.000,0.000,0.000,11.120,5.000,0.000,1.000,0.15,0.00
145.30524,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,2.798,-7.132,0.106,0.965,-0.652,0.000,0.000,0.000,11.120,5.000,0.000,1.000,0.15,0.00
145.31629,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.230,2.712,-7.066,0.150,0.952,-0.913,0.000,0.000,0.000,11.074,5.000,0.000,1.000,0.15,0.00
145.33289,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.230,2.632,-6.736,0.165,0.938,-0.888,0.000,0.000,0.000,11.026,5.000,0.000,1.000,0.15,0.00
145.34444,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.229,2.513,-6.363,0.128,0.938,-0.610,0.000,0.000,0.000,11.026,5.000,0.000,1.000,0.15,0.00
145.35773,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,2.493,-6.231,0.114,0.921,-0.972,0.000,0.000,0.000,10.963,5.000,0.000,1.000,0.15,0.00
145.37086,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.229,2.344,-5.505,0.070,0.905,-1.228,0.000,0.000,0.000,10.896,5.000,0.000,1.000,0.15,0.00
145.38168,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.230,2.286,-5.132,0.084,0.905,-0.851,0.000,0.000,0.000,10.895,5.000,0.000,1.000,0.15,0.00
145.39276,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,2.234,-4.670,0.216,0.888,-1.165,0.000,0.000,0.000,10.819,5.000,0.000,1.000,0.15,0.00
145.40323,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.228,2.178,-4.253,0.187,0.870,-1.387,0.000,0.000,0.000,10.738,5.000,0.000,1.000,0.15,0.00
145.41498,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.227,2.135,-4.011,0.070,0.870,-0.959,0.000,0.000,0.000,10.737,5.000,0.000,1.000,0.15,0.00
145.42514,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,2.090,-3.396,0.209,0.870,-0.959,0.000,0.000,0.000,10.737,5.000,0.000,1.000,0.15,0.00
145.43698,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,2.061,-3.330,0.062,0.854,-1.213,0.000,0.000,0.000,10.653,5.000,0.000,1.000,0.15,0.00
145.45075,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,2.061,-3.330,0.062,0.837,-1.415,0.000,0.000,0.000,10.560,5.000,0.000,1.000,0.15,0.00
145.46381,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,2.000,-2.407,0.143,0.837,-0.972,0.000,0.000,0.000,10.560,5.000,0.000,1.000,0.15,0.00
145.47624,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,1.966,-1.637,0.121,0.818,-1.268,0.000,0.000,0.000,10.455,5.000,0.000,1.000,0.15,0.00
145.48828,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,1.951,-1.110,0.165,0.818,-0.863,0.000,0.000,0.000,10.454,5.000,0.000,1.000,0.15,0.00
145.50163,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,1.951,-1.110,0.165,0.780,-1.865,0.000,0.000,0.000,10.213,5.000,0.000,1.000,0.15,0.00
145.51287,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,1.929,-0.736,0.165,0.780,-1.297,0.000,0.000,0.000,10.211,5.000,0.000,1.000,0.15,0.00
145.52706,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,1.922,-0.582,0.143,0.763,-1.458,0.000,0.000,0.000,10.091,5.000,0.000,1.000,0.15,0.00
145.53938,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,1.918,-0.033,0.128,0.763,-0.992,0.000,0.000,0.000,10.090,5.000,0.000,1.000,0.15,0.00
145.55188,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,1.919,0.011,0.194,0.745,-1.282,0.000,0.000,0.000,9.954,5.000,0.000,1.000,0.15,0.00
145.56273,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,1.920,0.033,0.223,0.724,-1.582,0.000,0.000,0.000,9.788,5.000,0.000,1.000,0.15,0.00
145.57472,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,1.920,0.033,0.209,0.724,-1.079,0.000,0.000,0.000,9.786,5.000,0.000,1.000,0.15,0.00
145.58742,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.206,1.920,-0.055,0.194,0.724,-0.707,0.000,0.000,0.000,9.787,5.000,0.000,1.000,0.15,0.00
145.59858,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,1.920,-0.055,0.194,0.700,-1.259,0.000,0.000,0.000,9.587,5.000,0.000,1.000,0.15,0.00
145.60973,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,1.920,-0.055,0.194,0.673,-1.749,0.000,0.000,0.000,9.348,5.000,0.000,1.000,0.15,0.00
145.61991,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,1.920,-0.055,0.194,0.673,-1.749,0.000,0.000,0.000,9.348,5.000,0.000,1.000,0.15,0.00
145.63006,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,1.920,-0.011,0.194,0.645,-2.155,0.000,0.000,0.000,9.076,5.000,0.000,1.000,0.15,0.00
145.64236,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,1.920,-0.011,0.194,0.645,-1.487,0.000,0.000,0.000,9.074,5.000,0.000,1.000,0.15,0.00
145.65273,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,1.920,0.011,0.194,0.616,-1.973,0.000,0.000,0.000,8.779,5.000,0.000,1.000,0.15,0.00
145.66288,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.920,0.011,0.194,0.616,-1.350,0.000,0.000,0.000,8.776,5.000,0.000,1.000,0.15,0.00
145.67426,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.920,-0.055,0.179,0.587,-1.877,0.000,0.000,0.000,8.459,5.000,0.000,1.000,0.15,0.00
145.68443,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,1.920,-0.055,0.179,0.587,-1.877,0.000,0.000,0.000,8.459,5.000,0.000,1.000,0.15,0.00
145.69570,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,1.920,-0.055,0.179,0.555,-2.402,0.000,0.000,0.000,8.070,5.000,0.000,1.000,0.15,0.00
145.70887,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.171,1.919,0.011,0.172,0.526,-2.617,0.000,0.000,0.000,7.716,5.000,0.000,1.000,0.15,0.00
145.71912,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.164,1.919,0.011,0.172,0.526,-2.617,0.000,0.000,0.000,7.716,5.000,0.000,1.000,0.15,0.00
145.73854,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.156,1.919,0.011,0.158,0.500,-2.096,0.000,0.000,0.000,7.374,5.000,0.000,1.000,0.15,0.00
145.74943,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.149,1.919,0.011,0.158,0.475,-2.261,0.000,0.000,0.000,7.038,5.000,0.000,1.000,0.15,0.00
145.75961,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.149,1.919,-0.077,0.143,0.451,-2.358,0.000,0.000,0.000,6.699,5.000,0.000,1.000,0.15,0.00
145.77075,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.142,1.919,-0.033,0.136,0.451,-1.600,0.000,0.000,0.000,6.697,5.000,0.000,1.000,0.15,0.00
145.78269,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.142,1.919,-0.033,0.136,0.427,-1.852,0.000,0.000,0.000,6.359,5.000,0.000,1.000,0.15,0.00
145.79586,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.135,1.919,0.055,0.136,0.427,-1.233,0.000,0.000,0.000,6.357,5.000,0.000,1.000,0.15,0.00
145.80612,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.134,1.919,-0.011,0.128,0.403,-1.614,0.000,0.000,0.000,6.000,5.000,0.000,1.000,0.15,0.00
145.81744,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.127,1.919,0.033,0.136,0.403,-1.064,0.000,0.000,0.000,5.997,5.000,0.000,1.000,0.15,0.00
145.83020,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.126,1.919,0.033,0.136,0.379,-1.476,0.000,0.000,0.000,5.641,5.000,0.000,1.000,0.15,0.00
145.84565,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.119,1.919,-0.055,0.121,0.379,-1.476,0.000,0.000,0.000,5.641,5.000,0.000,1.000,0.15,0.00
145.85660,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.112,1.919,0.011,0.106,0.355,-1.422,0.000,0.000,0.000,5.271,5.000,0.000,1.000,0.15,0.00
145.86811,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.106,1.919,0.011,0.114,0.339,-1.490,0.000,0.000,0.000,5.018,5.000,0.000,1.000,0.15,0.00
145.87960,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.106,1.919,0.033,0.099,0.339,-1.490,0.000,0.000,0.000,5.018,5.000,0.000,1.000,0.15,0.00
145.88981,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.106,1.919,0.033,0.099,0.325,-1.432,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
145.90068,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.104,1.919,0.033,0.099,0.325,-0.937,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
145.91112,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.104,1.919,-0.011,0.099,0.315,-0.921,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
145.92134,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.104,1.919,0.055,0.092,0.315,-0.572,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
145.93175,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,1.919,0.055,0.092,0.307,-0.590,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
145.94437,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,1.919,0.033,0.092,0.307,-0.340,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
145.95493,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.107,1.919,0.033,0.092,0.302,-0.350,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
145.96784,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.105,1.919,0.077,0.099,0.302,-0.175,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
145.98392,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.135,1.919,0.033,0.092,0.298,-0.197,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
145.99424,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.132,1.919,0.055,0.128,0.294,-0.211,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.00841,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.159,1.919,0.033,0.121,0.294,-0.088,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.01898,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.149,1.919,0.033,0.121,0.290,-0.133,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.02933,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.149,1.919,-0.077,0.143,0.290,-0.133,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.04050,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.148,1.919,0.033,0.143,0.287,-0.137,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.06269,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.154,1.919,0.055,0.143,0.285,-0.030,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.07725,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,1.919,-0.011,0.143,0.285,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.09476,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,1.919,0.011,0.165,0.286,0.095,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.10493,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.244,1.919,0.011,0.165,0.289,0.190,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.11545,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.244,1.919,-0.011,0.179,0.289,0.173,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.12640,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.238,1.919,-0.011,0.179,0.291,0.242,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.14012,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.265,1.920,-0.055,0.231,0.291,0.204,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.15424,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.271,1.920,-0.011,0.253,0.293,0.255,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.18016,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.274,1.920,0.011,0.260,0.296,0.264,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.19481,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.289,1.920,-0.055,0.238,0.299,0.296,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.20591,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.302,1.920,0.033,0.267,0.302,0.323,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.22831,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.302,1.920,-0.011,0.297,0.302,0.323,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.24115,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.282,1.921,0.033,0.297,0.304,0.281,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.25412,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.252,1.921,-0.143,0.275,0.304,0.211,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.26434,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.325,1.921,-0.033,0.245,0.311,0.368,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.27535,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.277,1.921,0.033,0.304,0.311,0.271,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.28633,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.294,1.921,-0.011,0.282,0.314,0.308,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.29648,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.257,1.921,-0.011,0.282,0.314,0.223,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.30730,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.233,1.921,0.011,0.260,0.314,0.160,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.31745,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.256,1.921,0.011,0.260,0.317,0.221,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.32841,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.232,1.921,-0.099,0.245,0.317,0.158,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.33913,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.253,1.921,0.055,0.223,0.320,0.212,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.35008,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.254,1.921,-0.033,0.238,0.322,0.215,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.36023,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.230,1.921,-0.033,0.238,0.322,0.151,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.37067,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.229,1.921,-0.011,0.245,0.323,0.149,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.38090,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.213,1.921,0.011,0.223,0.323,0.102,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.39131,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,1.921,-0.055,0.231,0.324,0.097,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.40149,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.201,1.921,0.055,0.209,0.324,0.064,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.41276,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,1.921,0.011,0.201,0.325,0.059,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.42294,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,1.921,-0.055,0.194,0.325,0.037,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.43312,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,1.921,-0.121,0.187,0.325,0.033,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.44651,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.921,-0.033,0.187,0.325,0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.45828,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.921,-0.033,0.187,0.325,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.47053,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.921,0.011,0.187,0.325,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.48519,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.921,-0.011,0.172,0.325,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.49741,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.921,-0.011,0.172,0.325,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.50966,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.921,0.077,0.179,0.325,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.52415,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,1.921,-0.033,0.179,0.325,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.53635,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,1.921,0.077,0.172,0.325,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.54682,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,1.921,0.077,0.172,0.325,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
