t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.14551,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.243,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.15556,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.243,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.16571,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.243,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.17589,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.243,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.18619,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.243,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.19634,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.243,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.20656,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.243,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.21672,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.243,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.22732,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.243,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.23748,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.243,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.24785,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.243,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.25800,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.243,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.26850,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.243,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.27864,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.243,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.28920,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.243,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.29935,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.243,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.31101,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.243,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.32115,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.243,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.33131,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.243,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.34146,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.243,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.35299,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.243,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.36502,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.243,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.37514,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.243,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.38529,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.243,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.39553,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.243,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.40577,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.243,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.41711,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.243,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.42917,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.243,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.43933,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.244,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.45121,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.244,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.46197,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.244,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.47396,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.244,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.48425,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.244,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.49568,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.244,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.50867,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.244,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.51883,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.244,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.53098,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.244,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.54174,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.244,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.55372,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.244,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.56686,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.244,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.57702,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.244,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.58765,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.244,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.60079,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.245,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.61289,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.245,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.62405,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.245,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.63592,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.245,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.64953,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.245,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.65971,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.245,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.67113,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.245,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.68130,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.245,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.69257,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.245,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.70273,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.245,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.71362,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.245,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.72438,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.246,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.73627,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.246,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.74863,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.246,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.75886,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.246,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.76945,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.246,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.78041,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.246,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.79220,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.246,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.80325,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.246,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.81508,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.247,0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.82540,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.247,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.83674,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.247,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.85228,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.247,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.86445,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.247,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.87709,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.247,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.89134,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.247,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.90150,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.247,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.91168,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.247,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.92211,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.247,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.93396,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.247,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.94722,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.247,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.95741,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.247,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.96780,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.248,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.97778,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.248,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.98870,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.248,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.99884,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.248,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.00971,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.248,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.01986,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.248,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.03016,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.248,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.04030,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.248,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.05069,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.248,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.06081,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.248,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.07158,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.248,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.08174,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.248,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.09331,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.248,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.10548,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.069,-0.033,-0.004,0.248,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.11582,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.248,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.12629,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.247,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.13636,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.247,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.14848,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.247,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.15863,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.247,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.16882,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.247,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.17896,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.247,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.19068,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.247,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.20086,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.247,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.21102,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.247,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.22119,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.247,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.23239,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.247,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.24324,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.247,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.25490,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.247,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.26797,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.247,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.27813,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.247,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.28830,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.247,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.29846,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.246,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.30907,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.246,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.31922,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.246,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.32957,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.246,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.33973,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.246,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.35067,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.246,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.36083,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.246,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.37097,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.246,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.38114,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.246,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.39129,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.246,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
