t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
42.29263,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,1.035,0.011,0.201,0.417,-0.013,0.000,0.000,0.000,5.802,5.000,0.000,1.000,0.50,0.00
42.30281,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.205,1.035,-0.077,0.187,0.417,-0.019,0.000,0.000,0.000,5.795,5.000,0.000,1.000,0.50,0.00
42.31336,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.205,1.035,0.011,0.201,0.417,-0.020,0.000,0.000,0.000,5.790,5.000,0.000,1.000,0.50,0.00
42.32351,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.205,1.035,0.055,0.194,0.417,-0.014,0.000,0.000,0.000,5.790,5.000,0.000,1.000,0.50,0.00
42.33391,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,1.035,0.033,0.209,0.417,-0.009,0.000,0.000,0.000,5.790,5.000,0.000,1.000,0.50,0.00
42.34521,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.208,1.035,-0.055,0.223,0.417,-0.011,0.000,0.000,0.000,5.786,5.000,0.000,1.000,0.50,0.00
42.35552,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,1.035,-0.055,0.223,0.416,-0.011,0.000,0.000,0.000,5.783,5.000,0.000,1.000,0.50,0.00
42.36634,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,1.035,0.077,0.194,0.416,-0.007,0.000,0.000,0.000,5.783,5.000,0.000,1.000,0.50,0.00
42.37652,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,1.035,-0.055,0.201,0.416,-0.006,0.000,0.000,0.000,5.782,5.000,0.000,1.000,0.50,0.00
42.38667,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,1.034,-0.055,0.194,0.416,-0.004,0.000,0.000,0.000,5.782,5.000,0.000,1.000,0.50,0.00
42.39683,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,1.035,0.033,0.194,0.416,-0.006,0.000,0.000,0.000,5.779,5.000,0.000,1.000,0.50,0.00
42.40702,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,1.035,0.033,0.209,0.416,-0.003,0.000,0.000,0.000,5.779,5.000,0.000,1.000,0.50,0.00
42.41713,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,1.035,-0.099,0.209,0.416,-0.005,0.000,0.000,0.000,5.777,5.000,0.000,1.000,0.50,0.00
42.42728,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,1.035,-0.011,0.216,0.416,-0.003,0.000,0.000,0.000,5.777,5.000,0.000,1.000,0.50,0.00
42.43743,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,1.035,0.033,0.209,0.416,-0.002,0.000,0.000,0.000,5.777,5.000,0.000,1.000,0.50,0.00
42.44759,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,1.035,-0.055,0.201,0.416,-0.005,0.000,0.000,0.000,5.774,5.000,0.000,1.000,0.50,0.00
42.45774,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,1.035,0.077,0.194,0.416,-0.004,0.000,0.000,0.000,5.773,5.000,0.000,1.000,0.50,0.00
42.46787,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,1.035,-0.077,0.216,0.416,-0.003,0.000,0.000,0.000,5.773,5.000,0.000,1.000,0.50,0.00
42.47832,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,1.035,0.011,0.194,0.416,-0.002,0.000,0.000,0.000,5.773,5.000,0.000,1.000,0.50,0.00
42.48851,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,1.035,0.055,0.216,0.416,-0.001,0.000,0.000,0.000,5.773,5.000,0.000,1.000,0.50,0.00
42.49867,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,1.035,0.011,0.201,0.416,-0.001,0.000,0.000,0.000,5.772,5.000,0.000,1.000,0.50,0.00
42.50883,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,1.035,-0.033,0.201,0.416,-0.000,0.000,0.000,0.000,5.772,5.000,0.000,1.000,0.50,0.00
42.51971,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,1.035,0.077,0.194,0.416,0.002,0.000,0.000,0.000,5.773,5.000,0.000,1.000,0.50,0.00
42.53008,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,1.035,0.055,0.209,0.416,0.002,0.000,0.000,0.000,5.774,5.000,0.000,1.000,0.50,0.00
42.54023,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,1.035,-0.033,0.201,0.416,0.004,0.000,0.000,0.000,5.775,5.000,0.000,1.000,0.50,0.00
42.55039,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,1.035,0.055,0.201,0.416,0.003,0.000,0.000,0.000,5.775,5.000,0.000,1.000,0.50,0.00
42.56054,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,1.035,-0.055,0.209,0.416,0.008,0.000,0.000,0.000,5.779,5.000,0.000,1.000,0.50,0.00
42.57085,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.213,1.035,-0.011,0.209,0.416,0.006,0.000,0.000,0.000,5.779,5.000,0.000,1.000,0.50,0.00
42.58161,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.213,1.035,-0.033,0.209,0.416,0.008,0.000,0.000,0.000,5.782,5.000,0.000,1.000,0.50,0.00
42.59252,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.213,1.035,-0.033,0.201,0.416,0.006,0.000,0.000,0.000,5.782,5.000,0.000,1.000,0.50,0.00
42.60447,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.213,1.035,-0.033,0.201,0.416,0.007,0.000,0.000,0.000,5.783,5.000,0.000,1.000,0.50,0.00
42.61503,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.213,1.035,-0.055,0.194,0.416,0.001,0.000,0.000,0.000,5.781,5.000,0.000,1.000,0.50,0.00
42.62556,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,1.035,-0.099,0.201,0.416,0.001,0.000,0.000,0.000,5.781,5.000,0.000,1.000,0.50,0.00
42.63601,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,1.035,0.055,0.194,0.416,0.001,0.000,0.000,0.000,5.781,5.000,0.000,1.000,0.50,0.00
42.64763,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,1.035,-0.055,0.194,0.416,0.001,0.000,0.000,0.000,5.781,5.000,0.000,1.000,0.50,0.00
42.65779,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,1.035,-0.033,0.194,0.416,0.002,0.000,0.000,0.000,5.782,5.000,0.000,1.000,0.50,0.00
42.66795,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,1.035,0.011,0.209,0.416,0.001,0.000,0.000,0.000,5.782,5.000,0.000,1.000,0.50,0.00
42.67815,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,1.035,-0.011,0.201,0.416,0.001,0.000,0.000,0.000,5.782,5.000,0.000,1.000,0.50,0.00
42.68943,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,1.035,-0.055,0.216,0.416,-0.002,0.000,0.000,0.000,5.780,5.000,0.000,1.000,0.50,0.00
42.69956,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,1.035,0.011,0.209,0.416,-0.008,0.000,0.000,0.000,5.776,5.000,0.000,1.000,0.50,0.00
42.70970,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.208,1.035,0.011,0.194,0.416,-0.005,0.000,0.000,0.000,5.776,5.000,0.000,1.000,0.50,0.00
42.71986,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,1.035,-0.011,0.209,0.416,-0.004,0.000,0.000,0.000,5.776,5.000,0.000,1.000,0.50,0.00
42.73054,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,1.035,0.011,0.201,0.416,-0.005,0.000,0.000,0.000,5.774,5.000,0.000,1.000,0.50,0.00
42.74070,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,1.035,0.033,0.209,0.416,-0.003,0.000,0.000,0.000,5.774,5.000,0.000,1.000,0.50,0.00
42.75537,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,1.035,-0.011,0.187,0.416,-0.002,0.000,0.000,0.000,5.774,5.000,0.000,1.000,0.50,0.00
42.76555,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,1.035,0.011,0.209,0.416,0.002,0.000,0.000,0.000,5.777,5.000,0.000,1.000,0.50,0.00
42.77639,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,1.035,-0.011,0.201,0.416,0.001,0.000,0.000,0.000,5.777,5.000,0.000,1.000,0.50,0.00
42.78668,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,1.035,-0.011,0.216,0.416,0.001,0.000,0.000,0.000,5.777,5.000,0.000,1.000,0.50,0.00
42.79699,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,1.035,-0.011,0.209,0.416,0.005,0.000,0.000,0.000,5.780,5.000,0.000,1.000,0.50,0.00
42.80950,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,1.035,-0.033,0.209,0.417,0.010,0.000,0.000,0.000,5.784,5.000,0.000,1.000,0.50,0.00
42.81984,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.213,1.034,-0.121,0.209,0.417,0.007,0.000,0.000,0.000,5.784,5.000,0.000,1.000,0.50,0.00
42.83031,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,1.035,0.011,0.209,0.417,0.012,0.000,0.000,0.000,5.789,5.000,0.000,1.000,0.50,0.00
42.84080,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.218,1.035,0.011,0.194,0.417,0.019,0.000,0.000,0.000,5.797,5.000,0.000,1.000,0.50,0.00
42.85117,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,1.035,-0.055,0.223,0.417,0.014,0.000,0.000,0.000,5.797,5.000,0.000,1.000,0.50,0.00
42.86143,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.218,1.035,-0.099,0.216,0.417,0.019,0.000,0.000,0.000,5.803,5.000,0.000,1.000,0.50,0.00
42.87158,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,1.035,-0.099,0.216,0.417,0.014,0.000,0.000,0.000,5.803,5.000,0.000,1.000,0.50,0.00
42.88230,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,1.035,0.033,0.201,0.417,0.015,0.000,0.000,0.000,5.807,5.000,0.000,1.000,0.50,0.00
42.89265,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,1.035,0.033,0.201,0.417,0.011,0.000,0.000,0.000,5.807,5.000,0.000,1.000,0.50,0.00
42.90308,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,1.035,0.055,0.194,0.418,0.010,0.000,0.000,0.000,5.809,5.000,0.000,1.000,0.50,0.00
42.91364,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,1.035,-0.033,0.209,0.418,0.007,0.000,0.000,0.000,5.809,5.000,0.000,1.000,0.50,0.00
42.92395,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.213,1.035,-0.011,0.201,0.418,0.005,0.000,0.000,0.000,5.810,5.000,0.000,1.000,0.50,0.00
42.93412,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.213,1.035,0.033,0.209,0.418,0.003,0.000,0.000,0.000,5.810,5.000,0.000,1.000,0.50,0.00
42.94438,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,1.035,-0.033,0.209,0.418,0.002,0.000,0.000,0.000,5.810,5.000,0.000,1.000,0.50,0.00
42.95455,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,1.035,-0.033,0.201,0.418,0.001,0.000,0.000,0.000,5.810,5.000,0.000,1.000,0.50,0.00
42.96470,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,1.035,-0.077,0.209,0.418,0.001,0.000,0.000,0.000,5.810,5.000,0.000,1.000,0.50,0.00
42.97486,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,1.035,-0.011,0.201,0.418,0.000,0.000,0.000,0.000,5.810,5.000,0.000,1.000,0.50,0.00
42.98500,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,1.035,0.033,0.201,0.418,0.001,0.000,0.000,0.000,5.811,5.000,0.000,1.000,0.50,0.00
42.99527,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,1.035,-0.055,0.201,0.418,0.001,0.000,0.000,0.000,5.811,5.000,0.000,1.000,0.50,0.00
43.00573,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,1.035,0.033,0.209,0.418,0.001,0.000,0.000,0.000,5.811,5.000,0.000,1.000,0.50,0.00
43.01653,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,1.035,0.011,0.201,0.418,0.000,0.000,0.000,0.000,5.811,5.000,0.000,1.000,0.50,0.00
43.02669,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,1.035,-0.033,0.201,0.418,-0.001,0.000,0.000,0.000,5.811,5.000,0.000,1.000,0.50,0.00
43.03722,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,1.035,-0.077,0.201,0.418,-0.001,0.000,0.000,0.000,5.811,5.000,0.000,1.000,0.50,0.00
43.04761,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,1.035,0.055,0.194,0.417,-0.008,0.000,0.000,0.000,5.806,5.000,0.000,1.000,0.50,0.00
43.05790,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,1.035,0.011,0.201,0.417,-0.006,0.000,0.000,0.000,5.806,5.000,0.000,1.000,0.50,0.00
43.06824,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.208,1.035,0.077,0.209,0.417,-0.011,0.000,0.000,0.000,5.801,5.000,0.000,1.000,0.50,0.00
43.07868,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,1.035,0.033,0.201,0.417,-0.008,0.000,0.000,0.000,5.801,5.000,0.000,1.000,0.50,0.00
43.09120,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,1.035,0.033,0.209,0.417,-0.013,0.000,0.000,0.000,5.796,5.000,0.000,1.000,0.50,0.00
43.10333,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,1.035,-0.033,0.194,0.417,-0.014,0.000,0.000,0.000,5.793,5.000,0.000,1.000,0.50,0.00
43.11854,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.208,1.035,0.011,0.201,0.417,-0.007,0.000,0.000,0.000,5.792,5.000,0.000,1.000,0.50,0.00
43.13122,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,1.035,0.011,0.201,0.417,-0.007,0.000,0.000,0.000,5.792,5.000,0.000,1.000,0.50,0.00
43.14139,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,1.035,0.033,0.201,0.417,-0.003,0.000,0.000,0.000,5.793,5.000,0.000,1.000,0.50,0.00
43.15165,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,1.035,0.033,0.201,0.417,-0.002,0.000,0.000,0.000,5.793,5.000,0.000,1.000,0.50,0.00
43.16180,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,1.035,-0.033,0.194,0.417,-0.001,0.000,0.000,0.000,5.793,5.000,0.000,1.000,0.50,0.00
43.17249,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,1.035,-0.033,0.194,0.417,-0.001,0.000,0.000,0.000,5.793,5.000,0.000,1.000,0.50,0.00
43.18267,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,1.035,-0.033,0.209,0.417,0.003,0.000,0.000,0.000,5.795,5.000,0.000,1.000,0.50,0.00
43.19578,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,1.035,-0.121,0.209,0.417,0.003,0.000,0.000,0.000,5.796,5.000,0.000,1.000,0.50,0.00
43.20593,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,1.035,-0.011,0.194,0.417,0.002,0.000,0.000,0.000,5.796,5.000,0.000,1.000,0.50,0.00
43.21642,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,1.035,-0.011,0.194,0.417,-0.006,0.000,0.000,0.000,5.790,5.000,0.000,1.000,0.50,0.00
43.22973,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,1.035,0.055,0.201,0.417,-0.004,0.000,0.000,0.000,5.790,5.000,0.000,1.000,0.50,0.00
43.23990,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,1.035,-0.077,0.201,0.416,-0.013,0.000,0.000,0.000,5.783,5.000,0.000,1.000,0.50,0.00
43.25066,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,1.035,-0.033,0.201,0.416,-0.009,0.000,0.000,0.000,5.783,5.000,0.000,1.000,0.50,0.00
43.26083,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.208,1.035,0.011,0.201,0.416,-0.016,0.000,0.000,0.000,5.776,5.000,0.000,1.000,0.50,0.00
43.27098,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.206,1.035,-0.033,0.194,0.416,-0.011,0.000,0.000,0.000,5.776,5.000,0.000,1.000,0.50,0.00
43.28113,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,1.035,-0.011,0.187,0.416,-0.016,0.000,0.000,0.000,5.771,5.000,0.000,1.000,0.50,0.00
43.29128,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.205,1.035,-0.077,0.201,0.416,-0.011,0.000,0.000,0.000,5.771,5.000,0.000,1.000,0.50,0.00
43.30143,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,1.035,0.033,0.201,0.416,-0.016,0.000,0.000,0.000,5.765,5.000,0.000,1.000,0.50,0.00
43.31305,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.205,1.035,0.011,0.194,0.416,-0.011,0.000,0.000,0.000,5.765,5.000,0.000,1.000,0.50,0.00
43.32322,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,1.035,0.077,0.194,0.416,-0.011,0.000,0.000,0.000,5.762,5.000,0.000,1.000,0.50,0.00
43.33372,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,1.035,0.033,0.187,0.416,-0.008,0.000,0.000,0.000,5.762,5.000,0.000,1.000,0.50,0.00
43.34390,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.208,1.035,-0.011,0.201,0.416,-0.003,0.000,0.000,0.000,5.764,5.000,0.000,1.000,0.50,0.00
43.35402,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,1.035,-0.011,0.187,0.416,-0.002,0.000,0.000,0.000,5.764,5.000,0.000,1.000,0.50,0.00
43.36415,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,1.035,-0.033,0.223,0.416,0.004,0.000,0.000,0.000,5.767,5.000,0.000,1.000,0.50,0.00
43.37441,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,1.035,-0.033,0.216,0.416,0.003,0.000,0.000,0.000,5.767,5.000,0.000,1.000,0.50,0.00
43.38469,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,1.035,-0.011,0.201,0.416,0.008,0.000,0.000,0.000,5.771,5.000,0.000,1.000,0.50,0.00
43.39531,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.213,1.035,-0.077,0.209,0.416,0.006,0.000,0.000,0.000,5.771,5.000,0.000,1.000,0.50,0.00
43.41252,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,1.035,-0.121,0.201,0.416,0.006,0.000,0.000,0.000,5.772,5.000,0.000,1.000,0.50,0.00
43.42270,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,1.035,0.033,0.201,0.416,0.004,0.000,0.000,0.000,5.772,5.000,0.000,1.000,0.50,0.00
43.43304,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,1.035,0.033,0.201,0.416,0.003,0.000,0.000,0.000,5.772,5.000,0.000,1.000,0.50,0.00
43.44319,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,1.035,-0.077,0.209,0.416,0.002,0.000,0.000,0.000,5.771,5.000,0.000,1.000,0.50,0.00
43.45362,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,1.035,0.011,0.216,0.416,0.002,0.000,0.000,0.000,5.771,5.000,0.000,1.000,0.50,0.00
43.46415,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,1.035,0.055,0.179,0.416,-0.000,0.000,0.000,0.000,5.770,5.000,0.000,1.000,0.50,0.00
43.47436,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,1.035,0.055,0.179,0.416,-0.000,0.000,0.000,0.000,5.770,5.000,0.000,1.000,0.50,0.00
43.48488,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,1.035,0.011,0.201,0.416,-0.004,0.000,0.000,0.000,5.768,5.000,0.000,1.000,0.50,0.00
43.49534,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,1.035,0.077,0.209,0.416,-0.003,0.000,0.000,0.000,5.768,5.000,0.000,1.000,0.50,0.00
43.50556,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,1.035,-0.033,0.187,0.416,-0.002,0.000,0.000,0.000,5.768,5.000,0.000,1.000,0.50,0.00
43.51608,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,1.035,0.033,0.209,0.416,-0.005,0.000,0.000,0.000,5.765,5.000,0.000,1.000,0.50,0.00
