t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.26871,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.309,-0.015,0.000,0.000,0.000,11.272,5.000,0.000,0.000,0.60,0.00
1.27996,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.309,-0.011,0.000,0.000,0.000,11.272,5.000,0.000,0.000,0.60,0.00
1.29013,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.309,-0.007,0.000,0.000,0.000,11.272,5.000,0.000,0.000,0.60,0.00
1.30028,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.308,-0.013,0.000,0.000,0.000,11.261,5.000,0.000,0.000,0.60,0.00
1.31042,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.308,-0.017,0.000,0.000,0.000,11.250,5.000,0.000,0.000,0.60,0.00
1.32056,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.308,-0.012,0.000,0.000,0.000,11.250,5.000,0.000,0.000,0.60,0.00
1.33072,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.308,-0.008,0.000,0.000,0.000,11.250,5.000,0.000,0.000,0.60,0.00
1.34087,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.308,-0.013,0.000,0.000,0.000,11.239,5.000,0.000,0.000,0.60,0.00
1.35101,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.308,-0.015,0.000,0.000,0.000,11.229,5.000,0.000,0.000,0.60,0.00
1.36143,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.308,-0.011,0.000,0.000,0.000,11.229,5.000,0.000,0.000,0.60,0.00
1.37159,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.308,-0.014,0.000,0.000,0.000,11.220,5.000,0.000,0.000,0.60,0.00
1.38219,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.308,-0.009,0.000,0.000,0.000,11.220,5.000,0.000,0.000,0.60,0.00
1.39234,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.307,-0.011,0.000,0.000,0.000,11.213,5.000,0.000,0.000,0.60,0.00
1.40275,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.307,-0.007,0.000,0.000,0.000,11.213,5.000,0.000,0.000,0.60,0.00
1.41290,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.307,-0.008,0.000,0.000,0.000,11.209,5.000,0.000,0.000,0.60,0.00
1.42304,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.307,-0.005,0.000,0.000,0.000,11.209,5.000,0.000,0.000,0.60,0.00
1.43318,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.307,-0.003,0.000,0.000,0.000,11.209,5.000,0.000,0.000,0.60,0.00
1.44333,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.307,-0.002,0.000,0.000,0.000,11.209,5.000,0.000,0.000,0.60,0.00
1.45348,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.307,-0.000,0.000,0.000,0.000,11.210,5.000,0.000,0.000,0.60,0.00
1.46360,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.307,0.000,0.000,0.000,0.000,11.210,5.000,0.000,0.000,0.60,0.00
1.47387,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.307,0.004,0.000,0.000,0.000,11.214,5.000,0.000,0.000,0.60,0.00
1.48402,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.307,0.003,0.000,0.000,0.000,11.214,5.000,0.000,0.000,0.60,0.00
1.49441,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.308,0.009,0.000,0.000,0.000,11.224,5.000,0.000,0.000,0.60,0.00
1.50461,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.308,0.007,0.000,0.000,0.000,11.224,5.000,0.000,0.000,0.60,0.00
1.51542,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.308,0.013,0.000,0.000,0.000,11.236,5.000,0.000,0.000,0.60,0.00
1.52623,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.308,0.010,0.000,0.000,0.000,11.236,5.000,0.000,0.000,0.60,0.00
1.53736,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.308,0.017,0.000,0.000,0.000,11.249,5.000,0.000,0.000,0.60,0.00
1.54828,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.308,0.020,0.000,0.000,0.000,11.260,5.000,0.000,0.000,0.60,0.00
1.55928,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.308,0.014,0.000,0.000,0.000,11.260,5.000,0.000,0.000,0.60,0.00
1.57058,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.308,0.016,0.000,0.000,0.000,11.269,5.000,0.000,0.000,0.60,0.00
1.58278,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.308,0.011,0.000,0.000,0.000,11.269,5.000,0.000,0.000,0.60,0.00
1.59295,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.309,0.013,0.000,0.000,0.000,11.277,5.000,0.000,0.000,0.60,0.00
1.60324,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.309,0.009,0.000,0.000,0.000,11.277,5.000,0.000,0.000,0.60,0.00
1.61342,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.309,0.008,0.000,0.000,0.000,11.279,5.000,0.000,0.000,0.60,0.00
1.62360,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.309,0.004,0.000,0.000,0.000,11.278,5.000,0.000,0.000,0.60,0.00
1.63375,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.309,0.003,0.000,0.000,0.000,11.278,5.000,0.000,0.000,0.60,0.00
1.64560,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.309,0.002,0.000,0.000,0.000,11.278,5.000,0.000,0.000,0.60,0.00
1.65621,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.309,-0.002,0.000,0.000,0.000,11.273,5.000,0.000,0.000,0.60,0.00
1.66730,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.309,-0.002,0.000,0.000,0.000,11.273,5.000,0.000,0.000,0.60,0.00
1.68066,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.308,-0.008,0.000,0.000,0.000,11.264,5.000,0.000,0.000,0.60,0.00
1.69134,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.308,-0.016,0.000,0.000,0.000,11.249,5.000,0.000,0.000,0.60,0.00
1.70202,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.308,-0.012,0.000,0.000,0.000,11.249,5.000,0.000,0.000,0.60,0.00
1.71343,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.308,-0.017,0.000,0.000,0.000,11.237,5.000,0.000,0.000,0.60,0.00
1.72437,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.308,-0.012,0.000,0.000,0.000,11.237,5.000,0.000,0.000,0.60,0.00
1.73542,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.308,-0.017,0.000,0.000,0.000,11.225,5.000,0.000,0.000,0.60,0.00
1.74633,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.308,-0.012,0.000,0.000,0.000,11.225,5.000,0.000,0.000,0.60,0.00
1.75735,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.307,-0.018,0.000,0.000,0.000,11.212,5.000,0.000,0.000,0.60,0.00
1.76830,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.307,-0.020,0.000,0.000,0.000,11.202,5.000,0.000,0.000,0.60,0.00
1.78086,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.307,-0.014,0.000,0.000,0.000,11.201,5.000,0.000,0.000,0.60,0.00
1.79190,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.307,-0.020,0.000,0.000,0.000,11.186,5.000,0.000,0.000,0.60,0.00
1.80218,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.307,-0.014,0.000,0.000,0.000,11.186,5.000,0.000,0.000,0.60,0.00
1.81247,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.306,-0.021,0.000,0.000,0.000,11.169,5.000,0.000,0.000,0.60,0.00
1.82262,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.306,-0.015,0.000,0.000,0.000,11.169,5.000,0.000,0.000,0.60,0.00
1.83276,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.306,-0.018,0.000,0.000,0.000,11.158,5.000,0.000,0.000,0.60,0.00
1.84288,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.306,-0.012,0.000,0.000,0.000,11.158,5.000,0.000,0.000,0.60,0.00
1.85312,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.306,-0.014,0.000,0.000,0.000,11.150,5.000,0.000,0.000,0.60,0.00
1.86339,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.306,-0.009,0.000,0.000,0.000,11.150,5.000,0.000,0.000,0.60,0.00
1.87369,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.306,-0.011,0.000,0.000,0.000,11.142,5.000,0.000,0.000,0.60,0.00
1.88385,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.306,-0.010,0.000,0.000,0.000,11.140,5.000,0.000,0.000,0.60,0.00
1.89399,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.306,-0.006,0.000,0.000,0.000,11.139,5.000,0.000,0.000,0.60,0.00
1.90669,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.306,-0.004,0.000,0.000,0.000,11.140,5.000,0.000,0.000,0.60,0.00
1.91686,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.306,-0.002,0.000,0.000,0.000,11.139,5.000,0.000,0.000,0.60,0.00
1.92725,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.306,-0.001,0.000,0.000,0.000,11.139,5.000,0.000,0.000,0.60,0.00
1.93740,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.306,0.001,0.000,0.000,0.000,11.141,5.000,0.000,0.000,0.60,0.00
1.94757,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.306,0.005,0.000,0.000,0.000,11.146,5.000,0.000,0.000,0.60,0.00
1.95772,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.306,0.004,0.000,0.000,0.000,11.146,5.000,0.000,0.000,0.60,0.00
1.96789,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.306,0.004,0.000,0.000,0.000,11.148,5.000,0.000,0.000,0.60,0.00
1.98038,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.306,0.004,0.000,0.000,0.000,11.148,5.000,0.000,0.000,0.60,0.00
1.99055,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.306,0.005,0.000,0.000,0.000,11.150,5.000,0.000,0.000,0.60,0.00
2.00070,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.306,0.004,0.000,0.000,0.000,11.150,5.000,0.000,0.000,0.60,0.00
2.01085,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.306,0.005,0.000,0.000,0.000,11.154,5.000,0.000,0.000,0.60,0.00
2.02109,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.306,0.004,0.000,0.000,0.000,11.154,5.000,0.000,0.000,0.60,0.00
2.03114,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.306,0.005,0.000,0.000,0.000,11.157,5.000,0.000,0.000,0.60,0.00
2.04130,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.306,0.004,0.000,0.000,0.000,11.157,5.000,0.000,0.000,0.60,0.00
2.05144,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.306,0.003,0.000,0.000,0.000,11.157,5.000,0.000,0.000,0.60,0.00
2.06165,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.306,0.006,0.000,0.000,0.000,11.162,5.000,0.000,0.000,0.60,0.00
2.07180,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.306,0.007,0.000,0.000,0.000,11.167,5.000,0.000,0.000,0.60,0.00
2.08202,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.306,0.005,0.000,0.000,0.000,11.167,5.000,0.000,0.000,0.60,0.00
2.09216,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.307,0.007,0.000,0.000,0.000,11.172,5.000,0.000,0.000,0.60,0.00
2.10239,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.307,0.005,0.000,0.000,0.000,11.172,5.000,0.000,0.000,0.60,0.00
2.11254,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.307,0.007,0.000,0.000,0.000,11.177,5.000,0.000,0.000,0.60,0.00
2.12270,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.307,0.005,0.000,0.000,0.000,11.177,5.000,0.000,0.000,0.60,0.00
2.13284,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.307,0.006,0.000,0.000,0.000,11.180,5.000,0.000,0.000,0.60,0.00
2.14309,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.307,0.004,0.000,0.000,0.000,11.180,5.000,0.000,0.000,0.60,0.00
2.15358,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.307,0.006,0.000,0.000,0.000,11.185,5.000,0.000,0.000,0.60,0.00
2.16441,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.307,0.004,0.000,0.000,0.000,11.185,5.000,0.000,0.000,0.60,0.00
2.17453,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,4.375,-0.055,-0.004,0.307,0.003,0.000,0.000,0.000,11.186,5.000,0.000,0.000,0.60,0.00
2.18581,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.055,-0.004,0.307,0.002,0.000,0.000,0.000,11.186,5.000,0.000,0.000,0.60,0.00
2.19597,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.307,0.001,0.000,0.000,0.000,11.185,5.000,0.000,0.000,0.60,0.00
2.20613,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.307,0.003,0.000,0.000,0.000,11.188,5.000,0.000,0.000,0.60,0.00
2.21628,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.307,0.002,0.000,0.000,0.000,11.188,5.000,0.000,0.000,0.60,0.00
2.22685,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.307,0.001,0.000,0.000,0.000,11.188,5.000,0.000,0.000,0.60,0.00
2.23723,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.307,0.001,0.000,0.000,0.000,11.188,5.000,0.000,0.000,0.60,0.00
2.24746,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.307,0.000,0.000,0.000,0.000,11.188,5.000,0.000,0.000,0.60,0.00
2.25783,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.307,0.000,0.000,0.000,0.000,11.188,5.000,0.000,0.000,0.60,0.00
2.26806,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.307,-0.004,0.000,0.000,0.000,11.183,5.000,0.000,0.000,0.60,0.00
2.27834,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.307,-0.003,0.000,0.000,0.000,11.182,5.000,0.000,0.000,0.60,0.00
2.28858,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.307,-0.007,0.000,0.000,0.000,11.176,5.000,0.000,0.000,0.60,0.00
2.29873,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.307,-0.005,0.000,0.000,0.000,11.176,5.000,0.000,0.000,0.60,0.00
2.30887,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.307,-0.005,0.000,0.000,0.000,11.174,5.000,0.000,0.000,0.60,0.00
2.31952,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.307,-0.004,0.000,0.000,0.000,11.174,5.000,0.000,0.000,0.60,0.00
2.32966,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.307,-0.005,0.000,0.000,0.000,11.171,5.000,0.000,0.000,0.60,0.00
2.34013,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.307,-0.003,0.000,0.000,0.000,11.171,5.000,0.000,0.000,0.60,0.00
2.35027,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.306,-0.004,0.000,0.000,0.000,11.169,5.000,0.000,0.000,0.60,0.00
2.36047,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.306,-0.003,0.000,0.000,0.000,11.169,5.000,0.000,0.000,0.60,0.00
2.37061,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.306,-0.003,0.000,0.000,0.000,11.167,5.000,0.000,0.000,0.60,0.00
2.38081,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.306,-0.002,0.000,0.000,0.000,11.167,5.000,0.000,0.000,0.60,0.00
2.39095,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.306,-0.002,0.000,0.000,0.000,11.167,5.000,0.000,0.000,0.60,0.00
2.40111,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.306,-0.001,0.000,0.000,0.000,11.167,5.000,0.000,0.000,0.60,0.00
2.41125,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.306,-0.002,0.000,0.000,0.000,11.165,5.000,0.000,0.000,0.60,0.00
2.42144,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.306,-0.002,0.000,0.000,0.000,11.165,5.000,0.000,0.000,0.60,0.00
2.43159,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.306,-0.001,0.000,0.000,0.000,11.165,5.000,0.000,0.000,0.60,0.00
2.44174,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.306,-0.002,0.000,0.000,0.000,11.162,5.000,0.000,0.000,0.60,0.00
2.45189,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.306,-0.003,0.000,0.000,0.000,11.160,5.000,0.000,0.000,0.60,0.00
2.46215,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.306,-0.002,0.000,0.000,0.000,11.160,5.000,0.000,0.000,0.60,0.00
