t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
25.14692,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.352,0.641,-0.011,0.326,0.260,0.618,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
25.16171,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.338,0.641,0.011,0.326,0.271,0.797,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
25.17335,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.324,0.641,-0.121,0.348,0.271,0.797,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
25.18354,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.345,0.641,-0.165,0.319,0.271,0.557,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
25.19465,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.325,0.641,-0.165,0.319,0.283,0.786,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
25.20513,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.317,0.641,-0.011,0.333,0.296,1.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
25.21726,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.330,0.641,0.055,0.319,0.296,0.705,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
25.23700,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.318,0.641,-0.033,0.319,0.312,0.700,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
25.24837,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.330,0.641,0.011,0.311,0.329,1.049,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
25.25983,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.317,0.641,0.011,0.311,0.329,1.049,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
25.27322,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.328,0.641,-0.055,0.311,0.329,0.488,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
25.28561,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.355,0.641,-0.055,0.311,0.329,0.488,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
25.29749,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.346,0.641,0.055,0.326,0.369,1.202,0.000,0.000,0.000,5.490,5.000,0.000,1.000,0.15,0.00
25.30772,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.355,0.641,-0.011,0.341,0.369,0.823,0.000,0.000,0.000,5.490,5.000,0.000,1.000,0.15,0.00
25.32660,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.366,0.641,-0.033,0.341,0.391,0.882,0.000,0.000,0.000,5.815,5.000,0.000,1.000,0.15,0.00
25.34052,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.373,0.641,-0.077,0.363,0.437,2.167,0.000,0.000,0.000,6.493,5.000,0.000,1.000,0.15,0.00
25.35106,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.407,0.641,-0.011,0.370,0.437,1.524,0.000,0.000,0.000,6.498,5.000,0.000,1.000,0.15,0.00
25.36129,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.408,0.641,-0.011,0.370,0.437,1.524,0.000,0.000,0.000,6.498,5.000,0.000,1.000,0.15,0.00
25.37251,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.412,0.642,0.033,0.407,0.462,1.532,0.000,0.000,0.000,6.846,5.000,0.000,1.000,0.15,0.00
25.38313,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.429,0.642,0.033,0.407,0.462,1.532,0.000,0.000,0.000,6.846,5.000,0.000,1.000,0.15,0.00
25.39471,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.452,0.642,0.077,0.414,0.488,1.940,0.000,0.000,0.000,7.206,5.000,0.000,1.000,0.15,0.00
25.41046,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.474,0.643,0.055,0.443,0.515,1.821,0.000,0.000,0.000,7.566,5.000,0.000,1.000,0.15,0.00
25.42299,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.496,0.643,0.033,0.451,0.542,2.180,0.000,0.000,0.000,7.914,5.000,0.000,1.000,0.15,0.00
25.43351,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.497,0.643,0.033,0.451,0.542,1.504,0.000,0.000,0.000,7.916,5.000,0.000,1.000,0.15,0.00
25.45005,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.520,0.644,0.033,0.487,0.573,1.420,0.000,0.000,0.000,8.294,5.000,0.000,1.000,0.15,0.00
25.46254,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.521,0.645,0.099,0.516,0.573,0.939,0.000,0.000,0.000,8.293,5.000,0.000,1.000,0.15,0.00
25.47436,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.529,0.645,-0.055,0.524,0.601,1.551,0.000,0.000,0.000,8.611,5.000,0.000,1.000,0.15,0.00
25.48503,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.540,0.645,-0.077,0.516,0.630,2.011,0.000,0.000,0.000,8.916,5.000,0.000,1.000,0.15,0.00
25.49708,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.559,0.645,0.033,0.524,0.630,1.372,0.000,0.000,0.000,8.918,5.000,0.000,1.000,0.15,0.00
25.50867,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.560,0.645,-0.099,0.546,0.658,1.885,0.000,0.000,0.000,9.206,5.000,0.000,1.000,0.15,0.00
25.52215,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.577,0.646,0.011,0.553,0.687,2.262,0.000,0.000,0.000,9.475,5.000,0.000,1.000,0.15,0.00
25.53318,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.594,0.646,0.077,0.560,0.687,1.547,0.000,0.000,0.000,9.477,5.000,0.000,1.000,0.15,0.00
25.54783,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.594,0.646,-0.033,0.590,0.687,1.020,0.000,0.000,0.000,9.477,5.000,0.000,1.000,0.15,0.00
25.55832,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.601,0.646,-0.033,0.590,0.687,1.020,0.000,0.000,0.000,9.477,5.000,0.000,1.000,0.15,0.00
25.57249,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.623,0.646,-0.033,0.590,0.743,2.026,0.000,0.000,0.000,9.943,5.000,0.000,1.000,0.15,0.00
25.58269,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.625,0.647,0.011,0.604,0.743,1.373,0.000,0.000,0.000,9.945,5.000,0.000,1.000,0.15,0.00
25.59284,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.636,0.647,0.011,0.604,0.771,1.845,0.000,0.000,0.000,10.148,5.000,0.000,1.000,0.15,0.00
25.60353,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.639,0.648,0.055,0.626,0.771,1.241,0.000,0.000,0.000,10.149,5.000,0.000,1.000,0.15,0.00
25.61393,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.649,0.648,-0.077,0.634,0.803,1.876,0.000,0.000,0.000,10.358,5.000,0.000,1.000,0.15,0.00
25.62408,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.660,0.648,-0.077,0.634,0.831,2.213,0.000,0.000,0.000,10.526,5.000,0.000,1.000,0.15,0.00
25.63535,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.660,0.648,0.055,0.648,0.831,1.503,0.000,0.000,0.000,10.527,5.000,0.000,1.000,0.15,0.00
25.64609,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.669,0.648,0.055,0.648,0.858,1.913,0.000,0.000,0.000,10.674,5.000,0.000,1.000,0.15,0.00
25.65819,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.669,0.649,0.011,0.641,0.858,1.913,0.000,0.000,0.000,10.674,5.000,0.000,1.000,0.15,0.00
25.67172,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.677,0.650,0.011,0.648,0.885,1.742,0.000,0.000,0.000,10.806,5.000,0.000,1.000,0.15,0.00
25.68665,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.682,0.650,0.011,0.648,0.912,1.651,0.000,0.000,0.000,10.923,5.000,0.000,1.000,0.15,0.00
25.69949,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.685,0.651,0.011,0.678,0.912,1.098,0.000,0.000,0.000,10.924,5.000,0.000,1.000,0.15,0.00
25.70980,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.691,0.651,-0.055,0.663,0.938,1.588,0.000,0.000,0.000,11.026,5.000,0.000,1.000,0.15,0.00
25.72147,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.691,0.651,-0.055,0.663,0.938,1.588,0.000,0.000,0.000,11.026,5.000,0.000,1.000,0.15,0.00
25.73350,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.697,0.651,-0.077,0.678,0.964,1.300,0.000,0.000,0.000,11.115,5.000,0.000,1.000,0.15,0.00
25.74502,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.699,0.651,-0.077,0.685,0.989,1.707,0.000,0.000,0.000,11.191,5.000,0.000,1.000,0.15,0.00
25.75613,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.702,0.652,-0.011,0.692,0.989,1.138,0.000,0.000,0.000,11.191,5.000,0.000,1.000,0.15,0.00
25.76653,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.706,0.652,-0.011,0.692,1.015,1.583,0.000,0.000,0.000,11.256,5.000,0.000,1.000,0.15,0.00
25.77835,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.706,0.652,0.055,0.678,1.015,1.050,0.000,0.000,0.000,11.257,5.000,0.000,1.000,0.15,0.00
25.78902,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.713,0.652,0.055,0.678,1.043,1.622,0.000,0.000,0.000,11.319,5.000,0.000,1.000,0.15,0.00
25.80102,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.710,0.652,0.011,0.700,1.043,1.081,0.000,0.000,0.000,11.319,5.000,0.000,1.000,0.15,0.00
25.81250,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.716,0.653,0.011,0.714,1.043,1.081,0.000,0.000,0.000,11.319,5.000,0.000,1.000,0.15,0.00
25.82381,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.716,0.654,0.099,0.678,1.091,1.825,0.000,0.000,0.000,11.400,5.000,0.000,1.000,0.15,0.00
25.83640,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.714,0.655,0.209,0.692,1.091,1.226,0.000,0.000,0.000,11.400,5.000,0.000,1.000,0.15,0.00
25.84673,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.718,0.658,0.297,0.692,1.115,1.604,0.000,0.000,0.000,11.428,5.000,0.000,1.000,0.15,0.00
25.85732,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.717,0.658,0.297,0.692,1.139,1.866,0.000,0.000,0.000,11.449,5.000,0.000,1.000,0.15,0.00
25.86929,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.718,0.668,0.560,0.670,1.139,1.254,0.000,0.000,0.000,11.450,5.000,0.000,1.000,0.15,0.00
25.88010,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.720,0.668,0.560,0.670,1.161,1.587,0.000,0.000,0.000,11.464,5.000,0.000,1.000,0.15,0.00
25.89329,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.719,0.683,1.132,0.590,1.161,1.054,0.000,0.000,0.000,11.464,5.000,0.000,1.000,0.15,0.00
25.90377,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.726,0.714,1.945,0.685,1.184,1.439,0.000,0.000,0.000,11.473,5.000,0.000,1.000,0.15,0.00
25.91940,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.732,0.736,2.033,0.758,1.184,0.948,0.000,0.000,0.000,11.473,5.000,0.000,1.000,0.15,0.00
25.92975,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.721,0.756,1.769,0.670,1.207,1.358,0.000,0.000,0.000,11.477,5.000,0.000,1.000,0.15,0.00
25.94129,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.735,0.774,1.967,0.678,1.207,0.893,0.000,0.000,0.000,11.477,5.000,0.000,1.000,0.15,0.00
25.95510,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.721,0.774,1.967,0.678,1.231,1.382,0.000,0.000,0.000,11.475,5.000,0.000,1.000,0.15,0.00
25.96620,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.719,0.824,1.440,0.758,1.251,1.606,0.000,0.000,0.000,11.469,5.000,0.000,1.000,0.15,0.00
25.97946,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.726,0.839,1.396,0.685,1.251,1.073,0.000,0.000,0.000,11.469,5.000,0.000,1.000,0.15,0.00
25.99163,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.720,0.839,1.396,0.685,1.271,1.356,0.000,0.000,0.000,11.460,5.000,0.000,1.000,0.15,0.00
26.00341,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.718,0.880,0.582,0.846,1.291,1.578,0.000,0.000,0.000,11.447,5.000,0.000,1.000,0.15,0.00
26.01358,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.725,0.880,0.582,0.846,1.291,1.053,0.000,0.000,0.000,11.447,5.000,0.000,1.000,0.15,0.00
26.02810,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.718,0.881,-0.187,0.714,1.312,0.905,0.000,0.000,0.000,11.430,5.000,0.000,1.000,0.15,0.00
26.04105,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.732,0.881,-0.077,0.714,1.312,0.564,0.000,0.000,0.000,11.430,5.000,0.000,1.000,0.15,0.00
26.05685,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.725,0.881,0.077,0.736,1.332,1.003,0.000,0.000,0.000,11.411,5.000,0.000,1.000,0.15,0.00
26.06737,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.716,0.881,0.121,0.766,1.350,1.285,0.000,0.000,0.000,11.390,5.000,0.000,1.000,0.15,0.00
26.08121,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.733,0.881,-0.033,0.729,1.350,0.851,0.000,0.000,0.000,11.390,5.000,0.000,1.000,0.15,0.00
26.10466,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.712,0.881,-0.011,0.714,1.387,1.400,0.000,0.000,0.000,11.341,5.000,0.000,1.000,0.15,0.00
26.11829,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.724,0.881,-0.055,0.700,1.387,0.936,0.000,0.000,0.000,11.341,5.000,0.000,1.000,0.15,0.00
26.12851,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.714,0.881,-0.055,0.700,1.404,1.160,0.000,0.000,0.000,11.316,5.000,0.000,1.000,0.15,0.00
26.14294,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.738,0.881,-0.033,0.700,1.404,0.762,0.000,0.000,0.000,11.316,5.000,0.000,1.000,0.15,0.00
26.15412,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.809,0.881,-0.033,0.700,1.404,0.472,0.000,0.000,0.000,11.316,5.000,0.000,1.000,0.15,0.00
26.16518,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.708,0.881,0.033,0.729,1.434,1.311,0.000,0.000,0.000,11.266,5.000,0.000,1.000,0.15,0.00
26.17719,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.723,0.881,0.011,0.788,1.434,0.882,0.000,0.000,0.000,11.266,5.000,0.000,1.000,0.15,0.00
26.18845,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.775,0.881,0.033,0.700,1.434,0.562,0.000,0.000,0.000,11.266,5.000,0.000,1.000,0.15,0.00
26.20237,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.732,0.881,-0.055,0.707,1.447,0.773,0.000,0.000,0.000,11.243,5.000,0.000,1.000,0.15,0.00
26.21340,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.720,0.881,-0.011,0.758,1.459,0.879,0.000,0.000,0.000,11.222,5.000,0.000,1.000,0.15,0.00
26.22526,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.718,0.881,-0.055,0.729,1.468,0.890,0.000,0.000,0.000,11.204,5.000,0.000,1.000,0.15,0.00
26.23748,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.767,0.881,0.033,0.714,1.468,0.577,0.000,0.000,0.000,11.204,5.000,0.000,1.000,0.15,0.00
26.24830,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.763,0.881,-0.099,0.714,1.475,0.590,0.000,0.000,0.000,11.190,5.000,0.000,1.000,0.15,0.00
26.25849,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.722,0.881,0.033,0.751,1.475,0.364,0.000,0.000,0.000,11.190,5.000,0.000,1.000,0.15,0.00
26.26962,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.734,0.881,-0.011,0.744,1.480,0.375,0.000,0.000,0.000,11.180,5.000,0.000,1.000,0.15,0.00
26.28207,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.566,0.881,-0.033,0.736,1.480,0.213,0.000,0.000,0.000,11.180,5.000,0.000,1.000,0.15,0.00
26.29271,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.520,0.881,0.033,0.722,1.482,0.158,0.000,0.000,0.000,11.176,5.000,0.000,1.000,0.15,0.00
26.30371,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.448,0.881,-0.055,0.582,1.482,0.063,0.000,0.000,0.000,11.176,5.000,0.000,1.000,0.15,0.00
26.31455,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.375,0.879,-0.099,0.538,1.480,-0.055,0.000,0.000,0.000,11.179,5.000,0.000,1.000,0.15,0.00
26.32521,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.284,0.878,-0.209,0.443,1.476,-0.235,0.000,0.000,0.000,11.188,5.000,0.000,1.000,0.15,0.00
26.33679,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.294,0.876,-0.231,0.385,1.476,-0.212,0.000,0.000,0.000,11.188,5.000,0.000,1.000,0.15,0.00
26.34782,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.219,0.876,-0.231,0.385,1.470,-0.395,0.000,0.000,0.000,11.200,5.000,0.000,1.000,0.15,0.00
26.35955,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.249,0.871,-0.231,0.245,1.470,-0.319,0.000,0.000,0.000,11.200,5.000,0.000,1.000,0.15,0.00
26.37095,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,0.870,-0.033,0.209,1.462,-0.512,0.000,0.000,0.000,11.214,5.000,0.000,1.000,0.15,0.00
26.38306,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.219,0.869,-0.011,0.216,1.462,-0.395,0.000,0.000,0.000,11.214,5.000,0.000,1.000,0.15,0.00
26.39776,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,0.869,0.077,0.209,1.453,-0.474,0.000,0.000,0.000,11.232,5.000,0.000,1.000,0.15,0.00
26.40795,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,0.869,-0.055,0.216,1.441,-0.774,0.000,0.000,0.000,11.255,5.000,0.000,1.000,0.15,0.00
26.41835,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.230,0.869,0.011,0.201,1.423,-1.161,0.000,0.000,0.000,11.285,5.000,0.000,1.000,0.15,0.00
26.42908,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.238,0.869,-0.033,0.216,1.423,-0.845,0.000,0.000,0.000,11.285,5.000,0.000,1.000,0.15,0.00
26.44289,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.233,0.869,-0.033,0.216,1.423,-0.845,0.000,0.000,0.000,11.285,5.000,0.000,1.000,0.15,0.00
26.45464,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.239,0.869,-0.033,0.223,1.405,-0.877,0.000,0.000,0.000,11.314,5.000,0.000,1.000,0.15,0.00
26.46634,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.234,0.869,0.011,0.231,1.386,-1.278,0.000,0.000,0.000,11.343,5.000,0.000,1.000,0.15,0.00
26.48071,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.240,0.869,0.011,0.231,1.386,-0.911,0.000,0.000,0.000,11.343,5.000,0.000,1.000,0.15,0.00
26.49583,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.241,0.869,-0.011,0.231,1.365,-1.340,0.000,0.000,0.000,11.371,5.000,0.000,1.000,0.15,0.00
26.50601,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.241,0.869,0.011,0.238,1.365,-0.948,0.000,0.000,0.000,11.371,5.000,0.000,1.000,0.15,0.00
26.51699,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.237,0.869,0.033,0.238,1.342,-1.459,0.000,0.000,0.000,11.399,5.000,0.000,1.000,0.15,0.00
26.52852,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.241,0.869,0.033,0.223,1.315,-1.954,0.000,0.000,0.000,11.427,5.000,0.000,1.000,0.15,0.00
26.53985,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.242,0.869,0.011,0.238,1.285,-2.388,0.000,0.000,0.000,11.451,5.000,0.000,1.000,0.15,0.00
26.55668,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.243,0.869,-0.055,0.223,1.285,-1.684,0.000,0.000,0.000,11.451,5.000,0.000,1.000,0.15,0.00
