t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
6.56921,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.098,0.582,-0.026,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
6.58253,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.105,0.495,-0.011,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
6.59705,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.111,0.582,0.084,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
6.60924,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.122,0.341,0.179,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
6.62406,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.128,0.385,0.238,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
6.63602,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.128,0.385,0.238,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
6.64702,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.139,0.297,0.216,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
6.66104,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.139,0.297,0.216,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
6.67496,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.145,0.319,0.231,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
6.68539,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.151,0.363,0.077,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
6.69917,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.157,0.319,0.018,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
6.70976,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.157,0.319,0.018,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
6.72134,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.171,0.429,-0.018,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
6.73332,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.179,0.538,0.011,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
6.74407,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.183,0.319,0.018,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
6.75627,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.188,0.538,0.026,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
6.76660,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.188,0.538,0.026,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
6.77716,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.196,0.363,0.172,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
6.78743,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.200,0.385,0.143,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
6.80021,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.207,0.341,0.216,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
6.81076,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.212,0.253,0.158,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
6.82423,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.217,0.363,0.121,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
6.83804,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.223,0.648,0.018,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
6.84910,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.229,0.582,0.026,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
6.86403,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.235,0.538,0.004,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
6.87579,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.243,0.604,-0.084,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
6.88608,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.251,0.516,-0.092,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
6.89907,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.251,0.516,-0.092,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
6.91012,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.258,0.451,-0.055,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
6.92404,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.263,0.473,0.018,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
6.93490,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.269,0.560,0.092,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
6.94821,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.274,0.385,0.165,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
6.96118,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.282,0.297,0.172,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
6.97434,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.287,0.385,0.172,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
6.98452,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.293,0.429,0.106,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
6.99696,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.297,0.495,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.00921,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.297,0.495,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.02363,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.306,0.429,-0.018,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.03789,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.312,0.429,-0.084,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.04892,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.326,0.495,-0.004,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.06156,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.326,0.495,-0.004,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.07298,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.338,0.451,0.033,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.08588,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.338,0.451,0.033,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.09687,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.344,0.407,0.114,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.10721,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.349,0.385,0.143,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.12038,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.349,0.385,0.143,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.13412,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.361,0.319,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.14441,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.368,0.319,0.216,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.15523,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.368,0.319,0.216,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.16541,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.368,0.319,0.216,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.17677,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.374,0.319,0.106,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.18696,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.389,0.451,0.018,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.19968,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.389,0.451,0.018,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.21089,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.402,0.385,-0.048,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.22428,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.402,0.385,-0.048,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.23816,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.408,0.495,0.018,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.24940,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.415,0.451,0.062,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.26248,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.420,0.560,0.158,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.27603,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.429,0.231,0.194,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.28630,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.435,0.341,0.150,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.29861,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.435,0.341,0.150,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.31370,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.446,0.495,0.084,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.32910,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.451,0.560,0.070,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.34303,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.457,0.495,0.121,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.35345,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.463,0.407,0.084,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.36634,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.469,0.341,-0.040,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.37713,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.476,0.385,-0.033,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.38754,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.476,0.385,-0.033,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.40260,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.486,0.560,0.026,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.41995,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.496,0.473,0.172,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.43189,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.497,0.516,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.44838,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.507,0.385,0.238,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.45854,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.507,0.385,0.238,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.47319,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.518,0.341,0.143,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.48781,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.525,0.363,0.048,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.50823,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.534,0.473,0.048,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.52087,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.539,0.473,-0.004,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.53340,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.546,0.451,0.011,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.54926,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.552,0.516,-0.004,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.56131,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.562,0.363,0.077,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.57416,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.569,0.385,0.179,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.58435,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.569,0.385,0.179,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.59526,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.577,0.473,0.194,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.60789,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.581,0.429,0.275,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.61812,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.588,0.385,0.238,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.63040,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.588,0.385,0.238,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.64152,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.592,0.429,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.65450,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.602,0.495,0.121,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.66703,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.607,0.495,0.136,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.67735,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.613,0.297,-0.004,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.69013,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.619,0.451,-0.048,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.70089,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.625,0.429,-0.011,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.71591,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.634,0.451,0.084,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.73381,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.641,0.451,0.099,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.74593,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.641,0.451,0.099,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.76086,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.648,0.319,0.216,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.77382,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.656,0.385,0.282,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.78455,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.660,0.429,0.172,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.79644,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.666,0.341,0.209,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.81278,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.668,0.275,0.216,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.82494,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.678,0.473,0.048,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.83728,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.678,0.473,0.048,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.84967,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.689,0.451,0.070,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.86137,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.689,0.451,0.070,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.87412,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.695,0.429,0.114,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.88464,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.707,0.429,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.89490,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.707,0.429,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.90797,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.716,0.363,0.136,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.91864,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.721,0.297,0.231,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.93267,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.726,0.429,0.260,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.94405,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.731,0.385,0.289,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.95420,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.735,0.253,0.238,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.96443,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.735,0.253,0.238,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
7.99052,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.743,0.429,0.297,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
8.00156,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.751,0.473,0.136,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
8.01476,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.760,0.473,0.092,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
8.03103,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.766,0.363,0.033,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
