t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.14827,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.15841,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.16855,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.17869,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.18882,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.19896,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.20910,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.21924,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.22937,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.23951,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.24964,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.25978,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.26998,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.28013,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.29028,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.30108,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.31122,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.32136,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.33150,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.34163,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.35178,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.36193,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.37207,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.38222,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.39237,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.40251,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.41265,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.42295,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.43325,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.44355,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.45414,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.46429,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.47579,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.48597,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.49612,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.50628,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.51644,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.52660,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.53835,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.54853,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.55868,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.56898,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.57928,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.58959,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.59990,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.61005,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.62050,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.63065,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.64080,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.65139,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.66172,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.67200,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.68234,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.69263,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.70291,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.71319,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.72350,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.73381,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.74409,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.75438,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.76466,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.77495,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.78523,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.79551,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.80580,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.81608,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.82637,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.83665,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.84694,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.85723,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.86751,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.87779,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.88808,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.89837,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.90866,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.91894,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.92923,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.93951,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.95007,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.96027,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.97066,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.98095,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
1.99124,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
2.00155,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
2.01193,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
2.02232,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
2.03251,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
2.04284,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
2.05316,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
2.06375,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
2.07431,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
2.08689,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
2.09703,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
2.10718,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
2.11732,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
2.12746,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.897,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
2.13760,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.055,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
2.14774,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
2.15808,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
2.16823,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
2.17836,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
2.18851,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
2.19864,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
2.20878,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
2.21892,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
2.22906,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
2.23920,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
2.24934,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
2.25948,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
2.26962,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
2.27976,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
2.29029,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
2.30026,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
2.31040,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
2.32055,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,0.000,0.60,0.00
