t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
9.75406,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.511,-0.008,0.000,0.000,0.000,8.406,5.000,0.000,0.000,0.50,0.00
9.76456,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.511,-0.008,0.000,0.000,0.000,8.406,5.000,0.000,0.000,0.50,0.00
9.77479,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.511,-0.022,0.000,0.000,0.000,8.392,5.000,0.000,0.000,0.50,0.00
9.78567,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.511,-0.018,0.000,0.000,0.000,8.392,5.000,0.000,0.000,0.50,0.00
9.79660,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.511,-0.022,0.000,0.000,0.000,8.386,5.000,0.000,0.000,0.50,0.00
9.80677,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.511,-0.022,0.000,0.000,0.000,8.386,5.000,0.000,0.000,0.50,0.00
9.81692,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.511,-0.011,0.000,0.000,0.000,8.391,5.000,0.000,0.000,0.50,0.00
9.82708,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.511,-0.009,0.000,0.000,0.000,8.391,5.000,0.000,0.000,0.50,0.00
9.83729,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.512,0.012,0.000,0.000,0.000,8.409,5.000,0.000,0.000,0.50,0.00
9.84757,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.512,0.008,0.000,0.000,0.000,8.409,5.000,0.000,0.000,0.50,0.00
9.85790,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.512,0.036,0.000,0.000,0.000,8.437,5.000,0.000,0.000,0.50,0.00
9.86821,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.512,0.025,0.000,0.000,0.000,8.438,5.000,0.000,0.000,0.50,0.00
9.87855,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.514,0.054,0.000,0.000,0.000,8.471,5.000,0.000,0.000,0.50,0.00
9.88872,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.514,0.038,0.000,0.000,0.000,8.471,5.000,0.000,0.000,0.50,0.00
9.89888,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.515,0.065,0.000,0.000,0.000,8.506,5.000,0.000,0.000,0.50,0.00
9.91006,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.515,0.046,0.000,0.000,0.000,8.506,5.000,0.000,0.000,0.50,0.00
9.92031,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.516,0.077,0.000,0.000,0.000,8.548,5.000,0.000,0.000,0.50,0.00
9.93056,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.517,0.102,0.000,0.000,0.000,8.591,5.000,0.000,0.000,0.50,0.00
9.94084,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.517,0.072,0.000,0.000,0.000,8.592,5.000,0.000,0.000,0.50,0.00
9.95098,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.519,0.095,0.000,0.000,0.000,8.633,5.000,0.000,0.000,0.50,0.00
9.96138,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.519,0.066,0.000,0.000,0.000,8.634,5.000,0.000,0.000,0.50,0.00
9.97152,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.520,0.083,0.000,0.000,0.000,8.668,5.000,0.000,0.000,0.50,0.00
9.98200,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.520,0.057,0.000,0.000,0.000,8.669,5.000,0.000,0.000,0.50,0.00
9.99226,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.521,0.069,0.000,0.000,0.000,8.696,5.000,0.000,0.000,0.50,0.00
10.00336,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.521,0.047,0.000,0.000,0.000,8.696,5.000,0.000,0.000,0.50,0.00
10.01361,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.521,0.030,0.000,0.000,0.000,8.696,5.000,0.000,0.000,0.50,0.00
10.02378,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.522,0.050,0.000,0.000,0.000,8.725,5.000,0.000,0.000,0.50,0.00
10.03394,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.522,0.033,0.000,0.000,0.000,8.725,5.000,0.000,0.000,0.50,0.00
10.04459,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.523,0.052,0.000,0.000,0.000,8.754,5.000,0.000,0.000,0.50,0.00
10.05477,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.523,0.060,0.000,0.000,0.000,8.777,5.000,0.000,0.000,0.50,0.00
10.06491,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.523,0.040,0.000,0.000,0.000,8.777,5.000,0.000,0.000,0.50,0.00
10.07507,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.524,0.040,0.000,0.000,0.000,8.790,5.000,0.000,0.000,0.50,0.00
10.08522,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.524,0.026,0.000,0.000,0.000,8.790,5.000,0.000,0.000,0.50,0.00
10.09541,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.524,0.023,0.000,0.000,0.000,8.797,5.000,0.000,0.000,0.50,0.00
10.10558,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.524,0.014,0.000,0.000,0.000,8.797,5.000,0.000,0.000,0.50,0.00
10.11573,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.524,0.010,0.000,0.000,0.000,8.800,5.000,0.000,0.000,0.50,0.00
10.12715,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.524,0.006,0.000,0.000,0.000,8.801,5.000,0.000,0.000,0.50,0.00
10.13790,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.524,0.002,0.000,0.000,0.000,8.801,5.000,0.000,0.000,0.50,0.00
10.14919,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.524,-0.006,0.000,0.000,0.000,8.796,5.000,0.000,0.000,0.50,0.00
10.15934,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.524,-0.007,0.000,0.000,0.000,8.796,5.000,0.000,0.000,0.50,0.00
10.16988,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.524,-0.012,0.000,0.000,0.000,8.791,5.000,0.000,0.000,0.50,0.00
10.18026,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.524,-0.010,0.000,0.000,0.000,8.791,5.000,0.000,0.000,0.50,0.00
10.19061,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.524,-0.010,0.000,0.000,0.000,8.790,5.000,0.000,0.000,0.50,0.00
10.20123,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.524,-0.009,0.000,0.000,0.000,8.790,5.000,0.000,0.000,0.50,0.00
10.21198,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.523,-0.026,0.000,0.000,0.000,8.774,5.000,0.000,0.000,0.50,0.00
10.22245,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.523,-0.020,0.000,0.000,0.000,8.773,5.000,0.000,0.000,0.50,0.00
10.23266,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.523,-0.015,0.000,0.000,0.000,8.773,5.000,0.000,0.000,0.50,0.00
10.24404,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.523,-0.015,0.000,0.000,0.000,8.773,5.000,0.000,0.000,0.50,0.00
10.25422,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.520,-0.092,0.000,0.000,0.000,8.686,5.000,0.000,0.000,0.50,0.00
10.26452,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.520,-0.067,0.000,0.000,0.000,8.686,5.000,0.000,0.000,0.50,0.00
10.27457,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.519,-0.101,0.000,0.000,0.000,8.637,5.000,0.000,0.000,0.50,0.00
10.28597,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.519,-0.073,0.000,0.000,0.000,8.637,5.000,0.000,0.000,0.50,0.00
10.29612,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.518,-0.087,0.000,0.000,0.000,8.605,5.000,0.000,0.000,0.50,0.00
10.30627,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.518,-0.061,0.000,0.000,0.000,8.605,5.000,0.000,0.000,0.50,0.00
10.31642,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.517,-0.061,0.000,0.000,0.000,8.588,5.000,0.000,0.000,0.50,0.00
10.32657,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.517,-0.042,0.000,0.000,0.000,8.588,5.000,0.000,0.000,0.50,0.00
10.33910,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.518,-0.022,0.000,0.000,0.000,8.594,5.000,0.000,0.000,0.50,0.00
10.34927,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.518,-0.022,0.000,0.000,0.000,8.594,5.000,0.000,0.000,0.50,0.00
10.35954,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.518,0.005,0.000,0.000,0.000,8.611,5.000,0.000,0.000,0.50,0.00
10.37073,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.518,0.006,0.000,0.000,0.000,8.612,5.000,0.000,0.000,0.50,0.00
10.39090,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.518,0.018,0.000,0.000,0.000,8.623,5.000,0.000,0.000,0.50,0.00
10.40542,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.518,0.013,0.000,0.000,0.000,8.622,5.000,0.000,0.000,0.50,0.00
10.41559,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.518,0.011,0.000,0.000,0.000,8.622,5.000,0.000,0.000,0.50,0.00
10.42725,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.518,-0.001,0.000,0.000,0.000,8.613,5.000,0.000,0.000,0.50,0.00
10.43746,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.518,-0.008,0.000,0.000,0.000,8.606,5.000,0.000,0.000,0.50,0.00
10.44765,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.518,-0.005,0.000,0.000,0.000,8.606,5.000,0.000,0.000,0.50,0.00
10.45788,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.518,-0.005,0.000,0.000,0.000,8.603,5.000,0.000,0.000,0.50,0.00
10.46824,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.518,-0.003,0.000,0.000,0.000,8.603,5.000,0.000,0.000,0.50,0.00
10.47863,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.518,-0.011,0.000,0.000,0.000,8.595,5.000,0.000,0.000,0.50,0.00
10.48882,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.518,-0.007,0.000,0.000,0.000,8.595,5.000,0.000,0.000,0.50,0.00
10.49899,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.517,-0.018,0.000,0.000,0.000,8.582,5.000,0.000,0.000,0.50,0.00
10.50936,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.517,-0.013,0.000,0.000,0.000,8.582,5.000,0.000,0.000,0.50,0.00
10.52100,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.517,-0.022,0.000,0.000,0.000,8.570,5.000,0.000,0.000,0.50,0.00
10.53121,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.516,-0.029,0.000,0.000,0.000,8.558,5.000,0.000,0.000,0.50,0.00
10.54160,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.516,-0.020,0.000,0.000,0.000,8.558,5.000,0.000,0.000,0.50,0.00
10.55180,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.516,-0.027,0.000,0.000,0.000,8.546,5.000,0.000,0.000,0.50,0.00
10.56253,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.516,-0.018,0.000,0.000,0.000,8.546,5.000,0.000,0.000,0.50,0.00
10.57272,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.516,-0.012,0.000,0.000,0.000,8.546,5.000,0.000,0.000,0.50,0.00
10.58290,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.516,-0.017,0.000,0.000,0.000,8.537,5.000,0.000,0.000,0.50,0.00
10.59312,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.516,-0.013,0.000,0.000,0.000,8.535,5.000,0.000,0.000,0.50,0.00
10.60352,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.516,-0.009,0.000,0.000,0.000,8.535,5.000,0.000,0.000,0.50,0.00
10.61381,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.516,-0.000,0.000,0.000,0.000,8.540,5.000,0.000,0.000,0.50,0.00
10.62403,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.516,0.001,0.000,0.000,0.000,8.540,5.000,0.000,0.000,0.50,0.00
10.63452,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.516,0.001,0.000,0.000,0.000,8.540,5.000,0.000,0.000,0.50,0.00
10.64472,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.516,0.009,0.000,0.000,0.000,8.546,5.000,0.000,0.000,0.50,0.00
10.65488,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.516,0.008,0.000,0.000,0.000,8.547,5.000,0.000,0.000,0.50,0.00
10.66507,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.516,0.006,0.000,0.000,0.000,8.547,5.000,0.000,0.000,0.50,0.00
10.67527,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.516,-0.002,0.000,0.000,0.000,8.541,5.000,0.000,0.000,0.50,0.00
10.68546,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.516,-0.001,0.000,0.000,0.000,8.541,5.000,0.000,0.000,0.50,0.00
10.69687,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.516,-0.010,0.000,0.000,0.000,8.532,5.000,0.000,0.000,0.50,0.00
10.70751,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.516,-0.010,0.000,0.000,0.000,8.532,5.000,0.000,0.000,0.50,0.00
10.71774,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.515,-0.016,0.000,0.000,0.000,8.521,5.000,0.000,0.000,0.50,0.00
10.72946,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.515,-0.011,0.000,0.000,0.000,8.521,5.000,0.000,0.000,0.50,0.00
10.74089,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.515,-0.017,0.000,0.000,0.000,8.512,5.000,0.000,0.000,0.50,0.00
10.75104,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.515,-0.012,0.000,0.000,0.000,8.512,5.000,0.000,0.000,0.50,0.00
10.76119,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.515,-0.015,0.000,0.000,0.000,8.506,5.000,0.000,0.000,0.50,0.00
10.77135,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.515,-0.010,0.000,0.000,0.000,8.506,5.000,0.000,0.000,0.50,0.00
10.78203,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.514,-0.014,0.000,0.000,0.000,8.500,5.000,0.000,0.000,0.50,0.00
10.79218,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.514,-0.018,0.000,0.000,0.000,8.492,5.000,0.000,0.000,0.50,0.00
10.80233,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.514,-0.012,0.000,0.000,0.000,8.492,5.000,0.000,0.000,0.50,0.00
10.81247,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.514,-0.008,0.000,0.000,0.000,8.492,5.000,0.000,0.000,0.50,0.00
10.82287,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.514,-0.017,0.000,0.000,0.000,8.481,5.000,0.000,0.000,0.50,0.00
10.83306,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.514,-0.023,0.000,0.000,0.000,8.471,5.000,0.000,0.000,0.50,0.00
10.84337,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.514,-0.016,0.000,0.000,0.000,8.471,5.000,0.000,0.000,0.50,0.00
10.85362,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.514,-0.011,0.000,0.000,0.000,8.471,5.000,0.000,0.000,0.50,0.00
10.86399,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.513,-0.017,0.000,0.000,0.000,8.462,5.000,0.000,0.000,0.50,0.00
10.87414,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.513,-0.014,0.000,0.000,0.000,8.459,5.000,0.000,0.000,0.50,0.00
10.88594,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.513,-0.010,0.000,0.000,0.000,8.459,5.000,0.000,0.000,0.50,0.00
10.89624,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.513,-0.000,0.000,0.000,0.000,8.464,5.000,0.000,0.000,0.50,0.00
10.90668,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.513,0.001,0.000,0.000,0.000,8.465,5.000,0.000,0.000,0.50,0.00
10.91690,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.513,0.001,0.000,0.000,0.000,8.465,5.000,0.000,0.000,0.50,0.00
10.92713,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.514,0.014,0.000,0.000,0.000,8.476,5.000,0.000,0.000,0.50,0.00
10.93796,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.514,0.030,0.000,0.000,0.000,8.494,5.000,0.000,0.000,0.50,0.00
10.95062,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.514,0.023,0.000,0.000,0.000,8.494,5.000,0.000,0.000,0.50,0.00
10.96078,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.515,0.037,0.000,0.000,0.000,8.512,5.000,0.000,0.000,0.50,0.00
10.97231,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.515,0.027,0.000,0.000,0.000,8.512,5.000,0.000,0.000,0.50,0.00
10.98273,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.515,0.038,0.000,0.000,0.000,8.529,5.000,0.000,0.000,0.50,0.00
