t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
6.11971,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.125,0.033,0.165,0.281,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.13014,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.125,0.099,0.172,0.281,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.14074,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.125,0.011,0.179,0.281,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.15469,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.125,0.011,0.172,0.281,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.16552,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.125,-0.055,0.172,0.281,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.17753,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.125,-0.055,0.172,0.281,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.18936,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.125,-0.121,0.172,0.281,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.20025,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.125,0.055,0.172,0.281,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.21042,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.125,0.011,0.179,0.281,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.22090,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.125,0.033,0.179,0.281,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.23137,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.125,-0.033,0.158,0.281,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.24350,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.125,-0.011,0.165,0.281,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.25381,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.125,-0.077,0.165,0.280,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.26768,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.125,-0.077,0.165,0.280,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.27804,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.125,-0.055,0.165,0.280,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.28855,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.125,0.055,0.172,0.280,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.30234,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.125,-0.055,0.172,0.279,-0.040,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.31500,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,0.125,0.011,0.165,0.279,-0.040,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.32560,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,0.125,-0.033,0.158,0.278,-0.061,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.33640,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.166,0.125,-0.033,0.165,0.278,-0.044,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.35079,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.171,0.125,0.011,0.165,0.278,-0.050,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.36491,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.169,0.125,-0.033,0.165,0.277,-0.054,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.37801,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.168,0.125,0.033,0.165,0.277,-0.038,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.39291,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,0.125,-0.055,0.158,0.277,-0.041,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.40876,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.171,0.125,-0.077,0.158,0.277,-0.028,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.41969,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,0.125,-0.033,0.158,0.277,-0.028,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.43001,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,0.125,-0.077,0.165,0.276,-0.047,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.44324,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.170,0.125,0.055,0.172,0.276,-0.036,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.45463,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,0.125,-0.055,0.165,0.276,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.46835,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.125,-0.011,0.172,0.276,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.47935,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.125,0.011,0.165,0.276,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.48952,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.125,0.011,0.165,0.275,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.49981,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.125,-0.055,0.165,0.275,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.51284,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.125,0.055,0.172,0.275,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.52775,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.125,-0.121,0.179,0.275,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.53771,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.125,0.033,0.172,0.275,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.54791,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.125,-0.011,0.179,0.275,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.55830,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.125,-0.033,0.172,0.275,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.56937,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.125,-0.011,0.172,0.275,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.57955,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.125,-0.011,0.179,0.275,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.58970,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.125,-0.099,0.179,0.276,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.59988,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.125,-0.011,0.172,0.276,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.61003,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.125,0.033,0.179,0.276,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.62017,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.125,-0.033,0.172,0.276,0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.63053,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.125,-0.033,0.172,0.276,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.64075,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.125,-0.033,0.172,0.276,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.65094,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.125,-0.077,0.187,0.276,0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.66321,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.125,0.033,0.172,0.277,0.023,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.67966,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.125,0.011,0.187,0.277,0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.68983,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.125,-0.011,0.179,0.277,0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.70108,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.125,-0.011,0.187,0.277,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.71171,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.125,0.011,0.179,0.277,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.72186,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.125,0.033,0.179,0.277,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.73218,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.125,-0.011,0.187,0.277,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.74233,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.125,0.011,0.179,0.277,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.75288,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.125,-0.033,0.172,0.277,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.76336,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.125,0.099,0.179,0.277,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.77452,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.125,-0.121,0.172,0.277,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.78471,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.125,-0.033,0.172,0.277,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.79486,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.125,-0.055,0.179,0.277,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.80502,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.125,-0.099,0.179,0.277,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.81517,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.125,-0.055,0.179,0.277,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.82533,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.125,0.033,0.179,0.277,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.83549,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.125,-0.011,0.172,0.277,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.84565,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.125,-0.011,0.172,0.277,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.85744,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.125,0.033,0.179,0.277,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.87250,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.125,0.011,0.172,0.277,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.88271,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.125,-0.055,0.179,0.277,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.89286,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.125,0.033,0.172,0.277,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.90302,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.125,-0.033,0.172,0.277,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.91317,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.125,0.077,0.179,0.277,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.92333,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.125,-0.033,0.187,0.277,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.93420,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.125,-0.143,0.172,0.277,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.94436,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.125,-0.033,0.172,0.277,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
