t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.24799,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.195,0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.25814,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.195,0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.26899,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.196,0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.28042,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.196,0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.29379,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.196,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.30418,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.196,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.31443,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.196,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.32638,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.196,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.33679,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.196,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.34695,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.196,0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.35862,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.196,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.36882,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.197,0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.37899,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.197,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.38965,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.197,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.40004,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.197,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.41122,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.197,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.42152,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.197,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.43188,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.197,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.44228,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.197,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.45273,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.197,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.46383,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.196,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.47518,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.196,-0.033,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.48542,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.196,-0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.49685,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.195,-0.039,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.50823,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.195,-0.028,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.51841,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.194,-0.042,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.52857,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.194,-0.030,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.53951,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.194,-0.044,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.55150,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.193,-0.053,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.56170,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.193,-0.037,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.57253,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.192,-0.046,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.58269,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.192,-0.032,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.59378,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.192,-0.042,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.60409,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.192,-0.029,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.61475,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.191,-0.035,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.62637,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.191,-0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.63657,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.191,-0.032,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.64678,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.191,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.65832,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.190,-0.031,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.66967,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.190,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.67999,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.190,-0.028,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.69071,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.190,-0.034,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.70087,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.190,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.71230,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.189,-0.032,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.72243,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.189,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.73347,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.189,-0.030,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.74363,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.189,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.75544,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.189,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.76663,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.188,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.77744,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.188,-0.028,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.78873,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.188,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.79981,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.187,-0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.81184,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.187,-0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.82355,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.187,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.83380,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.187,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.84546,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.187,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.85571,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.187,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.86738,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.187,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.87756,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.187,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.88911,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.187,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.89929,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.187,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.91029,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.187,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.92138,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.187,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.93332,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.187,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.94351,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.187,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.95446,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.187,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.96644,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.187,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.97769,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.187,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.98897,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.187,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.00001,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.187,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.01211,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.187,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.02230,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.187,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.03304,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.187,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.04328,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.187,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.05426,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.187,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.06668,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.187,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.07796,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.187,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.09006,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.187,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.10027,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.187,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.11142,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.187,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.12160,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.187,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.13297,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.330,-0.011,-0.004,0.187,0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.14327,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.187,0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.15524,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.188,0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.16641,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.188,0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.17658,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.188,0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.18781,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.188,0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.19800,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.188,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.20891,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.188,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.21932,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.188,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.23122,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.187,-0.029,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.24140,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.187,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.25327,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.187,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.26351,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.186,-0.042,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.27504,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.185,-0.072,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.28669,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.185,-0.052,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.29688,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.183,-0.082,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.30844,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.183,-0.058,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.31862,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.183,-0.071,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.33071,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.182,-0.073,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.34095,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.182,-0.051,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.35178,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.181,-0.056,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.36215,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.181,-0.038,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.37301,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.181,-0.037,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.38324,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.181,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.39486,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.181,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.40618,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.181,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.41661,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.181,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.42915,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.181,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.43933,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.181,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.45027,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.181,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.46144,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.181,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.47380,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.181,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.48512,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.181,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
