t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
40.88370,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,0.081,-0.011,0.099,0.214,-0.583,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
40.90578,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,0.081,0.011,0.092,0.206,-0.529,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
40.92041,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,0.080,-0.121,0.092,0.206,-0.366,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
40.93185,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.103,0.081,0.033,0.092,0.199,-0.494,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
40.94415,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.103,0.081,-0.011,0.099,0.195,-0.482,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
40.95697,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,0.081,-0.011,0.099,0.195,-0.328,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
40.96892,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.109,0.081,0.033,0.099,0.192,-0.297,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
40.98177,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.127,0.081,0.033,0.099,0.191,-0.234,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
40.99272,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.145,0.081,-0.011,0.106,0.191,-0.149,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.00390,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.162,0.081,-0.011,0.114,0.192,-0.076,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.01915,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.081,0.055,0.136,0.192,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.03098,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.081,0.033,0.150,0.192,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.04409,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.205,0.081,0.033,0.150,0.194,0.076,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.05628,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.219,0.081,-0.077,0.172,0.195,0.120,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.06791,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,0.081,0.099,0.216,0.195,0.100,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.07808,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,0.081,0.099,0.216,0.195,0.083,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.09447,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,0.081,-0.055,0.216,0.199,0.160,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.10754,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.233,0.081,-0.011,0.194,0.199,0.124,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.11864,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.220,0.081,-0.011,0.201,0.201,0.153,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.12932,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.231,0.081,-0.033,0.223,0.202,0.184,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.13948,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.242,0.081,0.033,0.216,0.202,0.137,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.14985,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,0.081,0.033,0.216,0.202,0.137,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.16227,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.231,0.081,0.011,0.231,0.204,0.153,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.17562,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.231,0.081,0.011,0.231,0.204,0.153,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.18972,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,0.081,0.011,0.216,0.204,0.113,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.20559,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.219,0.081,0.055,0.223,0.206,0.120,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.21873,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,0.081,0.011,0.216,0.207,0.109,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.23139,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.205,0.081,-0.033,0.216,0.207,0.078,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.24331,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,0.081,-0.011,0.209,0.208,0.089,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.25348,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.201,0.081,0.033,0.201,0.208,0.063,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.26408,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,0.081,0.033,0.209,0.209,0.071,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.28060,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.081,-0.055,0.201,0.209,0.033,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.30387,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.081,-0.121,0.194,0.209,0.033,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.31406,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.206,0.081,-0.121,0.194,0.210,0.078,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.32423,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,0.081,-0.055,0.179,0.210,0.055,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.33609,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.081,0.055,0.187,0.210,0.037,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.35120,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.081,0.011,0.187,0.210,0.037,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.36420,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.081,0.011,0.187,0.213,0.104,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.37485,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,0.081,-0.055,0.187,0.213,0.074,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.38873,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.204,0.081,-0.055,0.201,0.213,0.074,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.40196,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.081,0.055,0.201,0.213,0.033,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.41256,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.081,-0.033,0.194,0.213,0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.42408,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.081,0.055,0.187,0.213,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.44536,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.081,-0.011,0.179,0.215,0.070,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.45572,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.213,0.081,-0.033,0.172,0.216,0.102,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.46675,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,0.081,-0.033,0.172,0.217,0.089,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.48026,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,0.081,0.033,0.201,0.217,0.061,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.49049,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.081,0.099,0.209,0.217,0.041,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.50068,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,0.081,-0.011,0.201,0.218,0.054,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.51651,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.205,0.081,0.011,0.194,0.220,0.101,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.53516,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,0.081,-0.099,0.194,0.220,0.070,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.54534,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,0.081,-0.033,0.209,0.222,0.105,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.55730,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.204,0.081,-0.033,0.194,0.222,0.073,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.56813,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.081,-0.033,0.194,0.222,0.048,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.58206,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.081,0.011,0.201,0.222,0.048,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.60043,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,0.081,0.011,0.179,0.227,0.123,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.61200,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.220,0.081,0.011,0.179,0.227,0.085,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.62368,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,0.081,0.033,0.201,0.228,0.096,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.63595,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,0.081,0.033,0.194,0.229,0.103,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.64692,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.213,0.081,-0.011,0.209,0.229,0.070,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.65879,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,0.081,-0.011,0.209,0.230,0.082,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.67896,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,0.081,-0.055,0.194,0.231,0.100,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.68938,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.202,0.081,-0.055,0.194,0.231,0.067,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.70142,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,0.081,-0.011,0.209,0.233,0.096,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.71243,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.201,0.081,-0.011,0.201,0.233,0.065,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.72265,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,0.081,-0.055,0.209,0.235,0.098,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.73314,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,0.081,-0.055,0.194,0.235,0.066,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.74608,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.202,0.081,-0.055,0.194,0.237,0.114,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.75846,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,0.081,-0.033,0.201,0.239,0.146,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.76981,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.228,0.081,-0.033,0.201,0.239,0.100,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.78143,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.213,0.081,-0.011,0.201,0.241,0.142,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.79231,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.227,0.081,-0.077,0.209,0.243,0.179,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.80483,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.240,0.081,0.055,0.216,0.243,0.123,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.81702,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.220,0.081,0.055,0.216,0.246,0.162,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.83080,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.234,0.081,-0.033,0.223,0.246,0.111,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.84335,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,0.081,-0.011,0.223,0.248,0.158,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.85746,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.232,0.081,-0.011,0.223,0.248,0.158,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.86772,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,0.081,0.033,0.231,0.250,0.128,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.87804,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.233,0.081,0.055,0.223,0.253,0.161,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.88835,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,0.081,0.055,0.216,0.253,0.109,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.89858,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.229,0.081,0.011,0.223,0.255,0.149,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.90873,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.213,0.081,-0.011,0.209,0.255,0.101,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.91888,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,0.081,-0.055,0.216,0.257,0.127,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.93052,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,0.081,-0.011,0.209,0.257,0.084,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.94068,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.218,0.081,0.033,0.209,0.259,0.117,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.95185,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.205,0.081,0.055,0.201,0.259,0.077,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.96232,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.081,-0.099,0.201,0.259,0.048,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.97262,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,0.081,-0.033,0.194,0.260,0.083,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.98344,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,0.081,-0.099,0.187,0.262,0.108,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.99652,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,0.081,-0.033,0.201,0.262,0.072,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.00685,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,0.081,0.055,0.201,0.262,0.072,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.01722,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.231,0.081,0.055,0.201,0.265,0.155,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.02783,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,0.081,-0.055,0.187,0.265,0.106,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.03802,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,0.081,0.055,0.223,0.267,0.137,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.05398,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,0.081,0.011,0.216,0.267,0.059,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.07150,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,0.081,0.011,0.216,0.267,0.059,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.08597,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,0.081,0.033,0.194,0.271,0.131,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.09680,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,0.081,-0.055,0.194,0.271,0.088,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.10870,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,0.081,0.011,0.209,0.273,0.115,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.11939,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,0.081,0.011,0.194,0.274,0.137,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.13277,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,0.081,0.011,0.194,0.276,0.165,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.14796,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,0.081,-0.099,0.209,0.276,0.112,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.16758,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.204,0.081,-0.077,0.209,0.276,0.074,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.17830,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.248,0.081,-0.099,0.201,0.281,0.200,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.18853,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,0.081,-0.099,0.201,0.281,0.138,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.20369,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,0.081,-0.033,0.231,0.281,0.092,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.21388,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,0.081,-0.033,0.231,0.281,0.058,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.22403,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.250,0.081,0.011,0.201,0.286,0.205,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.23707,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.226,0.081,-0.033,0.201,0.286,0.142,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.25025,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,0.081,-0.055,0.231,0.286,0.094,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.26041,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.260,0.081,-0.055,0.231,0.291,0.229,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.27346,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.233,0.081,-0.077,0.201,0.291,0.159,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.28823,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,0.081,-0.011,0.238,0.291,0.106,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.29964,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.234,0.081,0.033,0.231,0.294,0.163,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.31052,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,0.081,-0.033,0.216,0.294,0.110,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.33230,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,0.081,-0.011,0.223,0.294,0.071,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.34479,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,0.081,0.033,0.201,0.301,0.260,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
