t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
50.16433,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,2.350,0.077,0.179,0.258,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.17477,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,2.350,0.099,0.165,0.258,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.18494,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,2.350,0.011,0.172,0.258,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.19643,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,2.350,0.077,0.165,0.258,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.20680,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,2.350,-0.011,0.172,0.258,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.21706,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,2.350,0.033,0.165,0.257,-0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.22808,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,2.350,0.011,0.165,0.257,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.24027,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,2.350,0.055,0.172,0.257,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.25267,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,2.350,-0.033,0.165,0.257,-0.032,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.26614,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.170,2.350,-0.011,0.165,0.256,-0.044,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.27803,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.166,2.350,-0.011,0.165,0.255,-0.060,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.29563,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.171,2.350,0.011,0.165,0.254,-0.059,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.30581,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.167,2.350,0.011,0.165,0.254,-0.059,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.31708,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.171,2.350,0.077,0.158,0.254,-0.054,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.32784,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.168,2.350,-0.011,0.158,0.254,-0.037,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.34454,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,2.350,-0.011,0.158,0.254,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.35935,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,2.350,-0.011,0.165,0.254,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.37365,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.166,2.350,0.011,0.165,0.252,-0.060,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.38592,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.162,2.350,-0.077,0.165,0.251,-0.079,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.39649,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.160,2.350,-0.011,0.165,0.250,-0.087,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.40703,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.166,2.350,-0.033,0.158,0.250,-0.060,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.41725,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.163,2.350,-0.011,0.158,0.249,-0.073,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.43033,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.169,2.350,0.033,0.150,0.249,-0.050,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.44112,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,2.350,0.011,0.150,0.249,-0.033,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.45381,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.168,2.350,-0.011,0.150,0.248,-0.052,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.46565,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.166,2.350,-0.033,0.165,0.247,-0.063,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.47594,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.171,2.350,-0.033,0.165,0.247,-0.043,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.48632,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.168,2.350,0.011,0.158,0.246,-0.053,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.49782,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.167,2.350,0.011,0.158,0.246,-0.058,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.50853,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,2.350,0.055,0.165,0.246,-0.039,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.51868,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.170,2.350,0.055,0.165,0.245,-0.046,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.52917,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,2.350,0.011,0.158,0.245,-0.031,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.54049,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,2.350,-0.077,0.158,0.244,-0.039,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.55267,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,2.350,0.011,0.165,0.244,-0.026,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.56357,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,2.350,-0.055,0.158,0.244,-0.031,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.57376,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,2.350,-0.033,0.172,0.244,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.58466,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,2.350,-0.033,0.172,0.243,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.59690,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,2.350,-0.033,0.172,0.243,-0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.61413,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,2.350,0.011,0.172,0.243,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.62495,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,2.350,0.077,0.172,0.243,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.63562,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,2.350,0.055,0.165,0.243,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.64865,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,2.350,-0.033,0.165,0.243,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.66037,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,2.350,0.011,0.172,0.243,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.67410,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,2.350,0.011,0.172,0.243,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.68574,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,2.350,-0.055,0.172,0.243,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.69702,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,2.350,-0.077,0.172,0.243,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.70878,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,2.350,0.033,0.179,0.242,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.72040,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,2.350,-0.011,0.179,0.242,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.73082,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,2.350,0.055,0.179,0.242,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.74305,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,2.350,-0.033,0.172,0.242,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.75328,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,2.350,-0.011,0.179,0.242,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.76386,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,2.350,-0.099,0.172,0.242,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.77831,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,2.350,0.033,0.179,0.241,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.79025,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,2.350,0.011,0.172,0.241,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.80386,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,2.350,0.011,0.165,0.241,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.81544,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,2.350,0.121,0.172,0.241,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.82766,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,2.350,-0.011,0.179,0.241,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.83929,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,2.350,-0.033,0.172,0.240,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.85181,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,2.350,-0.033,0.165,0.240,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.86355,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,2.350,-0.033,0.172,0.240,-0.028,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.87598,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,2.350,-0.055,0.165,0.240,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.88635,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,2.350,-0.055,0.165,0.239,-0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.89969,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,2.350,-0.011,0.172,0.239,-0.026,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.91321,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,2.350,-0.011,0.165,0.239,-0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.92506,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,2.350,-0.077,0.165,0.239,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.93535,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,2.350,-0.077,0.165,0.239,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.94577,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,2.350,0.011,0.165,0.239,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.95819,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,2.350,-0.033,0.165,0.239,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.96898,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,2.350,-0.033,0.165,0.238,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.98488,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,2.350,0.033,0.165,0.238,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.99932,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,2.350,0.011,0.165,0.238,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.01137,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,2.350,0.011,0.179,0.238,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.02175,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,2.350,-0.033,0.172,0.239,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.03444,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,2.350,-0.011,0.172,0.239,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.04464,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,2.350,-0.011,0.179,0.239,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.05744,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,2.350,-0.011,0.179,0.239,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.07155,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,2.350,-0.077,0.172,0.239,0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.08284,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,2.350,0.055,0.179,0.239,0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.09754,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,2.350,0.055,0.179,0.240,0.031,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.10839,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,2.350,0.011,0.179,0.240,0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.11871,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,2.350,0.011,0.187,0.240,0.032,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.13430,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,2.350,-0.011,0.187,0.240,0.032,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.14448,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,2.350,-0.033,0.179,0.241,0.030,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.15579,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,2.350,-0.011,0.179,0.241,0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.17011,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,2.350,-0.077,0.179,0.241,0.030,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.18123,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,2.350,0.011,0.187,0.242,0.038,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.19370,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,2.350,-0.055,0.194,0.242,0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.20399,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,2.350,-0.099,0.187,0.242,0.032,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.21469,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,2.350,0.011,0.179,0.242,0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.22527,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,2.350,0.099,0.187,0.243,0.029,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.23875,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,2.350,0.033,0.187,0.243,0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.24963,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,2.350,0.033,0.179,0.243,0.026,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.26227,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,2.350,-0.099,0.179,0.243,0.026,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.27718,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,2.350,0.033,0.187,0.243,0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.28907,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,2.350,0.033,0.179,0.243,0.023,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.29981,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,2.350,0.055,0.179,0.244,0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.31128,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,2.350,0.033,0.187,0.244,0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.32309,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,2.350,-0.033,0.187,0.244,0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.33332,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,2.350,0.055,0.172,0.244,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.34629,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,2.350,0.055,0.179,0.244,0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.35647,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,2.350,-0.099,0.179,0.245,0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.36674,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,2.350,-0.099,0.179,0.245,0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.37705,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,2.350,-0.077,0.179,0.245,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.38756,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,2.350,0.077,0.179,0.245,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.39772,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,2.350,0.011,0.172,0.245,0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.40787,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,2.350,-0.011,0.172,0.245,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.41803,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,2.350,0.055,0.179,0.245,0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.42908,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,2.350,0.033,0.179,0.245,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.43942,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,2.350,0.033,0.179,0.245,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.45037,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,2.350,0.033,0.172,0.246,0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.46224,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,2.350,-0.011,0.179,0.246,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.48020,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,2.350,-0.011,0.179,0.246,0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.49075,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,2.350,0.033,0.172,0.246,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.50205,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,2.350,0.011,0.179,0.246,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.51413,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,2.350,-0.055,0.179,0.246,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
51.53431,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,2.350,-0.011,0.172,0.247,0.023,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
