t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
4.55966,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.136,0.319,0.487,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
4.56981,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.139,0.297,0.516,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
4.58012,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.142,0.319,0.443,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
4.59042,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.146,0.231,0.465,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
4.60059,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.500,0.000,0.149,0.297,0.407,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
4.61076,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,0.152,0.275,0.436,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
4.62114,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,0.165,2.077,0.729,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
4.63149,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,0.200,4.275,0.883,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
4.64179,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,0.255,6.011,0.824,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
4.65246,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,0.255,6.011,0.824,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
4.66327,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,0.414,9.022,0.963,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
4.67355,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,0.514,9.967,1.103,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
4.68443,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,0.641,10.934,1.095,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
4.69458,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,0.753,11.462,1.168,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
4.70471,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,0.871,11.527,1.256,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
4.71493,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,0.987,11.462,1.227,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
4.72521,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.104,11.242,1.374,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
4.73545,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.215,10.780,1.308,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
4.74564,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.322,10.055,1.454,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
4.75601,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.422,9.154,1.454,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
4.76671,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.510,8.143,1.388,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
4.77734,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.588,6.978,1.396,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
4.79209,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.652,5.967,1.454,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
4.80227,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.709,4.648,1.549,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
4.81274,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.752,3.615,1.462,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
4.82306,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.783,2.407,1.520,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
4.83325,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.801,1.462,1.418,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
4.84336,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.811,0.780,1.374,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
4.85352,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,0.077,1.374,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
4.86402,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,0.011,1.256,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
4.87438,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,-0.055,1.264,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
4.88470,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,0.011,1.249,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
4.89495,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,-0.033,1.242,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
4.90511,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,0.055,1.249,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
4.91566,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,0.055,1.242,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
4.92614,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,-0.055,1.249,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
4.93630,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,-0.099,1.234,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
4.94656,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,-0.011,1.249,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
4.95684,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,-0.077,1.234,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
4.96766,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,-0.011,1.242,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
4.97781,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,0.055,1.242,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
4.98811,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,-0.011,1.249,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
4.99830,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,-0.033,1.242,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.00863,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,0.011,1.249,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.01893,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,-0.143,1.242,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.02907,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,0.033,1.256,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.03949,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,0.055,1.242,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.04965,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,0.033,1.249,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.06036,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,-0.033,1.256,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.07058,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,-0.011,1.234,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.08078,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,0.077,1.256,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.09098,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,-0.055,1.256,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.10115,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,-0.011,1.249,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.11129,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,0.033,1.234,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.12143,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,-0.033,1.264,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.13167,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,-0.033,1.234,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.14182,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,0.033,1.256,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.15196,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,0.099,1.242,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.16212,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,-0.055,1.242,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.17226,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,-0.033,1.256,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.18240,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,-0.011,1.242,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.19305,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,-0.011,1.256,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.20358,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,0.011,1.249,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.21380,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,-0.055,1.242,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.22395,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,-0.011,1.256,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.23412,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,-0.011,1.256,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.24445,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,-0.099,1.234,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.25497,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,0.033,1.234,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.26517,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,0.055,1.227,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.27565,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,0.011,1.242,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.28622,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,0.033,1.256,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.29734,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,0.011,1.242,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.30755,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,-0.011,1.249,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.31807,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,0.033,1.249,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.32877,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,-0.077,1.242,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.33909,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,-0.055,1.249,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.34965,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,-0.055,1.249,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.35982,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,-0.055,1.249,1.571,0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.36998,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,-0.033,1.249,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.38015,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,-0.033,1.256,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.39033,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,0.099,1.249,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.40048,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,-0.011,1.249,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.41064,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,-0.055,1.256,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.42082,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,-0.033,1.249,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.43098,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,-0.077,1.249,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.44118,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,0.011,1.234,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
5.45139,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.816,0.033,1.264,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,1.000,0.50,0.00
