t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
7.11893,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.343,0.319,0.158,0.415,-0.031,0.000,0.000,0.000,5.751,5.000,0.000,0.000,0.50,0.00
7.12936,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.348,0.429,-0.004,0.415,-0.022,0.000,0.000,0.000,5.751,5.000,0.000,0.000,0.50,0.00
7.13950,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.353,0.538,0.018,0.415,-0.026,0.000,0.000,0.000,5.743,5.000,0.000,0.000,0.50,0.00
7.14965,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.357,0.473,0.048,0.415,-0.019,0.000,0.000,0.000,5.743,5.000,0.000,0.000,0.50,0.00
7.15982,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.357,0.473,0.048,0.415,-0.024,0.000,0.000,0.000,5.736,5.000,0.000,0.000,0.50,0.00
7.17024,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.368,0.495,-0.121,0.415,-0.017,0.000,0.000,0.000,5.736,5.000,0.000,0.000,0.50,0.00
7.18054,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.373,0.560,-0.055,0.414,-0.023,0.000,0.000,0.000,5.727,5.000,0.000,0.000,0.50,0.00
7.19069,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.378,0.407,0.004,0.414,-0.032,0.000,0.000,0.000,5.716,5.000,0.000,0.000,0.50,0.00
7.20084,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.383,0.538,0.026,0.414,-0.023,0.000,0.000,0.000,5.716,5.000,0.000,0.000,0.50,0.00
7.21148,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.388,0.560,0.106,0.413,-0.028,0.000,0.000,0.000,5.707,5.000,0.000,0.000,0.50,0.00
7.22193,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.393,0.363,0.143,0.413,-0.020,0.000,0.000,0.000,5.707,5.000,0.000,0.000,0.50,0.00
7.23310,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.398,0.341,0.128,0.413,-0.022,0.000,0.000,0.000,5.701,5.000,0.000,0.000,0.50,0.00
7.24388,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.402,0.495,0.179,0.413,-0.015,0.000,0.000,0.000,5.701,5.000,0.000,0.000,0.50,0.00
7.25432,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.407,0.407,0.238,0.413,-0.024,0.000,0.000,0.000,5.691,5.000,0.000,0.000,0.50,0.00
7.26511,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.411,0.319,0.231,0.413,-0.017,0.000,0.000,0.000,5.690,5.000,0.000,0.000,0.50,0.00
7.27526,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.415,0.363,0.084,0.412,-0.032,0.000,0.000,0.000,5.676,5.000,0.000,0.000,0.50,0.00
7.28944,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.420,0.473,0.150,0.412,-0.022,0.000,0.000,0.000,5.676,5.000,0.000,0.000,0.50,0.00
7.29961,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.424,0.297,0.092,0.411,-0.037,0.000,0.000,0.000,5.660,5.000,0.000,0.000,0.50,0.00
7.30981,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.430,0.429,-0.077,0.411,-0.026,0.000,0.000,0.000,5.660,5.000,0.000,0.000,0.50,0.00
7.32000,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.435,0.560,-0.070,0.411,-0.040,0.000,0.000,0.000,5.644,5.000,0.000,0.000,0.50,0.00
7.33049,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.439,0.451,-0.018,0.411,-0.028,0.000,0.000,0.000,5.644,5.000,0.000,0.000,0.50,0.00
7.34100,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.445,0.516,-0.092,0.410,-0.039,0.000,0.000,0.000,5.630,5.000,0.000,0.000,0.50,0.00
7.35115,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.451,0.516,-0.026,0.410,-0.027,0.000,0.000,0.000,5.630,5.000,0.000,0.000,0.50,0.00
7.36165,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.456,0.516,0.070,0.410,-0.018,0.000,0.000,0.000,5.630,5.000,0.000,0.000,0.50,0.00
7.37267,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.461,0.495,0.011,0.410,-0.030,0.000,0.000,0.000,5.617,5.000,0.000,0.000,0.50,0.00
7.38284,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.466,0.538,0.099,0.409,-0.038,0.000,0.000,0.000,5.604,5.000,0.000,0.000,0.50,0.00
7.39328,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.470,0.473,0.201,0.409,-0.026,0.000,0.000,0.000,5.604,5.000,0.000,0.000,0.50,0.00
