t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
45.95797,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.985,10.890,-1.615,0.963,1.044,-1.150,0.000,0.000,0.000,47.852,5.000,0.000,1.000,0.60,0.00
45.96892,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.008,10.874,-1.549,0.890,1.044,-0.793,0.000,0.000,0.000,47.849,5.000,0.000,1.000,0.60,0.00
45.97908,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.980,10.860,-1.286,0.956,1.026,-1.155,0.000,0.000,0.000,47.441,5.000,0.000,1.000,0.60,0.00
45.99007,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.000,10.847,-1.352,1.044,1.026,-0.793,0.000,0.000,0.000,47.437,5.000,0.000,1.000,0.60,0.00
46.00579,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.990,10.830,-1.879,1.117,1.007,-1.155,0.000,0.000,0.000,46.993,5.000,0.000,1.000,0.60,0.00
46.01632,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.985,10.785,-1.967,0.949,0.989,-1.406,0.000,0.000,0.000,46.522,5.000,0.000,1.000,0.60,0.00
46.02647,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.971,10.785,-1.967,0.949,0.989,-0.969,0.000,0.000,0.000,46.519,5.000,0.000,1.000,0.60,0.00
46.03663,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.923,10.764,-2.121,1.088,0.989,-0.646,0.000,0.000,0.000,46.519,5.000,0.000,1.000,0.60,0.00
46.04678,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.883,10.740,-2.670,1.022,0.989,-0.413,0.000,0.000,0.000,46.520,5.000,0.000,1.000,0.60,0.00
46.05819,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.158,10.713,-2.626,0.897,0.989,-0.247,0.000,0.000,0.000,46.520,5.000,0.000,1.000,0.60,0.00
46.06880,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.962,10.679,-3.110,1.007,0.953,-1.374,0.000,0.000,0.000,45.473,5.000,0.000,1.000,0.60,0.00
46.08101,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.951,10.646,-2.692,1.007,0.934,-1.614,0.000,0.000,0.000,44.850,5.000,0.000,1.000,0.60,0.00
46.09130,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.944,10.618,-2.495,1.000,0.934,-1.117,0.000,0.000,0.000,44.846,5.000,0.000,1.000,0.60,0.00
46.10155,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.936,10.592,-2.736,0.963,0.914,-1.422,0.000,0.000,0.000,44.181,5.000,0.000,1.000,0.60,0.00
46.11186,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.923,10.564,-2.604,0.941,0.914,-0.973,0.000,0.000,0.000,44.176,5.000,0.000,1.000,0.60,0.00
46.12204,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.919,10.537,-2.670,1.007,0.893,-1.343,0.000,0.000,0.000,43.440,5.000,0.000,1.000,0.60,0.00
46.13241,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.903,10.508,-2.912,0.853,0.893,-0.914,0.000,0.000,0.000,43.434,5.000,0.000,1.000,0.60,0.00
46.14474,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.901,10.447,-3.220,0.912,0.872,-1.328,0.000,0.000,0.000,42.617,5.000,0.000,1.000,0.60,0.00
46.15491,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.885,10.447,-3.220,0.912,0.872,-0.902,0.000,0.000,0.000,42.611,5.000,0.000,1.000,0.60,0.00
46.16802,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.883,10.413,-3.066,0.861,0.850,-1.338,0.000,0.000,0.000,41.720,5.000,0.000,1.000,0.60,0.00
46.18058,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.864,10.364,-3.418,0.890,0.827,-1.674,0.000,0.000,0.000,40.750,5.000,0.000,1.000,0.60,0.00
46.19631,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.858,10.364,-3.418,0.890,0.805,-1.542,0.000,0.000,0.000,39.705,5.000,0.000,1.000,0.60,0.00
46.20718,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.841,10.282,-3.571,0.817,0.805,-1.049,0.000,0.000,0.000,39.697,5.000,0.000,1.000,0.60,0.00
46.21735,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.833,10.248,-3.286,0.875,0.781,-1.483,0.000,0.000,0.000,38.585,5.000,0.000,1.000,0.60,0.00
46.22859,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.817,10.178,-3.571,0.883,0.781,-1.005,0.000,0.000,0.000,38.576,5.000,0.000,1.000,0.60,0.00
46.23879,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.807,10.140,-3.725,0.802,0.758,-1.454,0.000,0.000,0.000,37.404,5.000,0.000,1.000,0.60,0.00
46.24949,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.792,10.102,-3.615,0.853,0.758,-0.983,0.000,0.000,0.000,37.395,5.000,0.000,1.000,0.60,0.00
46.25998,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.782,10.102,-3.615,0.853,0.734,-1.428,0.000,0.000,0.000,36.186,5.000,0.000,1.000,0.60,0.00
46.27017,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.766,10.019,-3.703,0.817,0.712,-1.741,0.000,0.000,0.000,34.945,5.000,0.000,1.000,0.60,0.00
46.28203,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.741,9.985,-4.011,0.700,0.712,-1.186,0.000,0.000,0.000,34.936,5.000,0.000,1.000,0.60,0.00
46.29217,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.737,9.940,-3.791,0.810,0.689,-1.535,0.000,0.000,0.000,33.699,5.000,0.000,1.000,0.60,0.00
46.30312,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.714,9.900,-3.923,0.641,0.689,-1.035,0.000,0.000,0.000,33.689,5.000,0.000,1.000,0.60,0.00
46.31331,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.706,9.860,-3.835,0.751,0.668,-1.404,0.000,0.000,0.000,32.454,5.000,0.000,1.000,0.60,0.00
46.32790,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.676,9.817,-3.879,0.678,0.668,-0.940,0.000,0.000,0.000,32.445,5.000,0.000,1.000,0.60,0.00
46.33826,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.660,9.779,-3.747,0.729,0.647,-1.313,0.000,0.000,0.000,31.221,5.000,0.000,1.000,0.60,0.00
46.34866,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.646,9.738,-3.703,0.641,0.647,-0.874,0.000,0.000,0.000,31.211,5.000,0.000,1.000,0.60,0.00
46.35883,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.634,9.703,-3.813,0.700,0.627,-1.241,0.000,0.000,0.000,30.009,5.000,0.000,1.000,0.60,0.00
46.36928,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.617,9.664,-3.703,0.582,0.627,-0.824,0.000,0.000,0.000,29.999,5.000,0.000,1.000,0.60,0.00
46.37975,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.608,9.626,-3.659,0.656,0.607,-1.184,0.000,0.000,0.000,28.819,5.000,0.000,1.000,0.60,0.00
46.39046,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.589,9.582,-3.571,0.604,0.607,-0.784,0.000,0.000,0.000,28.809,5.000,0.000,1.000,0.60,0.00
46.40169,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.583,9.546,-3.725,0.619,0.589,-1.125,0.000,0.000,0.000,27.674,5.000,0.000,1.000,0.60,0.00
46.41176,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.562,9.501,-3.527,0.597,0.589,-0.743,0.000,0.000,0.000,27.665,5.000,0.000,1.000,0.60,0.00
46.42212,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.558,9.470,-3.791,0.590,0.571,-1.068,0.000,0.000,0.000,26.574,5.000,0.000,1.000,0.60,0.00
46.43215,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.535,9.434,-3.769,0.582,0.571,-0.704,0.000,0.000,0.000,26.565,5.000,0.000,1.000,0.60,0.00
46.44257,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.534,9.394,-3.901,0.546,0.553,-1.028,0.000,0.000,0.000,25.496,5.000,0.000,1.000,0.60,0.00
46.45321,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.510,9.352,-3.835,0.582,0.553,-0.677,0.000,0.000,0.000,25.487,5.000,0.000,1.000,0.60,0.00
46.46530,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.511,9.308,-4.011,0.465,0.537,-0.991,0.000,0.000,0.000,24.451,5.000,0.000,1.000,0.60,0.00
46.47545,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.495,9.261,-4.143,0.604,0.521,-1.206,0.000,0.000,0.000,23.439,5.000,0.000,1.000,0.60,0.00
46.48640,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.481,9.222,-4.209,0.443,0.521,-0.807,0.000,0.000,0.000,23.432,5.000,0.000,1.000,0.60,0.00
46.49683,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.471,9.135,-4.253,0.480,0.505,-1.047,0.000,0.000,0.000,22.470,5.000,0.000,1.000,0.60,0.00
46.50715,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.451,9.135,-4.253,0.480,0.505,-0.692,0.000,0.000,0.000,22.463,5.000,0.000,1.000,0.60,0.00
46.51737,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.449,9.085,-4.451,0.414,0.490,-0.944,0.000,0.000,0.000,21.544,5.000,0.000,1.000,0.60,0.00
46.52781,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.424,9.047,-4.363,0.509,0.490,-0.620,0.000,0.000,0.000,21.537,5.000,0.000,1.000,0.60,0.00
46.53818,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.428,8.952,-4.560,0.465,0.475,-0.889,0.000,0.000,0.000,20.634,5.000,0.000,1.000,0.60,0.00
46.54878,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.401,8.952,-4.560,0.465,0.475,-0.583,0.000,0.000,0.000,20.627,5.000,0.000,1.000,0.60,0.00
46.55895,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.408,8.897,-4.538,0.495,0.460,-0.867,0.000,0.000,0.000,19.727,5.000,0.000,1.000,0.60,0.00
46.56912,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.382,8.855,-4.758,0.326,0.460,-0.569,0.000,0.000,0.000,19.720,5.000,0.000,1.000,0.60,0.00
46.57959,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.389,8.756,-4.780,0.421,0.445,-0.881,0.000,0.000,0.000,18.792,5.000,0.000,1.000,0.60,0.00
46.59221,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.365,8.691,-4.912,0.355,0.445,-0.581,0.000,0.000,0.000,18.784,5.000,0.000,1.000,0.60,0.00
46.60245,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.371,8.691,-4.912,0.355,0.428,-0.916,0.000,0.000,0.000,17.827,5.000,0.000,1.000,0.60,0.00
46.61261,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.350,8.651,-4.846,0.377,0.428,-0.608,0.000,0.000,0.000,17.819,5.000,0.000,1.000,0.60,0.00
46.62281,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.351,8.588,-4.868,0.421,0.412,-0.936,0.000,0.000,0.000,16.876,5.000,0.000,1.000,0.60,0.00
46.63294,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.337,8.539,-4.758,0.326,0.396,-1.164,0.000,0.000,0.000,15.965,5.000,0.000,1.000,0.60,0.00
46.64311,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.326,8.486,-4.912,0.253,0.396,-0.787,0.000,0.000,0.000,15.959,5.000,0.000,1.000,0.60,0.00
46.65325,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.317,8.443,-4.736,0.407,0.381,-1.022,0.000,0.000,0.000,15.119,5.000,0.000,1.000,0.60,0.00
46.66345,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.303,8.389,-4.780,0.297,0.381,-0.684,0.000,0.000,0.000,15.113,5.000,0.000,1.000,0.60,0.00
46.67418,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.298,8.346,-4.824,0.297,0.367,-0.905,0.000,0.000,0.000,14.357,5.000,0.000,1.000,0.60,0.00
46.68522,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.281,8.293,-4.648,0.363,0.367,-0.600,0.000,0.000,0.000,14.351,5.000,0.000,1.000,0.60,0.00
46.69569,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.281,8.241,-4.648,0.267,0.355,-0.803,0.000,0.000,0.000,13.676,5.000,0.000,1.000,0.60,0.00
46.70660,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.260,8.191,-4.758,0.209,0.355,-0.527,0.000,0.000,0.000,13.671,5.000,0.000,1.000,0.60,0.00
46.71715,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.263,8.140,-4.604,0.319,0.344,-0.698,0.000,0.000,0.000,13.093,5.000,0.000,1.000,0.60,0.00
46.72872,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.241,8.095,-4.714,0.209,0.344,-0.453,0.000,0.000,0.000,13.088,5.000,0.000,1.000,0.60,0.00
46.73889,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.245,8.001,-4.429,0.282,0.335,-0.567,0.000,0.000,0.000,12.641,5.000,0.000,1.000,0.60,0.00
46.74904,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.262,8.001,-4.429,0.282,0.335,-0.361,0.000,0.000,0.000,12.638,5.000,0.000,1.000,0.60,0.00
46.75922,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,7.954,-4.516,0.128,0.329,-0.438,0.000,0.000,0.000,12.295,5.000,0.000,1.000,0.60,0.00
46.77057,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.295,7.909,-4.385,0.289,0.329,-0.270,0.000,0.000,0.000,12.293,5.000,0.000,1.000,0.60,0.00
46.78075,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.269,7.825,-3.989,0.231,0.324,-0.314,0.000,0.000,0.000,12.047,5.000,0.000,1.000,0.60,0.00
46.79092,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.331,7.825,-3.989,0.231,0.324,-0.184,0.000,0.000,0.000,12.045,5.000,0.000,1.000,0.60,0.00
46.80112,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.310,7.782,-3.703,0.253,0.320,-0.216,0.000,0.000,0.000,11.860,5.000,0.000,1.000,0.60,0.00
46.81159,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.361,7.713,-2.934,0.238,0.320,-0.117,0.000,0.000,0.000,11.858,5.000,0.000,1.000,0.60,0.00
46.82174,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.343,7.713,-2.934,0.238,0.317,-0.144,0.000,0.000,0.000,11.716,5.000,0.000,1.000,0.60,0.00
46.83222,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.344,7.662,-2.099,0.187,0.315,-0.136,0.000,0.000,0.000,11.617,5.000,0.000,1.000,0.60,0.00
46.84237,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.383,7.662,-2.099,0.187,0.315,-0.066,0.000,0.000,0.000,11.616,5.000,0.000,1.000,0.60,0.00
46.85253,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.413,7.644,-1.352,0.216,0.315,-0.016,0.000,0.000,0.000,11.616,5.000,0.000,1.000,0.60,0.00
46.86268,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.403,7.634,-0.868,0.275,0.314,-0.029,0.000,0.000,0.000,11.549,5.000,0.000,1.000,0.60,0.00
46.87411,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.425,7.628,-0.341,0.341,0.314,0.006,0.000,0.000,0.000,11.548,5.000,0.000,1.000,0.60,0.00
46.88432,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.417,7.627,-0.077,0.326,0.313,-0.003,0.000,0.000,0.000,11.501,5.000,0.000,1.000,0.60,0.00
46.89448,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.409,7.627,0.011,0.377,0.312,-0.013,0.000,0.000,0.000,11.452,5.000,0.000,1.000,0.60,0.00
46.90558,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.425,7.628,0.033,0.414,0.312,0.012,0.000,0.000,0.000,11.452,5.000,0.000,1.000,0.60,0.00
46.91591,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.410,7.629,0.011,0.407,0.311,-0.008,0.000,0.000,0.000,11.399,5.000,0.000,1.000,0.60,0.00
46.92709,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.423,7.629,0.011,0.421,0.311,0.012,0.000,0.000,0.000,11.398,5.000,0.000,1.000,0.60,0.00
46.93726,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.415,7.628,-0.099,0.407,0.310,0.002,0.000,0.000,0.000,11.364,5.000,0.000,1.000,0.60,0.00
46.94795,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.425,7.629,0.011,0.436,0.310,0.017,0.000,0.000,0.000,11.363,5.000,0.000,1.000,0.60,0.00
46.95829,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.425,7.628,-0.055,0.414,0.310,0.017,0.000,0.000,0.000,11.350,5.000,0.000,1.000,0.60,0.00
46.96891,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.430,7.628,0.011,0.407,0.310,0.026,0.000,0.000,0.000,11.350,5.000,0.000,1.000,0.60,0.00
46.97914,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.439,7.628,-0.011,0.414,0.310,0.038,0.000,0.000,0.000,11.361,5.000,0.000,1.000,0.60,0.00
46.98946,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.439,7.628,-0.033,0.429,0.310,0.038,0.000,0.000,0.000,11.361,5.000,0.000,1.000,0.60,0.00
46.99963,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.446,7.628,-0.077,0.429,0.311,0.048,0.000,0.000,0.000,11.376,5.000,0.000,1.000,0.60,0.00
47.00992,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.443,7.629,0.033,0.436,0.311,0.044,0.000,0.000,0.000,11.376,5.000,0.000,1.000,0.60,0.00
47.02007,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.450,7.629,-0.011,0.451,0.311,0.052,0.000,0.000,0.000,11.394,5.000,0.000,1.000,0.60,0.00
47.03076,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.445,7.629,-0.033,0.443,0.311,0.045,0.000,0.000,0.000,11.394,5.000,0.000,1.000,0.60,0.00
47.04148,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.445,7.629,0.011,0.443,0.311,0.044,0.000,0.000,0.000,11.401,5.000,0.000,1.000,0.60,0.00
47.05167,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.445,7.629,-0.033,0.443,0.311,0.035,0.000,0.000,0.000,11.398,5.000,0.000,1.000,0.60,0.00
47.06466,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.438,7.629,-0.011,0.443,0.311,0.031,0.000,0.000,0.000,11.398,5.000,0.000,1.000,0.60,0.00
47.07484,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.435,7.629,-0.033,0.421,0.311,0.028,0.000,0.000,0.000,11.400,5.000,0.000,1.000,0.60,0.00
47.08573,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.434,7.629,-0.011,0.429,0.311,0.024,0.000,0.000,0.000,11.400,5.000,0.000,1.000,0.60,0.00
47.09606,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.431,7.629,0.011,0.429,0.311,0.022,0.000,0.000,0.000,11.400,5.000,0.000,1.000,0.60,0.00
47.11003,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.428,7.629,-0.033,0.414,0.311,0.019,0.000,0.000,0.000,11.400,5.000,0.000,1.000,0.60,0.00
47.12165,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.423,7.629,-0.011,0.421,0.311,0.012,0.000,0.000,0.000,11.394,5.000,0.000,1.000,0.60,0.00
47.13186,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.423,7.629,0.011,0.414,0.311,0.011,0.000,0.000,0.000,11.394,5.000,0.000,1.000,0.60,0.00
47.14326,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.416,7.629,-0.055,0.414,0.311,0.002,0.000,0.000,0.000,11.382,5.000,0.000,1.000,0.60,0.00
47.15343,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.417,7.629,-0.033,0.414,0.311,0.004,0.000,0.000,0.000,11.382,5.000,0.000,1.000,0.60,0.00
47.16381,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.411,7.629,-0.033,0.407,0.310,-0.005,0.000,0.000,0.000,11.367,5.000,0.000,1.000,0.60,0.00
47.17443,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.413,7.629,-0.033,0.399,0.310,-0.002,0.000,0.000,0.000,11.367,5.000,0.000,1.000,0.60,0.00
47.18504,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.408,7.629,-0.033,0.399,0.310,-0.009,0.000,0.000,0.000,11.353,5.000,0.000,1.000,0.60,0.00
47.19521,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.411,7.629,0.011,0.399,0.310,-0.005,0.000,0.000,0.000,11.353,5.000,0.000,1.000,0.60,0.00
