t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
142.03865,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.241,2.986,0.033,0.253,0.367,0.172,0.000,0.000,0.000,5.449,5.000,0.000,1.000,0.15,0.00
142.04888,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.259,2.986,-0.077,0.231,0.367,0.121,0.000,0.000,0.000,5.446,5.000,0.000,1.000,0.15,0.00
142.06155,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.239,2.986,-0.033,0.245,0.367,0.089,0.000,0.000,0.000,5.446,5.000,0.000,1.000,0.15,0.00
142.07412,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.227,2.986,0.011,0.223,0.366,0.061,0.000,0.000,0.000,5.445,5.000,0.000,1.000,0.15,0.00
142.08436,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.218,2.986,0.011,0.223,0.366,0.045,0.000,0.000,0.000,5.445,5.000,0.000,1.000,0.15,0.00
142.09453,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.213,2.986,-0.055,0.231,0.367,0.059,0.000,0.000,0.000,5.457,5.000,0.000,1.000,0.15,0.00
142.10679,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.218,2.986,-0.033,0.209,0.368,0.080,0.000,0.000,0.000,5.473,5.000,0.000,1.000,0.15,0.00
142.12459,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.218,2.986,-0.011,0.223,0.368,0.057,0.000,0.000,0.000,5.473,5.000,0.000,1.000,0.15,0.00
142.13524,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.229,2.986,-0.011,0.223,0.370,0.089,0.000,0.000,0.000,5.495,5.000,0.000,1.000,0.15,0.00
142.14597,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,2.986,-0.055,0.209,0.370,0.063,0.000,0.000,0.000,5.495,5.000,0.000,1.000,0.15,0.00
142.15909,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.239,2.986,-0.099,0.231,0.372,0.111,0.000,0.000,0.000,5.524,5.000,0.000,1.000,0.15,0.00
142.16960,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.227,2.986,0.033,0.216,0.372,0.079,0.000,0.000,0.000,5.524,5.000,0.000,1.000,0.15,0.00
142.18059,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.256,2.986,0.011,0.223,0.374,0.150,0.000,0.000,0.000,5.567,5.000,0.000,1.000,0.15,0.00
142.19088,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.256,2.986,-0.033,0.223,0.374,0.150,0.000,0.000,0.000,5.567,5.000,0.000,1.000,0.15,0.00
142.20108,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.302,2.986,-0.077,0.245,0.379,0.249,0.000,0.000,0.000,5.630,5.000,0.000,1.000,0.15,0.00
142.21676,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.270,2.986,-0.011,0.253,0.384,0.312,0.000,0.000,0.000,5.713,5.000,0.000,1.000,0.15,0.00
142.23001,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.338,2.986,-0.077,0.260,0.389,0.387,0.000,0.000,0.000,5.787,5.000,0.000,1.000,0.15,0.00
142.24664,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.323,2.986,-0.055,0.333,0.389,0.274,0.000,0.000,0.000,5.787,5.000,0.000,1.000,0.15,0.00
142.25744,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.347,2.987,0.121,0.370,0.393,0.313,0.000,0.000,0.000,5.841,5.000,0.000,1.000,0.15,0.00
142.26927,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.298,2.987,-0.033,0.311,0.393,0.219,0.000,0.000,0.000,5.841,5.000,0.000,1.000,0.15,0.00
142.27967,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.298,2.987,-0.077,0.326,0.395,0.247,0.000,0.000,0.000,5.884,5.000,0.000,1.000,0.15,0.00
142.28984,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.314,2.987,-0.077,0.326,0.396,0.176,0.000,0.000,0.000,5.887,5.000,0.000,1.000,0.15,0.00
142.30138,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.281,2.987,-0.033,0.311,0.396,0.117,0.000,0.000,0.000,5.887,5.000,0.000,1.000,0.15,0.00
142.31309,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.257,2.987,0.055,0.275,0.393,-0.021,0.000,0.000,0.000,5.845,5.000,0.000,1.000,0.15,0.00
142.32327,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.206,2.986,0.055,0.245,0.393,-0.021,0.000,0.000,0.000,5.845,5.000,0.000,1.000,0.15,0.00
142.33420,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.206,2.986,0.055,0.245,0.389,-0.145,0.000,0.000,0.000,5.793,5.000,0.000,1.000,0.15,0.00
142.34661,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.169,2.986,-0.011,0.194,0.386,-0.244,0.000,0.000,0.000,5.735,5.000,0.000,1.000,0.15,0.00
142.35887,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.144,2.986,0.055,0.143,0.386,-0.183,0.000,0.000,0.000,5.735,5.000,0.000,1.000,0.15,0.00
142.37364,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.158,2.986,-0.055,0.158,0.383,-0.237,0.000,0.000,0.000,5.691,5.000,0.000,1.000,0.15,0.00
142.38389,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.144,2.986,-0.055,0.158,0.383,-0.237,0.000,0.000,0.000,5.691,5.000,0.000,1.000,0.15,0.00
142.39469,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.144,2.986,-0.099,0.128,0.381,-0.228,0.000,0.000,0.000,5.667,5.000,0.000,1.000,0.15,0.00
142.40611,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.145,2.986,0.011,0.143,0.381,-0.166,0.000,0.000,0.000,5.667,5.000,0.000,1.000,0.15,0.00
142.41902,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.160,2.986,0.011,0.143,0.380,-0.148,0.000,0.000,0.000,5.654,5.000,0.000,1.000,0.15,0.00
142.43222,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.164,2.986,-0.143,0.143,0.380,-0.106,0.000,0.000,0.000,5.655,5.000,0.000,1.000,0.15,0.00
142.44632,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,2.986,-0.011,0.150,0.380,-0.075,0.000,0.000,0.000,5.655,5.000,0.000,1.000,0.15,0.00
142.45651,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,2.986,0.033,0.165,0.380,-0.075,0.000,0.000,0.000,5.655,5.000,0.000,1.000,0.15,0.00
142.46666,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,2.986,0.033,0.165,0.381,-0.024,0.000,0.000,0.000,5.668,5.000,0.000,1.000,0.15,0.00
142.47694,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,2.986,-0.011,0.172,0.381,-0.016,0.000,0.000,0.000,5.668,5.000,0.000,1.000,0.15,0.00
142.48941,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.202,2.986,-0.011,0.165,0.382,0.032,0.000,0.000,0.000,5.686,5.000,0.000,1.000,0.15,0.00
142.50085,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.218,2.986,0.033,0.179,0.383,0.055,0.000,0.000,0.000,5.700,5.000,0.000,1.000,0.15,0.00
142.51468,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.226,2.986,0.011,0.194,0.384,0.066,0.000,0.000,0.000,5.711,5.000,0.000,1.000,0.15,0.00
142.52993,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.230,2.986,-0.143,0.223,0.384,0.048,0.000,0.000,0.000,5.711,5.000,0.000,1.000,0.15,0.00
142.54585,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,2.986,0.033,0.223,0.384,0.048,0.000,0.000,0.000,5.711,5.000,0.000,1.000,0.15,0.00
142.55601,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,2.986,0.033,0.223,0.386,0.091,0.000,0.000,0.000,5.744,5.000,0.000,1.000,0.15,0.00
142.56983,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.241,2.986,-0.099,0.223,0.387,0.098,0.000,0.000,0.000,5.759,5.000,0.000,1.000,0.15,0.00
142.58038,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.244,2.986,-0.121,0.223,0.387,0.098,0.000,0.000,0.000,5.759,5.000,0.000,1.000,0.15,0.00
142.59076,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.234,2.986,-0.121,0.223,0.387,0.070,0.000,0.000,0.000,5.759,5.000,0.000,1.000,0.15,0.00
142.60226,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.234,2.986,0.011,0.238,0.388,0.083,0.000,0.000,0.000,5.774,5.000,0.000,1.000,0.15,0.00
142.61456,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.239,2.986,-0.011,0.231,0.389,0.088,0.000,0.000,0.000,5.787,5.000,0.000,1.000,0.15,0.00
142.62646,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.241,2.986,0.011,0.231,0.390,0.085,0.000,0.000,0.000,5.797,5.000,0.000,1.000,0.15,0.00
142.63952,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.241,2.986,0.011,0.231,0.390,0.059,0.000,0.000,0.000,5.797,5.000,0.000,1.000,0.15,0.00
142.65229,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.231,2.986,-0.033,0.238,0.390,0.040,0.000,0.000,0.000,5.797,5.000,0.000,1.000,0.15,0.00
142.66259,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,2.986,-0.033,0.238,0.390,0.027,0.000,0.000,0.000,5.797,5.000,0.000,1.000,0.15,0.00
142.67275,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.220,2.986,0.055,0.209,0.390,0.039,0.000,0.000,0.000,5.807,5.000,0.000,1.000,0.15,0.00
142.68290,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,2.986,0.033,0.216,0.390,0.026,0.000,0.000,0.000,5.807,5.000,0.000,1.000,0.15,0.00
142.69795,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.213,2.986,-0.011,0.216,0.390,0.004,0.000,0.000,0.000,5.801,5.000,0.000,1.000,0.15,0.00
142.70963,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,2.986,-0.011,0.201,0.390,-0.013,0.000,0.000,0.000,5.795,5.000,0.000,1.000,0.15,0.00
142.72037,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.208,2.986,-0.121,0.209,0.390,-0.012,0.000,0.000,0.000,5.795,5.000,0.000,1.000,0.15,0.00
142.73264,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.208,2.986,-0.121,0.209,0.390,-0.012,0.000,0.000,0.000,5.795,5.000,0.000,1.000,0.15,0.00
142.74391,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.208,2.986,0.011,0.194,0.389,-0.019,0.000,0.000,0.000,5.789,5.000,0.000,1.000,0.15,0.00
142.75915,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.205,2.986,0.011,0.194,0.389,-0.019,0.000,0.000,0.000,5.789,5.000,0.000,1.000,0.15,0.00
142.77281,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,2.986,-0.165,0.201,0.389,-0.025,0.000,0.000,0.000,5.785,5.000,0.000,1.000,0.15,0.00
142.78560,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.205,2.986,0.033,0.194,0.389,-0.020,0.000,0.000,0.000,5.785,5.000,0.000,1.000,0.15,0.00
142.79896,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.206,2.986,0.033,0.194,0.389,-0.015,0.000,0.000,0.000,5.782,5.000,0.000,1.000,0.15,0.00
142.80920,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,2.986,0.055,0.187,0.389,-0.000,0.000,0.000,0.000,5.787,5.000,0.000,1.000,0.15,0.00
142.82058,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,2.986,-0.033,0.201,0.389,-0.001,0.000,0.000,0.000,5.787,5.000,0.000,1.000,0.15,0.00
142.83417,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,2.986,-0.033,0.201,0.389,0.015,0.000,0.000,0.000,5.794,5.000,0.000,1.000,0.15,0.00
142.84859,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,2.986,0.033,0.201,0.390,0.030,0.000,0.000,0.000,5.803,5.000,0.000,1.000,0.15,0.00
142.86454,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.218,2.986,0.033,0.209,0.390,0.021,0.000,0.000,0.000,5.803,5.000,0.000,1.000,0.15,0.00
142.87471,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,2.986,0.011,0.216,0.390,0.029,0.000,0.000,0.000,5.809,5.000,0.000,1.000,0.15,0.00
142.88496,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.218,2.986,-0.055,0.216,0.390,0.020,0.000,0.000,0.000,5.809,5.000,0.000,1.000,0.15,0.00
142.89734,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,2.986,0.055,0.209,0.390,0.014,0.000,0.000,0.000,5.809,5.000,0.000,1.000,0.15,0.00
142.90770,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,2.986,0.077,0.216,0.390,0.014,0.000,0.000,0.000,5.809,5.000,0.000,1.000,0.15,0.00
142.91786,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,2.986,-0.055,0.216,0.391,0.032,0.000,0.000,0.000,5.822,5.000,0.000,1.000,0.15,0.00
142.93006,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.220,2.986,-0.055,0.216,0.391,0.023,0.000,0.000,0.000,5.822,5.000,0.000,1.000,0.15,0.00
142.94172,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,2.986,-0.055,0.209,0.392,0.033,0.000,0.000,0.000,5.830,5.000,0.000,1.000,0.15,0.00
142.95342,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.220,2.986,0.033,0.216,0.392,0.023,0.000,0.000,0.000,5.830,5.000,0.000,1.000,0.15,0.00
142.96680,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,2.986,0.055,0.209,0.392,0.036,0.000,0.000,0.000,5.839,5.000,0.000,1.000,0.15,0.00
142.97939,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.227,2.986,0.055,0.209,0.393,0.042,0.000,0.000,0.000,5.846,5.000,0.000,1.000,0.15,0.00
142.98956,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.229,2.986,-0.011,0.223,0.393,0.046,0.000,0.000,0.000,5.854,5.000,0.000,1.000,0.15,0.00
143.00491,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,2.986,-0.011,0.223,0.393,0.032,0.000,0.000,0.000,5.854,5.000,0.000,1.000,0.15,0.00
143.01654,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,2.986,-0.055,0.209,0.394,0.032,0.000,0.000,0.000,5.858,5.000,0.000,1.000,0.15,0.00
143.02671,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,2.986,0.011,0.231,0.394,0.021,0.000,0.000,0.000,5.858,5.000,0.000,1.000,0.15,0.00
143.03686,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,2.986,-0.099,0.223,0.394,0.021,0.000,0.000,0.000,5.862,5.000,0.000,1.000,0.15,0.00
143.04701,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.218,2.986,0.099,0.209,0.394,0.014,0.000,0.000,0.000,5.862,5.000,0.000,1.000,0.15,0.00
143.06156,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,2.986,-0.011,0.209,0.394,0.009,0.000,0.000,0.000,5.862,5.000,0.000,1.000,0.15,0.00
143.07174,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,2.986,-0.011,0.209,0.394,0.010,0.000,0.000,0.000,5.864,5.000,0.000,1.000,0.15,0.00
143.08189,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,2.986,0.011,0.209,0.394,0.006,0.000,0.000,0.000,5.864,5.000,0.000,1.000,0.15,0.00
143.09436,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,2.986,-0.099,0.209,0.394,0.003,0.000,0.000,0.000,5.864,5.000,0.000,1.000,0.15,0.00
143.10489,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,2.986,-0.055,0.194,0.394,0.001,0.000,0.000,0.000,5.864,5.000,0.000,1.000,0.15,0.00
143.11548,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,2.986,-0.033,0.209,0.394,-0.000,0.000,0.000,0.000,5.864,5.000,0.000,1.000,0.15,0.00
143.12566,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,2.986,-0.033,0.209,0.394,0.003,0.000,0.000,0.000,5.866,5.000,0.000,1.000,0.15,0.00
143.13603,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,2.986,0.033,0.209,0.394,0.001,0.000,0.000,0.000,5.866,5.000,0.000,1.000,0.15,0.00
143.14655,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,2.986,0.033,0.209,0.394,0.004,0.000,0.000,0.000,5.868,5.000,0.000,1.000,0.15,0.00
143.15794,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,2.986,-0.055,0.209,0.394,0.002,0.000,0.000,0.000,5.868,5.000,0.000,1.000,0.15,0.00
143.16986,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,2.986,0.033,0.209,0.394,0.001,0.000,0.000,0.000,5.868,5.000,0.000,1.000,0.15,0.00
143.18004,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,2.986,-0.011,0.201,0.395,0.006,0.000,0.000,0.000,5.871,5.000,0.000,1.000,0.15,0.00
143.19022,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,2.986,-0.011,0.201,0.395,0.009,0.000,0.000,0.000,5.873,5.000,0.000,1.000,0.15,0.00
143.20060,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,2.986,-0.077,0.201,0.395,0.006,0.000,0.000,0.000,5.873,5.000,0.000,1.000,0.15,0.00
143.21681,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,2.986,0.033,0.209,0.395,0.007,0.000,0.000,0.000,5.875,5.000,0.000,1.000,0.15,0.00
143.22699,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,2.986,0.033,0.209,0.395,0.007,0.000,0.000,0.000,5.875,5.000,0.000,1.000,0.15,0.00
143.23972,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,2.986,0.011,0.209,0.395,0.004,0.000,0.000,0.000,5.875,5.000,0.000,1.000,0.15,0.00
143.25041,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,2.986,-0.077,0.209,0.395,0.001,0.000,0.000,0.000,5.875,5.000,0.000,1.000,0.15,0.00
143.26533,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,2.986,-0.033,0.209,0.395,0.000,0.000,0.000,0.000,5.875,5.000,0.000,1.000,0.15,0.00
143.27565,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,2.986,0.011,0.209,0.395,-0.002,0.000,0.000,0.000,5.874,5.000,0.000,1.000,0.15,0.00
143.29179,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.213,2.986,-0.011,0.209,0.395,-0.002,0.000,0.000,0.000,5.874,5.000,0.000,1.000,0.15,0.00
143.30321,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.213,2.986,0.099,0.201,0.395,-0.002,0.000,0.000,0.000,5.874,5.000,0.000,1.000,0.15,0.00
143.31404,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,2.986,-0.055,0.216,0.394,-0.014,0.000,0.000,0.000,5.869,5.000,0.000,1.000,0.15,0.00
143.32421,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,2.986,-0.055,0.216,0.394,-0.011,0.000,0.000,0.000,5.869,5.000,0.000,1.000,0.15,0.00
143.33660,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.208,2.986,-0.011,0.216,0.394,-0.018,0.000,0.000,0.000,5.864,5.000,0.000,1.000,0.15,0.00
143.34792,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.208,2.986,-0.077,0.209,0.394,-0.013,0.000,0.000,0.000,5.864,5.000,0.000,1.000,0.15,0.00
143.35880,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,2.986,-0.011,0.209,0.394,-0.018,0.000,0.000,0.000,5.861,5.000,0.000,1.000,0.15,0.00
143.37087,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.208,2.986,-0.011,0.209,0.394,-0.022,0.000,0.000,0.000,5.857,5.000,0.000,1.000,0.15,0.00
143.38104,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,2.986,0.033,0.209,0.394,-0.016,0.000,0.000,0.000,5.857,5.000,0.000,1.000,0.15,0.00
143.39162,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,2.986,-0.033,0.194,0.393,-0.021,0.000,0.000,0.000,5.853,5.000,0.000,1.000,0.15,0.00
143.40190,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,2.986,0.055,0.194,0.393,-0.015,0.000,0.000,0.000,5.853,5.000,0.000,1.000,0.15,0.00
143.41297,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,2.986,0.011,0.201,0.393,-0.019,0.000,0.000,0.000,5.849,5.000,0.000,1.000,0.15,0.00
