t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.24757,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.324,-0.095,0.000,0.000,0.000,12.065,5.000,0.000,0.000,0.60,0.00
1.25785,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.322,-0.146,0.000,0.000,0.000,11.939,5.000,0.000,0.000,0.60,0.00
1.26869,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.322,-0.099,0.000,0.000,0.000,11.938,5.000,0.000,0.000,0.60,0.00
1.27904,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.319,-0.147,0.000,0.000,0.000,11.814,5.000,0.000,0.000,0.60,0.00
1.28940,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.319,-0.099,0.000,0.000,0.000,11.813,5.000,0.000,0.000,0.60,0.00
1.30090,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.317,-0.143,0.000,0.000,0.000,11.697,5.000,0.000,0.000,0.60,0.00
1.31111,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.315,-0.173,0.000,0.000,0.000,11.583,5.000,0.000,0.000,0.60,0.00
1.32148,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.315,-0.118,0.000,0.000,0.000,11.582,5.000,0.000,0.000,0.60,0.00
1.33175,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.313,-0.152,0.000,0.000,0.000,11.473,5.000,0.000,0.000,0.60,0.00
1.34214,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.313,-0.102,0.000,0.000,0.000,11.473,5.000,0.000,0.000,0.60,0.00
1.35238,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.311,-0.135,0.000,0.000,0.000,11.372,5.000,0.000,0.000,0.60,0.00
1.36294,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.311,-0.090,0.000,0.000,0.000,11.371,5.000,0.000,0.000,0.60,0.00
1.37326,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.309,-0.120,0.000,0.000,0.000,11.280,5.000,0.000,0.000,0.60,0.00
1.38437,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.309,-0.120,0.000,0.000,0.000,11.280,5.000,0.000,0.000,0.60,0.00
1.39453,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.307,-0.104,0.000,0.000,0.000,11.200,5.000,0.000,0.000,0.60,0.00
1.40480,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.307,-0.068,0.000,0.000,0.000,11.199,5.000,0.000,0.000,0.60,0.00
1.41508,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.306,-0.088,0.000,0.000,0.000,11.132,5.000,0.000,0.000,0.60,0.00
1.42590,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.306,-0.057,0.000,0.000,0.000,11.132,5.000,0.000,0.000,0.60,0.00
1.43623,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.305,-0.071,0.000,0.000,0.000,11.079,5.000,0.000,0.000,0.60,0.00
1.44753,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.305,-0.044,0.000,0.000,0.000,11.078,5.000,0.000,0.000,0.60,0.00
1.45769,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.304,-0.059,0.000,0.000,0.000,11.031,5.000,0.000,0.000,0.60,0.00
1.46784,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.304,-0.036,0.000,0.000,0.000,11.030,5.000,0.000,0.000,0.60,0.00
1.47803,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.303,-0.050,0.000,0.000,0.000,10.987,5.000,0.000,0.000,0.60,0.00
1.48833,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.302,-0.058,0.000,0.000,0.000,10.947,5.000,0.000,0.000,0.60,0.00
1.49869,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.302,-0.036,0.000,0.000,0.000,10.947,5.000,0.000,0.000,0.60,0.00
1.50903,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.301,-0.046,0.000,0.000,0.000,10.911,5.000,0.000,0.000,0.60,0.00
1.51940,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.301,-0.028,0.000,0.000,0.000,10.911,5.000,0.000,0.000,0.60,0.00
1.52969,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.301,-0.035,0.000,0.000,0.000,10.883,5.000,0.000,0.000,0.60,0.00
1.54005,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.301,-0.021,0.000,0.000,0.000,10.883,5.000,0.000,0.000,0.60,0.00
1.55039,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.300,-0.025,0.000,0.000,0.000,10.861,5.000,0.000,0.000,0.60,0.00
1.56076,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.300,-0.014,0.000,0.000,0.000,10.861,5.000,0.000,0.000,0.60,0.00
1.57108,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.300,-0.015,0.000,0.000,0.000,10.849,5.000,0.000,0.000,0.60,0.00
1.58297,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.300,-0.007,0.000,0.000,0.000,10.849,5.000,0.000,0.000,0.60,0.00
1.59344,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.300,-0.003,0.000,0.000,0.000,10.846,5.000,0.000,0.000,0.60,0.00
1.60509,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.300,0.001,0.000,0.000,0.000,10.846,5.000,0.000,0.000,0.60,0.00
1.61597,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.300,0.010,0.000,0.000,0.000,10.854,5.000,0.000,0.000,0.60,0.00
1.62739,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.300,0.022,0.000,0.000,0.000,10.871,5.000,0.000,0.000,0.60,0.00
1.63889,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.300,0.018,0.000,0.000,0.000,10.871,5.000,0.000,0.000,0.60,0.00
1.65001,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.301,0.033,0.000,0.000,0.000,10.896,5.000,0.000,0.000,0.60,0.00
1.66051,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.301,0.026,0.000,0.000,0.000,10.896,5.000,0.000,0.000,0.60,0.00
1.67198,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.302,0.041,0.000,0.000,0.000,10.926,5.000,0.000,0.000,0.60,0.00
1.68443,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.302,0.031,0.000,0.000,0.000,10.926,5.000,0.000,0.000,0.60,0.00
1.69462,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.302,0.049,0.000,0.000,0.000,10.962,5.000,0.000,0.000,0.60,0.00
1.70618,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.302,0.036,0.000,0.000,0.000,10.962,5.000,0.000,0.000,0.60,0.00
1.71635,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.303,0.055,0.000,0.000,0.000,11.003,5.000,0.000,0.000,0.60,0.00
1.72650,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.304,0.070,0.000,0.000,0.000,11.045,5.000,0.000,0.000,0.60,0.00
1.73730,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.304,0.050,0.000,0.000,0.000,11.046,5.000,0.000,0.000,0.60,0.00
1.74932,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.304,0.036,0.000,0.000,0.000,11.046,5.000,0.000,0.000,0.60,0.00
1.75950,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.305,0.058,0.000,0.000,0.000,11.093,5.000,0.000,0.000,0.60,0.00
1.76965,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.306,0.078,0.000,0.000,0.000,11.145,5.000,0.000,0.000,0.60,0.00
1.77988,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.306,0.055,0.000,0.000,0.000,11.146,5.000,0.000,0.000,0.60,0.00
1.79009,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.307,0.077,0.000,0.000,0.000,11.201,5.000,0.000,0.000,0.60,0.00
1.80054,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.307,0.054,0.000,0.000,0.000,11.201,5.000,0.000,0.000,0.60,0.00
1.81325,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.308,0.071,0.000,0.000,0.000,11.250,5.000,0.000,0.000,0.60,0.00
1.82343,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.308,0.050,0.000,0.000,0.000,11.251,5.000,0.000,0.000,0.60,0.00
1.83358,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.309,0.067,0.000,0.000,0.000,11.298,5.000,0.000,0.000,0.60,0.00
1.84434,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.309,0.046,0.000,0.000,0.000,11.298,5.000,0.000,0.000,0.60,0.00
1.85590,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.310,0.066,0.000,0.000,0.000,11.349,5.000,0.000,0.000,0.60,0.00
1.86675,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.310,0.045,0.000,0.000,0.000,11.349,5.000,0.000,0.000,0.60,0.00
1.87776,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.311,0.072,0.000,0.000,0.000,11.409,5.000,0.000,0.000,0.60,0.00
1.88899,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.311,0.049,0.000,0.000,0.000,11.410,5.000,0.000,0.000,0.60,0.00
1.89985,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.313,0.079,0.000,0.000,0.000,11.477,5.000,0.000,0.000,0.60,0.00
1.91155,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.314,0.105,0.000,0.000,0.000,11.551,5.000,0.000,0.000,0.60,0.00
1.92430,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.314,0.073,0.000,0.000,0.000,11.552,5.000,0.000,0.000,0.60,0.00
1.93448,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.316,0.100,0.000,0.000,0.000,11.625,5.000,0.000,0.000,0.60,0.00
1.94463,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.316,0.069,0.000,0.000,0.000,11.626,5.000,0.000,0.000,0.60,0.00
1.95620,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.316,0.046,0.000,0.000,0.000,11.626,5.000,0.000,0.000,0.60,0.00
1.96748,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.317,0.080,0.000,0.000,0.000,11.700,5.000,0.000,0.000,0.60,0.00
1.97765,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.319,0.104,0.000,0.000,0.000,11.772,5.000,0.000,0.000,0.60,0.00
1.98781,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.320,0.120,0.000,0.000,0.000,11.845,5.000,0.000,0.000,0.60,0.00
1.99797,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.320,0.083,0.000,0.000,0.000,11.846,5.000,0.000,0.000,0.60,0.00
2.00822,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.321,0.102,0.000,0.000,0.000,11.915,5.000,0.000,0.000,0.60,0.00
2.01836,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.321,0.070,0.000,0.000,0.000,11.916,5.000,0.000,0.000,0.60,0.00
2.02921,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.323,0.090,0.000,0.000,0.000,11.980,5.000,0.000,0.000,0.60,0.00
2.03988,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.323,0.060,0.000,0.000,0.000,11.981,5.000,0.000,0.000,0.60,0.00
2.05150,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.324,0.081,0.000,0.000,0.000,12.043,5.000,0.000,0.000,0.60,0.00
2.06378,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.324,0.054,0.000,0.000,0.000,12.044,5.000,0.000,0.000,0.60,0.00
2.07397,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.325,0.076,0.000,0.000,0.000,12.106,5.000,0.000,0.000,0.60,0.00
2.08588,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.325,0.051,0.000,0.000,0.000,12.107,5.000,0.000,0.000,0.60,0.00
2.09621,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.326,0.074,0.000,0.000,0.000,12.169,5.000,0.000,0.000,0.60,0.00
2.10770,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.326,0.049,0.000,0.000,0.000,12.169,5.000,0.000,0.000,0.60,0.00
2.11789,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.525,0.077,-0.004,0.328,0.073,0.000,0.000,0.000,12.232,5.000,0.000,0.000,0.60,0.00
2.12805,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.329,0.091,0.000,0.000,0.000,12.296,5.000,0.000,0.000,0.60,0.00
2.13823,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.329,0.061,0.000,0.000,0.000,12.296,5.000,0.000,0.000,0.60,0.00
2.14898,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.329,0.040,0.000,0.000,0.000,12.296,5.000,0.000,0.000,0.60,0.00
2.15996,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.330,0.065,0.000,0.000,0.000,12.358,5.000,0.000,0.000,0.60,0.00
2.17142,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.331,0.075,0.000,0.000,0.000,12.407,5.000,0.000,0.000,0.60,0.00
2.18210,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.331,0.050,0.000,0.000,0.000,12.408,5.000,0.000,0.000,0.60,0.00
2.19349,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.332,0.053,0.000,0.000,0.000,12.439,5.000,0.000,0.000,0.60,0.00
2.20538,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.332,0.034,0.000,0.000,0.000,12.439,5.000,0.000,0.000,0.60,0.00
2.21568,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.332,0.027,0.000,0.000,0.000,12.450,5.000,0.000,0.000,0.60,0.00
2.22688,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.332,0.016,0.000,0.000,0.000,12.450,5.000,0.000,0.000,0.60,0.00
2.23706,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.332,0.002,0.000,0.000,0.000,12.442,5.000,0.000,0.000,0.60,0.00
2.24839,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.332,-0.002,0.000,0.000,0.000,12.442,5.000,0.000,0.000,0.60,0.00
2.25858,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.331,-0.018,0.000,0.000,0.000,12.421,5.000,0.000,0.000,0.60,0.00
2.26873,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.331,-0.036,0.000,0.000,0.000,12.391,5.000,0.000,0.000,0.60,0.00
2.27889,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.331,-0.029,0.000,0.000,0.000,12.391,5.000,0.000,0.000,0.60,0.00
2.28907,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.330,-0.047,0.000,0.000,0.000,12.355,5.000,0.000,0.000,0.60,0.00
2.29921,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.330,-0.036,0.000,0.000,0.000,12.355,5.000,0.000,0.000,0.60,0.00
2.30983,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.329,-0.057,0.000,0.000,0.000,12.311,5.000,0.000,0.000,0.60,0.00
2.32004,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.329,-0.042,0.000,0.000,0.000,12.310,5.000,0.000,0.000,0.60,0.00
2.33119,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.328,-0.063,0.000,0.000,0.000,12.263,5.000,0.000,0.000,0.60,0.00
2.34189,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.328,-0.046,0.000,0.000,0.000,12.262,5.000,0.000,0.000,0.60,0.00
2.35315,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.327,-0.060,0.000,0.000,0.000,12.223,5.000,0.000,0.000,0.60,0.00
2.36367,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.327,-0.044,0.000,0.000,0.000,12.222,5.000,0.000,0.000,0.60,0.00
2.37507,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.327,-0.050,0.000,0.000,0.000,12.194,5.000,0.000,0.000,0.60,0.00
2.38637,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.327,-0.036,0.000,0.000,0.000,12.194,5.000,0.000,0.000,0.60,0.00
2.39726,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.326,-0.039,0.000,0.000,0.000,12.173,5.000,0.000,0.000,0.60,0.00
2.40858,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.326,-0.043,0.000,0.000,0.000,12.150,5.000,0.000,0.000,0.60,0.00
2.41924,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.326,-0.030,0.000,0.000,0.000,12.149,5.000,0.000,0.000,0.60,0.00
2.43060,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.325,-0.035,0.000,0.000,0.000,12.128,5.000,0.000,0.000,0.60,0.00
2.44272,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.325,-0.024,0.000,0.000,0.000,12.128,5.000,0.000,0.000,0.60,0.00
2.45337,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.325,-0.028,0.000,0.000,0.000,12.110,5.000,0.000,0.000,0.60,0.00
2.46558,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.325,-0.019,0.000,0.000,0.000,12.110,5.000,0.000,0.000,0.60,0.00
2.47576,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.325,-0.019,0.000,0.000,0.000,12.100,5.000,0.000,0.000,0.60,0.00
