t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
27.29299,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.286,1.240,-0.011,0.275,0.513,0.018,0.000,0.000,0.000,7.538,5.000,0.000,1.000,0.15,0.00
27.30332,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.282,1.240,-0.055,0.275,0.513,0.018,0.000,0.000,0.000,7.538,5.000,0.000,1.000,0.15,0.00
27.31378,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.293,1.240,-0.055,0.275,0.513,0.042,0.000,0.000,0.000,7.550,5.000,0.000,1.000,0.15,0.00
27.32523,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.288,1.240,-0.033,0.253,0.513,0.029,0.000,0.000,0.000,7.550,5.000,0.000,1.000,0.15,0.00
27.33540,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.284,1.240,0.055,0.297,0.513,0.020,0.000,0.000,0.000,7.550,5.000,0.000,1.000,0.15,0.00
27.35678,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.290,1.240,0.033,0.297,0.514,0.034,0.000,0.000,0.000,7.561,5.000,0.000,1.000,0.15,0.00
27.36781,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.290,1.240,-0.077,0.289,0.514,0.034,0.000,0.000,0.000,7.561,5.000,0.000,1.000,0.15,0.00
27.37798,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.290,1.240,0.011,0.311,0.515,0.031,0.000,0.000,0.000,7.567,5.000,0.000,1.000,0.15,0.00
27.38897,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.289,1.240,0.011,0.311,0.515,0.021,0.000,0.000,0.000,7.567,5.000,0.000,1.000,0.15,0.00
27.40191,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.285,1.240,-0.033,0.289,0.515,0.033,0.000,0.000,0.000,7.574,5.000,0.000,1.000,0.15,0.00
