t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
13.20761,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.315,0.906,-0.055,0.304,0.596,0.006,0.000,0.000,0.000,8.559,5.000,0.000,1.000,0.15,0.00
13.22157,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.315,0.906,-0.011,0.304,0.596,0.004,0.000,0.000,0.000,8.559,5.000,0.000,1.000,0.15,0.00
13.23245,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,-0.011,0.304,0.596,0.003,0.000,0.000,0.000,8.559,5.000,0.000,1.000,0.15,0.00
13.24367,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,-0.011,0.304,0.596,0.002,0.000,0.000,0.000,8.559,5.000,0.000,1.000,0.15,0.00
13.25386,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,-0.033,0.311,0.596,0.002,0.000,0.000,0.000,8.559,5.000,0.000,1.000,0.15,0.00
13.26409,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.312,0.906,-0.033,0.304,0.596,-0.001,0.000,0.000,0.000,8.558,5.000,0.000,1.000,0.15,0.00
13.27719,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.312,0.906,-0.033,0.304,0.596,-0.001,0.000,0.000,0.000,8.558,5.000,0.000,1.000,0.15,0.00
13.28973,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.312,0.906,0.033,0.311,0.596,-0.001,0.000,0.000,0.000,8.558,5.000,0.000,1.000,0.15,0.00
13.30425,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.312,0.906,0.011,0.304,0.596,-0.004,0.000,0.000,0.000,8.557,5.000,0.000,1.000,0.15,0.00
13.32617,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.311,0.906,0.055,0.304,0.596,-0.003,0.000,0.000,0.000,8.557,5.000,0.000,1.000,0.15,0.00
13.33801,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.311,0.906,0.055,0.304,0.596,-0.002,0.000,0.000,0.000,8.557,5.000,0.000,1.000,0.15,0.00
13.35113,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.311,0.906,-0.099,0.304,0.596,-0.001,0.000,0.000,0.000,8.557,5.000,0.000,1.000,0.15,0.00
13.36136,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.312,0.906,-0.055,0.304,0.596,-0.001,0.000,0.000,0.000,8.557,5.000,0.000,1.000,0.15,0.00
13.37388,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.312,0.906,0.011,0.297,0.596,-0.001,0.000,0.000,0.000,8.557,5.000,0.000,1.000,0.15,0.00
13.38846,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.312,0.906,0.011,0.304,0.596,-0.001,0.000,0.000,0.000,8.557,5.000,0.000,1.000,0.15,0.00
13.40238,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.312,0.906,-0.055,0.304,0.596,-0.000,0.000,0.000,0.000,8.557,5.000,0.000,1.000,0.15,0.00
13.41443,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.312,0.906,-0.077,0.304,0.596,-0.000,0.000,0.000,0.000,8.557,5.000,0.000,1.000,0.15,0.00
13.42590,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,-0.077,0.304,0.596,0.002,0.000,0.000,0.000,8.558,5.000,0.000,1.000,0.15,0.00
13.43961,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,0.011,0.304,0.596,0.004,0.000,0.000,0.000,8.558,5.000,0.000,1.000,0.15,0.00
13.45056,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.314,0.906,-0.099,0.304,0.596,0.003,0.000,0.000,0.000,8.558,5.000,0.000,1.000,0.15,0.00
13.46258,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,-0.099,0.304,0.596,0.004,0.000,0.000,0.000,8.559,5.000,0.000,1.000,0.15,0.00
13.48148,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,0.011,0.304,0.596,0.003,0.000,0.000,0.000,8.559,5.000,0.000,1.000,0.15,0.00
13.49732,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,0.011,0.304,0.596,0.003,0.000,0.000,0.000,8.559,5.000,0.000,1.000,0.15,0.00
13.51266,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,-0.033,0.311,0.597,0.003,0.000,0.000,0.000,8.560,5.000,0.000,1.000,0.15,0.00
13.52324,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.314,0.906,-0.011,0.304,0.597,0.002,0.000,0.000,0.000,8.560,5.000,0.000,1.000,0.15,0.00
13.53823,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,-0.011,0.304,0.597,0.002,0.000,0.000,0.000,8.560,5.000,0.000,1.000,0.15,0.00
13.55160,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,-0.011,0.304,0.596,0.000,0.000,0.000,0.000,8.560,5.000,0.000,1.000,0.15,0.00
13.56184,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.312,0.906,0.055,0.311,0.596,-0.000,0.000,0.000,0.000,8.560,5.000,0.000,1.000,0.15,0.00
13.57283,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.312,0.906,0.055,0.311,0.596,-0.000,0.000,0.000,0.000,8.560,5.000,0.000,1.000,0.15,0.00
13.59039,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.312,0.906,-0.055,0.297,0.596,0.000,0.000,0.000,0.000,8.560,5.000,0.000,1.000,0.15,0.00
13.60056,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.312,0.906,-0.055,0.297,0.597,0.002,0.000,0.000,0.000,8.560,5.000,0.000,1.000,0.15,0.00
13.61284,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,-0.033,0.304,0.597,0.001,0.000,0.000,0.000,8.560,5.000,0.000,1.000,0.15,0.00
13.62305,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,0.055,0.304,0.597,0.002,0.000,0.000,0.000,8.560,5.000,0.000,1.000,0.15,0.00
13.63930,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,0.055,0.304,0.597,0.001,0.000,0.000,0.000,8.560,5.000,0.000,1.000,0.15,0.00
13.65286,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,-0.055,0.297,0.597,0.001,0.000,0.000,0.000,8.561,5.000,0.000,1.000,0.15,0.00
13.66306,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,-0.055,0.297,0.597,0.001,0.000,0.000,0.000,8.561,5.000,0.000,1.000,0.15,0.00
13.67347,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,-0.033,0.304,0.597,0.001,0.000,0.000,0.000,8.561,5.000,0.000,1.000,0.15,0.00
13.68366,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.312,0.906,-0.033,0.311,0.597,0.000,0.000,0.000,0.000,8.561,5.000,0.000,1.000,0.15,0.00
13.69712,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.312,0.906,-0.033,0.311,0.597,-0.000,0.000,0.000,0.000,8.561,5.000,0.000,1.000,0.15,0.00
13.70766,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.312,0.906,-0.033,0.311,0.597,-0.001,0.000,0.000,0.000,8.560,5.000,0.000,1.000,0.15,0.00
13.72057,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.311,0.906,-0.011,0.311,0.597,-0.001,0.000,0.000,0.000,8.560,5.000,0.000,1.000,0.15,0.00
13.73074,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.311,0.906,-0.011,0.311,0.597,-0.001,0.000,0.000,0.000,8.560,5.000,0.000,1.000,0.15,0.00
13.74316,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,-0.011,0.311,0.597,0.002,0.000,0.000,0.000,8.561,5.000,0.000,1.000,0.15,0.00
13.75578,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,-0.055,0.311,0.597,0.001,0.000,0.000,0.000,8.561,5.000,0.000,1.000,0.15,0.00
13.76627,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,-0.033,0.297,0.597,-0.000,0.000,0.000,0.000,8.560,5.000,0.000,1.000,0.15,0.00
13.77646,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.312,0.906,-0.033,0.297,0.597,-0.000,0.000,0.000,0.000,8.560,5.000,0.000,1.000,0.15,0.00
13.78884,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.312,0.906,0.011,0.304,0.597,-0.000,0.000,0.000,0.000,8.560,5.000,0.000,1.000,0.15,0.00
13.80258,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.311,0.906,0.011,0.304,0.596,-0.003,0.000,0.000,0.000,8.560,5.000,0.000,1.000,0.15,0.00
13.81334,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.310,0.906,0.033,0.311,0.596,-0.005,0.000,0.000,0.000,8.559,5.000,0.000,1.000,0.15,0.00
13.82822,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.310,0.906,0.099,0.304,0.596,-0.003,0.000,0.000,0.000,8.559,5.000,0.000,1.000,0.15,0.00
13.84784,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.310,0.906,0.099,0.304,0.596,-0.003,0.000,0.000,0.000,8.558,5.000,0.000,1.000,0.15,0.00
13.85983,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.312,0.906,-0.033,0.304,0.596,-0.001,0.000,0.000,0.000,8.559,5.000,0.000,1.000,0.15,0.00
13.87253,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.312,0.906,-0.011,0.289,0.596,-0.001,0.000,0.000,0.000,8.559,5.000,0.000,1.000,0.15,0.00
13.88345,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,-0.011,0.289,0.597,0.002,0.000,0.000,0.000,8.560,5.000,0.000,1.000,0.15,0.00
13.89395,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,-0.011,0.311,0.597,0.001,0.000,0.000,0.000,8.560,5.000,0.000,1.000,0.15,0.00
13.91414,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.314,0.906,0.033,0.311,0.597,0.003,0.000,0.000,0.000,8.560,5.000,0.000,1.000,0.15,0.00
13.92459,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.314,0.906,0.011,0.304,0.597,0.004,0.000,0.000,0.000,8.561,5.000,0.000,1.000,0.15,0.00
13.93538,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.314,0.906,0.011,0.311,0.597,0.003,0.000,0.000,0.000,8.561,5.000,0.000,1.000,0.15,0.00
13.94620,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,0.011,0.311,0.597,0.003,0.000,0.000,0.000,8.561,5.000,0.000,1.000,0.15,0.00
13.96201,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,-0.011,0.304,0.597,0.003,0.000,0.000,0.000,8.561,5.000,0.000,1.000,0.15,0.00
13.97676,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,-0.011,0.304,0.597,0.002,0.000,0.000,0.000,8.561,5.000,0.000,1.000,0.15,0.00
13.98836,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,-0.011,0.304,0.597,0.008,0.000,0.000,0.000,8.563,5.000,0.000,1.000,0.15,0.00
13.99844,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.316,0.906,-0.011,0.304,0.597,0.008,0.000,0.000,0.000,8.563,5.000,0.000,1.000,0.15,0.00
14.01140,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.315,0.906,0.099,0.311,0.597,0.005,0.000,0.000,0.000,8.563,5.000,0.000,1.000,0.15,0.00
14.02643,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.314,0.906,-0.011,0.304,0.597,0.004,0.000,0.000,0.000,8.563,5.000,0.000,1.000,0.15,0.00
14.04091,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,-0.077,0.311,0.597,0.003,0.000,0.000,0.000,8.563,5.000,0.000,1.000,0.15,0.00
14.05289,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,0.011,0.311,0.597,0.003,0.000,0.000,0.000,8.563,5.000,0.000,1.000,0.15,0.00
14.06347,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.311,0.906,-0.033,0.311,0.597,-0.003,0.000,0.000,0.000,8.562,5.000,0.000,1.000,0.15,0.00
14.07407,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.311,0.906,0.055,0.311,0.597,-0.002,0.000,0.000,0.000,8.562,5.000,0.000,1.000,0.15,0.00
14.08420,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.311,0.906,0.033,0.304,0.597,-0.002,0.000,0.000,0.000,8.562,5.000,0.000,1.000,0.15,0.00
14.09535,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.311,0.906,0.033,0.304,0.597,-0.003,0.000,0.000,0.000,8.561,5.000,0.000,1.000,0.15,0.00
14.10652,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.311,0.906,-0.011,0.304,0.597,0.000,0.000,0.000,0.000,8.562,5.000,0.000,1.000,0.15,0.00
14.11705,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.312,0.906,-0.011,0.304,0.597,0.004,0.000,0.000,0.000,8.563,5.000,0.000,1.000,0.15,0.00
14.12832,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.314,0.906,-0.011,0.304,0.597,0.003,0.000,0.000,0.000,8.563,5.000,0.000,1.000,0.15,0.00
14.14003,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.314,0.906,-0.077,0.304,0.597,0.004,0.000,0.000,0.000,8.564,5.000,0.000,1.000,0.15,0.00
14.15254,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.314,0.906,-0.077,0.304,0.597,0.004,0.000,0.000,0.000,8.565,5.000,0.000,1.000,0.15,0.00
14.16877,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.314,0.906,0.011,0.297,0.597,0.003,0.000,0.000,0.000,8.565,5.000,0.000,1.000,0.15,0.00
14.18026,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,0.055,0.311,0.597,0.002,0.000,0.000,0.000,8.565,5.000,0.000,1.000,0.15,0.00
14.19613,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,-0.055,0.304,0.597,0.001,0.000,0.000,0.000,8.565,5.000,0.000,1.000,0.15,0.00
14.20895,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,-0.033,0.297,0.597,0.003,0.000,0.000,0.000,8.566,5.000,0.000,1.000,0.15,0.00
14.22825,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.315,0.906,-0.011,0.311,0.597,0.005,0.000,0.000,0.000,8.566,5.000,0.000,1.000,0.15,0.00
14.23841,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.315,0.906,-0.077,0.304,0.597,0.005,0.000,0.000,0.000,8.567,5.000,0.000,1.000,0.15,0.00
14.25068,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.314,0.906,-0.011,0.304,0.597,0.003,0.000,0.000,0.000,8.567,5.000,0.000,1.000,0.15,0.00
14.26284,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.315,0.906,0.011,0.304,0.597,0.005,0.000,0.000,0.000,8.568,5.000,0.000,1.000,0.15,0.00
14.27248,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.316,0.906,0.055,0.311,0.597,0.007,0.000,0.000,0.000,8.569,5.000,0.000,1.000,0.15,0.00
14.28365,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.315,0.906,-0.055,0.311,0.597,0.005,0.000,0.000,0.000,8.569,5.000,0.000,1.000,0.15,0.00
14.30835,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.315,0.906,0.011,0.311,0.597,0.003,0.000,0.000,0.000,8.569,5.000,0.000,1.000,0.15,0.00
14.32360,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.314,0.906,-0.011,0.304,0.597,0.002,0.000,0.000,0.000,8.569,5.000,0.000,1.000,0.15,0.00
14.33632,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.314,0.906,-0.011,0.304,0.597,0.003,0.000,0.000,0.000,8.570,5.000,0.000,1.000,0.15,0.00
14.34649,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.314,0.906,0.011,0.304,0.597,0.003,0.000,0.000,0.000,8.570,5.000,0.000,1.000,0.15,0.00
14.35902,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,0.033,0.311,0.597,0.002,0.000,0.000,0.000,8.570,5.000,0.000,1.000,0.15,0.00
14.36935,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,0.033,0.311,0.597,0.001,0.000,0.000,0.000,8.570,5.000,0.000,1.000,0.15,0.00
14.38044,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,0.033,0.311,0.597,0.000,0.000,0.000,0.000,8.570,5.000,0.000,1.000,0.15,0.00
14.39304,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.312,0.906,0.011,0.311,0.597,0.000,0.000,0.000,0.000,8.570,5.000,0.000,1.000,0.15,0.00
14.40873,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.311,0.906,-0.033,0.311,0.597,-0.003,0.000,0.000,0.000,8.569,5.000,0.000,1.000,0.15,0.00
14.42118,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.306,0.906,-0.055,0.304,0.597,-0.013,0.000,0.000,0.000,8.566,5.000,0.000,1.000,0.15,0.00
14.43184,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.306,0.906,0.033,0.289,0.597,-0.013,0.000,0.000,0.000,8.566,5.000,0.000,1.000,0.15,0.00
14.44521,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.307,0.906,0.033,0.297,0.597,-0.011,0.000,0.000,0.000,8.564,5.000,0.000,1.000,0.15,0.00
14.45548,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.309,0.906,0.077,0.297,0.597,-0.006,0.000,0.000,0.000,8.565,5.000,0.000,1.000,0.15,0.00
14.47172,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.310,0.906,-0.033,0.304,0.597,-0.004,0.000,0.000,0.000,8.565,5.000,0.000,1.000,0.15,0.00
14.48210,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,-0.033,0.297,0.597,0.001,0.000,0.000,0.000,8.566,5.000,0.000,1.000,0.15,0.00
14.49468,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,0.033,0.311,0.597,0.001,0.000,0.000,0.000,8.566,5.000,0.000,1.000,0.15,0.00
14.50483,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.314,0.906,-0.055,0.304,0.597,0.003,0.000,0.000,0.000,8.567,5.000,0.000,1.000,0.15,0.00
14.51498,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,-0.055,0.304,0.597,0.002,0.000,0.000,0.000,8.567,5.000,0.000,1.000,0.15,0.00
14.52528,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,-0.099,0.304,0.597,0.001,0.000,0.000,0.000,8.567,5.000,0.000,1.000,0.15,0.00
14.53883,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,0.011,0.311,0.597,0.001,0.000,0.000,0.000,8.567,5.000,0.000,1.000,0.15,0.00
14.55065,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.906,-0.099,0.304,0.597,0.001,0.000,0.000,0.000,8.567,5.000,0.000,1.000,0.15,0.00
14.56177,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.310,0.906,-0.033,0.311,0.597,-0.005,0.000,0.000,0.000,8.565,5.000,0.000,1.000,0.15,0.00
14.57215,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.310,0.906,0.121,0.311,0.597,-0.004,0.000,0.000,0.000,8.565,5.000,0.000,1.000,0.15,0.00
14.58255,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.311,0.906,0.033,0.304,0.597,-0.003,0.000,0.000,0.000,8.565,5.000,0.000,1.000,0.15,0.00
14.59289,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.312,0.906,0.077,0.304,0.597,-0.001,0.000,0.000,0.000,8.565,5.000,0.000,1.000,0.15,0.00
14.60584,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.312,0.906,-0.033,0.304,0.597,-0.001,0.000,0.000,0.000,8.565,5.000,0.000,1.000,0.15,0.00
14.61621,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.312,0.906,-0.033,0.304,0.597,0.004,0.000,0.000,0.000,8.567,5.000,0.000,1.000,0.15,0.00
14.62712,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.314,0.906,0.011,0.297,0.597,0.009,0.000,0.000,0.000,8.569,5.000,0.000,1.000,0.15,0.00
14.63811,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.317,0.906,0.011,0.297,0.597,0.011,0.000,0.000,0.000,8.570,5.000,0.000,1.000,0.15,0.00
14.64897,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.318,0.906,0.011,0.304,0.597,0.008,0.000,0.000,0.000,8.570,5.000,0.000,1.000,0.15,0.00
14.66070,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.316,0.906,-0.033,0.311,0.597,0.007,0.000,0.000,0.000,8.571,5.000,0.000,1.000,0.15,0.00
