t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
122.61125,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.155,1.916,-0.033,0.136,0.132,-0.072,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
122.62583,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.164,1.916,-0.099,0.143,0.132,-0.069,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
122.63621,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.171,1.916,0.033,0.136,0.132,-0.043,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
122.64850,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,1.916,0.011,0.150,0.132,-0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
122.66383,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.916,-0.011,0.158,0.133,0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
122.67398,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.916,0.055,0.165,0.133,0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
122.68478,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,1.916,-0.011,0.179,0.134,0.070,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
122.69966,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.219,1.916,0.121,0.179,0.136,0.119,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
122.71108,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.219,1.917,0.011,0.201,0.136,0.119,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
122.72131,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.219,1.916,-0.055,0.209,0.138,0.131,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
122.73270,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,1.916,-0.055,0.209,0.138,0.131,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
122.74447,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.234,1.917,0.011,0.209,0.140,0.119,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
122.75865,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.219,1.917,-0.055,0.231,0.140,0.085,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
122.76880,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.208,1.917,-0.055,0.223,0.142,0.129,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
122.77920,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,1.917,-0.077,0.201,0.144,0.158,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
122.78960,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.232,1.917,-0.077,0.201,0.144,0.112,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
122.80458,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,1.917,-0.033,0.223,0.146,0.149,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
122.81945,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.229,1.917,-0.077,0.209,0.148,0.177,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
122.83064,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.239,1.917,-0.055,0.223,0.148,0.125,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
122.84225,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,1.917,-0.011,0.223,0.150,0.157,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
122.85394,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.232,1.917,0.077,0.216,0.152,0.178,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
122.86582,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.240,1.917,0.077,0.216,0.152,0.178,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
122.87881,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.240,1.917,-0.011,0.238,0.154,0.149,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
122.89326,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.229,1.917,-0.143,0.231,0.156,0.163,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
122.90579,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.234,1.917,0.055,0.223,0.156,0.112,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
122.91602,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,1.917,-0.011,0.223,0.157,0.111,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
122.92751,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,1.917,-0.011,0.223,0.157,0.074,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
122.93858,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.204,1.917,-0.055,0.216,0.158,0.085,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
122.95368,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,1.917,-0.077,0.201,0.159,0.086,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
122.96515,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.208,1.917,-0.077,0.201,0.159,0.056,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
122.97531,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,1.917,-0.077,0.194,0.160,0.063,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
122.98626,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.201,1.917,-0.077,0.194,0.160,0.063,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
122.99922,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,1.917,-0.033,0.194,0.161,0.051,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.01366,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,1.917,-0.011,0.194,0.161,0.031,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.02687,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,1.917,0.077,0.194,0.161,0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.04467,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,1.917,0.055,0.172,0.162,0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.05647,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.917,0.011,0.187,0.162,0.026,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.06890,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,1.917,0.033,0.194,0.162,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.08117,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.917,-0.011,0.179,0.163,0.026,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.09325,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,1.917,-0.033,0.179,0.164,0.050,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.10443,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,1.917,0.055,0.172,0.164,0.032,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.11459,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,1.917,-0.055,0.187,0.165,0.059,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.12690,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,1.917,0.011,0.194,0.165,0.039,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.13813,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,1.917,0.011,0.194,0.167,0.099,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.14934,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,1.917,0.033,0.187,0.169,0.152,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.16210,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.230,1.917,-0.033,0.194,0.169,0.106,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.17399,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,1.917,-0.033,0.194,0.172,0.173,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.18770,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.238,1.917,-0.077,0.209,0.172,0.121,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.19801,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.219,1.917,-0.011,0.231,0.176,0.203,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.20847,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.249,1.917,-0.055,0.216,0.180,0.287,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.21992,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.285,1.917,0.011,0.238,0.180,0.202,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.23083,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.249,1.917,0.077,0.267,0.185,0.315,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.24541,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.298,1.917,-0.033,0.267,0.185,0.315,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.25575,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.298,1.917,-0.011,0.282,0.190,0.312,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.26793,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.296,1.917,-0.055,0.282,0.190,0.217,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.27824,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.255,1.917,-0.055,0.282,0.196,0.338,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.29045,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.309,1.918,0.055,0.289,0.196,0.235,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.30079,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.262,1.918,-0.099,0.267,0.202,0.370,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.31512,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.271,1.918,0.143,0.267,0.202,0.257,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.32687,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.363,1.918,0.143,0.267,0.210,0.434,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.33775,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.345,1.918,0.055,0.304,0.217,0.558,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.35190,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.337,1.918,0.055,0.304,0.217,0.390,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.36217,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.347,1.919,0.055,0.333,0.225,0.542,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.37497,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.329,1.919,0.011,0.333,0.225,0.376,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.38773,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.342,1.919,0.011,0.333,0.235,0.579,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.40290,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.329,1.919,-0.077,0.333,0.244,0.497,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.41317,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.353,1.919,-0.077,0.333,0.253,0.652,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.42613,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.334,1.919,0.011,0.348,0.253,0.449,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.43631,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.361,1.919,0.055,0.333,0.262,0.608,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.44790,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.339,1.919,0.055,0.333,0.262,0.608,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.46082,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.339,1.919,-0.099,0.341,0.271,0.570,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.47169,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.343,1.919,-0.099,0.341,0.271,0.387,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.48501,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.335,1.919,0.011,0.341,0.281,0.591,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.49519,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.341,1.919,0.055,0.333,0.289,0.669,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.50535,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.333,1.919,0.055,0.333,0.289,0.669,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.51662,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.360,1.919,-0.011,0.333,0.295,0.536,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.52710,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.348,1.919,-0.011,0.333,0.295,0.359,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.53954,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.320,1.919,-0.055,0.348,0.301,0.426,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.54970,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.358,1.919,-0.055,0.319,0.306,0.460,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.56159,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.360,1.919,-0.055,0.319,0.306,0.304,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.57251,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.293,1.919,-0.033,0.341,0.306,0.191,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.58522,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.245,1.919,0.033,0.355,0.311,0.275,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.59572,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.279,1.919,-0.011,0.253,0.315,0.299,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.60627,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.290,1.919,-0.011,0.267,0.315,0.191,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.61648,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.245,1.919,-0.011,0.267,0.318,0.224,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.62899,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.258,1.919,-0.011,0.238,0.318,0.138,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.64098,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,1.919,-0.011,0.238,0.321,0.171,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.65252,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.237,1.919,0.121,0.253,0.321,0.102,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.66829,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,1.919,-0.011,0.223,0.323,0.125,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.68022,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.232,1.919,-0.033,0.216,0.326,0.157,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.69056,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,1.919,-0.033,0.216,0.326,0.095,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.70243,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.220,1.918,-0.077,0.231,0.328,0.124,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.71316,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.233,1.919,-0.055,0.201,0.330,0.160,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.72367,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,1.919,-0.011,0.209,0.330,0.099,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.73410,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,1.919,0.011,0.231,0.330,0.055,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.75253,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,1.919,0.121,0.216,0.332,0.054,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.76310,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,1.918,-0.033,0.194,0.334,0.095,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.77438,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,1.919,0.055,0.194,0.336,0.106,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.78652,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,1.918,-0.011,0.201,0.336,0.106,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.79720,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,1.918,0.011,0.209,0.337,0.083,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.80949,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,1.918,-0.033,0.209,0.337,0.049,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
123.82558,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.204,1.918,-0.033,0.209,0.339,0.071,0.000,0.000,0.000,5.020,5.000,0.000,1.000,0.15,0.00
123.83702,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.201,1.918,-0.099,0.187,0.339,0.059,0.000,0.000,0.000,5.029,5.000,0.000,1.000,0.15,0.00
123.84802,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,1.918,-0.077,0.194,0.339,0.033,0.000,0.000,0.000,5.029,5.000,0.000,1.000,0.15,0.00
123.86036,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.918,-0.077,0.194,0.339,0.014,0.000,0.000,0.000,5.029,5.000,0.000,1.000,0.15,0.00
123.87124,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,1.918,-0.121,0.179,0.340,0.024,0.000,0.000,0.000,5.039,5.000,0.000,1.000,0.15,0.00
123.88464,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,1.918,-0.121,0.179,0.340,0.024,0.000,0.000,0.000,5.046,5.000,0.000,1.000,0.15,0.00
123.89480,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.918,-0.055,0.187,0.340,0.007,0.000,0.000,0.000,5.045,5.000,0.000,1.000,0.15,0.00
123.90576,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.918,-0.055,0.187,0.340,-0.002,0.000,0.000,0.000,5.045,5.000,0.000,1.000,0.15,0.00
123.91678,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.918,-0.033,0.187,0.340,-0.013,0.000,0.000,0.000,5.043,5.000,0.000,1.000,0.15,0.00
123.92713,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.918,-0.011,0.172,0.340,-0.015,0.000,0.000,0.000,5.043,5.000,0.000,1.000,0.15,0.00
123.93964,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,1.918,0.011,0.187,0.340,-0.017,0.000,0.000,0.000,5.043,5.000,0.000,1.000,0.15,0.00
123.95000,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,1.918,-0.033,0.158,0.340,-0.039,0.000,0.000,0.000,5.033,5.000,0.000,1.000,0.15,0.00
123.96094,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.167,1.918,0.055,0.165,0.339,-0.058,0.000,0.000,0.000,5.021,5.000,0.000,1.000,0.15,0.00
123.97367,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.171,1.918,-0.011,0.172,0.339,-0.046,0.000,0.000,0.000,5.021,5.000,0.000,1.000,0.15,0.00
123.98706,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.165,1.918,-0.011,0.172,0.338,-0.065,0.000,0.000,0.000,5.009,5.000,0.000,1.000,0.15,0.00
123.99785,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.169,1.918,0.055,0.158,0.338,-0.050,0.000,0.000,0.000,5.009,5.000,0.000,1.000,0.15,0.00
