t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
140.96597,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.757,0.011,0.179,0.287,0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
140.97648,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.757,-0.011,0.179,0.287,0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
140.98922,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.757,0.077,0.179,0.287,0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
140.99953,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.757,-0.121,0.179,0.288,0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.01346,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.757,-0.121,0.179,0.288,0.033,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.02641,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,1.757,0.011,0.187,0.288,0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.03655,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.757,0.011,0.187,0.288,0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.05081,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,1.757,-0.033,0.187,0.288,0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.06665,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.757,-0.011,0.179,0.288,0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.07698,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.757,-0.055,0.179,0.288,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.09223,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.757,0.033,0.187,0.289,0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.10395,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.757,-0.011,0.172,0.289,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.11412,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.757,-0.011,0.172,0.289,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.12676,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.757,-0.011,0.172,0.289,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.13833,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.757,-0.033,0.172,0.289,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.14850,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.757,-0.033,0.172,0.289,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.15944,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.757,-0.033,0.172,0.289,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.17213,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.757,-0.033,0.172,0.289,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.18569,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.757,-0.077,0.172,0.289,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.19673,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.757,-0.055,0.187,0.289,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.21362,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.757,-0.011,0.172,0.289,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.23008,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.757,0.077,0.172,0.289,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.24339,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.757,-0.033,0.179,0.289,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.25405,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.757,0.011,0.179,0.289,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.26515,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.757,0.011,0.179,0.289,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.27593,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.757,0.099,0.172,0.289,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.29069,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.757,-0.055,0.179,0.289,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.30244,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.757,0.011,0.172,0.289,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.31672,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.757,0.011,0.172,0.289,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.32846,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.757,0.011,0.172,0.289,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.34021,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.757,-0.033,0.172,0.289,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.35212,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.757,-0.033,0.172,0.289,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.36426,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,1.757,-0.077,0.187,0.289,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.37444,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.757,-0.077,0.187,0.289,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.38772,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,1.757,-0.011,0.165,0.289,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.39829,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,1.757,-0.011,0.179,0.289,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.41105,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,1.757,-0.033,0.172,0.288,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.42390,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,1.757,-0.011,0.172,0.288,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.43656,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,1.757,0.033,0.172,0.288,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.44928,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,1.757,0.011,0.172,0.288,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.46033,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,1.757,0.055,0.165,0.288,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.47863,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,1.757,0.033,0.165,0.287,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.49125,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,1.757,-0.033,0.165,0.287,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.50457,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,1.757,0.033,0.172,0.287,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.51486,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,1.757,-0.011,0.165,0.287,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.52662,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,1.757,-0.077,0.165,0.287,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.53982,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,1.757,-0.011,0.165,0.287,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.55194,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.757,-0.011,0.165,0.287,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.56219,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.757,-0.055,0.172,0.287,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.57484,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.757,-0.055,0.172,0.287,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.59309,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.757,-0.011,0.172,0.288,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.60458,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.757,0.033,0.172,0.288,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.61619,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.757,-0.055,0.179,0.288,0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.62952,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.757,-0.055,0.179,0.288,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.64686,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.757,-0.055,0.179,0.288,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.65719,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.757,0.011,0.179,0.289,0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.67070,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.757,-0.077,0.179,0.289,0.028,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.68480,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,1.757,-0.033,0.179,0.289,0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.69551,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.757,-0.033,0.187,0.289,0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.70630,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.757,-0.033,0.187,0.289,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.71724,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.757,0.033,0.179,0.289,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.73007,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.757,0.033,0.179,0.289,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.74052,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.757,-0.077,0.179,0.289,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.75152,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.757,-0.077,0.179,0.289,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.76253,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.757,0.055,0.179,0.289,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.77533,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.757,-0.055,0.172,0.289,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.78805,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.757,0.033,0.179,0.289,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.79821,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.757,0.033,0.179,0.289,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.80953,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.757,0.033,0.179,0.289,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.82945,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.757,-0.077,0.172,0.289,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.84558,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.757,-0.121,0.179,0.289,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.85841,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.757,-0.121,0.179,0.289,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.87536,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.757,-0.055,0.172,0.289,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.88571,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.757,-0.011,0.179,0.289,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.89588,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.757,-0.011,0.179,0.289,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.90918,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.757,-0.011,0.179,0.289,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.92521,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.757,-0.033,0.179,0.289,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.93601,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.757,-0.033,0.179,0.289,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.94629,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.757,0.011,0.172,0.289,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.95648,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.757,0.011,0.172,0.289,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.96824,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.757,-0.033,0.165,0.289,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.97841,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.757,0.011,0.187,0.288,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
141.99164,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,1.757,0.033,0.172,0.288,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
142.00457,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,1.757,-0.033,0.172,0.288,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
142.01474,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,1.757,0.033,0.172,0.288,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
142.02575,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,1.757,0.033,0.172,0.288,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
142.03870,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,1.757,-0.055,0.165,0.288,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
142.05266,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,1.757,-0.055,0.172,0.287,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
142.06450,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,1.757,-0.077,0.172,0.287,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
142.07569,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,1.757,0.011,0.165,0.287,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
142.09059,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,1.757,0.099,0.165,0.287,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
142.10082,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.757,-0.033,0.172,0.287,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
142.11252,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,1.757,-0.033,0.172,0.287,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
142.12380,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.757,-0.121,0.179,0.287,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
142.13448,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.757,0.011,0.172,0.287,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
142.14713,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.757,0.011,0.172,0.287,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
142.15854,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.757,-0.055,0.179,0.287,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
142.17058,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.757,-0.011,0.172,0.287,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
142.18074,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.757,-0.033,0.179,0.287,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
142.19149,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.757,-0.033,0.179,0.287,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
142.20549,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.757,0.011,0.179,0.287,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
142.21565,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.757,-0.011,0.179,0.287,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
142.22748,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.757,-0.011,0.179,0.287,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
142.23983,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.757,-0.033,0.172,0.287,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
142.25106,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.757,-0.033,0.172,0.287,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
142.26237,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.757,-0.055,0.172,0.287,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
142.27268,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.757,-0.055,0.172,0.287,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
142.28549,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.757,0.033,0.179,0.287,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
142.29588,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.757,-0.011,0.179,0.287,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
142.30857,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.757,-0.011,0.179,0.287,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
142.31886,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.757,-0.077,0.179,0.287,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
142.33180,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.757,-0.077,0.179,0.287,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
142.34421,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.757,-0.077,0.172,0.287,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
142.35825,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.757,-0.077,0.172,0.287,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
142.36854,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.757,-0.033,0.179,0.287,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
142.37877,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.757,-0.033,0.179,0.287,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
