t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
147.07070,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,1.036,0.143,0.187,0.357,-0.004,0.000,0.000,0.000,5.297,5.000,0.000,1.000,0.15,0.00
147.08237,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,1.036,0.055,0.179,0.357,-0.010,0.000,0.000,0.000,5.294,5.000,0.000,1.000,0.15,0.00
147.09606,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,1.036,-0.011,0.179,0.357,-0.007,0.000,0.000,0.000,5.294,5.000,0.000,1.000,0.15,0.00
147.10624,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,1.036,-0.011,0.179,0.357,-0.005,0.000,0.000,0.000,5.294,5.000,0.000,1.000,0.15,0.00
147.11734,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,1.036,-0.011,0.179,0.356,-0.009,0.000,0.000,0.000,5.291,5.000,0.000,1.000,0.15,0.00
147.12837,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.036,-0.011,0.179,0.356,-0.013,0.000,0.000,0.000,5.288,5.000,0.000,1.000,0.15,0.00
147.13993,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.035,-0.077,0.165,0.356,-0.013,0.000,0.000,0.000,5.287,5.000,0.000,1.000,0.15,0.00
147.15383,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,1.036,0.077,0.194,0.356,-0.009,0.000,0.000,0.000,5.287,5.000,0.000,1.000,0.15,0.00
147.16492,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,1.036,-0.077,0.172,0.356,-0.010,0.000,0.000,0.000,5.285,5.000,0.000,1.000,0.15,0.00
147.17535,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,1.036,0.033,0.187,0.356,-0.007,0.000,0.000,0.000,5.285,5.000,0.000,1.000,0.15,0.00
147.18564,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.035,0.011,0.194,0.356,-0.018,0.000,0.000,0.000,5.279,5.000,0.000,1.000,0.15,0.00
147.19572,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.035,-0.055,0.187,0.356,-0.013,0.000,0.000,0.000,5.279,5.000,0.000,1.000,0.15,0.00
147.21340,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.036,0.011,0.179,0.356,-0.013,0.000,0.000,0.000,5.279,5.000,0.000,1.000,0.15,0.00
147.22625,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.036,0.011,0.179,0.354,-0.042,0.000,0.000,0.000,5.260,5.000,0.000,1.000,0.15,0.00
147.23648,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.036,0.011,0.187,0.354,-0.030,0.000,0.000,0.000,5.260,5.000,0.000,1.000,0.15,0.00
147.25078,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.036,0.011,0.187,0.354,-0.039,0.000,0.000,0.000,5.251,5.000,0.000,1.000,0.15,0.00
147.26168,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,1.036,-0.033,0.165,0.353,-0.045,0.000,0.000,0.000,5.243,5.000,0.000,1.000,0.15,0.00
147.27180,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.036,-0.033,0.165,0.353,-0.032,0.000,0.000,0.000,5.243,5.000,0.000,1.000,0.15,0.00
147.28197,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,1.035,-0.011,0.172,0.353,-0.046,0.000,0.000,0.000,5.232,5.000,0.000,1.000,0.15,0.00
147.29524,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.036,-0.011,0.179,0.353,-0.032,0.000,0.000,0.000,5.232,5.000,0.000,1.000,0.15,0.00
147.30579,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,1.036,-0.011,0.179,0.352,-0.044,0.000,0.000,0.000,5.222,5.000,0.000,1.000,0.15,0.00
147.31598,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.036,0.011,0.165,0.352,-0.031,0.000,0.000,0.000,5.222,5.000,0.000,1.000,0.15,0.00
147.32823,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.035,-0.055,0.179,0.352,-0.021,0.000,0.000,0.000,5.222,5.000,0.000,1.000,0.15,0.00
147.33881,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,1.036,-0.033,0.179,0.351,-0.051,0.000,0.000,0.000,5.206,5.000,0.000,1.000,0.15,0.00
147.35126,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,1.035,-0.033,0.172,0.351,-0.051,0.000,0.000,0.000,5.206,5.000,0.000,1.000,0.15,0.00
147.36150,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.035,-0.011,0.179,0.351,-0.031,0.000,0.000,0.000,5.202,5.000,0.000,1.000,0.15,0.00
147.37289,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.035,-0.011,0.179,0.351,-0.021,0.000,0.000,0.000,5.202,5.000,0.000,1.000,0.15,0.00
147.38330,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.036,0.055,0.172,0.351,-0.016,0.000,0.000,0.000,5.201,5.000,0.000,1.000,0.15,0.00
147.39542,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.036,0.011,0.179,0.351,-0.010,0.000,0.000,0.000,5.201,5.000,0.000,1.000,0.15,0.00
147.41268,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.036,0.033,0.179,0.350,-0.009,0.000,0.000,0.000,5.197,5.000,0.000,1.000,0.15,0.00
147.42705,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.036,0.033,0.179,0.350,-0.005,0.000,0.000,0.000,5.197,5.000,0.000,1.000,0.15,0.00
147.44340,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.035,-0.011,0.187,0.350,-0.020,0.000,0.000,0.000,5.189,5.000,0.000,1.000,0.15,0.00
147.45520,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.035,-0.055,0.187,0.350,-0.013,0.000,0.000,0.000,5.189,5.000,0.000,1.000,0.15,0.00
147.46670,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.036,0.077,0.172,0.349,-0.020,0.000,0.000,0.000,5.184,5.000,0.000,1.000,0.15,0.00
147.47744,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.036,0.033,0.179,0.349,-0.013,0.000,0.000,0.000,5.184,5.000,0.000,1.000,0.15,0.00
147.48761,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.036,-0.011,0.179,0.349,-0.023,0.000,0.000,0.000,5.177,5.000,0.000,1.000,0.15,0.00
147.49980,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.035,-0.033,0.179,0.349,-0.015,0.000,0.000,0.000,5.177,5.000,0.000,1.000,0.15,0.00
147.51031,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.035,-0.033,0.179,0.349,-0.020,0.000,0.000,0.000,5.173,5.000,0.000,1.000,0.15,0.00
147.52048,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.035,-0.033,0.172,0.349,-0.017,0.000,0.000,0.000,5.171,5.000,0.000,1.000,0.15,0.00
147.53152,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.035,-0.033,0.172,0.349,-0.011,0.000,0.000,0.000,5.171,5.000,0.000,1.000,0.15,0.00
147.54171,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.035,-0.011,0.172,0.349,0.001,0.000,0.000,0.000,5.174,5.000,0.000,1.000,0.15,0.00
147.55208,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.035,-0.121,0.172,0.349,0.002,0.000,0.000,0.000,5.174,5.000,0.000,1.000,0.15,0.00
147.56226,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.035,-0.011,0.179,0.349,0.002,0.000,0.000,0.000,5.174,5.000,0.000,1.000,0.15,0.00
147.57242,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,1.035,-0.033,0.187,0.349,0.015,0.000,0.000,0.000,5.180,5.000,0.000,1.000,0.15,0.00
147.58267,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,1.035,-0.121,0.187,0.350,0.033,0.000,0.000,0.000,5.189,5.000,0.000,1.000,0.15,0.00
147.59295,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,1.036,-0.055,0.187,0.350,0.024,0.000,0.000,0.000,5.189,5.000,0.000,1.000,0.15,0.00
147.60389,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,1.036,-0.033,0.194,0.350,0.018,0.000,0.000,0.000,5.189,5.000,0.000,1.000,0.15,0.00
147.61479,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.202,1.035,-0.099,0.179,0.351,0.040,0.000,0.000,0.000,5.201,5.000,0.000,1.000,0.15,0.00
147.62608,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.202,1.036,0.077,0.194,0.351,0.054,0.000,0.000,0.000,5.212,5.000,0.000,1.000,0.15,0.00
147.63624,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.206,1.036,0.077,0.201,0.351,0.039,0.000,0.000,0.000,5.212,5.000,0.000,1.000,0.15,0.00
147.65090,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.206,1.036,-0.077,0.201,0.352,0.052,0.000,0.000,0.000,5.223,5.000,0.000,1.000,0.15,0.00
147.66123,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.208,1.036,0.033,0.201,0.352,0.055,0.000,0.000,0.000,5.231,5.000,0.000,1.000,0.15,0.00
147.67177,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,1.036,0.033,0.201,0.352,0.039,0.000,0.000,0.000,5.231,5.000,0.000,1.000,0.15,0.00
147.68213,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,1.035,-0.055,0.194,0.352,0.027,0.000,0.000,0.000,5.231,5.000,0.000,1.000,0.15,0.00
147.69238,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.201,1.035,-0.055,0.201,0.353,0.032,0.000,0.000,0.000,5.237,5.000,0.000,1.000,0.15,0.00
147.70254,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,1.036,0.033,0.194,0.353,0.030,0.000,0.000,0.000,5.241,5.000,0.000,1.000,0.15,0.00
147.71404,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,1.036,0.033,0.194,0.353,0.021,0.000,0.000,0.000,5.241,5.000,0.000,1.000,0.15,0.00
147.72436,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,1.036,0.077,0.179,0.353,0.017,0.000,0.000,0.000,5.242,5.000,0.000,1.000,0.15,0.00
147.73454,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,1.035,-0.033,0.194,0.353,0.011,0.000,0.000,0.000,5.242,5.000,0.000,1.000,0.15,0.00
147.74781,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,1.035,-0.077,0.187,0.353,0.007,0.000,0.000,0.000,5.242,5.000,0.000,1.000,0.15,0.00
147.75909,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,1.036,-0.033,0.194,0.353,0.004,0.000,0.000,0.000,5.242,5.000,0.000,1.000,0.15,0.00
147.77348,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,1.035,-0.055,0.187,0.353,0.002,0.000,0.000,0.000,5.242,5.000,0.000,1.000,0.15,0.00
147.78406,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,1.036,-0.011,0.179,0.353,0.004,0.000,0.000,0.000,5.244,5.000,0.000,1.000,0.15,0.00
147.79512,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,1.035,-0.055,0.187,0.354,0.011,0.000,0.000,0.000,5.248,5.000,0.000,1.000,0.15,0.00
147.80862,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,1.036,0.055,0.187,0.354,0.026,0.000,0.000,0.000,5.256,5.000,0.000,1.000,0.15,0.00
147.81880,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.205,1.036,0.055,0.179,0.355,0.044,0.000,0.000,0.000,5.268,5.000,0.000,1.000,0.15,0.00
147.82896,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.201,1.036,-0.055,0.194,0.355,0.031,0.000,0.000,0.000,5.268,5.000,0.000,1.000,0.15,0.00
147.84012,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.201,1.036,-0.033,0.209,0.355,0.031,0.000,0.000,0.000,5.268,5.000,0.000,1.000,0.15,0.00
147.85187,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.201,1.036,-0.011,0.194,0.356,0.048,0.000,0.000,0.000,5.283,5.000,0.000,1.000,0.15,0.00
147.86215,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,1.036,0.033,0.194,0.357,0.066,0.000,0.000,0.000,5.298,5.000,0.000,1.000,0.15,0.00
147.87318,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,1.036,0.011,0.201,0.357,0.046,0.000,0.000,0.000,5.298,5.000,0.000,1.000,0.15,0.00
147.88330,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,1.036,0.077,0.209,0.357,0.032,0.000,0.000,0.000,5.298,5.000,0.000,1.000,0.15,0.00
147.89587,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,1.036,-0.033,0.209,0.357,0.021,0.000,0.000,0.000,5.298,5.000,0.000,1.000,0.15,0.00
147.90606,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,1.036,-0.011,0.194,0.358,0.049,0.000,0.000,0.000,5.314,5.000,0.000,1.000,0.15,0.00
147.92273,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,1.036,-0.011,0.194,0.358,0.034,0.000,0.000,0.000,5.314,5.000,0.000,1.000,0.15,0.00
147.93318,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.204,1.036,0.143,0.187,0.358,0.022,0.000,0.000,0.000,5.314,5.000,0.000,1.000,0.15,0.00
147.94333,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,1.036,0.143,0.187,0.360,0.085,0.000,0.000,0.000,5.345,5.000,0.000,1.000,0.15,0.00
147.95683,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,1.036,0.033,0.194,0.362,0.122,0.000,0.000,0.000,5.373,5.000,0.000,1.000,0.15,0.00
147.96722,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.236,1.036,-0.033,0.209,0.362,0.086,0.000,0.000,0.000,5.373,5.000,0.000,1.000,0.15,0.00
147.97750,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,1.036,-0.099,0.223,0.362,0.059,0.000,0.000,0.000,5.373,5.000,0.000,1.000,0.15,0.00
147.98810,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,1.036,-0.033,0.216,0.362,0.040,0.000,0.000,0.000,5.373,5.000,0.000,1.000,0.15,0.00
147.99928,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.208,1.036,0.011,0.201,0.362,0.026,0.000,0.000,0.000,5.373,5.000,0.000,1.000,0.15,0.00
148.01635,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.201,1.035,-0.143,0.194,0.362,0.016,0.000,0.000,0.000,5.373,5.000,0.000,1.000,0.15,0.00
148.02754,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.206,1.035,-0.143,0.194,0.362,0.032,0.000,0.000,0.000,5.383,5.000,0.000,1.000,0.15,0.00
148.03840,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,1.036,-0.055,0.187,0.363,0.042,0.000,0.000,0.000,5.393,5.000,0.000,1.000,0.15,0.00
148.04971,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.205,1.036,-0.055,0.187,0.363,0.028,0.000,0.000,0.000,5.393,5.000,0.000,1.000,0.15,0.00
148.05998,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.227,1.036,-0.077,0.201,0.365,0.089,0.000,0.000,0.000,5.425,5.000,0.000,1.000,0.15,0.00
148.07025,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.218,1.036,-0.011,0.201,0.365,0.062,0.000,0.000,0.000,5.425,5.000,0.000,1.000,0.15,0.00
148.08127,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,1.036,-0.011,0.216,0.365,0.042,0.000,0.000,0.000,5.425,5.000,0.000,1.000,0.15,0.00
148.09454,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,1.036,-0.055,0.201,0.366,0.054,0.000,0.000,0.000,5.437,5.000,0.000,1.000,0.15,0.00
148.10663,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.220,1.036,0.055,0.209,0.367,0.068,0.000,0.000,0.000,5.451,5.000,0.000,1.000,0.15,0.00
148.11720,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.213,1.036,0.055,0.209,0.367,0.046,0.000,0.000,0.000,5.451,5.000,0.000,1.000,0.15,0.00
148.12923,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.218,1.036,-0.011,0.209,0.368,0.060,0.000,0.000,0.000,5.464,5.000,0.000,1.000,0.15,0.00
148.14364,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,1.036,-0.055,0.216,0.368,0.041,0.000,0.000,0.000,5.464,5.000,0.000,1.000,0.15,0.00
148.15400,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.220,1.036,-0.055,0.216,0.369,0.062,0.000,0.000,0.000,5.481,5.000,0.000,1.000,0.15,0.00
148.16604,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.228,1.036,0.033,0.201,0.370,0.083,0.000,0.000,0.000,5.499,5.000,0.000,1.000,0.15,0.00
148.17861,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.219,1.036,-0.033,0.216,0.370,0.057,0.000,0.000,0.000,5.499,5.000,0.000,1.000,0.15,0.00
148.19468,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,1.036,-0.033,0.216,0.371,0.051,0.000,0.000,0.000,5.515,5.000,0.000,1.000,0.15,0.00
148.20510,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,1.036,-0.033,0.216,0.372,0.068,0.000,0.000,0.000,5.531,5.000,0.000,1.000,0.15,0.00
148.21741,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,1.036,-0.099,0.209,0.372,0.046,0.000,0.000,0.000,5.531,5.000,0.000,1.000,0.15,0.00
148.22778,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,1.036,-0.099,0.209,0.372,0.030,0.000,0.000,0.000,5.531,5.000,0.000,1.000,0.15,0.00
148.23993,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,1.036,0.011,0.223,0.373,0.047,0.000,0.000,0.000,5.544,5.000,0.000,1.000,0.15,0.00
148.25527,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.220,1.036,-0.011,0.216,0.374,0.055,0.000,0.000,0.000,5.555,5.000,0.000,1.000,0.15,0.00
148.26551,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,1.036,-0.077,0.216,0.374,0.065,0.000,0.000,0.000,5.567,5.000,0.000,1.000,0.15,0.00
148.27826,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,1.036,-0.033,0.216,0.374,0.044,0.000,0.000,0.000,5.568,5.000,0.000,1.000,0.15,0.00
148.28882,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.218,1.036,-0.033,0.216,0.375,0.047,0.000,0.000,0.000,5.576,5.000,0.000,1.000,0.15,0.00
148.29958,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.213,1.036,-0.033,0.209,0.375,0.031,0.000,0.000,0.000,5.576,5.000,0.000,1.000,0.15,0.00
148.30983,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.213,1.036,0.011,0.216,0.375,0.029,0.000,0.000,0.000,5.580,5.000,0.000,1.000,0.15,0.00
148.32146,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,1.036,0.055,0.216,0.375,0.018,0.000,0.000,0.000,5.580,5.000,0.000,1.000,0.15,0.00
148.33389,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,1.036,0.077,0.216,0.375,0.010,0.000,0.000,0.000,5.580,5.000,0.000,1.000,0.15,0.00
148.34551,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,1.036,-0.033,0.216,0.375,0.010,0.000,0.000,0.000,5.583,5.000,0.000,1.000,0.15,0.00
148.35584,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,1.036,0.077,0.201,0.375,0.005,0.000,0.000,0.000,5.583,5.000,0.000,1.000,0.15,0.00
148.36614,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.205,1.036,-0.011,0.201,0.375,-0.005,0.000,0.000,0.000,5.581,5.000,0.000,1.000,0.15,0.00
148.37632,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.202,1.036,-0.011,0.194,0.375,-0.006,0.000,0.000,0.000,5.581,5.000,0.000,1.000,0.15,0.00
148.39223,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,1.036,-0.011,0.194,0.375,-0.014,0.000,0.000,0.000,5.577,5.000,0.000,1.000,0.15,0.00
148.40285,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,1.036,0.011,0.201,0.375,-0.025,0.000,0.000,0.000,5.572,5.000,0.000,1.000,0.15,0.00
