t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
27.69969,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.268,0.915,0.033,0.253,0.462,0.032,0.000,0.000,0.000,6.848,5.000,0.000,1.000,0.15,0.00
27.71147,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.262,0.915,-0.055,0.267,0.462,0.042,0.000,0.000,0.000,6.857,5.000,0.000,1.000,0.15,0.00
27.72551,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.267,0.915,-0.033,0.260,0.463,0.049,0.000,0.000,0.000,6.865,5.000,0.000,1.000,0.15,0.00
27.74695,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.264,0.915,0.033,0.253,0.463,0.034,0.000,0.000,0.000,6.865,5.000,0.000,1.000,0.15,0.00
27.75716,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.267,0.915,0.033,0.253,0.463,0.041,0.000,0.000,0.000,6.872,5.000,0.000,1.000,0.15,0.00
27.77022,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.269,0.915,0.033,0.260,0.464,0.045,0.000,0.000,0.000,6.879,5.000,0.000,1.000,0.15,0.00
27.78266,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.263,0.915,-0.011,0.267,0.464,0.031,0.000,0.000,0.000,6.879,5.000,0.000,1.000,0.15,0.00
27.79311,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.269,0.915,-0.011,0.267,0.465,0.045,0.000,0.000,0.000,6.889,5.000,0.000,1.000,0.15,0.00
27.80613,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.263,0.915,0.055,0.267,0.465,0.031,0.000,0.000,0.000,6.889,5.000,0.000,1.000,0.15,0.00
27.81631,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.277,0.915,0.033,0.260,0.466,0.061,0.000,0.000,0.000,6.906,5.000,0.000,1.000,0.15,0.00
27.82800,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.269,0.915,0.055,0.267,0.466,0.043,0.000,0.000,0.000,6.906,5.000,0.000,1.000,0.15,0.00
27.84213,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.263,0.915,0.033,0.267,0.466,0.029,0.000,0.000,0.000,6.906,5.000,0.000,1.000,0.15,0.00
27.85740,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.263,0.915,0.033,0.267,0.471,0.188,0.000,0.000,0.000,6.974,5.000,0.000,1.000,0.15,0.00
27.86779,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.339,0.915,-0.033,0.260,0.471,0.134,0.000,0.000,0.000,6.975,5.000,0.000,1.000,0.15,0.00
27.87844,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.312,0.916,0.077,0.297,0.475,0.222,0.000,0.000,0.000,7.027,5.000,0.000,1.000,0.15,0.00
27.88863,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.361,0.916,0.077,0.297,0.479,0.308,0.000,0.000,0.000,7.087,5.000,0.000,1.000,0.15,0.00
27.90252,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.417,0.916,0.055,0.341,0.479,0.218,0.000,0.000,0.000,7.088,5.000,0.000,1.000,0.15,0.00
27.91417,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.362,0.916,0.055,0.341,0.484,0.341,0.000,0.000,0.000,7.163,5.000,0.000,1.000,0.15,0.00
27.92427,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.445,0.917,0.055,0.407,0.484,0.241,0.000,0.000,0.000,7.163,5.000,0.000,1.000,0.15,0.00
27.93658,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.379,0.917,-0.033,0.399,0.484,0.241,0.000,0.000,0.000,7.163,5.000,0.000,1.000,0.15,0.00
27.94950,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.337,0.918,0.077,0.421,0.495,0.468,0.000,0.000,0.000,7.304,5.000,0.000,1.000,0.15,0.00
27.95987,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.523,0.918,-0.077,0.348,0.495,0.332,0.000,0.000,0.000,7.305,5.000,0.000,1.000,0.15,0.00
27.97072,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.447,0.918,-0.077,0.348,0.495,0.229,0.000,0.000,0.000,7.305,5.000,0.000,1.000,0.15,0.00
27.98088,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.379,0.919,0.011,0.465,0.500,0.334,0.000,0.000,0.000,7.375,5.000,0.000,1.000,0.15,0.00
27.99503,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.453,0.920,0.055,0.392,0.505,0.404,0.000,0.000,0.000,7.442,5.000,0.000,1.000,0.15,0.00
28.00521,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.513,0.920,0.011,0.451,0.505,0.280,0.000,0.000,0.000,7.442,5.000,0.000,1.000,0.15,0.00
28.01576,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.419,0.920,0.033,0.487,0.505,0.189,0.000,0.000,0.000,7.442,5.000,0.000,1.000,0.15,0.00
28.02959,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.363,0.920,0.033,0.487,0.510,0.297,0.000,0.000,0.000,7.509,5.000,0.000,1.000,0.15,0.00
28.04138,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.434,0.920,-0.011,0.392,0.515,0.378,0.000,0.000,0.000,7.576,5.000,0.000,1.000,0.15,0.00
28.05153,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.500,0.920,-0.033,0.443,0.515,0.260,0.000,0.000,0.000,7.577,5.000,0.000,1.000,0.15,0.00
28.06218,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.413,0.920,-0.033,0.443,0.520,0.340,0.000,0.000,0.000,7.640,5.000,0.000,1.000,0.15,0.00
28.07433,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.474,0.921,0.055,0.451,0.520,0.232,0.000,0.000,0.000,7.641,5.000,0.000,1.000,0.15,0.00
28.08628,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.398,0.921,0.077,0.473,0.520,0.232,0.000,0.000,0.000,7.641,5.000,0.000,1.000,0.15,0.00
28.10081,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.470,0.921,-0.055,0.385,0.530,0.366,0.000,0.000,0.000,7.760,5.000,0.000,1.000,0.15,0.00
28.11160,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.502,0.921,-0.055,0.385,0.534,0.379,0.000,0.000,0.000,7.809,5.000,0.000,1.000,0.15,0.00
28.12179,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.517,0.921,-0.011,0.451,0.534,0.258,0.000,0.000,0.000,7.809,5.000,0.000,1.000,0.15,0.00
28.13272,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.424,0.923,0.121,0.502,0.534,0.169,0.000,0.000,0.000,7.809,5.000,0.000,1.000,0.15,0.00
28.14771,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.369,0.923,-0.033,0.429,0.537,0.231,0.000,0.000,0.000,7.855,5.000,0.000,1.000,0.15,0.00
28.16666,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.409,0.923,-0.121,0.385,0.537,0.231,0.000,0.000,0.000,7.855,5.000,0.000,1.000,0.15,0.00
28.17869,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.539,0.923,-0.121,0.385,0.544,0.270,0.000,0.000,0.000,7.945,5.000,0.000,1.000,0.15,0.00
28.18989,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.440,0.923,-0.033,0.399,0.544,0.177,0.000,0.000,0.000,7.944,5.000,0.000,1.000,0.15,0.00
28.20238,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.380,0.923,0.055,0.516,0.547,0.213,0.000,0.000,0.000,7.981,5.000,0.000,1.000,0.15,0.00
28.21286,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.404,0.924,-0.011,0.421,0.550,0.227,0.000,0.000,0.000,8.013,5.000,0.000,1.000,0.15,0.00
28.22303,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.415,0.924,-0.011,0.421,0.550,0.148,0.000,0.000,0.000,8.014,5.000,0.000,1.000,0.15,0.00
28.23322,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.367,0.924,-0.011,0.385,0.550,0.091,0.000,0.000,0.000,8.014,5.000,0.000,1.000,0.15,0.00
28.24927,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.336,0.924,0.055,0.370,0.553,0.142,0.000,0.000,0.000,8.046,5.000,0.000,1.000,0.15,0.00
28.26068,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.365,0.924,0.055,0.370,0.553,0.142,0.000,0.000,0.000,8.046,5.000,0.000,1.000,0.15,0.00
28.27422,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.365,0.923,-0.033,0.326,0.556,0.156,0.000,0.000,0.000,8.091,5.000,0.000,1.000,0.15,0.00
28.28830,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.375,0.923,-0.077,0.370,0.558,0.149,0.000,0.000,0.000,8.109,5.000,0.000,1.000,0.15,0.00
28.30532,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.341,0.923,0.055,0.370,0.558,0.094,0.000,0.000,0.000,8.109,5.000,0.000,1.000,0.15,0.00
28.31553,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.344,0.923,-0.055,0.370,0.559,0.099,0.000,0.000,0.000,8.125,5.000,0.000,1.000,0.15,0.00
28.32585,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.324,0.923,-0.011,0.341,0.559,0.059,0.000,0.000,0.000,8.125,5.000,0.000,1.000,0.15,0.00
28.33625,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.324,0.923,0.011,0.341,0.560,0.058,0.000,0.000,0.000,8.135,5.000,0.000,1.000,0.15,0.00
28.34948,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.311,0.923,-0.099,0.319,0.560,0.031,0.000,0.000,0.000,8.135,5.000,0.000,1.000,0.15,0.00
28.36111,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.311,0.923,-0.033,0.311,0.560,0.031,0.000,0.000,0.000,8.135,5.000,0.000,1.000,0.15,0.00
28.37398,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.309,0.923,-0.011,0.319,0.560,0.026,0.000,0.000,0.000,8.140,5.000,0.000,1.000,0.15,0.00
28.38755,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.300,0.923,-0.011,0.319,0.561,0.008,0.000,0.000,0.000,8.144,5.000,0.000,1.000,0.15,0.00
28.39854,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.300,0.923,-0.011,0.304,0.561,0.007,0.000,0.000,0.000,8.148,5.000,0.000,1.000,0.15,0.00
28.41043,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.296,0.923,0.033,0.304,0.561,-0.003,0.000,0.000,0.000,8.148,5.000,0.000,1.000,0.15,0.00
28.42106,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.296,0.923,0.077,0.275,0.561,-0.003,0.000,0.000,0.000,8.150,5.000,0.000,1.000,0.15,0.00
28.43129,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.293,0.923,0.011,0.282,0.561,-0.009,0.000,0.000,0.000,8.150,5.000,0.000,1.000,0.15,0.00
28.44367,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.292,0.923,0.011,0.297,0.561,-0.012,0.000,0.000,0.000,8.150,5.000,0.000,1.000,0.15,0.00
28.45388,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.290,0.922,-0.033,0.289,0.561,-0.016,0.000,0.000,0.000,8.150,5.000,0.000,1.000,0.15,0.00
28.46656,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.289,0.923,0.033,0.289,0.561,-0.017,0.000,0.000,0.000,8.150,5.000,0.000,1.000,0.15,0.00
28.47837,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.289,0.922,0.033,0.275,0.561,-0.017,0.000,0.000,0.000,8.150,5.000,0.000,1.000,0.15,0.00
28.48859,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.290,0.922,0.033,0.275,0.561,-0.015,0.000,0.000,0.000,8.150,5.000,0.000,1.000,0.15,0.00
28.50087,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.294,0.922,0.011,0.282,0.562,-0.007,0.000,0.000,0.000,8.153,5.000,0.000,1.000,0.15,0.00
28.51107,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.293,0.922,-0.033,0.289,0.562,-0.008,0.000,0.000,0.000,8.153,5.000,0.000,1.000,0.15,0.00
28.52152,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.298,0.922,0.055,0.282,0.562,0.001,0.000,0.000,0.000,8.157,5.000,0.000,1.000,0.15,0.00
28.53298,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.296,0.922,-0.011,0.311,0.562,-0.002,0.000,0.000,0.000,8.157,5.000,0.000,1.000,0.15,0.00
28.54641,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.305,0.922,-0.011,0.311,0.562,0.017,0.000,0.000,0.000,8.165,5.000,0.000,1.000,0.15,0.00
28.55891,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.302,0.922,0.055,0.282,0.562,0.010,0.000,0.000,0.000,8.165,5.000,0.000,1.000,0.15,0.00
28.57596,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.338,0.922,0.055,0.297,0.565,0.056,0.000,0.000,0.000,8.191,5.000,0.000,1.000,0.15,0.00
28.58628,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.325,0.922,0.011,0.297,0.566,0.072,0.000,0.000,0.000,8.203,5.000,0.000,1.000,0.15,0.00
28.59913,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.334,0.922,-0.033,0.311,0.566,0.049,0.000,0.000,0.000,8.203,5.000,0.000,1.000,0.15,0.00
28.60947,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.323,0.922,-0.033,0.326,0.567,0.068,0.000,0.000,0.000,8.216,5.000,0.000,1.000,0.15,0.00
28.61965,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.332,0.922,-0.011,0.326,0.567,0.046,0.000,0.000,0.000,8.216,5.000,0.000,1.000,0.15,0.00
28.63584,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.329,0.922,0.011,0.319,0.568,0.061,0.000,0.000,0.000,8.226,5.000,0.000,1.000,0.15,0.00
28.66181,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.312,0.922,0.011,0.333,0.568,0.027,0.000,0.000,0.000,8.227,5.000,0.000,1.000,0.15,0.00
28.67269,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.319,0.922,-0.099,0.319,0.568,0.039,0.000,0.000,0.000,8.234,5.000,0.000,1.000,0.15,0.00
28.68683,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.312,0.922,-0.055,0.304,0.568,0.026,0.000,0.000,0.000,8.235,5.000,0.000,1.000,0.15,0.00
28.69699,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.316,0.922,0.011,0.319,0.569,0.034,0.000,0.000,0.000,8.241,5.000,0.000,1.000,0.15,0.00
28.70715,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.311,0.922,-0.011,0.311,0.569,0.022,0.000,0.000,0.000,8.241,5.000,0.000,1.000,0.15,0.00
28.71809,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.307,0.922,-0.099,0.311,0.569,0.013,0.000,0.000,0.000,8.241,5.000,0.000,1.000,0.15,0.00
28.72838,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.304,0.922,-0.033,0.311,0.569,0.007,0.000,0.000,0.000,8.241,5.000,0.000,1.000,0.15,0.00
28.73957,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.302,0.922,-0.011,0.297,0.569,0.003,0.000,0.000,0.000,8.241,5.000,0.000,1.000,0.15,0.00
28.75006,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.300,0.922,0.011,0.297,0.569,-0.000,0.000,0.000,0.000,8.241,5.000,0.000,1.000,0.15,0.00
28.76055,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.301,0.922,0.011,0.297,0.569,0.001,0.000,0.000,0.000,8.242,5.000,0.000,1.000,0.15,0.00
28.77338,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.303,0.922,0.011,0.297,0.569,0.005,0.000,0.000,0.000,8.245,5.000,0.000,1.000,0.15,0.00
28.78417,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.305,0.922,-0.033,0.289,0.569,0.010,0.000,0.000,0.000,8.247,5.000,0.000,1.000,0.15,0.00
28.80088,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.309,0.922,0.011,0.304,0.570,0.017,0.000,0.000,0.000,8.251,5.000,0.000,1.000,0.15,0.00
28.81490,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.309,0.922,-0.011,0.304,0.570,0.021,0.000,0.000,0.000,8.255,5.000,0.000,1.000,0.15,0.00
28.82504,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.311,0.922,-0.033,0.304,0.570,0.026,0.000,0.000,0.000,8.259,5.000,0.000,1.000,0.15,0.00
28.83569,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.922,0.121,0.304,0.570,0.017,0.000,0.000,0.000,8.259,5.000,0.000,1.000,0.15,0.00
28.84729,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.309,0.922,-0.121,0.304,0.570,0.011,0.000,0.000,0.000,8.259,5.000,0.000,1.000,0.15,0.00
28.85889,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.306,0.922,-0.011,0.304,0.570,0.006,0.000,0.000,0.000,8.259,5.000,0.000,1.000,0.15,0.00
28.87361,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.304,0.922,-0.011,0.297,0.571,0.014,0.000,0.000,0.000,8.263,5.000,0.000,1.000,0.15,0.00
28.88610,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.308,0.922,-0.011,0.297,0.571,0.015,0.000,0.000,0.000,8.265,5.000,0.000,1.000,0.15,0.00
28.90287,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.306,0.922,-0.033,0.289,0.571,0.009,0.000,0.000,0.000,8.265,5.000,0.000,1.000,0.15,0.00
28.91521,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.304,0.922,0.011,0.304,0.571,0.005,0.000,0.000,0.000,8.265,5.000,0.000,1.000,0.15,0.00
28.93151,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.304,0.922,0.011,0.304,0.571,0.003,0.000,0.000,0.000,8.265,5.000,0.000,1.000,0.15,0.00
28.94168,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.294,0.922,-0.055,0.289,0.570,-0.016,0.000,0.000,0.000,8.259,5.000,0.000,1.000,0.15,0.00
28.95349,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.295,0.922,0.011,0.289,0.570,-0.012,0.000,0.000,0.000,8.259,5.000,0.000,1.000,0.15,0.00
28.96551,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.293,0.922,-0.055,0.304,0.570,-0.019,0.000,0.000,0.000,8.256,5.000,0.000,1.000,0.15,0.00
28.97570,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.292,0.922,0.055,0.297,0.570,-0.019,0.000,0.000,0.000,8.255,5.000,0.000,1.000,0.15,0.00
28.99347,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.294,0.922,-0.077,0.297,0.570,-0.015,0.000,0.000,0.000,8.255,5.000,0.000,1.000,0.15,0.00
29.00572,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.294,0.922,-0.055,0.282,0.570,-0.011,0.000,0.000,0.000,8.255,5.000,0.000,1.000,0.15,0.00
29.01596,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.296,0.922,-0.033,0.282,0.570,-0.007,0.000,0.000,0.000,8.255,5.000,0.000,1.000,0.15,0.00
29.02798,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.298,0.922,-0.099,0.282,0.570,0.001,0.000,0.000,0.000,8.257,5.000,0.000,1.000,0.15,0.00
29.04150,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.302,0.922,-0.055,0.275,0.571,0.013,0.000,0.000,0.000,8.262,5.000,0.000,1.000,0.15,0.00
29.05571,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.307,0.922,0.033,0.304,0.571,0.009,0.000,0.000,0.000,8.262,5.000,0.000,1.000,0.15,0.00
29.06634,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.306,0.922,-0.055,0.304,0.571,0.006,0.000,0.000,0.000,8.262,5.000,0.000,1.000,0.15,0.00
29.07651,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.304,0.922,-0.055,0.304,0.571,0.029,0.000,0.000,0.000,8.270,5.000,0.000,1.000,0.15,0.00
29.08735,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.315,0.922,0.033,0.297,0.572,0.056,0.000,0.000,0.000,8.282,5.000,0.000,1.000,0.15,0.00
29.10243,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.329,0.922,-0.077,0.311,0.572,0.040,0.000,0.000,0.000,8.282,5.000,0.000,1.000,0.15,0.00
29.11262,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.321,0.922,0.055,0.319,0.574,0.070,0.000,0.000,0.000,8.297,5.000,0.000,1.000,0.15,0.00
29.12502,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.336,0.922,0.055,0.319,0.574,0.050,0.000,0.000,0.000,8.297,5.000,0.000,1.000,0.15,0.00
