t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
373.86957,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.011,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
373.88747,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.033,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
373.90109,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.011,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
373.91591,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.011,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
373.92630,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.033,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
373.94027,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.033,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
373.95070,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.033,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
373.96088,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.033,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
373.97144,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.033,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
373.98207,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.033,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
373.99262,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.033,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.00412,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.033,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.01443,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.077,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.02972,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.055,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.04945,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.011,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.06309,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.011,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.07336,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.011,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.08674,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.011,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.09694,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.011,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.10948,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.011,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.12528,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.011,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.13548,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.055,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.14568,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.033,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.15624,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.077,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.16657,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.099,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.17801,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.011,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.18860,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.011,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.20048,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.033,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.21070,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.033,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.22097,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.055,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.23122,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.033,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.24148,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.055,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.25482,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.033,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.26529,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.011,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.27577,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.055,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.28622,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.033,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.29646,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.033,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.30692,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.011,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.31738,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.033,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.32793,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.033,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.33818,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.011,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.35228,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.033,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.36286,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.077,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.37490,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.011,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.38523,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.033,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.39570,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.055,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.40841,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.055,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.41860,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.011,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.43007,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.055,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.44087,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.033,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.45144,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.033,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.46429,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.011,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.47500,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.033,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.48544,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.033,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.49565,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.055,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.50590,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.055,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.53066,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.033,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.54168,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.055,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.55190,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.033,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.56251,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.011,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.57342,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.011,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.58366,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.011,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.59403,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.033,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.60489,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.033,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.61532,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.011,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.62550,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.011,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.63567,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.033,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.64592,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.011,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.65764,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.033,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.66846,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.011,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.67930,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.033,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.70245,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.011,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.71263,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.055,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.72285,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.011,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.73313,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.011,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.74455,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.011,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.75477,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.011,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.76515,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.033,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.77705,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.033,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.79011,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.033,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.80071,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.011,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.81202,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.011,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.82245,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.077,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.83308,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.055,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.84326,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.033,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.85441,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.055,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.86485,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.011,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.87526,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.033,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.88543,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.011,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.89601,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.033,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.90696,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.077,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.91775,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.011,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.92810,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.055,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.93842,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.011,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.94846,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.011,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.95948,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.077,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.96990,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.011,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.98052,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.033,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
374.99093,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.055,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
375.00124,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.011,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
375.01263,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.033,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
375.02297,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.033,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
375.03448,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.011,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
375.04870,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.055,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
375.06022,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.121,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
375.07059,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.033,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
375.08572,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.033,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
375.09796,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.011,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
375.11631,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.011,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
375.12657,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.011,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
375.13746,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.011,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
375.14779,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.055,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
375.15799,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.099,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
375.16830,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.011,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
375.17862,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,0.033,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
375.18879,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.438,-0.099,0.128,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
