t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
89.93099,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.033,0.165,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
89.94654,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.055,0.172,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
89.96094,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.077,0.179,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
89.98147,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.011,0.187,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
89.99307,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.011,0.187,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.00403,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.011,0.187,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.01574,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.077,0.172,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.04191,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.011,0.179,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.05705,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.099,0.172,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.07000,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.055,0.172,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.08230,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.077,0.172,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.09756,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.033,0.172,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.10796,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.055,0.179,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.12105,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.011,0.187,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.13266,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.033,0.179,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.14461,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.055,0.165,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.15584,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.033,0.179,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.17005,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.077,0.179,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.18962,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.077,0.172,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.20032,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.033,0.187,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.21486,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.055,0.179,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.22875,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.055,0.172,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.23958,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.033,0.179,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.25416,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.011,0.179,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.28091,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.033,0.187,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.29451,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.033,0.187,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.31060,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.099,0.179,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.32862,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.033,0.172,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.33879,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.033,0.172,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.35783,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.011,0.179,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.37053,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.011,0.179,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.38421,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.099,0.179,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.40215,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.011,0.179,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.41439,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.011,0.179,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.42901,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.011,0.179,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.44872,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.011,0.172,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.46105,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.099,0.179,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.47136,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.033,0.172,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.48583,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.011,0.179,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.51541,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.033,0.194,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.52701,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.033,0.194,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.54241,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.055,0.179,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.56263,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.011,0.172,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.57857,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.011,0.172,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.59693,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.011,0.187,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.60952,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.011,0.165,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.62272,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.033,0.187,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.63474,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.055,0.165,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.64822,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.055,0.201,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.66317,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.077,0.172,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.67667,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.011,0.187,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.69323,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.143,0.179,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.70361,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.143,0.179,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.72359,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.077,0.172,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.73781,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.055,0.179,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.74819,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.011,0.187,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.76053,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.011,0.187,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.77272,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.033,0.165,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.78450,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.011,0.172,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.79533,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.077,0.165,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.81110,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.011,0.165,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.82412,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.033,0.179,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.83926,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.011,0.172,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.85079,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.011,0.172,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.88161,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.033,0.172,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.89768,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.099,0.187,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.91526,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.055,0.165,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.92572,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.011,0.179,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.93999,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.011,0.179,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.95881,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.055,0.179,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.97311,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.099,0.179,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
90.98870,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.033,0.172,0.200,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.00103,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.055,0.172,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.01198,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.011,0.179,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.02253,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.011,0.165,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.03297,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.077,0.194,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.04522,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.011,0.179,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.05803,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.033,0.179,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.07093,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.055,0.179,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.08118,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.055,0.179,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.09448,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.055,0.179,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.10727,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.011,0.172,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.12406,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.011,0.179,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.13438,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.011,0.187,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.15348,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.011,0.187,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.17965,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.077,0.179,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.19530,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.011,0.165,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.20832,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.077,0.179,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.22184,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.077,0.172,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.25552,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.011,0.187,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.28162,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.011,0.179,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.31141,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.033,0.179,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.32326,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.033,0.179,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.33604,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.011,0.172,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.35022,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.011,0.172,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.36615,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.011,0.179,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.37644,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.077,0.172,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.38701,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.077,0.172,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.40256,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.033,0.179,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.42368,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.011,0.165,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.43400,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.011,0.165,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.45085,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.077,0.172,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.46195,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.077,0.172,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.47290,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.077,0.179,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.48460,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.077,0.179,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.50257,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.011,0.165,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.51338,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.033,0.179,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.52771,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.011,0.172,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.53990,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.011,0.172,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.55376,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.011,0.172,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.57503,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.011,0.179,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.58957,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.143,0.172,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.60184,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.011,0.179,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.61202,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,-0.033,0.172,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
91.62250,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,-0.123,0.055,0.187,0.200,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
