t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
47.83917,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.228,1.262,0.077,0.216,0.386,0.056,0.000,0.000,0.000,5.747,5.000,0.000,1.000,0.15,0.00
47.85828,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.235,1.262,-0.055,0.209,0.387,0.053,0.000,0.000,0.000,5.762,5.000,0.000,1.000,0.15,0.00
47.87051,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.228,1.262,-0.011,0.231,0.387,0.038,0.000,0.000,0.000,5.762,5.000,0.000,1.000,0.15,0.00
47.88086,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,1.262,0.011,0.223,0.389,0.089,0.000,0.000,0.000,5.789,5.000,0.000,1.000,0.15,0.00
47.89695,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.233,1.262,-0.055,0.223,0.389,0.064,0.000,0.000,0.000,5.789,5.000,0.000,1.000,0.15,0.00
47.90808,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.238,1.262,-0.011,0.223,0.390,0.077,0.000,0.000,0.000,5.803,5.000,0.000,1.000,0.15,0.00
47.91894,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.230,1.262,-0.011,0.223,0.390,0.055,0.000,0.000,0.000,5.803,5.000,0.000,1.000,0.15,0.00
47.92968,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.235,1.262,-0.033,0.231,0.391,0.067,0.000,0.000,0.000,5.816,5.000,0.000,1.000,0.15,0.00
47.94034,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.228,1.262,0.011,0.223,0.391,0.047,0.000,0.000,0.000,5.816,5.000,0.000,1.000,0.15,0.00
47.96362,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,1.262,-0.055,0.216,0.391,0.032,0.000,0.000,0.000,5.816,5.000,0.000,1.000,0.15,0.00
47.97398,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.232,1.262,-0.011,0.223,0.392,0.056,0.000,0.000,0.000,5.831,5.000,0.000,1.000,0.15,0.00
47.98416,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.226,1.262,0.033,0.209,0.392,0.039,0.000,0.000,0.000,5.832,5.000,0.000,1.000,0.15,0.00
47.99507,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.226,1.263,0.011,0.231,0.392,0.029,0.000,0.000,0.000,5.833,5.000,0.000,1.000,0.15,0.00
48.00526,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,1.262,-0.077,0.223,0.392,0.019,0.000,0.000,0.000,5.833,5.000,0.000,1.000,0.15,0.00
48.01845,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.219,1.262,-0.077,0.223,0.392,0.012,0.000,0.000,0.000,5.833,5.000,0.000,1.000,0.15,0.00
48.02936,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,1.262,-0.055,0.216,0.392,0.012,0.000,0.000,0.000,5.833,5.000,0.000,1.000,0.15,0.00
48.04139,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.219,1.262,0.077,0.201,0.392,0.011,0.000,0.000,0.000,5.838,5.000,0.000,1.000,0.15,0.00
48.05388,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,1.262,0.011,0.209,0.392,0.011,0.000,0.000,0.000,5.838,5.000,0.000,1.000,0.15,0.00
48.06620,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,1.262,0.011,0.209,0.393,0.007,0.000,0.000,0.000,5.841,5.000,0.000,1.000,0.15,0.00
48.08044,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,1.262,0.055,0.216,0.393,0.009,0.000,0.000,0.000,5.843,5.000,0.000,1.000,0.15,0.00
48.09190,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,1.262,0.011,0.194,0.393,0.003,0.000,0.000,0.000,5.842,5.000,0.000,1.000,0.15,0.00
48.10704,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.208,1.262,0.055,0.201,0.392,-0.014,0.000,0.000,0.000,5.836,5.000,0.000,1.000,0.15,0.00
48.11902,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,1.262,0.033,0.216,0.392,-0.012,0.000,0.000,0.000,5.836,5.000,0.000,1.000,0.15,0.00
48.13129,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.201,1.262,0.011,0.194,0.391,-0.035,0.000,0.000,0.000,5.825,5.000,0.000,1.000,0.15,0.00
48.14377,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.204,1.262,-0.011,0.209,0.391,-0.026,0.000,0.000,0.000,5.825,5.000,0.000,1.000,0.15,0.00
48.15820,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,1.262,-0.033,0.201,0.391,-0.028,0.000,0.000,0.000,5.821,5.000,0.000,1.000,0.15,0.00
48.16850,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.205,1.262,-0.033,0.201,0.391,-0.024,0.000,0.000,0.000,5.820,5.000,0.000,1.000,0.15,0.00
48.17864,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,1.262,-0.121,0.194,0.391,-0.018,0.000,0.000,0.000,5.820,5.000,0.000,1.000,0.15,0.00
48.18925,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.206,1.262,-0.055,0.201,0.391,-0.018,0.000,0.000,0.000,5.817,5.000,0.000,1.000,0.15,0.00
48.20084,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.208,1.262,-0.077,0.209,0.391,-0.013,0.000,0.000,0.000,5.817,5.000,0.000,1.000,0.15,0.00
48.21104,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.206,1.262,0.011,0.201,0.391,-0.020,0.000,0.000,0.000,5.813,5.000,0.000,1.000,0.15,0.00
48.22126,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.206,1.262,0.055,0.179,0.391,-0.014,0.000,0.000,0.000,5.813,5.000,0.000,1.000,0.15,0.00
48.23171,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,1.262,-0.055,0.194,0.391,-0.015,0.000,0.000,0.000,5.811,5.000,0.000,1.000,0.15,0.00
48.24192,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,1.262,-0.077,0.209,0.391,-0.011,0.000,0.000,0.000,5.811,5.000,0.000,1.000,0.15,0.00
48.25473,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.208,1.262,0.033,0.201,0.391,-0.007,0.000,0.000,0.000,5.811,5.000,0.000,1.000,0.15,0.00
48.26484,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,1.262,0.055,0.201,0.391,0.000,0.000,0.000,0.000,5.813,5.000,0.000,1.000,0.15,0.00
48.27552,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,1.262,0.055,0.201,0.391,0.009,0.000,0.000,0.000,5.817,5.000,0.000,1.000,0.15,0.00
48.28576,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,1.262,-0.077,0.194,0.391,0.008,0.000,0.000,0.000,5.817,5.000,0.000,1.000,0.15,0.00
48.29763,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,1.262,0.055,0.216,0.391,0.006,0.000,0.000,0.000,5.817,5.000,0.000,1.000,0.15,0.00
48.31133,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,1.262,0.011,0.201,0.391,-0.001,0.000,0.000,0.000,5.815,5.000,0.000,1.000,0.15,0.00
48.32401,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,1.262,0.055,0.209,0.391,-0.001,0.000,0.000,0.000,5.815,5.000,0.000,1.000,0.15,0.00
48.33469,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,1.262,0.033,0.216,0.391,-0.002,0.000,0.000,0.000,5.814,5.000,0.000,1.000,0.15,0.00
48.34600,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,1.262,-0.099,0.201,0.391,-0.002,0.000,0.000,0.000,5.814,5.000,0.000,1.000,0.15,0.00
48.36542,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,1.262,0.033,0.201,0.391,0.000,0.000,0.000,0.000,5.815,5.000,0.000,1.000,0.15,0.00
48.37738,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,1.262,-0.099,0.201,0.391,0.000,0.000,0.000,0.000,5.815,5.000,0.000,1.000,0.15,0.00
48.39057,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,1.262,-0.099,0.201,0.391,-0.001,0.000,0.000,0.000,5.814,5.000,0.000,1.000,0.15,0.00
48.40336,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,1.262,-0.077,0.194,0.391,-0.003,0.000,0.000,0.000,5.813,5.000,0.000,1.000,0.15,0.00
48.41417,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,1.263,0.055,0.201,0.391,-0.002,0.000,0.000,0.000,5.813,5.000,0.000,1.000,0.15,0.00
48.42707,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,1.262,0.033,0.209,0.391,-0.001,0.000,0.000,0.000,5.814,5.000,0.000,1.000,0.15,0.00
48.43893,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,1.262,-0.165,0.194,0.391,-0.000,0.000,0.000,0.000,5.814,5.000,0.000,1.000,0.15,0.00
48.44913,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,1.262,0.011,0.201,0.391,-0.000,0.000,0.000,0.000,5.814,5.000,0.000,1.000,0.15,0.00
48.46017,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,1.262,-0.011,0.216,0.391,-0.000,0.000,0.000,0.000,5.814,5.000,0.000,1.000,0.15,0.00
48.47155,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,1.262,-0.011,0.216,0.391,-0.000,0.000,0.000,0.000,5.814,5.000,0.000,1.000,0.15,0.00
48.48240,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,1.263,0.077,0.201,0.391,-0.003,0.000,0.000,0.000,5.812,5.000,0.000,1.000,0.15,0.00
48.49611,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,1.262,-0.055,0.201,0.390,-0.007,0.000,0.000,0.000,5.810,5.000,0.000,1.000,0.15,0.00
48.50647,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,1.262,0.077,0.201,0.390,-0.005,0.000,0.000,0.000,5.809,5.000,0.000,1.000,0.15,0.00
48.51722,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,1.262,-0.055,0.209,0.390,-0.004,0.000,0.000,0.000,5.809,5.000,0.000,1.000,0.15,0.00
48.52923,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,1.262,0.011,0.209,0.390,-0.002,0.000,0.000,0.000,5.810,5.000,0.000,1.000,0.15,0.00
48.54538,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,1.262,0.011,0.201,0.391,0.008,0.000,0.000,0.000,5.814,5.000,0.000,1.000,0.15,0.00
48.55836,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,1.262,-0.077,0.216,0.391,0.013,0.000,0.000,0.000,5.817,5.000,0.000,1.000,0.15,0.00
48.56855,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.218,1.262,-0.055,0.216,0.391,0.017,0.000,0.000,0.000,5.820,5.000,0.000,1.000,0.15,0.00
48.57884,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,1.263,0.077,0.209,0.391,0.012,0.000,0.000,0.000,5.820,5.000,0.000,1.000,0.15,0.00
48.59124,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,1.262,-0.033,0.216,0.391,0.009,0.000,0.000,0.000,5.820,5.000,0.000,1.000,0.15,0.00
48.60360,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,1.262,-0.033,0.216,0.391,0.013,0.000,0.000,0.000,5.823,5.000,0.000,1.000,0.15,0.00
48.61443,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,1.262,0.011,0.216,0.392,0.014,0.000,0.000,0.000,5.825,5.000,0.000,1.000,0.15,0.00
48.62680,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,1.262,0.011,0.216,0.392,0.010,0.000,0.000,0.000,5.825,5.000,0.000,1.000,0.15,0.00
48.63876,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,1.262,-0.121,0.209,0.392,0.007,0.000,0.000,0.000,5.825,5.000,0.000,1.000,0.15,0.00
48.65892,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,1.262,-0.077,0.209,0.392,0.018,0.000,0.000,0.000,5.831,5.000,0.000,1.000,0.15,0.00
48.67040,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.230,1.262,-0.077,0.209,0.393,0.049,0.000,0.000,0.000,5.847,5.000,0.000,1.000,0.15,0.00
48.68155,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,1.262,-0.033,0.201,0.393,0.035,0.000,0.000,0.000,5.847,5.000,0.000,1.000,0.15,0.00
48.69565,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.226,1.262,-0.033,0.216,0.393,0.037,0.000,0.000,0.000,5.853,5.000,0.000,1.000,0.15,0.00
48.70676,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.226,1.262,0.033,0.223,0.394,0.037,0.000,0.000,0.000,5.857,5.000,0.000,1.000,0.15,0.00
48.71806,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,1.262,0.011,0.216,0.394,0.026,0.000,0.000,0.000,5.857,5.000,0.000,1.000,0.15,0.00
48.72941,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.219,1.262,0.011,0.216,0.394,0.018,0.000,0.000,0.000,5.857,5.000,0.000,1.000,0.15,0.00
48.73958,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,1.262,0.011,0.216,0.394,0.012,0.000,0.000,0.000,5.857,5.000,0.000,1.000,0.15,0.00
48.75171,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,1.262,0.011,0.216,0.394,0.012,0.000,0.000,0.000,5.857,5.000,0.000,1.000,0.15,0.00
48.76230,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,1.262,0.011,0.216,0.394,0.031,0.000,0.000,0.000,5.869,5.000,0.000,1.000,0.15,0.00
48.77669,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,1.263,0.099,0.223,0.395,0.035,0.000,0.000,0.000,5.875,5.000,0.000,1.000,0.15,0.00
48.78729,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,1.263,0.099,0.223,0.395,0.024,0.000,0.000,0.000,5.875,5.000,0.000,1.000,0.15,0.00
48.80015,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,1.263,0.033,0.216,0.395,0.026,0.000,0.000,0.000,5.879,5.000,0.000,1.000,0.15,0.00
48.81092,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,1.262,-0.011,0.209,0.395,0.028,0.000,0.000,0.000,5.884,5.000,0.000,1.000,0.15,0.00
48.82148,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,1.262,-0.011,0.209,0.395,0.028,0.000,0.000,0.000,5.884,5.000,0.000,1.000,0.15,0.00
48.83224,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,1.262,-0.011,0.209,0.396,0.028,0.000,0.000,0.000,5.891,5.000,0.000,1.000,0.15,0.00
48.84396,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,1.262,-0.033,0.223,0.396,0.019,0.000,0.000,0.000,5.891,5.000,0.000,1.000,0.15,0.00
48.87065,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,1.262,-0.011,0.223,0.396,0.020,0.000,0.000,0.000,5.898,5.000,0.000,1.000,0.15,0.00
48.88083,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,1.262,-0.011,0.216,0.397,0.028,0.000,0.000,0.000,5.904,5.000,0.000,1.000,0.15,0.00
48.89260,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,1.262,-0.011,0.201,0.397,0.019,0.000,0.000,0.000,5.904,5.000,0.000,1.000,0.15,0.00
48.91055,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,1.263,0.055,0.209,0.397,0.023,0.000,0.000,0.000,5.909,5.000,0.000,1.000,0.15,0.00
48.92083,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,1.263,0.055,0.209,0.397,0.018,0.000,0.000,0.000,5.914,5.000,0.000,1.000,0.15,0.00
48.93360,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,1.263,0.033,0.216,0.398,0.022,0.000,0.000,0.000,5.919,5.000,0.000,1.000,0.15,0.00
48.94415,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,1.262,-0.033,0.216,0.398,0.024,0.000,0.000,0.000,5.923,5.000,0.000,1.000,0.15,0.00
48.95457,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,1.262,-0.033,0.201,0.398,0.016,0.000,0.000,0.000,5.923,5.000,0.000,1.000,0.15,0.00
48.96580,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,1.262,-0.033,0.201,0.398,0.010,0.000,0.000,0.000,5.923,5.000,0.000,1.000,0.15,0.00
48.97766,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.219,1.262,0.011,0.223,0.398,0.012,0.000,0.000,0.000,5.926,5.000,0.000,1.000,0.15,0.00
48.98973,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.220,1.262,-0.033,0.201,0.398,0.014,0.000,0.000,0.000,5.929,5.000,0.000,1.000,0.15,0.00
49.00030,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,1.262,0.033,0.216,0.398,0.009,0.000,0.000,0.000,5.929,5.000,0.000,1.000,0.15,0.00
49.01087,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.219,1.263,0.011,0.223,0.399,0.009,0.000,0.000,0.000,5.930,5.000,0.000,1.000,0.15,0.00
49.02107,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.219,1.262,-0.033,0.216,0.399,0.006,0.000,0.000,0.000,5.930,5.000,0.000,1.000,0.15,0.00
49.03277,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.218,1.262,-0.011,0.209,0.399,0.011,0.000,0.000,0.000,5.934,5.000,0.000,1.000,0.15,0.00
49.04316,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.220,1.262,-0.011,0.209,0.399,0.007,0.000,0.000,0.000,5.934,5.000,0.000,1.000,0.15,0.00
49.05562,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.219,1.262,-0.055,0.209,0.399,0.013,0.000,0.000,0.000,5.938,5.000,0.000,1.000,0.15,0.00
49.07293,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.219,1.263,0.055,0.223,0.399,0.008,0.000,0.000,0.000,5.938,5.000,0.000,1.000,0.15,0.00
49.09407,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.218,1.262,-0.011,0.209,0.399,0.013,0.000,0.000,0.000,5.942,5.000,0.000,1.000,0.15,0.00
49.10525,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,1.262,-0.011,0.209,0.400,0.029,0.000,0.000,0.000,5.951,5.000,0.000,1.000,0.15,0.00
49.11676,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.227,1.262,-0.011,0.201,0.400,0.020,0.000,0.000,0.000,5.951,5.000,0.000,1.000,0.15,0.00
49.12856,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,1.262,-0.055,0.223,0.400,0.026,0.000,0.000,0.000,5.957,5.000,0.000,1.000,0.15,0.00
49.14250,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,1.262,-0.011,0.216,0.400,0.018,0.000,0.000,0.000,5.957,5.000,0.000,1.000,0.15,0.00
49.15326,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,1.262,-0.033,0.223,0.401,0.028,0.000,0.000,0.000,5.964,5.000,0.000,1.000,0.15,0.00
49.16356,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.227,1.262,0.055,0.216,0.401,0.019,0.000,0.000,0.000,5.964,5.000,0.000,1.000,0.15,0.00
49.17383,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,1.262,-0.011,0.209,0.401,0.025,0.000,0.000,0.000,5.969,5.000,0.000,1.000,0.15,0.00
49.18727,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.226,1.262,-0.033,0.231,0.401,0.017,0.000,0.000,0.000,5.969,5.000,0.000,1.000,0.15,0.00
49.19990,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,1.262,-0.077,0.223,0.402,0.024,0.000,0.000,0.000,5.975,5.000,0.000,1.000,0.15,0.00
49.21170,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.226,1.262,-0.099,0.216,0.402,0.024,0.000,0.000,0.000,5.975,5.000,0.000,1.000,0.15,0.00
49.22301,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.226,1.262,-0.077,0.216,0.402,0.025,0.000,0.000,0.000,5.981,5.000,0.000,1.000,0.15,0.00
49.23395,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.227,1.262,-0.011,0.209,0.402,0.025,0.000,0.000,0.000,5.981,5.000,0.000,1.000,0.15,0.00
49.24642,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.227,1.262,-0.011,0.209,0.403,0.040,0.000,0.000,0.000,5.994,5.000,0.000,1.000,0.15,0.00
49.25775,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.232,1.262,-0.077,0.216,0.403,0.028,0.000,0.000,0.000,5.994,5.000,0.000,1.000,0.15,0.00
