t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
144.89653,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.449,3.976,0.011,0.480,1.134,0.020,0.000,0.000,0.000,11.445,5.000,0.000,1.000,0.15,0.00
144.90961,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.430,3.976,-0.077,0.458,1.135,0.040,0.000,0.000,0.000,11.446,5.000,0.000,1.000,0.15,0.00
144.91999,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.443,3.975,-0.121,0.429,1.135,0.025,0.000,0.000,0.000,11.447,5.000,0.000,1.000,0.15,0.00
144.93318,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.434,3.975,-0.121,0.429,1.135,0.003,0.000,0.000,0.000,11.447,5.000,0.000,1.000,0.15,0.00
144.94397,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.419,3.974,-0.055,0.436,1.134,-0.033,0.000,0.000,0.000,11.446,5.000,0.000,1.000,0.15,0.00
144.95591,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.397,3.974,-0.077,0.414,1.134,-0.034,0.000,0.000,0.000,11.446,5.000,0.000,1.000,0.15,0.00
144.96611,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.396,3.974,-0.077,0.414,1.133,-0.077,0.000,0.000,0.000,11.445,5.000,0.000,1.000,0.15,0.00
144.98160,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.378,3.973,-0.077,0.385,1.133,-0.064,0.000,0.000,0.000,11.445,5.000,0.000,1.000,0.15,0.00
144.99278,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.378,3.973,-0.077,0.385,1.133,-0.064,0.000,0.000,0.000,11.445,5.000,0.000,1.000,0.15,0.00
145.00546,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.349,3.972,-0.033,0.377,1.130,-0.116,0.000,0.000,0.000,11.443,5.000,0.000,1.000,0.15,0.00
145.01699,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.349,3.972,-0.033,0.377,1.130,-0.116,0.000,0.000,0.000,11.443,5.000,0.000,1.000,0.15,0.00
145.02820,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.352,3.972,-0.033,0.370,1.129,-0.112,0.000,0.000,0.000,11.442,5.000,0.000,1.000,0.15,0.00
145.04084,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.367,3.971,-0.077,0.348,1.129,-0.084,0.000,0.000,0.000,11.442,5.000,0.000,1.000,0.15,0.00
145.05394,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.358,3.971,-0.077,0.341,1.128,-0.100,0.000,0.000,0.000,11.441,5.000,0.000,1.000,0.15,0.00
145.06443,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.347,3.971,-0.033,0.355,1.127,-0.119,0.000,0.000,0.000,11.440,5.000,0.000,1.000,0.15,0.00
145.07704,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.365,3.971,-0.099,0.341,1.127,-0.088,0.000,0.000,0.000,11.440,5.000,0.000,1.000,0.15,0.00
145.08729,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.351,3.971,0.011,0.363,1.125,-0.113,0.000,0.000,0.000,11.438,5.000,0.000,1.000,0.15,0.00
145.09875,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.368,3.971,-0.011,0.348,1.125,-0.082,0.000,0.000,0.000,11.438,5.000,0.000,1.000,0.15,0.00
145.11220,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.353,3.971,-0.033,0.348,1.124,-0.108,0.000,0.000,0.000,11.437,5.000,0.000,1.000,0.15,0.00
145.12239,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.342,3.971,-0.099,0.355,1.123,-0.129,0.000,0.000,0.000,11.436,5.000,0.000,1.000,0.15,0.00
145.13265,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.362,3.971,0.011,0.348,1.123,-0.092,0.000,0.000,0.000,11.436,5.000,0.000,1.000,0.15,0.00
145.14287,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.378,3.971,-0.011,0.333,1.123,-0.065,0.000,0.000,0.000,11.436,5.000,0.000,1.000,0.15,0.00
145.15615,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.389,3.971,-0.033,0.348,1.123,-0.045,0.000,0.000,0.000,11.436,5.000,0.000,1.000,0.15,0.00
145.16633,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.398,3.971,0.011,0.377,1.123,-0.030,0.000,0.000,0.000,11.436,5.000,0.000,1.000,0.15,0.00
145.17956,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.377,3.971,-0.033,0.392,1.121,-0.065,0.000,0.000,0.000,11.434,5.000,0.000,1.000,0.15,0.00
145.19029,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.365,3.971,-0.033,0.392,1.120,-0.087,0.000,0.000,0.000,11.433,5.000,0.000,1.000,0.15,0.00
145.20049,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.360,3.971,-0.011,0.377,1.119,-0.096,0.000,0.000,0.000,11.432,5.000,0.000,1.000,0.15,0.00
145.21273,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.376,3.971,0.033,0.363,1.119,-0.067,0.000,0.000,0.000,11.432,5.000,0.000,1.000,0.15,0.00
145.22295,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.372,3.971,0.055,0.348,1.118,-0.075,0.000,0.000,0.000,11.431,5.000,0.000,1.000,0.15,0.00
145.23414,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.385,3.971,-0.055,0.370,1.118,-0.051,0.000,0.000,0.000,11.431,5.000,0.000,1.000,0.15,0.00
145.24443,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.379,3.971,-0.033,0.355,1.117,-0.061,0.000,0.000,0.000,11.430,5.000,0.000,1.000,0.15,0.00
145.25606,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.379,3.971,-0.033,0.399,1.117,-0.041,0.000,0.000,0.000,11.430,5.000,0.000,1.000,0.15,0.00
145.26632,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.391,3.971,-0.055,0.385,1.117,-0.052,0.000,0.000,0.000,11.430,5.000,0.000,1.000,0.15,0.00
145.27858,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.385,3.971,-0.055,0.385,1.116,-0.060,0.000,0.000,0.000,11.429,5.000,0.000,1.000,0.15,0.00
145.29087,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.380,3.971,-0.011,0.385,1.116,-0.040,0.000,0.000,0.000,11.429,5.000,0.000,1.000,0.15,0.00
145.30114,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.392,3.971,0.033,0.370,1.115,-0.054,0.000,0.000,0.000,11.428,5.000,0.000,1.000,0.15,0.00
145.31186,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.384,3.971,-0.055,0.370,1.115,-0.036,0.000,0.000,0.000,11.428,5.000,0.000,1.000,0.15,0.00
145.32201,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.394,3.971,-0.055,0.370,1.114,-0.060,0.000,0.000,0.000,11.427,5.000,0.000,1.000,0.15,0.00
145.33228,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.380,3.971,-0.055,0.399,1.114,-0.040,0.000,0.000,0.000,11.427,5.000,0.000,1.000,0.15,0.00
145.34378,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.392,3.971,-0.055,0.399,1.114,-0.026,0.000,0.000,0.000,11.427,5.000,0.000,1.000,0.15,0.00
145.35729,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,3.971,-0.011,0.377,1.112,-0.096,0.000,0.000,0.000,11.424,5.000,0.000,1.000,0.15,0.00
145.37237,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.376,3.971,0.011,0.392,1.112,-0.067,0.000,0.000,0.000,11.424,5.000,0.000,1.000,0.15,0.00
145.38252,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.357,3.971,-0.077,0.348,1.110,-0.102,0.000,0.000,0.000,11.422,5.000,0.000,1.000,0.15,0.00
145.39268,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.374,3.971,-0.099,0.370,1.110,-0.070,0.000,0.000,0.000,11.422,5.000,0.000,1.000,0.15,0.00
145.40283,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.354,3.971,0.033,0.355,1.108,-0.106,0.000,0.000,0.000,11.421,5.000,0.000,1.000,0.15,0.00
145.41824,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.372,3.971,-0.011,0.341,1.108,-0.073,0.000,0.000,0.000,11.421,5.000,0.000,1.000,0.15,0.00
145.42897,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.354,3.971,-0.011,0.341,1.106,-0.106,0.000,0.000,0.000,11.419,5.000,0.000,1.000,0.15,0.00
145.44293,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.354,3.971,-0.165,0.341,1.105,-0.132,0.000,0.000,0.000,11.417,5.000,0.000,1.000,0.15,0.00
145.45387,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.340,3.971,-0.165,0.341,1.105,-0.091,0.000,0.000,0.000,11.417,5.000,0.000,1.000,0.15,0.00
145.46405,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.362,3.971,0.011,0.333,1.101,-0.186,0.000,0.000,0.000,11.412,5.000,0.000,1.000,0.15,0.00
145.47482,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.312,3.971,-0.099,0.341,1.101,-0.131,0.000,0.000,0.000,11.412,5.000,0.000,1.000,0.15,0.00
145.48516,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.341,3.970,-0.033,0.326,1.099,-0.152,0.000,0.000,0.000,11.410,5.000,0.000,1.000,0.15,0.00
145.49569,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.330,3.970,0.033,0.326,1.097,-0.163,0.000,0.000,0.000,11.408,5.000,0.000,1.000,0.15,0.00
145.50592,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.324,3.970,-0.011,0.333,1.097,-0.112,0.000,0.000,0.000,11.408,5.000,0.000,1.000,0.15,0.00
145.51818,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.350,3.970,-0.033,0.333,1.096,-0.140,0.000,0.000,0.000,11.405,5.000,0.000,1.000,0.15,0.00
145.52859,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.336,3.970,0.011,0.333,1.096,-0.095,0.000,0.000,0.000,11.405,5.000,0.000,1.000,0.15,0.00
145.53983,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.360,3.970,0.011,0.348,1.094,-0.132,0.000,0.000,0.000,11.403,5.000,0.000,1.000,0.15,0.00
145.55018,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.340,3.970,-0.099,0.341,1.094,-0.089,0.000,0.000,0.000,11.403,5.000,0.000,1.000,0.15,0.00
145.56108,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.340,3.970,-0.099,0.341,1.094,-0.089,0.000,0.000,0.000,11.403,5.000,0.000,1.000,0.15,0.00
145.57127,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.363,3.970,-0.033,0.333,1.091,-0.098,0.000,0.000,0.000,11.399,5.000,0.000,1.000,0.15,0.00
145.58156,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.358,3.970,-0.033,0.363,1.088,-0.170,0.000,0.000,0.000,11.395,5.000,0.000,1.000,0.15,0.00
145.59215,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.320,3.970,-0.011,0.355,1.088,-0.117,0.000,0.000,0.000,11.395,5.000,0.000,1.000,0.15,0.00
145.60560,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.348,3.970,0.033,0.341,1.085,-0.171,0.000,0.000,0.000,11.391,5.000,0.000,1.000,0.15,0.00
145.61593,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.319,3.970,-0.077,0.333,1.085,-0.171,0.000,0.000,0.000,11.391,5.000,0.000,1.000,0.15,0.00
145.62644,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.319,3.970,0.033,0.304,1.082,-0.224,0.000,0.000,0.000,11.387,5.000,0.000,1.000,0.15,0.00
145.63766,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.294,3.970,0.033,0.304,1.077,-0.313,0.000,0.000,0.000,11.380,5.000,0.000,1.000,0.15,0.00
145.65304,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.296,3.970,-0.011,0.289,1.077,-0.218,0.000,0.000,0.000,11.380,5.000,0.000,1.000,0.15,0.00
145.66527,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.235,3.969,-0.033,0.260,1.071,-0.363,0.000,0.000,0.000,11.370,5.000,0.000,1.000,0.15,0.00
145.67831,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.280,3.967,-0.297,0.311,1.071,-0.253,0.000,0.000,0.000,11.370,5.000,0.000,1.000,0.15,0.00
145.68881,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,3.961,-0.714,0.275,1.064,-0.417,0.000,0.000,0.000,11.358,5.000,0.000,1.000,0.15,0.00
145.69997,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,3.953,-0.802,0.267,1.064,-0.291,0.000,0.000,0.000,11.358,5.000,0.000,1.000,0.15,0.00
145.71466,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.263,3.940,-0.890,0.194,1.057,-0.422,0.000,0.000,0.000,11.347,5.000,0.000,1.000,0.15,0.00
145.72482,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,3.928,-0.758,0.238,1.050,-0.542,0.000,0.000,0.000,11.333,5.000,0.000,1.000,0.15,0.00
145.73537,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,3.928,-0.758,0.238,1.042,-0.664,0.000,0.000,0.000,11.317,5.000,0.000,1.000,0.15,0.00
145.74562,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.226,3.913,-0.846,0.282,1.042,-0.464,0.000,0.000,0.000,11.317,5.000,0.000,1.000,0.15,0.00
145.75706,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,3.900,-1.264,0.326,1.032,-0.638,0.000,0.000,0.000,11.297,5.000,0.000,1.000,0.15,0.00
145.76760,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,3.884,-1.857,0.275,1.032,-0.444,0.000,0.000,0.000,11.297,5.000,0.000,1.000,0.15,0.00
145.77839,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,3.884,-1.857,0.275,1.032,-0.299,0.000,0.000,0.000,11.297,5.000,0.000,1.000,0.15,0.00
145.78864,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.259,3.842,-2.033,0.282,1.022,-0.552,0.000,0.000,0.000,11.274,5.000,0.000,1.000,0.15,0.00
145.80230,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.226,3.813,-2.429,0.333,1.022,-0.380,0.000,0.000,0.000,11.274,5.000,0.000,1.000,0.15,0.00
145.81511,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,3.792,-2.692,0.179,1.010,-0.661,0.000,0.000,0.000,11.245,5.000,0.000,1.000,0.15,0.00
145.83221,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.233,3.726,-3.198,0.245,0.996,-0.641,0.000,0.000,0.000,11.210,5.000,0.000,1.000,0.15,0.00
145.84262,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,3.686,-3.286,0.311,0.980,-0.985,0.000,0.000,0.000,11.165,5.000,0.000,1.000,0.15,0.00
145.85390,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.233,3.686,-3.286,0.311,0.980,-0.985,0.000,0.000,0.000,11.165,5.000,0.000,1.000,0.15,0.00
145.86626,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,3.613,-3.659,0.304,0.966,-0.947,0.000,0.000,0.000,11.122,5.000,0.000,1.000,0.15,0.00
145.87857,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.232,3.561,-4.077,0.165,0.966,-0.947,0.000,0.000,0.000,11.122,5.000,0.000,1.000,0.15,0.00
145.88894,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.232,3.518,-4.011,0.319,0.952,-0.932,0.000,0.000,0.000,11.074,5.000,0.000,1.000,0.15,0.00
145.90026,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.231,3.469,-4.363,0.260,0.952,-0.641,0.000,0.000,0.000,11.074,5.000,0.000,1.000,0.15,0.00
145.91209,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.219,3.423,-4.495,0.194,0.935,-0.986,0.000,0.000,0.000,11.016,5.000,0.000,1.000,0.15,0.00
145.92226,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.230,3.371,-4.626,0.319,0.917,-1.313,0.000,0.000,0.000,10.944,5.000,0.000,1.000,0.15,0.00
145.93387,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.231,3.323,-4.692,0.216,0.917,-0.911,0.000,0.000,0.000,10.943,5.000,0.000,1.000,0.15,0.00
145.94404,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.227,3.266,-5.000,0.158,0.896,-1.316,0.000,0.000,0.000,10.857,5.000,0.000,1.000,0.15,0.00
145.95538,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.230,3.219,-4.824,0.304,0.896,-0.910,0.000,0.000,0.000,10.856,5.000,0.000,1.000,0.15,0.00
145.96556,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.226,3.164,-4.890,0.275,0.874,-1.374,0.000,0.000,0.000,10.753,5.000,0.000,1.000,0.15,0.00
145.97632,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.228,3.112,-5.088,0.114,0.874,-0.948,0.000,0.000,0.000,10.752,5.000,0.000,1.000,0.15,0.00
145.99012,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,3.059,-5.066,0.238,0.849,-1.477,0.000,0.000,0.000,10.627,5.000,0.000,1.000,0.15,0.00
146.00048,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,3.007,-5.000,0.267,0.849,-1.019,0.000,0.000,0.000,10.626,5.000,0.000,1.000,0.15,0.00
146.01628,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,2.938,-4.912,0.260,0.818,-1.729,0.000,0.000,0.000,10.453,5.000,0.000,1.000,0.15,0.00
146.02833,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.218,2.878,-5.044,0.158,0.789,-2.199,0.000,0.000,0.000,10.268,5.000,0.000,1.000,0.15,0.00
146.04271,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.218,2.819,-4.912,0.114,0.789,-1.530,0.000,0.000,0.000,10.266,5.000,0.000,1.000,0.15,0.00
146.06373,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.218,2.751,-4.692,0.165,0.758,-1.429,0.000,0.000,0.000,10.055,5.000,0.000,1.000,0.15,0.00
146.07485,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.213,2.675,-4.604,0.128,0.696,-3.081,0.000,0.000,0.000,9.558,5.000,0.000,1.000,0.15,0.00
146.08500,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,2.625,-4.407,0.260,0.696,-3.081,0.000,0.000,0.000,9.558,5.000,0.000,1.000,0.15,0.00
146.09962,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,2.625,-4.407,0.260,0.665,-2.535,0.000,0.000,0.000,9.269,5.000,0.000,1.000,0.15,0.00
146.11211,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,2.487,-3.967,0.209,0.665,-1.745,0.000,0.000,0.000,9.267,5.000,0.000,1.000,0.15,0.00
146.12229,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,2.440,-3.967,0.070,0.635,-2.189,0.000,0.000,0.000,8.971,5.000,0.000,1.000,0.15,0.00
146.13853,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,2.390,-3.571,0.209,0.606,-2.461,0.000,0.000,0.000,8.669,5.000,0.000,1.000,0.15,0.00
146.15044,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,2.357,-3.440,0.099,0.606,-1.680,0.000,0.000,0.000,8.666,5.000,0.000,1.000,0.15,0.00
146.16098,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.357,-3.440,0.099,0.606,-1.106,0.000,0.000,0.000,8.667,5.000,0.000,1.000,0.15,0.00
146.17266,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,2.288,-3.264,0.055,0.575,-1.779,0.000,0.000,0.000,8.309,5.000,0.000,1.000,0.15,0.00
146.18283,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.169,2.288,-3.264,0.055,0.545,-2.191,0.000,0.000,0.000,7.955,5.000,0.000,1.000,0.15,0.00
146.19986,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.168,2.221,-3.000,0.055,0.545,-1.484,0.000,0.000,0.000,7.952,5.000,0.000,1.000,0.15,0.00
146.21619,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.160,2.131,-2.473,0.084,0.515,-2.007,0.000,0.000,0.000,7.566,5.000,0.000,1.000,0.15,0.00
146.22652,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.152,2.109,-2.275,0.187,0.484,-2.381,0.000,0.000,0.000,7.163,5.000,0.000,1.000,0.15,0.00
146.23994,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.152,2.109,-2.275,0.187,0.484,-2.381,0.000,0.000,0.000,7.163,5.000,0.000,1.000,0.15,0.00
146.25470,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.144,2.073,-2.253,0.055,0.456,-1.753,0.000,0.000,0.000,6.769,5.000,0.000,1.000,0.15,0.00
