t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.65659,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.221,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.67099,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.221,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.68246,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.221,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.70198,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.221,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.71776,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.221,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.73464,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.055,-0.004,0.220,-0.034,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.74822,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.055,-0.004,0.220,-0.032,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.76443,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.220,-0.030,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.77580,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.220,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.78601,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.220,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.80086,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.220,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.81105,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.220,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.82121,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.219,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.83761,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.219,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.85250,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.219,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.86267,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.219,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.87289,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.219,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.88319,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.219,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.91335,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.219,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.93369,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.219,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.94399,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.219,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.95501,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.219,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.96683,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.219,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.99656,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.099,-0.004,0.219,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.00678,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.219,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.02155,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.219,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.04051,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.219,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.07264,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.218,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.09545,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.219,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.12599,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.055,-0.004,0.219,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.14809,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.011,0.165,0.219,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.15899,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,-0.033,0.121,0.219,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.17005,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,0.150,0.219,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.18680,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.011,0.172,0.219,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.19708,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.011,0.172,0.219,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.21375,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.005,-0.143,0.238,0.218,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.24066,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.014,0.341,0.245,0.218,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.26054,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.014,0.341,0.245,0.218,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.28329,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.022,-0.077,0.194,0.218,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.31474,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.022,-0.077,0.194,0.218,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.33470,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.039,0.824,0.092,0.217,-0.033,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.34559,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.039,0.824,0.092,0.218,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.36606,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.039,0.824,0.092,0.218,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.39010,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.063,0.363,0.223,0.218,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.40284,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.067,-0.033,0.209,0.218,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.41320,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.073,0.407,0.282,0.218,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.43240,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.074,-0.055,0.289,0.218,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.45217,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.072,-0.143,0.165,0.218,0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.49357,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.076,0.407,0.663,0.218,0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.50533,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.076,0.407,0.663,0.218,0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.52667,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.082,-0.187,0.275,0.218,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.53791,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.082,-0.187,0.275,0.218,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.56071,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.089,-0.165,0.216,0.218,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.57273,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.089,-0.165,0.216,0.218,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.58793,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.088,-0.165,0.172,0.218,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.60949,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.093,0.495,0.473,0.218,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.62078,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.097,0.385,0.319,0.218,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.63613,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.097,0.385,0.319,0.218,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.64632,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.107,0.341,0.187,0.218,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.65746,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.111,0.473,0.121,0.218,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.67106,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.114,0.407,0.128,0.218,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.69219,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.122,0.516,0.158,0.218,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.70256,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.130,0.231,0.179,0.218,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.72785,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.131,0.077,0.216,0.218,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.74807,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.138,0.143,0.326,0.219,0.034,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.75926,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.143,0.385,0.289,0.220,0.033,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.77318,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.143,0.385,0.289,0.220,0.033,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.79420,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.143,0.385,0.289,0.220,0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.81588,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.142,0.055,0.209,0.220,0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.82884,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.142,0.055,0.209,0.220,0.036,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.84772,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.142,-0.011,0.223,0.220,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.86827,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.141,-0.077,0.179,0.220,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.88266,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.142,-0.077,0.201,0.220,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.92328,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.141,-0.011,0.179,0.219,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.94143,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.145,0.429,0.253,0.219,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.95183,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.145,0.429,0.253,0.219,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.97560,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.144,0.011,0.238,0.219,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.98810,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.144,0.011,0.238,0.219,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.01778,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.150,0.143,0.341,0.219,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.02873,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.148,-0.319,0.245,0.219,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.03990,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.143,-0.121,0.136,0.220,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.05073,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.145,0.516,0.392,0.220,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.06284,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.149,0.209,0.311,0.220,0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.08059,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.148,-0.319,0.245,0.220,0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.09114,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.151,-0.077,0.326,0.221,0.031,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.12305,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.150,-0.275,0.304,0.222,0.066,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.17182,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.148,-0.297,0.165,0.223,0.064,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.20128,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.148,-0.297,0.165,0.224,0.075,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.21198,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.148,-0.297,0.165,0.224,0.075,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.22395,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.148,-0.297,0.165,0.224,0.075,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.25363,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.150,-0.253,0.172,0.224,0.053,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.28548,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.152,0.626,0.487,0.224,0.033,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.31593,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.160,0.143,0.282,0.223,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.34184,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.162,-0.209,0.311,0.223,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.36961,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.166,-0.011,0.319,0.223,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.40470,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.177,0.319,0.231,0.223,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.48212,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.199,0.165,0.201,0.224,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.50037,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.200,0.099,0.209,0.224,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.51980,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.200,0.099,0.209,0.224,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.53381,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.200,0.253,0.531,0.225,0.039,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.54965,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.207,0.582,0.267,0.225,0.039,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.56362,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.210,0.055,0.158,0.226,0.077,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.58215,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.210,0.011,0.179,0.226,0.077,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.59328,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.215,-0.055,0.260,0.226,0.055,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.60413,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.213,-0.077,0.187,0.226,0.055,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.61721,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.213,0.011,0.187,0.227,0.070,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.62747,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.213,0.011,0.172,0.227,0.070,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.63859,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.217,0.187,0.429,0.227,0.070,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.65407,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.218,-0.121,0.311,0.227,0.054,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.66512,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.217,-0.099,0.209,0.227,0.054,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.67645,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.217,-0.099,0.209,0.227,0.054,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.68642,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.217,-0.011,0.179,0.228,0.050,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.69726,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.217,-0.011,0.172,0.228,0.050,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.70795,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.217,-0.011,0.172,0.228,0.050,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.71916,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.219,-0.253,0.275,0.229,0.072,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.72954,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.219,-0.077,0.201,0.229,0.067,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
