t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.20923,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.452,0.012,0.000,0.000,0.000,6.705,5.000,0.000,0.000,0.50,0.00
1.22121,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.452,0.008,0.000,0.000,0.000,6.705,5.000,0.000,0.000,0.50,0.00
1.23208,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.452,0.007,0.000,0.000,0.000,6.706,5.000,0.000,0.000,0.50,0.00
1.24224,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.452,0.002,0.000,0.000,0.000,6.704,5.000,0.000,0.000,0.50,0.00
1.25240,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.452,0.001,0.000,0.000,0.000,6.704,5.000,0.000,0.000,0.50,0.00
1.26256,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.452,-0.002,0.000,0.000,0.000,6.702,5.000,0.000,0.000,0.50,0.00
1.27274,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.452,-0.002,0.000,0.000,0.000,6.702,5.000,0.000,0.000,0.50,0.00
1.28303,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.452,-0.003,0.000,0.000,0.000,6.701,5.000,0.000,0.000,0.50,0.00
1.29601,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.452,-0.003,0.000,0.000,0.000,6.701,5.000,0.000,0.000,0.50,0.00
1.30651,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.452,-0.002,0.000,0.000,0.000,6.701,5.000,0.000,0.000,0.50,0.00
1.31706,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.452,-0.005,0.000,0.000,0.000,6.699,5.000,0.000,0.000,0.50,0.00
1.32706,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.452,-0.004,0.000,0.000,0.000,6.699,5.000,0.000,0.000,0.50,0.00
1.33732,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.452,-0.004,0.000,0.000,0.000,6.698,5.000,0.000,0.000,0.50,0.00
1.34747,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.452,-0.006,0.000,0.000,0.000,6.696,5.000,0.000,0.000,0.50,0.00
1.35762,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.452,-0.004,0.000,0.000,0.000,6.696,5.000,0.000,0.000,0.50,0.00
1.36778,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.452,-0.002,0.000,0.000,0.000,6.697,5.000,0.000,0.000,0.50,0.00
1.37793,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.452,-0.004,0.000,0.000,0.000,6.695,5.000,0.000,0.000,0.50,0.00
1.38808,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.452,-0.003,0.000,0.000,0.000,6.695,5.000,0.000,0.000,0.50,0.00
1.39822,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.452,-0.009,0.000,0.000,0.000,6.690,5.000,0.000,0.000,0.50,0.00
1.40849,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.452,-0.006,0.000,0.000,0.000,6.690,5.000,0.000,0.000,0.50,0.00
1.41865,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.452,-0.013,0.000,0.000,0.000,6.683,5.000,0.000,0.000,0.50,0.00
1.42900,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.452,-0.009,0.000,0.000,0.000,6.683,5.000,0.000,0.000,0.50,0.00
1.43916,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.451,-0.016,0.000,0.000,0.000,6.676,5.000,0.000,0.000,0.50,0.00
1.44943,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.451,-0.011,0.000,0.000,0.000,6.676,5.000,0.000,0.000,0.50,0.00
1.45959,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.451,-0.011,0.000,0.000,0.000,6.674,5.000,0.000,0.000,0.50,0.00
1.46976,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.451,-0.008,0.000,0.000,0.000,6.674,5.000,0.000,0.000,0.50,0.00
1.47993,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.451,-0.005,0.000,0.000,0.000,6.674,5.000,0.000,0.000,0.50,0.00
1.49020,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.451,-0.003,0.000,0.000,0.000,6.674,5.000,0.000,0.000,0.50,0.00
1.50034,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.451,-0.002,0.000,0.000,0.000,6.674,5.000,0.000,0.000,0.50,0.00
1.51069,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.451,-0.001,0.000,0.000,0.000,6.674,5.000,0.000,0.000,0.50,0.00
1.52123,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.451,-0.001,0.000,0.000,0.000,6.674,5.000,0.000,0.000,0.50,0.00
1.53161,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.451,-0.001,0.000,0.000,0.000,6.673,5.000,0.000,0.000,0.50,0.00
1.54175,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.451,-0.001,0.000,0.000,0.000,6.673,5.000,0.000,0.000,0.50,0.00
1.55214,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.451,-0.000,0.000,0.000,0.000,6.673,5.000,0.000,0.000,0.50,0.00
1.56229,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.451,-0.003,0.000,0.000,0.000,6.671,5.000,0.000,0.000,0.50,0.00
1.57256,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.451,-0.002,0.000,0.000,0.000,6.671,5.000,0.000,0.000,0.50,0.00
1.58278,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.451,-0.004,0.000,0.000,0.000,6.669,5.000,0.000,0.000,0.50,0.00
1.59385,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.451,-0.003,0.000,0.000,0.000,6.669,5.000,0.000,0.000,0.50,0.00
1.60401,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.451,-0.007,0.000,0.000,0.000,6.665,5.000,0.000,0.000,0.50,0.00
1.61418,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.451,-0.005,0.000,0.000,0.000,6.665,5.000,0.000,0.000,0.50,0.00
1.62432,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.451,-0.010,0.000,0.000,0.000,6.660,5.000,0.000,0.000,0.50,0.00
1.63533,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.451,-0.007,0.000,0.000,0.000,6.659,5.000,0.000,0.000,0.50,0.00
1.64550,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.451,-0.011,0.000,0.000,0.000,6.654,5.000,0.000,0.000,0.50,0.00
1.65568,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.451,-0.008,0.000,0.000,0.000,6.654,5.000,0.000,0.000,0.50,0.00
1.66611,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.450,-0.013,0.000,0.000,0.000,6.649,5.000,0.000,0.000,0.50,0.00
1.67791,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.450,-0.009,0.000,0.000,0.000,6.649,5.000,0.000,0.000,0.50,0.00
1.68925,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.450,-0.012,0.000,0.000,0.000,6.644,5.000,0.000,0.000,0.50,0.00
1.70030,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.450,-0.012,0.000,0.000,0.000,6.641,5.000,0.000,0.000,0.50,0.00
1.71075,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.450,-0.008,0.000,0.000,0.000,6.641,5.000,0.000,0.000,0.50,0.00
1.72232,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.450,-0.012,0.000,0.000,0.000,6.637,5.000,0.000,0.000,0.50,0.00
1.73506,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.450,-0.008,0.000,0.000,0.000,6.637,5.000,0.000,0.000,0.50,0.00
1.74524,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.450,-0.014,0.000,0.000,0.000,6.630,5.000,0.000,0.000,0.50,0.00
1.75643,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.450,-0.009,0.000,0.000,0.000,6.630,5.000,0.000,0.000,0.50,0.00
1.76718,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.449,-0.014,0.000,0.000,0.000,6.624,5.000,0.000,0.000,0.50,0.00
1.77927,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.449,-0.010,0.000,0.000,0.000,6.624,5.000,0.000,0.000,0.50,0.00
1.79008,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.449,-0.016,0.000,0.000,0.000,6.617,5.000,0.000,0.000,0.50,0.00
1.80143,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.449,-0.020,0.000,0.000,0.000,6.609,5.000,0.000,0.000,0.50,0.00
1.81472,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.449,-0.014,0.000,0.000,0.000,6.609,5.000,0.000,0.000,0.50,0.00
1.82491,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.449,-0.017,0.000,0.000,0.000,6.604,5.000,0.000,0.000,0.50,0.00
1.83543,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.449,-0.012,0.000,0.000,0.000,6.604,5.000,0.000,0.000,0.50,0.00
1.84647,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.448,-0.013,0.000,0.000,0.000,6.600,5.000,0.000,0.000,0.50,0.00
1.85871,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.448,-0.008,0.000,0.000,0.000,6.600,5.000,0.000,0.000,0.50,0.00
1.87003,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.448,-0.008,0.000,0.000,0.000,6.597,5.000,0.000,0.000,0.50,0.00
1.88124,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.448,-0.007,0.000,0.000,0.000,6.596,5.000,0.000,0.000,0.50,0.00
1.89181,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.448,-0.005,0.000,0.000,0.000,6.596,5.000,0.000,0.000,0.50,0.00
1.90318,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.448,-0.004,0.000,0.000,0.000,6.595,5.000,0.000,0.000,0.50,0.00
1.91545,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.448,-0.005,0.000,0.000,0.000,6.592,5.000,0.000,0.000,0.50,0.00
1.92642,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.448,-0.003,0.000,0.000,0.000,6.592,5.000,0.000,0.000,0.50,0.00
1.93773,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.448,-0.005,0.000,0.000,0.000,6.590,5.000,0.000,0.000,0.50,0.00
1.94873,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.448,-0.003,0.000,0.000,0.000,6.590,5.000,0.000,0.000,0.50,0.00
1.95994,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.448,-0.007,0.000,0.000,0.000,6.585,5.000,0.000,0.000,0.50,0.00
1.97038,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.448,-0.005,0.000,0.000,0.000,6.585,5.000,0.000,0.000,0.50,0.00
1.98202,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.448,-0.010,0.000,0.000,0.000,6.580,5.000,0.000,0.000,0.50,0.00
1.99549,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.448,-0.007,0.000,0.000,0.000,6.580,5.000,0.000,0.000,0.50,0.00
2.00566,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.448,-0.011,0.000,0.000,0.000,6.575,5.000,0.000,0.000,0.50,0.00
2.01609,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.448,-0.007,0.000,0.000,0.000,6.575,5.000,0.000,0.000,0.50,0.00
2.02708,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.447,-0.009,0.000,0.000,0.000,6.571,5.000,0.000,0.000,0.50,0.00
2.03989,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.447,-0.006,0.000,0.000,0.000,6.571,5.000,0.000,0.000,0.50,0.00
2.05155,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.447,-0.007,0.000,0.000,0.000,6.569,5.000,0.000,0.000,0.50,0.00
2.06352,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.447,-0.009,0.000,0.000,0.000,6.565,5.000,0.000,0.000,0.50,0.00
2.07557,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.447,-0.006,0.000,0.000,0.000,6.565,5.000,0.000,0.000,0.50,0.00
2.08724,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.447,-0.009,0.000,0.000,0.000,6.562,5.000,0.000,0.000,0.50,0.00
2.09838,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.447,-0.010,0.000,0.000,0.000,6.558,5.000,0.000,0.000,0.50,0.00
2.10903,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.447,-0.007,0.000,0.000,0.000,6.558,5.000,0.000,0.000,0.50,0.00
2.12045,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.587,0.077,-0.004,0.447,-0.010,0.000,0.000,0.000,6.554,5.000,0.000,0.000,0.50,0.00
2.13872,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.447,-0.010,0.000,0.000,0.000,6.554,5.000,0.000,0.000,0.50,0.00
2.14903,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.447,-0.008,0.000,0.000,0.000,6.551,5.000,0.000,0.000,0.50,0.00
2.15923,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.446,-0.012,0.000,0.000,0.000,6.546,5.000,0.000,0.000,0.50,0.00
2.17052,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.446,-0.008,0.000,0.000,0.000,6.546,5.000,0.000,0.000,0.50,0.00
2.18080,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.446,-0.005,0.000,0.000,0.000,6.546,5.000,0.000,0.000,0.50,0.00
2.19171,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.446,-0.009,0.000,0.000,0.000,6.542,5.000,0.000,0.000,0.50,0.00
2.20187,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.446,-0.007,0.000,0.000,0.000,6.541,5.000,0.000,0.000,0.50,0.00
2.21203,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.446,-0.005,0.000,0.000,0.000,6.541,5.000,0.000,0.000,0.50,0.00
2.22218,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.446,-0.002,0.000,0.000,0.000,6.541,5.000,0.000,0.000,0.50,0.00
2.23234,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.446,-0.001,0.000,0.000,0.000,6.541,5.000,0.000,0.000,0.50,0.00
2.24249,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.446,-0.000,0.000,0.000,0.000,6.541,5.000,0.000,0.000,0.50,0.00
2.25267,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.446,-0.003,0.000,0.000,0.000,6.539,5.000,0.000,0.000,0.50,0.00
2.26283,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.446,-0.006,0.000,0.000,0.000,6.536,5.000,0.000,0.000,0.50,0.00
2.27345,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.446,-0.004,0.000,0.000,0.000,6.535,5.000,0.000,0.000,0.50,0.00
2.28360,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.446,-0.008,0.000,0.000,0.000,6.531,5.000,0.000,0.000,0.50,0.00
2.29406,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.446,-0.005,0.000,0.000,0.000,6.531,5.000,0.000,0.000,0.50,0.00
2.30422,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.446,-0.009,0.000,0.000,0.000,6.527,5.000,0.000,0.000,0.50,0.00
2.31438,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.446,-0.006,0.000,0.000,0.000,6.527,5.000,0.000,0.000,0.50,0.00
2.32454,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.446,-0.004,0.000,0.000,0.000,6.527,5.000,0.000,0.000,0.50,0.00
2.33473,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.445,-0.011,0.000,0.000,0.000,6.521,5.000,0.000,0.000,0.50,0.00
2.34489,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.445,-0.015,0.000,0.000,0.000,6.514,5.000,0.000,0.000,0.50,0.00
2.35518,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.445,-0.011,0.000,0.000,0.000,6.514,5.000,0.000,0.000,0.50,0.00
2.36607,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.445,-0.014,0.000,0.000,0.000,6.509,5.000,0.000,0.000,0.50,0.00
2.37755,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.445,-0.010,0.000,0.000,0.000,6.509,5.000,0.000,0.000,0.50,0.00
2.38840,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.445,-0.011,0.000,0.000,0.000,6.506,5.000,0.000,0.000,0.50,0.00
2.39923,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.445,-0.011,0.000,0.000,0.000,6.503,5.000,0.000,0.000,0.50,0.00
2.41022,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.445,-0.008,0.000,0.000,0.000,6.503,5.000,0.000,0.000,0.50,0.00
2.42147,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.445,-0.009,0.000,0.000,0.000,6.500,5.000,0.000,0.000,0.50,0.00
2.43484,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.445,-0.006,0.000,0.000,0.000,6.500,5.000,0.000,0.000,0.50,0.00
2.44503,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.445,-0.009,0.000,0.000,0.000,6.495,5.000,0.000,0.000,0.50,0.00
