t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
119.84883,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.971,-0.297,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
119.85888,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.971,-0.297,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
119.86911,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.968,-0.319,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
119.87937,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.143,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
119.88959,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.011,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
119.89996,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.033,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
119.91032,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.077,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
119.92176,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.011,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
119.93386,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.033,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
119.94505,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.055,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
119.95861,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.055,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
119.97304,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.011,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
119.98338,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.011,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
119.99576,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.011,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.00594,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.033,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.01610,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.033,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.02639,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.033,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.03671,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.011,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.04689,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.011,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.05756,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.055,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.06774,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.011,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.08103,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.011,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.09128,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.033,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.10145,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.011,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.11160,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.011,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.12173,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.033,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.13268,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.011,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.14287,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.011,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.15317,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.099,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.16347,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.011,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.17375,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.033,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.18520,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.011,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.19536,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.011,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.20568,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.011,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.21819,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.011,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.22887,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.011,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.23903,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.033,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.24919,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.055,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.25935,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.011,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.26947,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.055,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.27959,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.011,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.28974,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.033,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.30043,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.055,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.31069,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.055,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.32087,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.011,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.33104,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.077,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.34233,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.011,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.35486,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.077,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.36515,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.033,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.37530,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.055,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.38551,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.033,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.39573,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.011,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.40589,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.033,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.41667,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.055,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.43021,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.055,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.44234,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.011,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.45250,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.143,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.46302,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.055,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.47724,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.033,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.48740,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.033,0.143,0.166,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.49758,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.011,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.50810,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.011,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.51825,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.011,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.52857,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.099,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.53872,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.033,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.54899,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.055,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.55923,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.055,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.57321,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.011,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.58343,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.011,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.59379,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.011,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.60395,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.055,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.61409,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.055,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.62423,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.011,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.63448,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.033,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.64467,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.033,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.65906,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.011,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.66937,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.011,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.67982,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.033,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.68998,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.099,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.70073,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.099,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.71326,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.077,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.72365,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.033,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.73392,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.011,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.74637,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.033,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.75727,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.099,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.76750,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.033,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.77779,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.099,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.78812,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.055,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.79846,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.011,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.80878,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.121,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.81893,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.033,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.82908,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.011,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.84310,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.033,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.85328,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.077,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.86395,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.077,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.87467,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.033,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.88499,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.055,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.89523,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.033,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.90538,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.011,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.91553,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.011,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.92568,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.011,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.93583,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.055,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.94598,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.033,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.95614,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.055,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.96646,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.099,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.97731,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.077,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.98749,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.011,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
120.99936,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.033,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
121.01011,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,0.011,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
121.02129,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.033,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
121.03155,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.055,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
121.04196,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.055,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
121.05220,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.055,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
121.06288,0.00,0.00,0.00,0.000,0.000,0.000,0.361,-0.033,-0.018,0.00,0.00,0.000,0.000,0.182,3.966,-0.055,0.143,0.166,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
