t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
41.68152,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.211,0.011,0.179,0.141,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.69360,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.211,0.011,0.179,0.141,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.71039,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.211,-0.011,0.179,0.141,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.72203,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.211,0.011,0.172,0.141,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.73785,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.211,0.011,0.172,0.141,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.75083,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.211,0.033,0.179,0.141,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.76647,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.211,0.033,0.172,0.141,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.77665,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.211,-0.011,0.172,0.141,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.79345,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.211,0.011,0.179,0.141,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.80883,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.211,-0.099,0.179,0.141,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.81959,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.211,0.033,0.172,0.141,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.83046,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.211,-0.055,0.179,0.141,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.84174,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.211,-0.033,0.179,0.141,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.85342,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.211,-0.077,0.179,0.141,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.87860,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.211,0.077,0.179,0.141,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.89971,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.211,0.011,0.179,0.141,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.91803,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.211,0.077,0.179,0.141,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.94378,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.211,0.033,0.172,0.141,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.95397,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.211,-0.011,0.172,0.141,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.96815,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.211,-0.033,0.172,0.141,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
41.99895,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.211,0.055,0.179,0.141,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.01236,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.211,0.033,0.179,0.140,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.02311,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.211,-0.033,0.179,0.140,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.04328,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.211,-0.077,0.179,0.140,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.05383,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.211,-0.077,0.179,0.140,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.07143,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.211,-0.011,0.172,0.140,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.08236,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,1.211,-0.099,0.179,0.140,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.09504,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,1.211,0.055,0.172,0.140,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.11032,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,1.211,-0.077,0.172,0.140,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.13055,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.211,-0.011,0.172,0.140,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.14251,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.211,-0.099,0.179,0.140,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.15988,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,1.211,-0.011,0.179,0.140,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.17831,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,1.211,0.055,0.179,0.139,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.19139,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,1.211,-0.077,0.172,0.139,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.20651,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.211,0.011,0.172,0.139,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.21671,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,1.211,0.011,0.172,0.139,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.23278,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,1.211,-0.099,0.165,0.139,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.24526,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,1.211,-0.011,0.179,0.139,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.25692,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.211,-0.011,0.172,0.139,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.26720,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.211,0.055,0.179,0.139,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.29045,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.211,0.011,0.172,0.139,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.30122,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.211,-0.121,0.172,0.139,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.31154,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.211,-0.033,0.172,0.139,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.32236,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.211,-0.033,0.179,0.139,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.33396,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.211,0.033,0.172,0.139,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.34423,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.211,0.055,0.179,0.139,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.36404,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.211,-0.033,0.172,0.139,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.38720,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.211,-0.055,0.172,0.139,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.40246,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.211,-0.055,0.172,0.139,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.41630,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.211,-0.011,0.172,0.139,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.43579,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.211,0.011,0.172,0.139,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.44933,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.211,-0.055,0.179,0.139,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.46603,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.211,-0.033,0.179,0.139,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.49081,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.211,0.077,0.179,0.139,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.50413,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.211,-0.033,0.179,0.139,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.51844,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.211,-0.011,0.172,0.139,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.53309,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.211,0.011,0.179,0.139,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.54670,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.211,0.033,0.179,0.139,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.56336,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.211,0.033,0.179,0.139,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.57607,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.211,0.033,0.179,0.139,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.58655,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.211,0.077,0.172,0.139,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.59934,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.211,-0.077,0.179,0.139,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.61321,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.211,0.033,0.172,0.139,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.62882,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.211,0.011,0.172,0.139,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.64588,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.211,0.033,0.172,0.139,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.66937,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.211,-0.077,0.179,0.139,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.68423,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.211,0.077,0.172,0.139,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.70311,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.211,-0.033,0.172,0.139,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.71878,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.211,-0.011,0.179,0.140,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.74091,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.211,0.011,0.179,0.140,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.75427,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.211,-0.055,0.179,0.140,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.76814,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.211,0.011,0.172,0.140,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.78778,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.211,0.011,0.172,0.140,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.80863,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.211,0.011,0.179,0.140,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.81980,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.211,0.011,0.172,0.140,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.84445,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.213,0.099,0.172,0.140,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.86721,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.215,0.055,0.187,0.140,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.88964,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.216,-0.077,0.179,0.140,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.90352,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.216,-0.077,0.179,0.140,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.91959,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.216,-0.011,0.172,0.140,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.92989,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.216,0.055,0.172,0.140,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.94423,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.216,0.011,0.179,0.140,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.96071,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.216,0.011,0.179,0.140,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.97593,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.216,0.011,0.179,0.140,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.98615,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.216,0.011,0.179,0.140,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.01580,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.216,0.011,0.179,0.141,0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.03711,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.216,-0.077,0.179,0.141,0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.06179,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,1.217,0.055,0.179,0.141,0.037,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.07301,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,1.217,0.055,0.179,0.141,0.026,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.08319,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,1.216,-0.055,0.172,0.141,0.026,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.10449,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,1.217,0.011,0.165,0.141,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.12110,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.218,0.055,0.172,0.141,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.13251,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.218,0.055,0.172,0.141,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.15221,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.219,0.121,0.179,0.141,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.16452,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.221,0.165,0.172,0.141,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.17613,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.223,-0.055,0.187,0.142,0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.19740,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.223,0.011,0.194,0.142,0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.21740,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.223,-0.099,0.172,0.142,0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.23363,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.223,-0.055,0.187,0.142,0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.25108,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.223,-0.055,0.187,0.142,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.28496,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.223,-0.121,0.187,0.142,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.29515,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.223,0.011,0.172,0.142,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.31172,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.223,0.011,0.172,0.142,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.32494,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.223,0.011,0.172,0.143,0.049,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.33539,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,1.223,0.077,0.165,0.143,0.049,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.34924,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,1.223,-0.011,0.187,0.143,0.049,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.36009,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,1.223,-0.011,0.187,0.144,0.044,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.37316,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,1.223,0.055,0.187,0.144,0.040,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.38786,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,1.223,-0.011,0.179,0.144,0.028,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.40610,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,1.223,0.011,0.172,0.144,0.028,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.41852,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,1.223,-0.011,0.172,0.144,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.42907,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.223,-0.011,0.158,0.144,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.44758,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.223,-0.011,0.158,0.144,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.46313,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.223,0.033,0.172,0.144,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.48904,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.223,-0.055,0.172,0.144,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.52284,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.223,-0.055,0.172,0.143,-0.026,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.53789,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,1.223,-0.099,0.165,0.143,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
