t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
210.00638,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,3.460,-0.011,0.172,0.110,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.01812,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,3.460,0.011,0.179,0.110,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.03004,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,3.460,0.011,0.179,0.110,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.05288,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,3.460,0.033,0.165,0.110,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.06516,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,3.460,0.033,0.172,0.110,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.08133,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,3.460,0.055,0.172,0.111,0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.09779,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,3.460,0.055,0.172,0.111,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.11083,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,3.460,-0.011,0.179,0.111,0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.12100,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,3.460,0.055,0.158,0.112,0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.13123,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,3.460,-0.099,0.172,0.112,0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.14439,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,3.460,-0.033,0.187,0.112,0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.15688,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,3.460,-0.033,0.179,0.112,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.16835,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,3.460,0.011,0.172,0.112,0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.17913,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,3.460,0.055,0.179,0.112,0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.19164,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,3.460,0.055,0.179,0.112,0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.20286,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,3.460,-0.077,0.179,0.112,0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.21551,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,3.460,-0.077,0.179,0.112,0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.22764,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,3.460,0.077,0.187,0.112,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.24067,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,3.460,0.033,0.187,0.113,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.25279,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,3.460,0.033,0.187,0.113,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.26421,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,3.460,0.033,0.187,0.113,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.27719,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,3.460,0.033,0.194,0.113,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.29077,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,3.460,0.033,0.194,0.113,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.30324,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,3.460,-0.011,0.172,0.113,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.31492,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,3.460,-0.011,0.172,0.113,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.33296,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,3.460,0.011,0.179,0.113,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.34322,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,3.460,0.011,0.179,0.113,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.35545,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,3.460,-0.011,0.165,0.113,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.36782,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,3.460,-0.011,0.172,0.113,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.37851,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,3.460,-0.011,0.172,0.113,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.38898,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,3.460,-0.055,0.172,0.113,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.40130,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,3.460,-0.077,0.165,0.113,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.41360,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,3.460,0.077,0.187,0.113,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.42381,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,3.460,-0.011,0.172,0.113,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.43493,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,3.460,-0.011,0.179,0.113,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.44636,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,3.460,0.033,0.179,0.113,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.46018,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,3.460,0.077,0.158,0.113,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.47300,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,3.460,-0.055,0.172,0.112,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.48364,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,3.460,-0.077,0.179,0.112,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.49535,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,3.460,-0.011,0.165,0.112,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.50789,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,3.460,-0.077,0.172,0.112,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.51972,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,3.460,-0.033,0.179,0.112,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.53224,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,3.460,-0.055,0.165,0.112,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.54305,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,3.460,0.011,0.179,0.112,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.55867,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,3.460,0.055,0.158,0.112,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.57094,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,3.460,-0.033,0.165,0.112,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.58111,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,3.460,-0.011,0.172,0.112,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.59228,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,3.460,-0.011,0.172,0.112,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.60603,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,3.460,-0.077,0.158,0.111,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.61711,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,3.460,0.011,0.172,0.111,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.62799,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,3.460,-0.077,0.179,0.111,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.64012,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,3.460,-0.077,0.179,0.111,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.65049,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,3.460,0.077,0.172,0.111,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.66480,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,3.460,-0.077,0.172,0.111,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.67553,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,3.460,0.011,0.158,0.111,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.69045,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,3.460,0.033,0.179,0.111,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.70264,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,3.460,-0.077,0.194,0.111,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.71655,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,3.460,-0.055,0.165,0.111,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.72765,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,3.460,-0.055,0.165,0.111,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.73873,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,3.460,-0.055,0.165,0.111,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.74946,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,3.460,0.011,0.165,0.110,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.76091,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,3.460,-0.011,0.172,0.110,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.77429,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,3.460,-0.011,0.172,0.110,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.78870,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,3.460,0.055,0.194,0.110,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.79969,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,3.460,0.055,0.194,0.110,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.81164,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,3.460,0.055,0.194,0.110,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.82150,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,3.460,-0.033,0.158,0.110,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.83318,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,3.460,-0.011,0.179,0.110,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.84485,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,3.460,-0.011,0.179,0.109,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.85502,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,3.460,0.055,0.179,0.109,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.86729,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,3.460,0.055,0.179,0.109,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.87769,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,3.460,-0.055,0.172,0.109,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.88809,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,3.460,-0.099,0.158,0.109,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.89875,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,3.460,-0.011,0.158,0.109,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.90973,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,3.460,-0.011,0.150,0.108,-0.031,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.92376,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,3.460,0.055,0.165,0.108,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.94134,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.169,3.460,-0.011,0.165,0.106,-0.069,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.95763,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.169,3.460,0.011,0.158,0.106,-0.048,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.96797,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.164,3.460,-0.077,0.158,0.105,-0.069,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.97827,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.169,3.460,0.055,0.150,0.105,-0.049,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
210.98921,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.165,3.460,-0.011,0.158,0.104,-0.067,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
211.00292,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.170,3.460,-0.077,0.158,0.104,-0.047,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
211.01514,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.166,3.459,-0.121,0.150,0.103,-0.062,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
211.02791,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.164,3.459,-0.055,0.165,0.102,-0.070,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
211.03843,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.169,3.459,-0.011,0.150,0.102,-0.049,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
211.04947,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.166,3.458,-0.099,0.150,0.102,-0.060,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
211.05996,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.171,3.457,-0.055,0.165,0.102,-0.041,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
211.07097,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.169,3.456,-0.077,0.158,0.101,-0.051,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
211.08126,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.165,3.456,-0.055,0.150,0.100,-0.065,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
211.09179,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.170,3.455,-0.055,0.136,0.100,-0.045,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
211.10198,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.166,3.455,0.011,0.158,0.099,-0.060,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
211.11364,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.171,3.455,-0.077,0.165,0.099,-0.041,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
211.12733,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.168,3.455,-0.011,0.150,0.098,-0.053,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
211.14131,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.161,3.455,-0.077,0.165,0.097,-0.080,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
211.15448,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.161,3.454,-0.033,0.165,0.097,-0.080,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
211.17041,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.162,3.454,-0.033,0.165,0.096,-0.076,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
211.18393,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.168,3.453,-0.209,0.158,0.096,-0.052,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
211.19447,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.169,3.446,-0.319,0.136,0.096,-0.051,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
211.20720,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,3.443,-0.187,0.128,0.096,-0.034,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
211.21768,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,3.443,-0.187,0.128,0.096,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
211.22866,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,3.442,0.011,0.143,0.097,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
211.24007,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,3.442,-0.033,0.172,0.097,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
211.25026,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,3.442,0.011,0.179,0.097,0.026,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
211.26055,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,3.442,0.055,0.172,0.098,0.037,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
211.27327,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,3.442,0.055,0.179,0.098,0.029,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
211.28499,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,3.442,-0.077,0.187,0.098,0.047,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
211.30243,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,3.442,0.033,0.179,0.099,0.064,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
211.31547,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.201,3.442,-0.143,0.194,0.099,0.047,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
211.32706,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,3.442,-0.055,0.194,0.101,0.077,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
211.34063,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,3.442,-0.055,0.194,0.102,0.098,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
211.35115,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,3.442,-0.033,0.187,0.102,0.071,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
211.36131,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,3.442,-0.121,0.209,0.103,0.097,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
211.37360,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,3.441,-0.055,0.187,0.103,0.069,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
211.38816,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,3.442,0.011,0.209,0.105,0.097,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
211.39881,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.202,3.442,0.011,0.209,0.105,0.069,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
211.41095,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,3.441,-0.011,0.201,0.106,0.096,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
