t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
48.89051,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,-0.121,0.289,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.90803,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,0.055,0.355,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.91931,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.642,-0.011,0.319,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.92958,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.642,-0.011,0.319,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.94352,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,0.011,0.297,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.95120,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.640,0.033,0.297,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.96177,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,0.011,0.260,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.98062,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.642,0.033,0.399,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.99224,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,-0.099,0.282,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.00317,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.642,0.077,0.385,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.01454,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.642,0.077,0.385,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.02927,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,-0.165,0.392,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.04277,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,-0.121,0.275,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.05877,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.642,-0.099,0.304,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.06997,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,0.055,0.341,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.08374,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,0.011,0.333,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.09442,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.642,-0.011,0.377,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.10919,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,-0.121,0.231,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.12033,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.640,-0.033,0.260,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.13180,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.640,-0.077,0.282,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.14250,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.640,-0.077,0.223,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.15923,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,0.055,0.231,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.17373,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,0.187,0.355,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.19132,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,-0.099,0.289,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.20190,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,0.099,0.333,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.21312,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.642,-0.033,0.407,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.23366,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,0.033,0.311,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.25100,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.642,0.143,0.370,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.26429,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.642,-0.055,0.407,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.27991,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.642,-0.011,0.407,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.30005,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.640,0.055,0.289,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.31288,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.642,-0.033,0.341,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.32499,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.642,-0.077,0.289,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.33585,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,0.033,0.348,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.34798,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,0.033,0.311,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.35856,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,-0.055,0.253,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.37130,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.640,-0.165,0.187,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.38194,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.640,0.099,0.311,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.39492,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.640,-0.165,0.245,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.40552,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,0.165,0.333,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.41748,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,0.011,0.326,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.43135,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,-0.033,0.297,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.44149,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,0.033,0.348,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.45182,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.642,0.011,0.392,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.46480,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.642,0.011,0.392,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.47511,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.640,-0.143,0.187,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.48634,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.640,0.077,0.216,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.49933,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,0.033,0.319,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.51312,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.640,0.055,0.304,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.53034,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,-0.011,0.333,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.55388,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,-0.099,0.297,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.56644,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,-0.099,0.238,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.57801,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.640,0.077,0.253,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.60493,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,-0.099,0.311,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.61807,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.640,-0.055,0.245,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.63056,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,0.011,0.260,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.64091,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,0.033,0.333,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.65664,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.640,-0.033,0.216,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.66681,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.640,0.033,0.304,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.68158,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.640,-0.011,0.179,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.69262,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.640,-0.011,0.179,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.70984,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,-0.099,0.289,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.72248,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,0.055,0.319,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.73314,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.640,-0.011,0.245,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.74465,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.640,0.077,0.275,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.76101,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.642,0.121,0.333,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.77120,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.642,0.121,0.355,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.78560,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.642,0.033,0.311,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.79681,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,0.011,0.311,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.81057,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,0.011,0.377,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.82446,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.642,-0.033,0.385,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.84325,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.642,-0.099,0.392,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.88056,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.642,0.011,0.392,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.89149,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.642,0.033,0.399,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.90168,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,-0.011,0.275,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.91719,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,0.055,0.355,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.94699,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,-0.187,0.260,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.95723,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,0.055,0.311,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.96744,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.640,-0.011,0.238,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.97773,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,0.011,0.370,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
49.98863,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.642,0.055,0.407,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.00902,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,-0.209,0.260,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.02323,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,0.011,0.297,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.04052,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.640,-0.253,0.231,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.05620,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.640,-0.253,0.231,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.08796,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.642,0.143,0.421,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.10514,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.642,0.011,0.399,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.12586,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.642,-0.055,0.385,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.13714,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,0.099,0.333,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.14921,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.642,0.011,0.399,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.16400,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,-0.231,0.245,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.17566,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,0.165,0.326,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.18607,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,-0.187,0.253,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.19767,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.640,-0.077,0.201,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.20787,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.640,0.099,0.231,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.21828,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.640,0.033,0.223,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.22935,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.640,-0.033,0.201,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.24334,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.640,-0.055,0.245,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.25426,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.640,0.011,0.275,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.26506,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.640,0.033,0.238,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.27594,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,-0.099,0.304,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.28879,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.639,-0.143,0.172,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.31553,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,0.033,0.363,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.33081,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,-0.099,0.304,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.34580,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.641,0.055,0.326,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.35777,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.642,-0.011,0.399,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.37064,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.640,-0.209,0.216,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.38717,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.640,-0.209,0.216,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.40084,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.640,0.033,0.267,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.41197,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.640,0.033,0.267,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.42452,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.640,-0.099,0.201,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.44077,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.640,-0.011,0.289,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.45769,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.642,0.055,0.385,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.48278,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.642,0.033,0.414,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.49535,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.640,-0.187,0.194,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.50933,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.639,0.011,0.158,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
50.52413,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.642,-0.011,0.348,0.247,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
