t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.19606,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.240,0.092,0.000,0.000,0.000,8.075,5.000,0.000,0.000,0.60,0.00
1.20621,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.242,0.124,0.000,0.000,0.000,8.151,5.000,0.000,0.000,0.60,0.00
1.21651,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.241,0.073,0.000,0.000,0.000,8.134,5.000,0.000,0.000,0.60,0.00
1.22705,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.243,0.092,0.000,0.000,0.000,8.188,5.000,0.000,0.000,0.60,0.00
1.23720,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.243,0.063,0.000,0.000,0.000,8.188,5.000,0.000,0.000,0.60,0.00
1.24747,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.243,0.042,0.000,0.000,0.000,8.188,5.000,0.000,0.000,0.60,0.00
1.25778,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.243,0.027,0.000,0.000,0.000,8.188,5.000,0.000,0.000,0.60,0.00
1.26809,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.243,0.016,0.000,0.000,0.000,8.188,5.000,0.000,0.000,0.60,0.00
1.27840,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.243,0.008,0.000,0.000,0.000,8.188,5.000,0.000,0.000,0.60,0.00
1.28875,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.243,0.003,0.000,0.000,0.000,8.188,5.000,0.000,0.000,0.60,0.00
1.29903,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.243,-0.001,0.000,0.000,0.000,8.188,5.000,0.000,0.000,0.60,0.00
1.30934,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.243,-0.003,0.000,0.000,0.000,8.188,5.000,0.000,0.000,0.60,0.00
1.32236,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.243,-0.005,0.000,0.000,0.000,8.188,5.000,0.000,0.000,0.60,0.00
1.33324,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.245,0.082,0.000,0.000,0.000,8.299,5.000,0.000,0.000,0.60,0.00
1.34361,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.254,0.365,0.000,0.000,0.000,8.697,5.000,0.000,0.000,0.60,0.00
1.35441,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.257,0.358,0.000,0.000,0.000,8.825,5.000,0.000,0.000,0.60,0.00
1.36530,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.257,0.272,0.000,0.000,0.000,8.849,5.000,0.000,0.000,0.60,0.00
1.37644,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.257,0.190,0.000,0.000,0.000,8.849,5.000,0.000,0.000,0.60,0.00
1.38750,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.257,0.130,0.000,0.000,0.000,8.849,5.000,0.000,0.000,0.60,0.00
1.39856,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.257,0.087,0.000,0.000,0.000,8.849,5.000,0.000,0.000,0.60,0.00
1.40951,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.257,0.056,0.000,0.000,0.000,8.849,5.000,0.000,0.000,0.60,0.00
1.42059,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.257,0.034,0.000,0.000,0.000,8.848,5.000,0.000,0.000,0.60,0.00
1.43173,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.257,0.018,0.000,0.000,0.000,8.848,5.000,0.000,0.000,0.60,0.00
1.44238,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.257,0.007,0.000,0.000,0.000,8.848,5.000,0.000,0.000,0.60,0.00
1.45600,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.257,-0.001,0.000,0.000,0.000,8.848,5.000,0.000,0.000,0.60,0.00
1.46618,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.258,0.019,0.000,0.000,0.000,8.880,5.000,0.000,0.000,0.60,0.00
1.47633,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.259,0.029,0.000,0.000,0.000,8.907,5.000,0.000,0.000,0.60,0.00
1.48647,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.258,-0.010,0.000,0.000,0.000,8.873,5.000,0.000,0.000,0.60,0.00
1.49662,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.258,-0.012,0.000,0.000,0.000,8.873,5.000,0.000,0.000,0.60,0.00
1.50707,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.257,-0.049,0.000,0.000,0.000,8.824,5.000,0.000,0.000,0.60,0.00
1.51722,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.257,-0.039,0.000,0.000,0.000,8.823,5.000,0.000,0.000,0.60,0.00
1.52747,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.257,-0.031,0.000,0.000,0.000,8.823,5.000,0.000,0.000,0.60,0.00
1.53774,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.257,-0.025,0.000,0.000,0.000,8.823,5.000,0.000,0.000,0.60,0.00
1.54806,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.257,-0.020,0.000,0.000,0.000,8.823,5.000,0.000,0.000,0.60,0.00
1.55837,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.257,-0.017,0.000,0.000,0.000,8.823,5.000,0.000,0.000,0.60,0.00
1.56869,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.257,-0.014,0.000,0.000,0.000,8.823,5.000,0.000,0.000,0.60,0.00
1.57894,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.257,-0.012,0.000,0.000,0.000,8.823,5.000,0.000,0.000,0.60,0.00
1.58960,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.255,-0.066,0.000,0.000,0.000,8.750,5.000,0.000,0.000,0.60,0.00
1.60059,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.252,-0.176,0.000,0.000,0.000,8.584,5.000,0.000,0.000,0.60,0.00
1.61317,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.249,-0.226,0.000,0.000,0.000,8.457,5.000,0.000,0.000,0.60,0.00
1.62353,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.248,-0.189,0.000,0.000,0.000,8.422,5.000,0.000,0.000,0.60,0.00
1.63383,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.248,-0.135,0.000,0.000,0.000,8.422,5.000,0.000,0.000,0.60,0.00
1.64397,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.248,-0.095,0.000,0.000,0.000,8.423,5.000,0.000,0.000,0.60,0.00
1.65424,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.248,-0.066,0.000,0.000,0.000,8.423,5.000,0.000,0.000,0.60,0.00
1.66455,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.248,-0.044,0.000,0.000,0.000,8.423,5.000,0.000,0.000,0.60,0.00
1.67492,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.248,-0.029,0.000,0.000,0.000,8.423,5.000,0.000,0.000,0.60,0.00
1.68523,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.248,-0.018,0.000,0.000,0.000,8.423,5.000,0.000,0.000,0.60,0.00
1.69553,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.248,-0.010,0.000,0.000,0.000,8.423,5.000,0.000,0.000,0.60,0.00
1.70585,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.248,-0.005,0.000,0.000,0.000,8.423,5.000,0.000,0.000,0.60,0.00
1.71841,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.248,-0.001,0.000,0.000,0.000,8.423,5.000,0.000,0.000,0.60,0.00
1.72871,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.248,-0.014,0.000,0.000,0.000,8.402,5.000,0.000,0.000,0.60,0.00
1.73905,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.246,-0.064,0.000,0.000,0.000,8.332,5.000,0.000,0.000,0.60,0.00
1.74971,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.245,-0.078,0.000,0.000,0.000,8.288,5.000,0.000,0.000,0.60,0.00
1.76058,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.245,-0.048,0.000,0.000,0.000,8.295,5.000,0.000,0.000,0.60,0.00
1.77145,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.245,-0.032,0.000,0.000,0.000,8.295,5.000,0.000,0.000,0.60,0.00
1.78264,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.245,-0.021,0.000,0.000,0.000,8.295,5.000,0.000,0.000,0.60,0.00
1.79404,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.245,-0.012,0.000,0.000,0.000,8.295,5.000,0.000,0.000,0.60,0.00
1.80509,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.245,-0.007,0.000,0.000,0.000,8.295,5.000,0.000,0.000,0.60,0.00
1.81609,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.245,-0.003,0.000,0.000,0.000,8.295,5.000,0.000,0.000,0.60,0.00
1.82701,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.245,0.000,0.000,0.000,0.000,8.295,5.000,0.000,0.000,0.60,0.00
1.83816,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.245,0.002,0.000,0.000,0.000,8.295,5.000,0.000,0.000,0.60,0.00
1.85295,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.245,0.003,0.000,0.000,0.000,8.295,5.000,0.000,0.000,0.60,0.00
1.86312,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.246,0.024,0.000,0.000,0.000,8.321,5.000,0.000,0.000,0.60,0.00
1.87629,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.247,0.082,0.000,0.000,0.000,8.402,5.000,0.000,0.000,0.60,0.00
1.88647,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.248,0.064,0.000,0.000,0.000,8.406,5.000,0.000,0.000,0.60,0.00
1.89663,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.247,0.042,0.000,0.000,0.000,8.400,5.000,0.000,0.000,0.60,0.00
1.90683,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.247,0.030,0.000,0.000,0.000,8.400,5.000,0.000,0.000,0.60,0.00
1.91710,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.247,0.022,0.000,0.000,0.000,8.400,5.000,0.000,0.000,0.60,0.00
1.92730,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.247,0.016,0.000,0.000,0.000,8.400,5.000,0.000,0.000,0.60,0.00
1.93922,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.247,0.011,0.000,0.000,0.000,8.400,5.000,0.000,0.000,0.60,0.00
1.94951,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.247,0.008,0.000,0.000,0.000,8.400,5.000,0.000,0.000,0.60,0.00
1.95981,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.247,0.006,0.000,0.000,0.000,8.400,5.000,0.000,0.000,0.60,0.00
1.97012,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.247,0.004,0.000,0.000,0.000,8.400,5.000,0.000,0.000,0.60,0.00
1.98178,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.247,0.003,0.000,0.000,0.000,8.400,5.000,0.000,0.000,0.60,0.00
1.99195,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.247,0.002,0.000,0.000,0.000,8.400,5.000,0.000,0.000,0.60,0.00
2.00210,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.247,-0.006,0.000,0.000,0.000,8.391,5.000,0.000,0.000,0.60,0.00
2.01256,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.247,-0.027,0.000,0.000,0.000,8.362,5.000,0.000,0.000,0.60,0.00
2.02288,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.246,-0.052,0.000,0.000,0.000,8.321,5.000,0.000,0.000,0.60,0.00
2.03303,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.246,-0.037,0.000,0.000,0.000,8.321,5.000,0.000,0.000,0.60,0.00
2.04338,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.246,-0.027,0.000,0.000,0.000,8.321,5.000,0.000,0.000,0.60,0.00
2.05401,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.246,-0.019,0.000,0.000,0.000,8.321,5.000,0.000,0.000,0.60,0.00
2.06493,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.246,-0.013,0.000,0.000,0.000,8.321,5.000,0.000,0.000,0.60,0.00
2.07599,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.246,-0.009,0.000,0.000,0.000,8.321,5.000,0.000,0.000,0.60,0.00
2.08700,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.246,-0.006,0.000,0.000,0.000,8.321,5.000,0.000,0.000,0.60,0.00
2.10029,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.246,-0.004,0.000,0.000,0.000,8.321,5.000,0.000,0.000,0.60,0.00
2.11048,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.246,-0.002,0.000,0.000,0.000,8.321,5.000,0.000,0.000,0.60,0.00
2.12263,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.582,0.011,-0.004,0.246,-0.002,0.000,0.000,0.000,8.321,5.000,0.000,0.000,0.60,0.00
2.13299,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.245,-0.013,0.000,0.000,0.000,8.306,5.000,0.000,0.000,0.60,0.00
2.14312,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.245,-0.019,0.000,0.000,0.000,8.292,5.000,0.000,0.000,0.60,0.00
2.15327,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.246,0.012,0.000,0.000,0.000,8.325,5.000,0.000,0.000,0.60,0.00
2.16343,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.247,0.066,0.000,0.000,0.000,8.398,5.000,0.000,0.000,0.60,0.00
2.17358,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.247,0.049,0.000,0.000,0.000,8.399,5.000,0.000,0.000,0.60,0.00
2.18373,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.247,0.035,0.000,0.000,0.000,8.399,5.000,0.000,0.000,0.60,0.00
2.19387,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.247,0.025,0.000,0.000,0.000,8.399,5.000,0.000,0.000,0.60,0.00
2.20403,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.247,0.018,0.000,0.000,0.000,8.399,5.000,0.000,0.000,0.60,0.00
2.21418,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.247,0.012,0.000,0.000,0.000,8.399,5.000,0.000,0.000,0.60,0.00
2.22434,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.247,0.008,0.000,0.000,0.000,8.399,5.000,0.000,0.000,0.60,0.00
2.23449,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.247,0.006,0.000,0.000,0.000,8.399,5.000,0.000,0.000,0.60,0.00
2.24463,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.247,0.004,0.000,0.000,0.000,8.399,5.000,0.000,0.000,0.60,0.00
2.25620,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.247,0.002,0.000,0.000,0.000,8.399,5.000,0.000,0.000,0.60,0.00
2.26657,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.249,0.069,0.000,0.000,0.000,8.487,5.000,0.000,0.000,0.60,0.00
2.27673,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.251,0.106,0.000,0.000,0.000,8.559,5.000,0.000,0.000,0.60,0.00
2.28699,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.251,0.091,0.000,0.000,0.000,8.579,5.000,0.000,0.000,0.60,0.00
2.29729,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.252,0.067,0.000,0.000,0.000,8.583,5.000,0.000,0.000,0.60,0.00
2.30759,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.252,0.046,0.000,0.000,0.000,8.583,5.000,0.000,0.000,0.60,0.00
2.31789,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.252,0.032,0.000,0.000,0.000,8.583,5.000,0.000,0.000,0.60,0.00
2.32806,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.252,0.021,0.000,0.000,0.000,8.583,5.000,0.000,0.000,0.60,0.00
2.33821,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.252,0.013,0.000,0.000,0.000,8.582,5.000,0.000,0.000,0.60,0.00
2.34869,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.251,-0.007,0.000,0.000,0.000,8.563,5.000,0.000,0.000,0.60,0.00
2.35885,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.250,-0.030,0.000,0.000,0.000,8.533,5.000,0.000,0.000,0.60,0.00
2.37016,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.250,-0.050,0.000,0.000,0.000,8.498,5.000,0.000,0.000,0.60,0.00
2.38029,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.249,-0.065,0.000,0.000,0.000,8.462,5.000,0.000,0.000,0.60,0.00
2.39045,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.249,-0.048,0.000,0.000,0.000,8.462,5.000,0.000,0.000,0.60,0.00
2.40060,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.249,-0.035,0.000,0.000,0.000,8.462,5.000,0.000,0.000,0.60,0.00
2.41085,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.249,-0.025,0.000,0.000,0.000,8.462,5.000,0.000,0.000,0.60,0.00
