t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
453.89446,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.011,0.150,0.347,0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
453.90485,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.055,0.150,0.347,0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
453.91504,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.011,0.150,0.347,0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
453.92791,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.033,0.150,0.347,0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
453.93810,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.011,0.150,0.347,0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
453.94878,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.011,0.150,0.347,0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
453.95895,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.077,0.150,0.347,0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
453.96913,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.011,0.150,0.347,0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
453.97928,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.033,0.150,0.347,0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
453.98957,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.055,0.150,0.347,0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
453.99973,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.011,0.150,0.347,0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.01049,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.011,0.150,0.347,0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.02074,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.033,0.150,0.347,0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.03189,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.011,0.150,0.347,0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.04207,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.055,0.150,0.347,0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.05222,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.011,0.150,0.347,0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.06258,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.099,0.150,0.347,0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.07399,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.033,0.150,0.347,0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.08416,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.011,0.150,0.347,0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.09516,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.033,0.150,0.347,0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.10687,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.121,0.150,0.347,0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.11704,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.011,0.150,0.347,0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.12950,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.077,0.150,0.347,0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.14000,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.033,0.150,0.347,0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.15028,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.033,0.150,0.347,0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.16112,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.011,0.150,0.347,0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.17273,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.055,0.150,0.347,0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.18295,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.077,0.150,0.347,0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.19323,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.077,0.150,0.347,0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.20379,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.033,0.150,0.347,0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.21404,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.011,0.150,0.347,0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.22426,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.033,0.150,0.347,0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.23446,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.011,0.150,0.347,0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.24460,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.011,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.25538,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.011,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.26698,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.033,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.27751,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.033,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.28799,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.033,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.29817,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.077,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.31098,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.033,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.32115,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.077,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.33304,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.055,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.34683,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.055,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.35741,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.011,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.36756,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.011,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.37774,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.033,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.38789,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.011,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.39804,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.011,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.40821,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.033,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.41838,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.033,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.42854,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.055,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.43869,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.055,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.44912,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.011,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.45927,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.033,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.46942,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.055,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.48020,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.033,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.49054,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.011,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.50133,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.011,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.51148,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.011,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.52163,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.011,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.53212,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.055,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.54563,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.033,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.55588,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.011,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.56808,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.011,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.57827,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.011,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.58842,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.055,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.59859,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.011,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.60915,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.077,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.61932,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.055,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.62979,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.077,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.64076,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.011,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.65301,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.033,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.66916,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.033,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.67933,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.033,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.69035,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.011,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.70053,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.033,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.71123,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.099,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.72143,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.099,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.73296,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.077,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.74312,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.011,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.75338,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.055,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.76358,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.033,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.77468,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.011,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.78494,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.077,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.79515,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.077,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.80656,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.011,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.81674,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.077,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.82689,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.055,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.83705,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.055,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.84722,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.011,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.85737,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.011,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.86754,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.121,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.87771,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.033,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.89005,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.055,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.90155,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.077,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.91320,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.033,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.92335,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.033,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.93358,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.033,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.94417,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.055,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.95481,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.033,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.96585,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.011,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.97673,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.077,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
454.99893,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.011,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
455.01052,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.055,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
455.02106,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.011,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
455.03221,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.011,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
455.04879,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.055,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
455.05914,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.033,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
455.07032,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,-0.033,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
455.08048,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.011,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
455.09151,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.033,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
455.10181,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.033,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
455.11210,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.055,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
455.12265,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.011,-0.004,0.00,0.00,0.000,0.000,0.188,0.118,0.033,0.150,0.347,-0.000,0.000,0.000,0.000,5.145,5.000,0.000,1.000,0.15,0.00
