t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
12.43294,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.033,1.791,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.44339,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.055,1.791,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.45410,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.011,1.791,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.46463,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.077,1.799,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.47497,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.011,1.784,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.48515,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.055,1.799,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.49531,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.077,1.799,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.50545,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.077,1.799,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.51567,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.077,1.784,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.52583,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.055,1.791,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.53597,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.011,1.791,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.54625,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.011,1.791,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.55680,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.033,1.799,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.56695,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.055,1.799,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.57740,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.033,1.791,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.58765,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.033,1.791,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.59781,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.011,1.784,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.60795,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.055,1.791,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.61810,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.033,1.799,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.62825,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.011,1.806,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.63849,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.011,1.791,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.64864,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.055,1.799,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.65878,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.055,1.799,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.66893,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.033,1.791,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.67909,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.077,1.791,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.68940,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.011,1.799,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.69992,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.033,1.784,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.71023,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.011,1.791,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.72065,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.077,1.799,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.73093,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.011,1.799,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.74173,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.077,1.799,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.75189,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.033,1.799,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.76204,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.033,1.791,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.77222,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.011,1.799,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.78238,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.033,1.799,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.79253,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.055,1.799,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.80295,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.011,1.791,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.81310,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.055,1.784,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.82325,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.055,1.791,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.83340,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.011,1.791,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.84365,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.099,1.784,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.85381,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.033,1.799,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.86395,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.011,1.799,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.87409,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.033,1.799,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.88425,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.033,1.784,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.89440,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.077,1.799,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.90464,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.011,1.791,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.91479,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.011,1.784,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.92508,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.077,1.799,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.93555,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.055,1.799,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.94569,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.055,1.791,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.95584,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.011,1.791,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.96599,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.055,1.799,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.97614,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.033,1.791,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.98652,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.011,1.799,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
12.99694,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.011,1.791,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.00763,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.055,1.784,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.01794,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.077,1.799,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.02863,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.011,1.799,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.03880,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.055,1.799,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.04895,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.099,1.791,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.05918,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.055,1.799,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.06936,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.011,1.784,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.07955,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.011,1.791,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.08970,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.011,1.784,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.09985,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.055,1.791,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.11001,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.033,1.791,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.12016,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.033,1.799,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.13030,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.033,1.799,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.14046,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.143,1.806,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.15062,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.077,1.799,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.16076,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.055,1.791,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.17092,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.121,1.791,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.18116,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.011,1.791,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.19134,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.077,1.784,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.20209,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.011,1.799,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.21354,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.055,1.791,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.22549,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.055,1.791,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.23566,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.011,1.799,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.24582,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.077,1.791,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.25598,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.033,1.799,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.26621,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.033,1.791,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.27694,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.055,1.799,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.28712,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.055,1.799,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.29798,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.011,1.799,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.30855,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.033,1.799,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.31870,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.033,1.799,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.32897,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.099,1.806,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.33912,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.099,1.791,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.34966,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.011,1.799,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.35980,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.033,1.791,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.37008,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.011,1.791,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.38035,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.752,0.099,1.799,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.39054,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.752,0.077,1.799,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.40083,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.011,1.806,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.41113,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.011,1.784,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.42144,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.077,1.799,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.43181,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.033,1.791,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.44196,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,0.033,1.791,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.45223,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.752,0.055,1.791,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.46240,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.752,0.077,1.791,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.47297,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.033,1.799,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.48314,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.752,0.055,1.784,1.571,0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.49347,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.752,0.033,1.799,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.50391,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.752,-0.011,1.799,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.51420,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.011,1.791,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.52448,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.752,-0.011,1.791,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.53464,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.033,1.813,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.54519,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.752,0.011,1.791,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.55536,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.752,-0.011,1.791,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.56571,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.752,0.011,1.784,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.57612,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.055,1.799,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.58641,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.752,0.055,1.799,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.59671,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.751,-0.077,1.799,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.60717,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.752,-0.033,1.799,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.61743,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.752,0.033,1.791,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
13.62772,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.805,4.752,0.077,1.806,1.571,-0.000,0.000,0.000,0.000,49.501,5.000,0.000,1.000,0.60,0.00
