t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.23079,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.313,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.24104,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.313,-0.031,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.25120,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.312,-0.041,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.26135,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.312,-0.029,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.27178,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.311,-0.042,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.28497,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.311,-0.030,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.29520,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.311,-0.038,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.30549,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.310,-0.042,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.31568,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.310,-0.029,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.32610,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.310,-0.037,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.33637,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.310,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.34650,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.310,-0.031,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.35680,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.310,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.36694,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.309,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.37721,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.309,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.38737,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.309,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.39766,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.309,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.40781,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.309,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.41844,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.309,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.42858,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.309,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.43945,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.309,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.44960,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.309,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.45988,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.310,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.47023,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.310,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.48069,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.310,0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.49089,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.310,0.030,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.50197,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.310,0.030,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.51216,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.311,0.031,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.52362,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.311,0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.53379,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.311,0.032,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.54394,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.311,0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.55410,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.312,0.036,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.56474,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.312,0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.57500,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.313,0.041,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.58515,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.313,0.051,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.59542,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.313,0.036,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.60558,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.313,0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.61587,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.314,0.039,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.62611,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.315,0.049,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.63638,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.315,0.034,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.64654,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.315,0.041,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.65681,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.315,0.028,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.66820,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.316,0.034,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.67846,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.316,0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.68861,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.316,0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.69887,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.316,0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.70903,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.316,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.71942,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.316,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.72940,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.316,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.73974,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.316,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.74971,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.316,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.76161,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.316,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.77170,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.315,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.78247,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.315,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.79267,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.315,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.80285,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.315,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.81301,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.315,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.82334,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.315,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.83349,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.315,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.84558,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.315,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.85642,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.315,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.86821,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.315,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.88077,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.315,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.89088,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.315,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.90173,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.315,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.91203,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.315,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.92357,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.315,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.93444,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.314,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.94659,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.314,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.95770,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.314,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.96948,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.314,-0.027,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.97978,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.314,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.99321,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.314,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.00352,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.314,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.01366,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.314,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.02588,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.314,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.03603,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.314,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.04631,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.314,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.05638,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.315,0.022,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.06665,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.315,0.045,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.07683,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.315,0.033,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.08878,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.315,0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.09907,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-2.453,-0.011,-0.004,0.316,0.046,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.11040,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.317,0.065,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.12198,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.318,0.079,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.13361,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.318,0.056,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.14477,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.318,0.039,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.15548,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.319,0.057,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.16830,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.320,0.066,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.17944,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.320,0.046,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.19130,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.320,0.051,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.20472,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.320,0.035,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.21570,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.321,0.036,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.22714,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.321,0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.23871,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.321,0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.24904,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.321,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.26042,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.321,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.27288,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.321,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.28475,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.321,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.29592,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.320,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.30781,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.320,-0.027,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.32060,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.320,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.33075,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.320,-0.034,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.34089,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.320,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.35105,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.319,-0.044,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.36120,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.319,-0.032,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.37339,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.319,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.38354,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.318,-0.046,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.39527,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.318,-0.033,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.40553,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.317,-0.056,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.41564,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.317,-0.040,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.42579,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.314,-0.115,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.43594,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.314,-0.082,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.44624,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.314,-0.058,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
