t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
25.18202,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,2.607,-0.033,0.179,0.346,0.018,0.000,0.000,0.000,5.128,5.000,0.000,1.000,0.15,0.00
25.19597,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,2.607,-0.033,0.179,0.346,0.023,0.000,0.000,0.000,5.132,5.000,0.000,1.000,0.15,0.00
25.20739,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,2.607,-0.033,0.187,0.346,0.024,0.000,0.000,0.000,5.136,5.000,0.000,1.000,0.15,0.00
25.22905,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,2.607,-0.011,0.187,0.346,0.016,0.000,0.000,0.000,5.136,5.000,0.000,1.000,0.15,0.00
25.23958,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,2.607,0.099,0.179,0.346,0.011,0.000,0.000,0.000,5.136,5.000,0.000,1.000,0.15,0.00
25.25254,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,2.607,0.099,0.179,0.346,0.011,0.000,0.000,0.000,5.136,5.000,0.000,1.000,0.15,0.00
25.26389,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,2.607,-0.011,0.179,0.350,0.088,0.000,0.000,0.000,5.188,5.000,0.000,1.000,0.15,0.00
25.27455,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,2.607,-0.011,0.187,0.350,0.088,0.000,0.000,0.000,5.188,5.000,0.000,1.000,0.15,0.00
25.28758,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.252,2.607,0.011,0.209,0.353,0.180,0.000,0.000,0.000,5.241,5.000,0.000,1.000,0.15,0.00
25.29968,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.298,2.607,0.011,0.209,0.358,0.279,0.000,0.000,0.000,5.309,5.000,0.000,1.000,0.15,0.00
25.31318,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.391,2.607,0.033,0.238,0.365,0.450,0.000,0.000,0.000,5.421,5.000,0.000,1.000,0.15,0.00
25.32518,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.327,2.608,-0.011,0.289,0.365,0.322,0.000,0.000,0.000,5.422,5.000,0.000,1.000,0.15,0.00
25.33567,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.394,2.609,0.121,0.370,0.372,0.484,0.000,0.000,0.000,5.536,5.000,0.000,1.000,0.15,0.00
25.34825,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.345,2.610,0.143,0.311,0.372,0.343,0.000,0.000,0.000,5.537,5.000,0.000,1.000,0.15,0.00
25.36155,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.399,2.615,0.538,0.355,0.380,0.501,0.000,0.000,0.000,5.653,5.000,0.000,1.000,0.15,0.00
25.37319,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.389,2.615,0.538,0.355,0.388,0.629,0.000,0.000,0.000,5.776,5.000,0.000,1.000,0.15,0.00
25.38593,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.418,2.629,0.451,0.392,0.388,0.443,0.000,0.000,0.000,5.777,5.000,0.000,1.000,0.15,0.00
25.39628,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.338,2.633,0.429,0.370,0.388,0.305,0.000,0.000,0.000,5.776,5.000,0.000,1.000,0.15,0.00
25.40650,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.423,2.637,0.473,0.377,0.396,0.459,0.000,0.000,0.000,5.887,5.000,0.000,1.000,0.15,0.00
25.41698,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.411,2.643,0.560,0.311,0.403,0.578,0.000,0.000,0.000,6.001,5.000,0.000,1.000,0.15,0.00
25.42773,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.412,2.652,0.956,0.282,0.403,0.402,0.000,0.000,0.000,6.002,5.000,0.000,1.000,0.15,0.00
25.43790,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.421,2.666,1.527,0.260,0.412,0.572,0.000,0.000,0.000,6.132,5.000,0.000,1.000,0.15,0.00
25.45159,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.421,2.683,2.033,0.333,0.412,0.572,0.000,0.000,0.000,6.132,5.000,0.000,1.000,0.15,0.00
25.46797,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.430,2.712,2.231,0.399,0.421,0.572,0.000,0.000,0.000,6.265,5.000,0.000,1.000,0.15,0.00
25.48301,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.430,2.754,2.736,0.355,0.430,0.707,0.000,0.000,0.000,6.399,5.000,0.000,1.000,0.15,0.00
25.49441,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.422,2.803,2.648,0.355,0.439,0.797,0.000,0.000,0.000,6.529,5.000,0.000,1.000,0.15,0.00
25.50468,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.424,2.803,2.648,0.355,0.439,0.552,0.000,0.000,0.000,6.530,5.000,0.000,1.000,0.15,0.00
25.52238,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.445,2.871,2.692,0.429,0.447,0.645,0.000,0.000,0.000,6.644,5.000,0.000,1.000,0.15,0.00
25.53357,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.445,2.926,2.758,0.531,0.447,0.645,0.000,0.000,0.000,6.644,5.000,0.000,1.000,0.15,0.00
25.54691,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.484,2.926,2.758,0.531,0.454,0.464,0.000,0.000,0.000,6.745,5.000,0.000,1.000,0.15,0.00
25.55774,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.477,2.965,2.560,0.370,0.461,0.528,0.000,0.000,0.000,6.836,5.000,0.000,1.000,0.15,0.00
25.56803,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.433,2.991,2.538,0.538,0.461,0.353,0.000,0.000,0.000,6.836,5.000,0.000,1.000,0.15,0.00
25.58496,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.353,3.017,2.385,0.516,0.461,0.226,0.000,0.000,0.000,6.836,5.000,0.000,1.000,0.15,0.00
25.59540,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.479,3.017,2.385,0.516,0.474,0.589,0.000,0.000,0.000,7.020,5.000,0.000,1.000,0.15,0.00
25.60795,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.481,3.067,1.989,0.546,0.474,0.400,0.000,0.000,0.000,7.022,5.000,0.000,1.000,0.15,0.00
25.62068,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.507,3.091,1.066,0.531,0.481,0.478,0.000,0.000,0.000,7.109,5.000,0.000,1.000,0.15,0.00
25.63443,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.425,3.114,1.066,0.443,0.481,0.318,0.000,0.000,0.000,7.110,5.000,0.000,1.000,0.15,0.00
25.64685,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.353,3.114,1.066,0.443,0.481,0.201,0.000,0.000,0.000,7.110,5.000,0.000,1.000,0.15,0.00
25.66043,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.353,3.129,0.978,0.458,0.481,0.201,0.000,0.000,0.000,7.110,5.000,0.000,1.000,0.15,0.00
25.67122,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.524,3.139,0.407,0.487,0.494,0.461,0.000,0.000,0.000,7.292,5.000,0.000,1.000,0.15,0.00
25.69379,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.429,3.140,-0.165,0.458,0.502,0.452,0.000,0.000,0.000,7.393,5.000,0.000,1.000,0.15,0.00
25.70458,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.533,3.140,-0.055,0.487,0.509,0.556,0.000,0.000,0.000,7.492,5.000,0.000,1.000,0.15,0.00
25.71687,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.517,3.140,-0.033,0.531,0.509,0.376,0.000,0.000,0.000,7.492,5.000,0.000,1.000,0.15,0.00
25.72724,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.493,3.140,0.011,0.516,0.524,0.754,0.000,0.000,0.000,7.685,5.000,0.000,1.000,0.15,0.00
25.73757,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.502,3.140,0.011,0.516,0.524,0.520,0.000,0.000,0.000,7.687,5.000,0.000,1.000,0.15,0.00
25.74906,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.538,3.140,-0.033,0.487,0.534,0.684,0.000,0.000,0.000,7.812,5.000,0.000,1.000,0.15,0.00
25.76416,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.560,3.140,-0.011,0.531,0.534,0.466,0.000,0.000,0.000,7.813,5.000,0.000,1.000,0.15,0.00
25.77523,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.458,3.140,-0.055,0.516,0.534,0.306,0.000,0.000,0.000,7.813,5.000,0.000,1.000,0.15,0.00
25.78841,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.560,3.140,0.055,0.546,0.543,0.496,0.000,0.000,0.000,7.924,5.000,0.000,1.000,0.15,0.00
25.79912,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.539,3.140,-0.011,0.465,0.552,0.645,0.000,0.000,0.000,8.038,5.000,0.000,1.000,0.15,0.00
25.81183,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.584,3.140,0.099,0.531,0.552,0.437,0.000,0.000,0.000,8.038,5.000,0.000,1.000,0.15,0.00
25.82823,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.456,3.141,-0.011,0.546,0.552,0.285,0.000,0.000,0.000,8.038,5.000,0.000,1.000,0.15,0.00
25.83849,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.535,3.141,0.011,0.582,0.570,0.799,0.000,0.000,0.000,8.257,5.000,0.000,1.000,0.15,0.00
25.84862,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.571,3.141,-0.055,0.458,0.570,0.551,0.000,0.000,0.000,8.258,5.000,0.000,1.000,0.15,0.00
25.85876,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.571,3.142,0.099,0.509,0.579,0.667,0.000,0.000,0.000,8.361,5.000,0.000,1.000,0.15,0.00
25.87229,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.557,3.142,0.099,0.509,0.587,0.735,0.000,0.000,0.000,8.457,5.000,0.000,1.000,0.15,0.00
25.88282,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.555,3.144,0.209,0.531,0.587,0.500,0.000,0.000,0.000,8.457,5.000,0.000,1.000,0.15,0.00
25.89300,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.597,3.152,0.363,0.553,0.587,0.500,0.000,0.000,0.000,8.457,5.000,0.000,1.000,0.15,0.00
25.90439,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.581,3.152,0.363,0.553,0.595,0.598,0.000,0.000,0.000,8.547,5.000,0.000,1.000,0.15,0.00
25.91754,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.576,3.152,0.363,0.553,0.603,0.660,0.000,0.000,0.000,8.632,5.000,0.000,1.000,0.15,0.00
25.93040,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.625,3.194,1.791,0.429,0.603,0.444,0.000,0.000,0.000,8.632,5.000,0.000,1.000,0.15,0.00
25.94089,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.620,3.194,1.791,0.429,0.609,0.476,0.000,0.000,0.000,8.693,5.000,0.000,1.000,0.15,0.00
25.95851,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.514,3.218,2.385,0.590,0.614,0.368,0.000,0.000,0.000,8.749,5.000,0.000,1.000,0.15,0.00
25.97055,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.568,3.218,2.385,0.590,0.614,0.234,0.000,0.000,0.000,8.750,5.000,0.000,1.000,0.15,0.00
25.98455,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.458,3.280,2.956,0.502,0.618,0.274,0.000,0.000,0.000,8.792,5.000,0.000,1.000,0.15,0.00
25.99976,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.490,3.311,2.516,0.582,0.621,0.265,0.000,0.000,0.000,8.823,5.000,0.000,1.000,0.15,0.00
26.00994,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.485,3.374,1.879,0.604,0.623,0.251,0.000,0.000,0.000,8.850,5.000,0.000,1.000,0.15,0.00
26.02010,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.476,3.392,1.418,0.531,0.623,0.153,0.000,0.000,0.000,8.850,5.000,0.000,1.000,0.15,0.00
26.03025,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.408,3.404,1.242,0.480,0.623,0.083,0.000,0.000,0.000,8.850,5.000,0.000,1.000,0.15,0.00
26.04040,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.366,3.416,1.088,0.458,0.626,0.125,0.000,0.000,0.000,8.878,5.000,0.000,1.000,0.15,0.00
26.05059,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.392,3.425,0.736,0.473,0.626,0.067,0.000,0.000,0.000,8.878,5.000,0.000,1.000,0.15,0.00
26.06082,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.358,3.430,0.429,0.480,0.629,0.129,0.000,0.000,0.000,8.910,5.000,0.000,1.000,0.15,0.00
26.07097,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.396,3.431,-0.077,0.436,0.633,0.205,0.000,0.000,0.000,8.950,5.000,0.000,1.000,0.15,0.00
26.08126,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.447,3.430,0.011,0.363,0.633,0.128,0.000,0.000,0.000,8.951,5.000,0.000,1.000,0.15,0.00
26.09216,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.397,3.430,0.011,0.363,0.637,0.200,0.000,0.000,0.000,8.989,5.000,0.000,1.000,0.15,0.00
26.10666,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.446,3.430,-0.033,0.421,0.637,0.126,0.000,0.000,0.000,8.989,5.000,0.000,1.000,0.15,0.00
26.11683,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.397,3.430,0.011,0.443,0.640,0.200,0.000,0.000,0.000,9.027,5.000,0.000,1.000,0.15,0.00
26.12718,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.448,3.430,0.011,0.443,0.644,0.259,0.000,0.000,0.000,9.066,5.000,0.000,1.000,0.15,0.00
26.13751,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.494,3.430,-0.055,0.392,0.644,0.170,0.000,0.000,0.000,9.067,5.000,0.000,1.000,0.15,0.00
26.14936,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.429,3.430,-0.055,0.436,0.644,0.170,0.000,0.000,0.000,9.067,5.000,0.000,1.000,0.15,0.00
26.15973,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.481,3.431,-0.055,0.495,0.648,0.240,0.000,0.000,0.000,9.106,5.000,0.000,1.000,0.15,0.00
26.16984,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.481,3.430,-0.011,0.429,0.648,0.240,0.000,0.000,0.000,9.106,5.000,0.000,1.000,0.15,0.00
26.18014,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.519,3.431,-0.033,0.480,0.652,0.286,0.000,0.000,0.000,9.143,5.000,0.000,1.000,0.15,0.00
26.19351,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.446,3.431,-0.011,0.473,0.652,0.190,0.000,0.000,0.000,9.144,5.000,0.000,1.000,0.15,0.00
26.20498,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.509,3.431,-0.033,0.516,0.656,0.270,0.000,0.000,0.000,9.187,5.000,0.000,1.000,0.15,0.00
26.21619,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.571,3.431,0.033,0.443,0.661,0.339,0.000,0.000,0.000,9.232,5.000,0.000,1.000,0.15,0.00
26.22845,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.479,3.431,0.011,0.495,0.661,0.228,0.000,0.000,0.000,9.232,5.000,0.000,1.000,0.15,0.00
26.24122,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.630,3.432,0.209,0.516,0.668,0.393,0.000,0.000,0.000,9.301,5.000,0.000,1.000,0.15,0.00
26.25135,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.652,3.436,0.209,0.495,0.676,0.534,0.000,0.000,0.000,9.374,5.000,0.000,1.000,0.15,0.00
26.26250,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.610,3.439,0.363,0.582,0.676,0.369,0.000,0.000,0.000,9.374,5.000,0.000,1.000,0.15,0.00
26.27390,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.654,3.445,0.604,0.619,0.685,0.548,0.000,0.000,0.000,9.455,5.000,0.000,1.000,0.15,0.00
26.28429,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.624,3.454,0.714,0.597,0.685,0.378,0.000,0.000,0.000,9.455,5.000,0.000,1.000,0.15,0.00
26.29463,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.508,3.462,0.890,0.590,0.685,0.251,0.000,0.000,0.000,9.455,5.000,0.000,1.000,0.15,0.00
26.30961,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.686,3.472,1.110,0.531,0.694,0.459,0.000,0.000,0.000,9.533,5.000,0.000,1.000,0.15,0.00
26.31986,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.653,3.490,1.352,0.443,0.702,0.600,0.000,0.000,0.000,9.607,5.000,0.000,1.000,0.15,0.00
26.33293,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.673,3.504,1.791,0.590,0.702,0.413,0.000,0.000,0.000,9.607,5.000,0.000,1.000,0.15,0.00
26.34400,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.683,3.532,1.923,0.648,0.709,0.496,0.000,0.000,0.000,9.662,5.000,0.000,1.000,0.15,0.00
26.35423,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.684,3.556,2.055,0.568,0.713,0.503,0.000,0.000,0.000,9.704,5.000,0.000,1.000,0.15,0.00
26.36533,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.602,3.577,2.451,0.612,0.713,0.340,0.000,0.000,0.000,9.704,5.000,0.000,1.000,0.15,0.00
26.37820,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.631,3.606,2.582,0.729,0.718,0.367,0.000,0.000,0.000,9.739,5.000,0.000,1.000,0.15,0.00
26.39084,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.516,3.637,2.231,0.568,0.718,0.242,0.000,0.000,0.000,9.740,5.000,0.000,1.000,0.15,0.00
26.40209,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.447,3.667,2.319,0.714,0.718,0.150,0.000,0.000,0.000,9.739,5.000,0.000,1.000,0.15,0.00
26.41419,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.490,3.690,1.484,0.634,0.721,0.207,0.000,0.000,0.000,9.769,5.000,0.000,1.000,0.15,0.00
26.42896,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.515,3.704,0.780,0.531,0.724,0.238,0.000,0.000,0.000,9.795,5.000,0.000,1.000,0.15,0.00
26.43988,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.541,3.712,0.407,0.524,0.728,0.266,0.000,0.000,0.000,9.822,5.000,0.000,1.000,0.15,0.00
26.45031,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.558,3.715,0.143,0.546,0.731,0.284,0.000,0.000,0.000,9.848,5.000,0.000,1.000,0.15,0.00
26.46050,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.477,3.715,-0.143,0.568,0.731,0.185,0.000,0.000,0.000,9.849,5.000,0.000,1.000,0.15,0.00
26.47102,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.477,3.715,-0.055,0.546,0.731,0.113,0.000,0.000,0.000,9.849,5.000,0.000,1.000,0.15,0.00
26.48286,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.427,3.715,0.011,0.487,0.735,0.189,0.000,0.000,0.000,9.878,5.000,0.000,1.000,0.15,0.00
26.49578,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.481,3.715,0.011,0.487,0.735,0.118,0.000,0.000,0.000,9.878,5.000,0.000,1.000,0.15,0.00
26.50803,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.432,3.715,-0.077,0.421,0.742,0.297,0.000,0.000,0.000,9.930,5.000,0.000,1.000,0.15,0.00
26.52400,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.491,3.715,-0.011,0.414,0.742,0.198,0.000,0.000,0.000,9.931,5.000,0.000,1.000,0.15,0.00
26.53480,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.526,3.716,0.011,0.560,0.745,0.241,0.000,0.000,0.000,9.956,5.000,0.000,1.000,0.15,0.00
26.54773,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.462,3.715,0.033,0.487,0.745,0.157,0.000,0.000,0.000,9.956,5.000,0.000,1.000,0.15,0.00
26.55795,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.515,3.715,-0.011,0.531,0.749,0.225,0.000,0.000,0.000,9.985,5.000,0.000,1.000,0.15,0.00
26.57256,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.555,3.715,0.055,0.451,0.752,0.271,0.000,0.000,0.000,10.012,5.000,0.000,1.000,0.15,0.00
26.58400,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.481,3.715,-0.033,0.516,0.752,0.180,0.000,0.000,0.000,10.012,5.000,0.000,1.000,0.15,0.00
