t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.22244,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.082,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.23289,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.082,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.24315,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.082,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.25344,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.082,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.26420,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.082,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.27584,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.082,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.28619,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.082,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.29717,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.082,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.30737,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.083,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.31764,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.083,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.32895,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.083,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.34016,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.083,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.35128,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.083,0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.36305,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.083,0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.37340,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.083,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.38382,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.084,0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.39398,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.084,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.40530,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.084,0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.41677,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.084,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.42700,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.084,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.43864,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.084,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.44887,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.084,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.46040,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.084,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.47083,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.084,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.48262,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.084,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.49285,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.084,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.50381,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.084,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.51557,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.084,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.52581,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.084,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.53635,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.084,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.54759,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.084,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.56005,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.084,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.57024,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.084,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.58177,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.084,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.59195,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.084,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.60285,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.084,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.61495,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.084,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.62513,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.084,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.63681,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.084,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.64721,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.083,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.65804,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.083,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.66831,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.083,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.67898,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.083,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.68929,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.083,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.69942,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.083,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.70986,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.083,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.72190,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.083,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.73216,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.083,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.74301,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.083,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.75480,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.083,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.76497,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.083,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.77619,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.083,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.78655,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.083,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.79769,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.083,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.80789,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.084,0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.81812,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.084,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.82929,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.084,0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.84126,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.084,0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.85150,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.084,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.86210,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.084,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.87382,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.084,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.88458,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.084,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.89623,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.084,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.90641,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.085,0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.91809,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.085,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.92832,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.085,0.027,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.93988,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.085,0.027,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.95005,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.086,0.034,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.96085,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.086,0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.97117,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.087,0.040,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.98145,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.087,0.048,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.99161,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.087,0.034,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.00197,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.087,0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.01243,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.088,0.034,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.02309,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.088,0.038,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.03460,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.088,0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.04481,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.088,0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.05496,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.088,0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.06603,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.088,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.07630,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.088,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.08752,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.088,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.09850,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.088,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.11103,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.966,0.011,-0.004,0.088,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.12312,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.088,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.13335,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.088,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.14467,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.088,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.15493,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.088,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.16565,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.088,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.17651,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.088,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.18792,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.088,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.19905,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.088,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.21096,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.088,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.22115,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.087,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.23141,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.087,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.24337,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.087,-0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.25484,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.087,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.26512,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.087,-0.030,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.27543,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.087,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.28575,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.087,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.29613,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.087,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.30787,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.086,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.31802,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.086,-0.033,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.32827,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.085,-0.036,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.33903,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.085,-0.035,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.34961,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.085,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.36134,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.085,-0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.37174,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.085,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.38395,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.085,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.39414,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.085,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.40511,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.084,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.41682,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.084,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.42706,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.084,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.43888,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.084,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.44914,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.084,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.45941,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.084,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.47137,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.084,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
