t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
137.65508,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,1.317,-0.099,0.194,0.305,0.031,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.66557,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,1.317,-0.011,0.187,0.305,0.028,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.67613,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,1.317,-0.011,0.187,0.305,0.028,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.68629,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.317,0.121,0.179,0.305,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.69790,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.317,-0.011,0.187,0.305,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.70807,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,1.316,-0.077,0.172,0.305,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.71990,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,1.317,0.011,0.179,0.305,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.73218,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,1.317,0.011,0.179,0.304,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.74280,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,1.317,-0.011,0.172,0.304,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.75462,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,1.317,-0.011,0.172,0.304,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.76508,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.317,-0.011,0.179,0.304,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.77767,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.317,0.077,0.158,0.304,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.78921,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.317,0.055,0.179,0.305,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.80212,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.317,0.033,0.172,0.305,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.81663,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.316,-0.077,0.179,0.305,0.023,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.82968,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,1.316,0.011,0.187,0.306,0.043,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.83984,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,1.316,0.011,0.187,0.306,0.030,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.85221,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,1.316,-0.055,0.194,0.307,0.052,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.86290,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,1.316,-0.099,0.187,0.307,0.036,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.87411,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,1.316,-0.099,0.187,0.308,0.060,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.88520,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.206,1.317,0.011,0.187,0.309,0.081,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.89876,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,1.317,-0.055,0.194,0.309,0.057,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.91500,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.204,1.317,-0.011,0.194,0.310,0.050,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.92585,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,1.317,-0.011,0.194,0.311,0.058,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.93637,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,1.317,-0.033,0.201,0.311,0.039,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.94733,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,1.317,-0.077,0.179,0.311,0.026,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.96272,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.316,-0.055,0.194,0.311,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.97381,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,1.316,-0.055,0.194,0.312,0.038,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.98405,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,1.317,0.077,0.165,0.312,0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
137.99495,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,1.317,-0.011,0.187,0.312,0.023,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.00546,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.317,-0.011,0.187,0.312,0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.01563,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,1.317,0.011,0.179,0.312,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.02580,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.317,-0.033,0.194,0.313,0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.03596,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.317,-0.033,0.194,0.313,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.04646,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.317,-0.033,0.187,0.313,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.05664,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.317,-0.033,0.187,0.313,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.06703,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.317,-0.011,0.179,0.313,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.07968,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.317,-0.033,0.187,0.313,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.09017,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.317,-0.033,0.187,0.313,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.10056,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.317,0.033,0.179,0.312,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.11304,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,1.317,-0.011,0.187,0.312,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.12320,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,1.317,0.077,0.179,0.312,-0.034,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.13559,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,1.317,0.077,0.179,0.312,-0.026,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.14675,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,1.316,-0.033,0.172,0.311,-0.038,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.15821,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,1.316,-0.033,0.165,0.311,-0.038,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.16842,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,1.316,-0.033,0.165,0.310,-0.042,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.17886,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.171,1.316,-0.033,0.165,0.310,-0.030,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.18901,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,1.317,0.011,0.165,0.309,-0.071,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.20041,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.164,1.317,0.011,0.165,0.308,-0.076,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.21077,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.162,1.316,-0.033,0.158,0.308,-0.054,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.22154,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.168,1.317,0.055,0.150,0.308,-0.060,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.23278,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.166,1.317,0.055,0.150,0.308,-0.060,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.24298,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.166,1.316,-0.077,0.165,0.308,-0.042,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.25482,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,1.317,0.055,0.165,0.307,-0.040,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.26520,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,1.316,-0.077,0.165,0.307,-0.044,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.27637,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.170,1.316,-0.077,0.165,0.307,-0.030,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.29321,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,1.316,-0.077,0.165,0.306,-0.038,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.30340,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,1.317,-0.033,0.172,0.306,-0.026,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.31575,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,1.316,-0.033,0.150,0.306,-0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.32630,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,1.317,0.033,0.172,0.305,-0.038,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.33885,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,1.316,-0.121,0.172,0.305,-0.026,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.34911,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,1.316,-0.055,0.165,0.305,-0.028,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.36127,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,1.317,0.011,0.165,0.305,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.37534,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,1.317,0.011,0.172,0.305,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.38549,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,1.317,0.055,0.172,0.304,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.40390,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,1.316,-0.055,0.165,0.304,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.41872,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.316,-0.011,0.172,0.305,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.43132,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.317,0.121,0.172,0.305,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.44170,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.317,0.121,0.172,0.305,0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.45705,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.317,-0.033,0.179,0.305,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.46728,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.317,-0.033,0.187,0.305,0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.47880,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.317,0.033,0.187,0.305,0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.49692,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.316,-0.033,0.179,0.306,0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.50727,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.316,-0.055,0.179,0.306,0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.52086,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,1.316,-0.055,0.172,0.307,0.038,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.53290,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,1.316,-0.055,0.172,0.307,0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.54306,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,1.317,-0.011,0.179,0.307,0.033,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.55588,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,1.316,-0.077,0.187,0.307,0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.56606,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.317,-0.011,0.187,0.307,0.032,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.57757,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,1.317,-0.011,0.187,0.308,0.038,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.59195,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,1.317,0.033,0.194,0.308,0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.60218,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,1.317,-0.033,0.187,0.308,0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.61380,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,1.317,-0.011,0.187,0.308,0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.62400,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.317,0.055,0.194,0.309,0.031,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.63497,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,1.317,0.055,0.194,0.309,0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.64515,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.317,0.033,0.187,0.309,0.026,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.65887,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,1.317,0.033,0.172,0.309,0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.67040,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,1.317,-0.011,0.179,0.309,0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.68113,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.317,-0.033,0.194,0.310,0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.69360,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.317,-0.033,0.194,0.310,0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.70377,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.316,-0.121,0.187,0.310,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.71891,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.317,0.033,0.172,0.310,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.73585,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.317,0.077,0.179,0.310,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.74620,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.317,-0.011,0.179,0.310,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.75738,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.317,-0.011,0.179,0.310,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.77163,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.317,0.055,0.179,0.310,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.78461,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.316,-0.033,0.158,0.310,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.79594,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.316,-0.033,0.158,0.310,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.80615,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.316,-0.077,0.172,0.310,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.81813,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.317,0.011,0.172,0.310,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.83175,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.317,-0.011,0.179,0.310,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.84192,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.316,-0.011,0.172,0.310,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.85279,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.317,-0.011,0.172,0.310,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.86356,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.317,0.011,0.165,0.310,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.87372,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.317,0.011,0.165,0.311,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.88413,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.317,0.077,0.179,0.311,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.89572,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.317,-0.033,0.179,0.311,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.90604,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.317,0.099,0.179,0.311,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.92135,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.316,-0.033,0.172,0.311,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.93394,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.316,-0.011,0.194,0.311,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.94411,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.316,-0.011,0.194,0.311,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.96227,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.317,0.011,0.187,0.311,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.97675,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.317,0.055,0.172,0.311,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
138.98846,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.317,0.011,0.172,0.311,0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
139.00130,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.316,-0.033,0.172,0.311,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
139.01499,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.317,0.011,0.179,0.312,0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
139.02516,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.317,0.011,0.179,0.312,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
