t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.25858,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.277,0.033,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.26915,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.277,0.047,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.28957,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.279,0.091,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.29974,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.280,0.092,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.31043,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.280,0.068,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.32059,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.281,0.070,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.33180,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.281,0.051,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.34196,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.282,0.073,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.35443,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.282,0.053,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.36461,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.283,0.079,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.37607,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.283,0.056,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.38623,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.284,0.080,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.39687,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.284,0.056,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.40915,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.285,0.080,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.42046,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.286,0.091,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.43160,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.286,0.064,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.44257,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.287,0.078,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.45294,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.287,0.054,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.46444,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.288,0.066,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.47604,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.288,0.045,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.48621,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.289,0.054,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.49767,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.290,0.059,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.50835,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.290,0.040,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.51997,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.290,0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.53014,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.290,0.031,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.54168,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.290,0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.55532,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.290,0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.56548,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.291,0.027,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.57642,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.291,0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.58660,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.291,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.59682,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.291,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.60729,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.291,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.61900,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.291,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.63037,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.290,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.64212,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.290,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.65244,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.290,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.66365,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.290,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.67403,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.290,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.68428,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.290,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.69585,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.290,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.70613,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.289,-0.030,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.71629,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.289,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.72645,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.289,-0.042,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.73682,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.289,-0.031,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.74766,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.289,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.75853,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.289,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.76880,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.289,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.78123,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.289,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.79161,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.289,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.80176,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.289,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.81331,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.288,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.82345,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.288,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.83361,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.288,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.84374,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.288,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.85410,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.287,-0.038,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.86412,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.287,-0.045,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.87528,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.287,-0.032,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.88544,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.287,-0.029,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.89582,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.286,-0.029,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.90682,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.286,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.91768,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.286,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.93233,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.286,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.94310,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.285,-0.031,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.95334,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.285,-0.047,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.96349,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.284,-0.053,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.97376,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.284,-0.037,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.98461,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.284,-0.047,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.99499,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.284,-0.033,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.00526,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.284,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.01545,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.283,-0.042,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.02573,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.283,-0.029,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.03760,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.282,-0.058,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.04813,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.281,-0.074,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.05828,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.213,-0.077,-0.004,0.281,-0.052,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.07007,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.280,-0.068,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.08025,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.279,-0.080,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.09060,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.279,-0.056,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.10078,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.278,-0.061,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.11092,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.278,-0.042,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.12269,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.277,-0.047,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.13321,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.277,-0.032,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.14370,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.277,-0.040,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.15689,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.277,-0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.16860,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.276,-0.037,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.17906,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.276,-0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.19280,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.276,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.20385,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.276,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.21770,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.276,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.22801,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.275,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.23815,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.275,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.24843,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.275,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.25915,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.275,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.26930,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.275,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.27946,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.275,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.28965,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.275,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.30201,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.275,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.31241,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.274,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.32272,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.274,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.33343,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.274,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.34540,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.274,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.35833,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.274,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.36851,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.274,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.37866,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.274,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.38917,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.273,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.40095,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.273,-0.030,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.41162,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.273,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.42332,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.273,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.43371,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.273,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.44386,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.273,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.45921,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.273,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.46935,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.273,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.47952,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.273,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.48980,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.272,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.50116,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.272,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
