t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
10.28666,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.171,1.199,-0.077,0.158,0.120,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.29961,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,1.199,0.033,0.165,0.120,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.30979,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,1.199,-0.077,0.165,0.120,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.31994,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.199,-0.077,0.172,0.120,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.33009,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.199,0.055,0.172,0.117,-0.086,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.34024,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.160,1.199,-0.055,0.179,0.117,-0.059,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.35040,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.167,1.199,-0.011,0.165,0.116,-0.060,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.36107,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.166,1.199,-0.077,0.165,0.116,-0.039,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.37121,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,1.199,0.033,0.165,0.116,-0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.38136,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,1.199,-0.055,0.158,0.116,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.39153,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,1.199,-0.077,0.165,0.116,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.40171,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.199,0.099,0.172,0.116,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.41187,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.199,0.099,0.172,0.116,-0.026,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.42250,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,1.199,0.011,0.172,0.115,-0.026,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.43310,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,1.199,-0.099,0.172,0.115,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.44475,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,1.199,-0.077,0.172,0.115,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.45503,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,1.199,-0.011,0.165,0.115,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.46692,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.199,0.033,0.165,0.115,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.47909,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.199,-0.011,0.172,0.115,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.48927,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.199,-0.011,0.172,0.116,0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.50029,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.199,-0.011,0.179,0.116,0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.51049,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.199,-0.011,0.179,0.116,0.032,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.52268,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,1.199,0.055,0.179,0.117,0.048,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.53587,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,1.199,0.055,0.187,0.117,0.036,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.54604,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,1.199,0.077,0.194,0.117,0.044,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.55619,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,1.199,0.033,0.187,0.117,0.032,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.56634,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,1.199,-0.011,0.187,0.117,0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.57653,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.199,-0.011,0.187,0.117,0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.58677,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.199,-0.011,0.187,0.117,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.59691,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.199,-0.077,0.187,0.117,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.60868,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.199,-0.011,0.172,0.117,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.62536,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.199,-0.011,0.172,0.118,0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.63569,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.199,0.077,0.179,0.118,0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.64722,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.199,-0.055,0.179,0.118,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.65880,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.199,0.055,0.172,0.118,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.66902,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.199,0.033,0.179,0.118,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.67939,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.199,0.033,0.172,0.118,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.68957,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.199,-0.033,0.172,0.118,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.70134,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.199,-0.055,0.179,0.119,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.71211,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.199,-0.055,0.179,0.119,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.72344,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.199,0.011,0.179,0.119,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.73396,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.199,0.033,0.172,0.119,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.74439,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.199,0.055,0.172,0.119,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.75456,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.199,-0.055,0.179,0.119,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.76488,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.199,-0.011,0.172,0.119,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.77841,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.199,-0.011,0.172,0.119,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.78898,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.199,0.033,0.172,0.119,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.79953,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.199,-0.033,0.179,0.120,0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.80971,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.199,-0.033,0.179,0.120,0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.82092,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.199,-0.011,0.179,0.120,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.83137,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.199,-0.011,0.179,0.120,0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.84626,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.199,0.055,0.179,0.120,0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.85824,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.199,0.055,0.179,0.120,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.87033,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.199,-0.011,0.187,0.120,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.88085,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.199,-0.055,0.179,0.120,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.89116,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.199,0.011,0.179,0.120,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.90133,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.199,0.011,0.179,0.120,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.91493,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.199,-0.077,0.172,0.120,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.92509,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.199,0.011,0.172,0.121,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.93528,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.199,0.011,0.172,0.121,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.94622,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.199,-0.011,0.179,0.120,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.95669,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.199,0.033,0.172,0.120,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.96684,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,1.199,0.033,0.172,0.120,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.97712,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.199,-0.055,0.172,0.120,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.98754,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.199,-0.033,0.165,0.120,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.99900,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,1.199,-0.055,0.179,0.120,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.00918,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,1.199,-0.033,0.172,0.120,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.02171,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,1.199,-0.011,0.172,0.120,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.03266,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,1.199,-0.077,0.165,0.120,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.04803,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,1.199,0.011,0.172,0.119,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.05965,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,1.199,-0.121,0.165,0.119,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.06984,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,1.199,-0.121,0.165,0.119,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.08083,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,1.199,0.011,0.165,0.119,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.09253,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,1.199,0.033,0.165,0.119,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.10310,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,1.199,-0.055,0.165,0.118,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.11325,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,1.199,0.077,0.172,0.118,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.12465,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,1.199,-0.077,0.172,0.118,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.13479,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.199,-0.143,0.165,0.118,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.14498,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,1.199,-0.143,0.165,0.118,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.15869,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.199,0.011,0.172,0.118,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.16886,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.199,-0.011,0.172,0.118,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.17911,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.199,0.077,0.179,0.118,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.18927,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.199,-0.099,0.179,0.118,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.19942,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.199,-0.011,0.179,0.118,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.20958,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.199,0.077,0.172,0.118,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.22303,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.199,-0.033,0.179,0.118,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.23998,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.199,-0.033,0.172,0.118,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.25018,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.199,-0.033,0.172,0.118,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.26375,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.199,-0.077,0.179,0.118,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.27398,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.199,0.055,0.179,0.118,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.28492,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.199,-0.011,0.179,0.118,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.29557,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.199,-0.033,0.172,0.118,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.30573,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.199,-0.033,0.172,0.118,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.31588,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.199,-0.055,0.179,0.118,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.32820,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.199,0.033,0.179,0.119,0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.33892,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.199,0.099,0.172,0.119,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.34916,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.199,-0.011,0.172,0.119,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.35986,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.199,-0.033,0.179,0.119,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.37582,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.199,-0.055,0.172,0.119,0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.38599,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,1.199,0.055,0.172,0.120,0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.39623,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.199,0.055,0.172,0.120,0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.40642,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,1.199,-0.033,0.179,0.120,0.026,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.41721,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.199,-0.033,0.179,0.120,0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.42924,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.199,0.011,0.179,0.120,0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.43987,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.199,0.011,0.179,0.120,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.45043,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.199,-0.077,0.179,0.121,0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.46476,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.199,0.011,0.179,0.121,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.47537,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.199,-0.099,0.187,0.121,0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.48568,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.199,-0.011,0.179,0.121,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.49615,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.199,0.033,0.172,0.121,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.50634,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.199,0.033,0.172,0.121,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.51648,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.199,0.077,0.179,0.121,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.52859,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.199,-0.055,0.179,0.121,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.53883,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.199,-0.011,0.179,0.121,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.54899,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.199,-0.011,0.179,0.121,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.55919,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.199,0.033,0.172,0.121,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
11.56935,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.199,-0.011,0.179,0.121,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
